Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
317,317,317,200311070CHI,2.8,5.0,4th quarter,4:44.0,Linton Johnson,CHI,True,2-pointer,21,75-98,'CHI',trails
668,668,668,200311080NOH,24.0,5.0,2nd quarter,9:41.0,Linton Johnson,CHI,False,2-pointer,0,31-27,'NOH',leads
269,269,269,200312010CHI,35.3,9.3,1st quarter,3:01.0,Linton Johnson,CHI,False,2-pointer,12,14-18,'CHI',trails
273,273,273,200312010CHI,3.0,2.4,2nd quarter,11:27.0,Linton Johnson,CHI,True,2-pointer,21,21-29,'CHI',trails
186,186,186,200312040PHI,5.3,5.0,1st quarter,10:41.0,Linton Johnson,CHI,False,2-pointer,19,2-2,'CHI',tied
187,187,187,200312040PHI,24.0,5.0,1st quarter,10:07.0,Linton Johnson,CHI,True,2-pointer,0,4-2,'CHI',leads
188,188,188,200312040PHI,7.1,3.4,1st quarter,9:35.0,Linton Johnson,CHI,False,2-pointer,17,4-2,'CHI',leads
192,192,192,200312040PHI,45.0,17.8,1st quarter,6:43.0,Linton Johnson,CHI,True,3-pointer,25,11-6,'CHI',leads
198,198,198,200312040PHI,7.9,24.9,1st quarter,3:04.0,Linton Johnson,CHI,False,3-pointer,26,15-10,'CHI',leads
223,223,223,200312040PHI,46.3,18.3,3rd quarter,10:35.0,Linton Johnson,CHI,False,3-pointer,26,46-36,'CHI',leads
231,231,231,200312040PHI,39.1,8.1,3rd quarter,6:12.0,Linton Johnson,CHI,False,2-pointer,15,51-42,'CHI',leads
236,236,236,200312040PHI,24.0,5.0,3rd quarter,4:06.0,Linton Johnson,CHI,False,2-pointer,0,53-48,'CHI',leads
238,238,238,200312040PHI,41.2,6.7,3rd quarter,3:46.0,Linton Johnson,CHI,False,2-pointer,17,53-48,'CHI',leads
86,86,86,200312060CHI,21.9,12.7,1st quarter,7:28.0,Linton Johnson,CHI,False,2-pointer,8,6-7,'NOH',trails
87,87,87,200312060CHI,24.0,5.0,1st quarter,7:25.0,Linton Johnson,CHI,True,2-pointer,0,8-7,'NOH',leads
91,91,91,200312060CHI,9.5,4.7,1st quarter,4:39.0,Linton Johnson,CHI,False,2-pointer,15,10-10,'NOH',tied
118,118,118,200312060CHI,24.0,5.0,3rd quarter,10:55.0,Linton Johnson,CHI,False,2-pointer,0,42-41,'NOH',leads
122,122,122,200312060CHI,1.5,15.9,3rd quarter,9:18.0,Linton Johnson,CHI,False,3-pointer,25,46-46,'NOH',tied
124,124,124,200312060CHI,24.0,5.0,3rd quarter,8:42.0,Linton Johnson,CHI,False,2-pointer,0,47-46,'NOH',leads
154,154,154,200312060CHI,9.5,26.7,4th quarter,0:29.9,Linton Johnson,CHI,False,3-pointer,26,84-92,'NOH',trails
71,71,71,200312080CHI,9.9,4.4,1st quarter,11:21.0,Linton Johnson,CHI,False,2-pointer,14,0-0,'SAS',tied
968,968,968,200312120MIL,27.4,21.3,1st quarter,11:24.0,Linton Johnson,CHI,False,2-pointer,17,0-2,'MIL',trails
973,973,973,200312120MIL,24.0,5.0,1st quarter,8:22.0,Linton Johnson,CHI,False,2-pointer,0,4-8,'MIL',trails
269,269,269,200312130CHI,42.7,4.2,2nd quarter,11:30.0,Linton Johnson,CHI,False,2-pointer,19,24-29,'IND',trails
270,270,270,200312130CHI,24.0,5.0,2nd quarter,10:43.0,Linton Johnson,CHI,False,2-pointer,0,24-31,'IND',trails
271,271,271,200312130CHI,24.0,5.0,2nd quarter,10:37.0,Linton Johnson,CHI,True,2-pointer,0,26-31,'IND',trails
305,305,305,200312130CHI,41.4,6.0,3rd quarter,2:44.0,Linton Johnson,CHI,False,2-pointer,17,64-56,'IND',leads
330,330,330,200312130CHI,45.5,20.5,4th quarter,0:23.9,Linton Johnson,CHI,False,3-pointer,27,86-75,'IND',leads
112,112,112,200312160CHI,3.1,5.7,2nd quarter,9:44.0,Linton Johnson,CHI,False,2-pointer,21,23-22,'ORL',leads
114,114,114,200312160CHI,46.3,6.5,2nd quarter,9:17.0,Linton Johnson,CHI,False,3-pointer,22,23-22,'ORL',leads
572,572,572,200312170DET,34.2,21.3,3rd quarter,2:43.0,Linton Johnson,CHI,False,2-pointer,19,39-53,'DET',trails
131,131,131,200312200CHI,2.0,18.2,3rd quarter,1:49.0,Linton Johnson,CHI,False,3-pointer,26,67-64,'CHI',leads
133,133,133,200312200CHI,24.0,5.0,3rd quarter,1:42.0,Linton Johnson,CHI,False,2-pointer,0,67-64,'CHI',leads
135,135,135,200312200CHI,24.0,5.0,3rd quarter,0:29.6,Linton Johnson,CHI,True,2-pointer,0,71-65,'CHI',leads
142,142,142,200312200CHI,24.0,5.0,4th quarter,9:16.0,Linton Johnson,CHI,False,2-pointer,0,73-75,'CHI',trails
96,96,96,200312220CHI,48.0,3.2,2nd quarter,5:57.0,Linton Johnson,CHI,False,3-pointer,24,29-42,'UTA',trails
97,97,97,200312220CHI,8.9,18.2,2nd quarter,5:18.0,Linton Johnson,CHI,False,2-pointer,20,29-42,'UTA',trails
98,98,98,200312220CHI,11.5,10.3,2nd quarter,4:14.0,Linton Johnson,CHI,False,2-pointer,14,30-42,'UTA',trails
956,956,956,200312230NJN,33.5,20.3,2nd quarter,10:23.0,Linton Johnson,CHI,True,2-pointer,18,24-23,'NJN',leads
958,958,958,200312230NJN,44.2,10.1,2nd quarter,8:58.0,Linton Johnson,CHI,False,2-pointer,21,24-25,'NJN',trails
1004,1004,1004,200312230NJN,21.9,11.6,4th quarter,5:29.0,Linton Johnson,CHI,True,2-pointer,7,68-86,'NJN',trails
281,281,281,200312270CHI,31.5,22.3,2nd quarter,1:08.0,Linton Johnson,CHI,False,2-pointer,19,45-40,'CHI',leads
283,283,283,200312270CHI,24.0,5.0,2nd quarter,0:24.9,Linton Johnson,CHI,False,2-pointer,0,45-43,'CHI',leads
285,285,285,200312270CHI,24.0,5.0,2nd quarter,0:00.3,Linton Johnson,CHI,True,2-pointer,0,47-45,'CHI',leads
322,322,322,200401050CHI,24.0,5.0,4th quarter,6:22.0,Linton Johnson,CHI,True,2-pointer,0,73-65,'PHO',leads
324,324,324,200401050CHI,34.8,9.8,4th quarter,5:46.0,Linton Johnson,CHI,False,2-pointer,12,73-67,'PHO',leads
287,287,287,200403010CHI,42.2,4.7,2nd quarter,10:09.0,Linton Johnson,CHI,False,2-pointer,18,27-25,'CHI',leads
290,290,290,200403010CHI,46.8,10.3,2nd quarter,7:11.0,Linton Johnson,CHI,True,3-pointer,23,36-29,'CHI',leads
319,319,319,200403010CHI,47.2,3.6,3rd quarter,1:08.0,Linton Johnson,CHI,False,3-pointer,23,71-54,'CHI',leads
320,320,320,200403010CHI,24.0,5.0,3rd quarter,0:13.6,Linton Johnson,CHI,True,2-pointer,0,74-56,'CHI',leads
701,701,701,200403030NOH,24.0,5.0,1st quarter,1:07.0,Linton Johnson,CHI,False,2-pointer,0,24-18,'NOH',leads
704,704,704,200403030NOH,5.4,21.0,1st quarter,0:01.9,Linton Johnson,CHI,False,3-pointer,25,24-20,'NOH',leads
705,705,705,200403030NOH,9.2,5.8,2nd quarter,11:29.0,Linton Johnson,CHI,False,2-pointer,15,24-20,'NOH',leads
709,709,709,200403030NOH,43.2,15.2,2nd quarter,9:39.0,Linton Johnson,CHI,True,2-pointer,22,30-22,'NOH',leads
710,710,710,200403030NOH,6.8,21.8,2nd quarter,9:18.0,Linton Johnson,CHI,False,3-pointer,24,30-24,'NOH',leads
718,718,718,200403030NOH,24.0,5.0,2nd quarter,5:20.0,Linton Johnson,CHI,True,2-pointer,0,34-29,'NOH',leads
721,721,721,200403030NOH,38.9,7.0,2nd quarter,3:18.0,Linton Johnson,CHI,True,2-pointer,15,38-36,'NOH',leads
751,751,751,200403030NOH,41.2,5.8,4th quarter,7:18.0,Linton Johnson,CHI,True,2-pointer,17,75-78,'NOH',trails
752,752,752,200403030NOH,24.0,5.0,4th quarter,6:05.0,Linton Johnson,CHI,True,2-pointer,0,77-81,'NOH',trails
675,675,675,200403060PHI,18.1,9.9,1st quarter,0:10.9,Linton Johnson,CHI,False,2-pointer,8,24-26,'CHI',trails
731,731,731,200403060PHI,23.8,33.0,4th quarter,0:36.9,Linton Johnson,CHI,False,3-pointer,28,85-97,'CHI',trails
97,97,97,200403090CHI,24.0,5.0,2nd quarter,10:51.0,Linton Johnson,CHI,True,2-pointer,0,24-23,'CHI',leads
99,99,99,200403090CHI,24.0,5.0,2nd quarter,10:01.0,Linton Johnson,CHI,True,2-pointer,0,26-25,'CHI',leads
115,115,115,200403090CHI,26.8,9.8,2nd quarter,2:35.0,Linton Johnson,CHI,False,2-pointer,6,36-32,'CHI',leads
117,117,117,200403090CHI,24.0,5.0,2nd quarter,0:57.1,Linton Johnson,CHI,True,2-pointer,0,40-35,'CHI',leads
148,148,148,200403090CHI,0.0,5.2,4th quarter,5:26.0,Linton Johnson,CHI,False,3-pointer,24,71-76,'CHI',trails
