Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1702,1702,1702,201610260TOR,24.5,4.9,2nd quarter,11:45.0,Jakob Poeltl,TOR,False,2-pointer,2,33-23,'TOR',leads
1703,1703,1703,201610260TOR,25.8,4.7,2nd quarter,11:43.0,Jakob Poeltl,TOR,False,2-pointer,2,33-23,'TOR',leads
1748,1748,1748,201610260TOR,28.0,7.1,4th quarter,10:37.0,Jakob Poeltl,TOR,False,2-pointer,6,88-73,'TOR',leads
1753,1753,1753,201610260TOR,24.0,3.1,4th quarter,7:45.0,Jakob Poeltl,TOR,True,2-pointer,0,92-80,'TOR',leads
1223,1223,1223,201610280TOR,24.0,3.1,3rd quarter,1:52.0,Jakob Poeltl,TOR,True,2-pointer,0,62-66,'TOR',trails
1231,1231,1231,201610280TOR,25.7,3.2,4th quarter,10:03.0,Jakob Poeltl,TOR,False,2-pointer,2,71-76,'TOR',trails
1232,1232,1232,201610280TOR,25.0,3.0,4th quarter,9:59.0,Jakob Poeltl,TOR,True,2-pointer,1,73-76,'TOR',trails
1234,1234,1234,201610280TOR,40.6,3.8,4th quarter,8:54.0,Jakob Poeltl,TOR,False,2-pointer,17,75-76,'TOR',trails
1236,1236,1236,201610280TOR,25.7,5.3,4th quarter,7:41.0,Jakob Poeltl,TOR,True,2-pointer,3,77-78,'TOR',trails
613,613,613,201610310TOR,26.5,4.6,2nd quarter,10:48.0,Jakob Poeltl,TOR,False,2-pointer,3,36-24,'TOR',leads
655,655,655,201610310TOR,24.2,4.3,4th quarter,8:26.0,Jakob Poeltl,TOR,False,2-pointer,1,90-91,'TOR',trails
659,659,659,201610310TOR,24.2,4.6,4th quarter,6:28.0,Jakob Poeltl,TOR,False,2-pointer,2,93-97,'TOR',trails
1153,1153,1153,201611040TOR,24.4,2.4,2nd quarter,9:50.0,Jakob Poeltl,TOR,True,2-pointer,0,29-30,'MIA',trails
1165,1165,1165,201611040TOR,24.9,3.2,2nd quarter,4:42.0,Jakob Poeltl,TOR,False,2-pointer,0,43-40,'MIA',leads
1203,1203,1203,201611040TOR,24.4,4.6,4th quarter,8:19.0,Jakob Poeltl,TOR,False,2-pointer,1,82-74,'MIA',leads
1206,1206,1206,201611040TOR,26.2,3.2,4th quarter,6:21.0,Jakob Poeltl,TOR,False,2-pointer,2,84-79,'MIA',leads
958,958,958,201611060TOR,24.9,6.8,3rd quarter,8:35.0,Jakob Poeltl,TOR,True,2-pointer,4,57-50,'TOR',leads
961,961,961,201611060TOR,13.4,4.1,3rd quarter,6:42.0,Jakob Poeltl,TOR,True,2-pointer,11,59-53,'TOR',leads
978,978,978,201611060TOR,26.8,3.8,4th quarter,5:57.0,Jakob Poeltl,TOR,False,2-pointer,3,79-79,'TOR',tied
981,981,981,201611060TOR,23.8,3.7,4th quarter,5:00.0,Jakob Poeltl,TOR,True,2-pointer,1,83-84,'TOR',trails
1032,1032,1032,201611090OKC,23.3,3.7,1st quarter,6:47.0,Jakob Poeltl,TOR,True,2-pointer,1,4-14,'TOR',trails
1053,1053,1053,201611090OKC,24.0,3.1,2nd quarter,7:04.0,Jakob Poeltl,TOR,True,2-pointer,0,35-39,'TOR',trails
1056,1056,1056,201611090OKC,23.6,5.1,2nd quarter,4:54.0,Jakob Poeltl,TOR,False,2-pointer,2,39-46,'TOR',trails
1091,1091,1091,201611090OKC,23.9,5.3,4th quarter,9:56.0,Jakob Poeltl,TOR,False,2-pointer,2,89-80,'TOR',leads
695,695,695,201611180DEN,25.5,4.8,2nd quarter,10:36.0,Jakob Poeltl,TOR,True,2-pointer,2,33-21,'TOR',leads
728,728,728,201611180DEN,22.6,3.0,3rd quarter,4:40.0,Jakob Poeltl,TOR,True,2-pointer,1,68-70,'TOR',trails
1566,1566,1566,201612020TOR,22.3,4.6,4th quarter,2:19.0,Jakob Poeltl,TOR,False,2-pointer,2,106-80,'LAL',leads
1376,1376,1376,201612030TOR,22.3,6.1,4th quarter,1:06.0,Jakob Poeltl,TOR,False,2-pointer,4,123-84,'TOR',leads
1378,1378,1378,201612030TOR,24.0,3.1,4th quarter,0:51.0,Jakob Poeltl,TOR,True,2-pointer,0,128-84,'TOR',leads
1183,1183,1183,201612120TOR,24.2,7.1,4th quarter,1:07.0,Jakob Poeltl,TOR,True,2-pointer,4,119-98,'TOR',leads
1015,1015,1015,201612140PHI,25.0,3.7,2nd quarter,9:02.0,Jakob Poeltl,TOR,False,2-pointer,1,26-29,'TOR',trails
552,552,552,201612180ORL,13.1,6.1,4th quarter,1:52.0,Jakob Poeltl,TOR,False,2-pointer,11,105-73,'TOR',leads
1948,1948,1948,201612200TOR,20.6,3.7,4th quarter,1:12.0,Jakob Poeltl,TOR,False,2-pointer,3,116-100,'TOR',leads
426,426,426,201701010LAL,24.0,3.1,4th quarter,8:33.0,Jakob Poeltl,TOR,True,2-pointer,0,99-88,'LAL',leads
1186,1186,1186,201701030SAS,21.5,5.8,2nd quarter,9:12.0,Jakob Poeltl,TOR,False,2-pointer,4,23-34,'SAS',trails
1236,1236,1236,201701030SAS,23.9,4.6,4th quarter,2:00.0,Jakob Poeltl,TOR,False,2-pointer,2,80-106,'SAS',trails
1239,1239,1239,201701030SAS,24.4,2.5,4th quarter,0:43.0,Jakob Poeltl,TOR,False,2-pointer,1,80-110,'SAS',trails
1240,1240,1240,201701030SAS,24.4,2.5,4th quarter,0:42.0,Jakob Poeltl,TOR,True,2-pointer,1,82-110,'SAS',trails
1130,1130,1130,201701100TOR,25.9,4.1,2nd quarter,8:17.0,Jakob Poeltl,TOR,True,2-pointer,2,31-31,'TOR',tied
1331,1331,1331,201701130TOR,25.4,6.3,4th quarter,4:59.0,Jakob Poeltl,TOR,True,2-pointer,4,120-98,'TOR',leads
1341,1341,1341,201701130TOR,25.0,2.9,4th quarter,0:33.0,Jakob Poeltl,TOR,False,2-pointer,1,132-113,'TOR',leads
1172,1172,1172,201701150TOR,22.9,5.6,4th quarter,9:46.0,Jakob Poeltl,TOR,False,2-pointer,2,100-71,'NYK',leads
28,28,28,201701170BRK,24.0,3.1,2nd quarter,10:38.0,Jakob Poeltl,TOR,True,2-pointer,0,30-32,'TOR',trails
17,17,17,201702010BOS,23.9,5.3,1st quarter,2:06.0,Jakob Poeltl,TOR,True,2-pointer,2,24-13,'TOR',leads
37,37,37,201702010BOS,28.0,4.1,2nd quarter,2:25.0,Jakob Poeltl,TOR,True,2-pointer,4,55-43,'TOR',leads
242,242,242,201702050BRK,32.2,5.6,4th quarter,7:29.0,Jakob Poeltl,TOR,False,2-pointer,9,84-71,'TOR',leads
1638,1638,1638,201702060TOR,23.4,2.9,1st quarter,0:02.0,Jakob Poeltl,TOR,False,2-pointer,1,33-31,'TOR',leads
1686,1686,1686,201702060TOR,26.4,5.3,3rd quarter,0:06.0,Jakob Poeltl,TOR,True,2-pointer,3,96-82,'TOR',leads
1238,1238,1238,201702080MIN,24.9,2.9,1st quarter,1:09.0,Jakob Poeltl,TOR,True,2-pointer,1,31-23,'TOR',leads
1244,1244,1244,201702080MIN,24.1,4.3,2nd quarter,8:53.0,Jakob Poeltl,TOR,True,2-pointer,1,41-33,'TOR',leads
571,571,571,201702120TOR,24.0,3.1,1st quarter,8:36.0,Jakob Poeltl,TOR,True,2-pointer,0,7-6,'TOR',leads
573,573,573,201702120TOR,21.5,4.3,1st quarter,6:59.0,Jakob Poeltl,TOR,False,2-pointer,3,11-7,'TOR',leads
608,608,608,201702120TOR,25.4,7.6,3rd quarter,10:05.0,Jakob Poeltl,TOR,True,2-pointer,5,60-47,'TOR',leads
21,21,21,201702140CHI,24.0,3.1,2nd quarter,10:16.0,Jakob Poeltl,TOR,True,2-pointer,0,23-30,'TOR',trails
23,23,23,201702140CHI,22.8,4.6,2nd quarter,9:19.0,Jakob Poeltl,TOR,True,2-pointer,2,25-32,'TOR',trails
2195,2195,2195,201702150TOR,25.8,4.2,4th quarter,4:08.0,Jakob Poeltl,TOR,False,2-pointer,2,80-77,'TOR',leads
2196,2196,2196,201702150TOR,25.8,4.2,4th quarter,4:07.0,Jakob Poeltl,TOR,False,2-pointer,2,80-77,'TOR',leads
2197,2197,2197,201702150TOR,25.7,3.7,4th quarter,3:45.0,Jakob Poeltl,TOR,True,2-pointer,2,82-77,'TOR',leads
1148,1148,1148,201702260TOR,27.5,3.2,4th quarter,11:42.0,Jakob Poeltl,TOR,False,2-pointer,3,82-80,'POR',leads
1586,1586,1586,201703010TOR,27.0,3.2,1st quarter,0:21.0,Jakob Poeltl,TOR,True,2-pointer,3,26-24,'TOR',leads
1370,1370,1370,201703080NOP,25.7,4.1,1st quarter,0:02.0,Jakob Poeltl,TOR,True,2-pointer,2,22-26,'NOP',trails
887,887,887,201703110MIA,24.6,3.7,2nd quarter,9:42.0,Jakob Poeltl,TOR,False,2-pointer,0,30-38,'MIA',trails
888,888,888,201703110MIA,25.2,3.2,2nd quarter,9:40.0,Jakob Poeltl,TOR,False,2-pointer,1,30-38,'MIA',trails
929,929,929,201703110MIA,25.5,3.2,4th quarter,9:20.0,Jakob Poeltl,TOR,True,2-pointer,1,69-88,'MIA',trails
933,933,933,201703110MIA,24.1,6.1,4th quarter,7:28.0,Jakob Poeltl,TOR,True,2-pointer,3,73-92,'MIA',trails
934,934,934,201703110MIA,24.9,4.1,4th quarter,7:11.0,Jakob Poeltl,TOR,False,2-pointer,1,73-92,'MIA',trails
935,935,935,201703110MIA,36.3,4.1,4th quarter,7:00.0,Jakob Poeltl,TOR,False,2-pointer,12,73-92,'MIA',trails
939,939,939,201703110MIA,28.8,6.1,4th quarter,4:43.0,Jakob Poeltl,TOR,False,2-pointer,5,81-92,'MIA',trails
940,940,940,201703110MIA,25.0,3.2,4th quarter,3:19.0,Jakob Poeltl,TOR,True,2-pointer,1,85-99,'MIA',trails
1131,1131,1131,201703130TOR,24.1,5.1,2nd quarter,10:27.0,Jakob Poeltl,TOR,True,2-pointer,2,32-28,'DAL',leads
953,953,953,201703160TOR,24.6,6.6,1st quarter,3:33.0,Jakob Poeltl,TOR,True,2-pointer,3,14-23,'TOR',trails
954,954,954,201703160TOR,26.8,5.1,1st quarter,2:07.0,Jakob Poeltl,TOR,True,2-pointer,3,18-25,'TOR',trails
958,958,958,201703160TOR,20.5,3.2,2nd quarter,11:43.0,Jakob Poeltl,TOR,False,2-pointer,3,24-29,'TOR',trails
