Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1177,1177,1177,200411050POR,6.6,5.3,4th quarter,9:39.0,Quinton Ross,LAC,True,2-pointer,17,71-80,'POR',trails
1180,1180,1180,200411050POR,24.0,5.0,4th quarter,7:36.0,Quinton Ross,LAC,False,2-pointer,0,73-84,'POR',trails
1184,1184,1184,200411050POR,8.6,6.0,4th quarter,5:11.0,Quinton Ross,LAC,True,2-pointer,15,77-88,'POR',trails
698,698,698,200411060GSW,10.9,12.1,3rd quarter,0:49.9,Quinton Ross,LAC,False,2-pointer,15,65-59,'GSW',leads
290,290,290,200411080LAC,24.0,5.0,2nd quarter,9:14.0,Quinton Ross,LAC,True,2-pointer,0,23-26,'DET',trails
316,316,316,200411080LAC,25.3,15.2,3rd quarter,3:29.0,Quinton Ross,LAC,False,2-pointer,10,56-55,'DET',leads
317,317,317,200411080LAC,25.8,18.5,3rd quarter,0:49.9,Quinton Ross,LAC,False,2-pointer,14,58-63,'DET',trails
399,399,399,200411100IND,35.2,21.3,4th quarter,7:41.0,Quinton Ross,LAC,True,2-pointer,20,91-55,'IND',leads
401,401,401,200411100IND,27.1,27.2,4th quarter,6:01.0,Quinton Ross,LAC,False,2-pointer,22,93-60,'IND',leads
405,405,405,200411100IND,23.4,5.0,4th quarter,3:57.0,Quinton Ross,LAC,True,2-pointer,1,95-61,'IND',leads
505,505,505,200411120NYK,24.0,5.0,2nd quarter,6:00.0,Quinton Ross,LAC,True,2-pointer,0,36-44,'NYK',trails
532,532,532,200411120NYK,32.4,22.3,4th quarter,11:29.0,Quinton Ross,LAC,False,2-pointer,19,72-90,'NYK',trails
342,342,342,200411130CHI,24.0,5.0,2nd quarter,9:07.0,Quinton Ross,LAC,False,2-pointer,0,23-40,'CHI',trails
373,373,373,200411130CHI,42.7,5.0,3rd quarter,1:55.0,Quinton Ross,LAC,True,2-pointer,19,72-71,'CHI',leads
381,381,381,200411130CHI,37.1,18.2,4th quarter,9:42.0,Quinton Ross,LAC,False,2-pointer,19,83-77,'CHI',leads
585,585,585,200411160LAC,24.3,24.1,2nd quarter,6:31.0,Quinton Ross,LAC,False,2-pointer,19,39-35,'TOR',leads
613,613,613,200411160LAC,6.4,5.3,3rd quarter,0:03.9,Quinton Ross,LAC,False,2-pointer,18,82-59,'TOR',leads
629,629,629,200411160LAC,24.0,5.0,4th quarter,0:25.9,Quinton Ross,LAC,False,2-pointer,0,101-87,'TOR',leads
665,665,665,200411170LAL,41.4,4.9,1st quarter,0:00.9,Quinton Ross,LAC,False,2-pointer,17,24-29,'LAL',trails
667,667,667,200411170LAL,39.4,12.1,2nd quarter,11:03.0,Quinton Ross,LAC,True,2-pointer,17,28-31,'LAL',trails
677,677,677,200411170LAL,11.2,16.2,2nd quarter,3:34.0,Quinton Ross,LAC,False,2-pointer,17,40-43,'LAL',trails
681,681,681,200411170LAL,40.1,10.3,2nd quarter,1:56.0,Quinton Ross,LAC,False,2-pointer,17,42-45,'LAL',trails
