Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
527,527,527,200812220NJN,24.0,5.0,4th quarter,0:55.9,Joey Dorsey,HOU,False,2-pointer,0,112-87,'HOU',leads
528,528,528,200812220NJN,24.0,5.0,4th quarter,0:32.4,Joey Dorsey,HOU,True,2-pointer,0,114-89,'HOU',leads
461,461,461,201001250HOU,24.0,5.0,4th quarter,2:03.0,Joey Dorsey,HOU,False,2-pointer,0,86-99,'HOU',trails
574,574,574,201001310HOU,24.0,5.0,2nd quarter,3:28.0,Joey Dorsey,HOU,False,2-pointer,0,38-52,'HOU',trails
849,849,849,201002050MEM,24.0,5.0,2nd quarter,4:39.0,Joey Dorsey,HOU,False,2-pointer,0,36-37,'HOU',trails
850,850,850,201002050MEM,24.0,5.0,2nd quarter,4:38.0,Joey Dorsey,HOU,True,2-pointer,0,38-37,'HOU',leads
857,857,857,201002050MEM,24.0,5.0,2nd quarter,0:30.6,Joey Dorsey,HOU,True,2-pointer,0,48-43,'HOU',leads
880,880,880,201002050MEM,24.0,5.0,3rd quarter,0:02.7,Joey Dorsey,HOU,False,2-pointer,0,73-66,'HOU',leads
888,888,888,201002050MEM,24.0,5.0,4th quarter,6:56.0,Joey Dorsey,HOU,True,2-pointer,0,87-70,'HOU',leads
889,889,889,201002060HOU,24.0,5.0,2nd quarter,10:00.0,Joey Dorsey,HOU,True,2-pointer,0,26-30,'HOU',trails
933,933,933,201002060HOU,24.0,5.0,4th quarter,7:24.0,Joey Dorsey,HOU,True,2-pointer,0,83-83,'HOU',tied
966,966,966,201002090MIA,19.2,8.0,2nd quarter,6:54.0,Joey Dorsey,HOU,False,2-pointer,6,22-41,'HOU',trails
756,756,756,201002170MIL,24.0,5.0,4th quarter,1:22.0,Joey Dorsey,HOU,False,2-pointer,0,121-95,'HOU',leads
1252,1252,1252,201002230SAC,24.0,5.0,4th quarter,11:31.0,Joey Dorsey,SAC,True,2-pointer,0,60-83,'SAC',trails
1254,1254,1254,201002230SAC,26.0,10.8,4th quarter,9:30.0,Joey Dorsey,SAC,False,2-pointer,6,64-85,'SAC',trails
1623,1623,1623,201002260SAC,24.0,5.0,1st quarter,1:19.0,Joey Dorsey,SAC,False,2-pointer,0,21-15,'UTA',leads
526,526,526,201003020OKC,24.0,5.0,2nd quarter,9:17.0,Joey Dorsey,SAC,True,2-pointer,0,35-32,'SAC',leads
530,530,530,201003020OKC,24.2,9.5,2nd quarter,6:18.0,Joey Dorsey,SAC,True,2-pointer,5,42-41,'SAC',leads
707,707,707,201003030HOU,24.0,5.0,3rd quarter,6:40.0,Joey Dorsey,SAC,True,2-pointer,0,53-48,'HOU',leads
1274,1274,1274,201003140SAC,24.0,5.0,4th quarter,1:49.0,Joey Dorsey,SAC,False,2-pointer,0,110-90,'SAC',leads
1276,1276,1276,201003140SAC,24.0,5.0,4th quarter,1:20.0,Joey Dorsey,SAC,False,2-pointer,0,110-93,'SAC',leads
1279,1279,1279,201003140SAC,24.0,9.1,4th quarter,0:09.9,Joey Dorsey,SAC,False,2-pointer,4,114-98,'SAC',leads
1860,1860,1860,201011030UTA,23.6,7.0,2nd quarter,11:40.0,Joey Dorsey,TOR,True,2-pointer,2,24-41,'TOR',trails
1862,1862,1862,201011030UTA,23.3,5.4,2nd quarter,9:45.0,Joey Dorsey,TOR,True,2-pointer,1,28-43,'TOR',trails
1005,1005,1005,201011120ORL,24.1,4.7,2nd quarter,11:34.0,Joey Dorsey,TOR,False,2-pointer,0,30-31,'TOR',trails
697,697,697,201011130MIA,24.0,7.2,3rd quarter,4:21.0,Joey Dorsey,TOR,True,2-pointer,2,65-75,'MIA',trails
1044,1044,1044,201011160WAS,24.1,5.1,4th quarter,1:01.0,Joey Dorsey,TOR,True,2-pointer,0,92-107,'TOR',trails
1215,1215,1215,201011280TOR,24.4,6.2,1st quarter,9:45.0,Joey Dorsey,TOR,True,2-pointer,1,4-2,'TOR',leads
1222,1222,1222,201011280TOR,23.6,6.1,1st quarter,5:34.0,Joey Dorsey,TOR,True,2-pointer,1,17-14,'TOR',leads
1234,1234,1234,201011280TOR,24.6,6.2,2nd quarter,10:58.0,Joey Dorsey,TOR,False,2-pointer,1,23-27,'TOR',trails
1237,1237,1237,201011280TOR,25.0,6.2,2nd quarter,9:47.0,Joey Dorsey,TOR,True,2-pointer,2,25-30,'TOR',trails
1254,1254,1254,201011280TOR,21.9,6.1,3rd quarter,11:36.0,Joey Dorsey,TOR,True,2-pointer,2,48-52,'TOR',trails
1260,1260,1260,201011280TOR,21.1,5.9,3rd quarter,8:32.0,Joey Dorsey,TOR,False,2-pointer,3,51-58,'TOR',trails
1715,1715,1715,201012010TOR,23.7,6.7,2nd quarter,0:40.0,Joey Dorsey,TOR,True,2-pointer,2,70-49,'TOR',leads
1754,1754,1754,201012010TOR,26.4,6.4,4th quarter,1:35.0,Joey Dorsey,TOR,False,2-pointer,3,125-102,'TOR',leads
1756,1756,1756,201012010TOR,24.3,6.6,4th quarter,0:34.0,Joey Dorsey,TOR,False,2-pointer,2,125-105,'TOR',leads
622,622,622,201012110DET,24.1,5.1,1st quarter,0:34.1,Joey Dorsey,TOR,True,2-pointer,0,25-27,'TOR',trails
1695,1695,1695,201012150TOR,21.1,8.1,1st quarter,6:54.0,Joey Dorsey,TOR,True,2-pointer,4,6-11,'TOR',trails
1705,1705,1705,201012150TOR,24.6,5.7,1st quarter,1:16.0,Joey Dorsey,TOR,False,2-pointer,1,16-23,'TOR',trails
1743,1743,1743,201012150TOR,26.4,6.5,3rd quarter,4:39.0,Joey Dorsey,TOR,True,2-pointer,3,52-77,'TOR',trails
1744,1744,1744,201012150TOR,22.1,5.4,3rd quarter,4:03.0,Joey Dorsey,TOR,False,2-pointer,2,52-79,'TOR',trails
1745,1745,1745,201012150TOR,22.1,6.2,3rd quarter,4:00.0,Joey Dorsey,TOR,True,2-pointer,2,54-79,'TOR',trails
1746,1746,1746,201012150TOR,27.1,8.1,3rd quarter,3:29.0,Joey Dorsey,TOR,False,2-pointer,4,54-81,'TOR',trails
1754,1754,1754,201012150TOR,24.4,6.9,3rd quarter,0:06.2,Joey Dorsey,TOR,True,2-pointer,2,64-91,'TOR',trails
1767,1767,1767,201012150TOR,22.1,5.3,4th quarter,3:36.0,Joey Dorsey,TOR,True,2-pointer,2,82-99,'TOR',trails
1752,1752,1752,201012170TOR,25.0,5.9,1st quarter,3:24.0,Joey Dorsey,TOR,False,2-pointer,1,14-19,'TOR',trails
1765,1765,1765,201012170TOR,24.0,6.7,2nd quarter,9:05.0,Joey Dorsey,TOR,False,2-pointer,2,25-29,'TOR',trails
952,952,952,201012190TOR,23.5,6.9,3rd quarter,6:09.0,Joey Dorsey,TOR,False,2-pointer,2,64-72,'LAL',trails
955,955,955,201012190TOR,26.0,5.9,3rd quarter,4:08.0,Joey Dorsey,TOR,True,2-pointer,2,70-76,'LAL',trails
963,963,963,201012190TOR,24.0,7.8,4th quarter,9:40.0,Joey Dorsey,TOR,True,2-pointer,3,82-95,'LAL',trails
1257,1257,1257,201012220TOR,26.0,6.2,3rd quarter,11:07.0,Joey Dorsey,TOR,True,2-pointer,2,46-62,'TOR',trails
1287,1287,1287,201012220TOR,24.9,5.6,4th quarter,0:14.9,Joey Dorsey,TOR,True,2-pointer,1,93-115,'TOR',trails
525,525,525,201012270MEM,21.7,6.4,2nd quarter,10:43.0,Joey Dorsey,TOR,False,2-pointer,3,24-16,'TOR',leads
527,527,527,201012270MEM,26.6,5.9,2nd quarter,9:51.0,Joey Dorsey,TOR,True,2-pointer,3,28-18,'TOR',leads
537,537,537,201012270MEM,23.8,4.8,2nd quarter,2:34.0,Joey Dorsey,TOR,True,2-pointer,0,41-41,'TOR',tied
564,564,564,201012270MEM,24.1,5.0,4th quarter,9:08.0,Joey Dorsey,TOR,True,2-pointer,0,67-81,'TOR',trails
565,565,565,201012270MEM,24.6,8.9,4th quarter,8:40.0,Joey Dorsey,TOR,True,2-pointer,4,69-81,'TOR',trails
567,567,567,201012270MEM,24.0,4.8,4th quarter,8:08.0,Joey Dorsey,TOR,True,2-pointer,0,71-81,'TOR',trails
313,313,313,201012280DAL,24.0,5.7,1st quarter,9:41.0,Joey Dorsey,TOR,True,2-pointer,1,8-3,'DAL',leads
349,349,349,201012280DAL,21.4,6.1,3rd quarter,11:00.0,Joey Dorsey,TOR,True,2-pointer,3,49-40,'DAL',leads
476,476,476,201012310HOU,22.9,6.1,1st quarter,6:37.0,Joey Dorsey,TOR,True,2-pointer,2,12-7,'HOU',leads
501,501,501,201012310HOU,25.5,5.6,2nd quarter,6:40.0,Joey Dorsey,TOR,False,2-pointer,2,41-38,'HOU',leads
514,514,514,201012310HOU,24.2,6.4,3rd quarter,10:07.0,Joey Dorsey,TOR,False,2-pointer,1,57-64,'HOU',trails
518,518,518,201012310HOU,23.5,11.1,3rd quarter,8:31.0,Joey Dorsey,TOR,False,2-pointer,6,57-66,'HOU',trails
524,524,524,201012310HOU,24.6,6.9,3rd quarter,7:00.0,Joey Dorsey,TOR,False,2-pointer,2,61-68,'HOU',trails
526,526,526,201012310HOU,23.5,5.3,3rd quarter,6:55.0,Joey Dorsey,TOR,False,2-pointer,1,61-68,'HOU',trails
533,533,533,201012310HOU,24.1,6.5,3rd quarter,2:52.0,Joey Dorsey,TOR,False,2-pointer,2,73-78,'HOU',trails
534,534,534,201012310HOU,24.9,9.2,3rd quarter,2:49.0,Joey Dorsey,TOR,False,2-pointer,4,73-78,'HOU',trails
1054,1054,1054,201101020TOR,22.5,6.1,1st quarter,6:36.0,Joey Dorsey,TOR,False,2-pointer,2,8-9,'TOR',trails
1073,1073,1073,201101020TOR,23.2,6.1,2nd quarter,5:57.0,Joey Dorsey,TOR,False,2-pointer,1,31-33,'TOR',trails
1079,1079,1079,201101020TOR,22.7,5.6,2nd quarter,4:18.0,Joey Dorsey,TOR,True,2-pointer,1,33-36,'TOR',trails
1082,1082,1082,201101020TOR,25.2,6.5,2nd quarter,2:54.0,Joey Dorsey,TOR,True,2-pointer,2,38-38,'TOR',tied
1085,1085,1085,201101020TOR,26.1,5.7,2nd quarter,0:54.9,Joey Dorsey,TOR,False,2-pointer,2,42-43,'TOR',trails
1088,1088,1088,201101020TOR,31.7,9.8,3rd quarter,10:37.0,Joey Dorsey,TOR,False,2-pointer,9,44-46,'TOR',trails
1097,1097,1097,201101020TOR,23.7,5.3,3rd quarter,6:20.0,Joey Dorsey,TOR,True,2-pointer,0,55-56,'TOR',trails
1109,1109,1109,201101020TOR,25.7,6.1,3rd quarter,0:50.9,Joey Dorsey,TOR,True,2-pointer,2,62-68,'TOR',trails
1129,1129,1129,201101020TOR,22.5,5.4,4th quarter,2:47.0,Joey Dorsey,TOR,True,2-pointer,2,77-87,'TOR',trails
247,247,247,201101050CLE,23.8,4.7,4th quarter,0:43.5,Joey Dorsey,TOR,True,2-pointer,0,120-103,'TOR',leads
33,33,33,201101070BOS,24.0,6.5,2nd quarter,1:52.0,Joey Dorsey,TOR,True,2-pointer,2,43-61,'TOR',trails
34,34,34,201101070BOS,24.4,7.0,2nd quarter,1:26.0,Joey Dorsey,TOR,False,2-pointer,2,43-63,'TOR',trails
72,72,72,201101070BOS,24.4,5.1,4th quarter,1:59.0,Joey Dorsey,TOR,False,2-pointer,0,93-117,'TOR',trails
1105,1105,1105,201101090TOR,25.3,6.1,1st quarter,10:27.0,Joey Dorsey,TOR,True,2-pointer,2,6-4,'TOR',leads
1966,1966,1966,201101190SAS,21.1,7.0,1st quarter,1:54.0,Joey Dorsey,TOR,False,2-pointer,4,19-20,'SAS',trails
1125,1125,1125,201101210ORL,24.4,4.5,1st quarter,1:57.0,Joey Dorsey,TOR,False,2-pointer,1,14-20,'TOR',trails
744,744,744,201102080MIL,24.2,6.1,4th quarter,2:35.0,Joey Dorsey,TOR,True,2-pointer,1,70-87,'TOR',trails
748,748,748,201102080MIL,20.6,5.3,4th quarter,0:26.9,Joey Dorsey,TOR,False,2-pointer,3,72-92,'TOR',trails
1398,1398,1398,201102110TOR,25.5,5.3,2nd quarter,11:40.0,Joey Dorsey,TOR,False,2-pointer,2,19-23,'POR',trails
1402,1402,1402,201102110TOR,24.0,6.4,2nd quarter,9:56.0,Joey Dorsey,TOR,True,2-pointer,1,25-27,'POR',trails
1210,1210,1210,201102130TOR,23.0,5.1,2nd quarter,8:38.0,Joey Dorsey,TOR,False,2-pointer,1,26-28,'TOR',trails
1757,1757,1757,201103090TOR,25.0,6.4,3rd quarter,3:44.0,Joey Dorsey,TOR,True,2-pointer,2,71-68,'TOR',leads
1763,1763,1763,201103090TOR,23.9,6.7,3rd quarter,0:34.0,Joey Dorsey,TOR,True,2-pointer,2,76-70,'TOR',leads
1770,1770,1770,201103090TOR,25.3,7.0,4th quarter,9:08.0,Joey Dorsey,TOR,True,2-pointer,2,84-72,'TOR',leads
