Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
636,636,636,200201100NJN,22.2,11.8,4th quarter,1:43.0,Donny Marshall,NJN,False,2-pointer,7,103-86,'NJN',leads
639,639,639,200201100NJN,32.5,20.0,4th quarter,1:11.0,Donny Marshall,NJN,False,2-pointer,17,103-86,'NJN',leads
948,948,948,200201160NJN,29.4,23.6,4th quarter,9:03.0,Donny Marshall,NJN,False,2-pointer,19,94-54,'NJN',leads
952,952,952,200201160NJN,24.0,5.0,4th quarter,6:10.0,Donny Marshall,NJN,False,2-pointer,0,99-59,'NJN',leads
959,959,959,200201160NJN,24.0,5.0,4th quarter,4:05.0,Donny Marshall,NJN,True,2-pointer,0,103-59,'NJN',leads
962,962,962,200201160NJN,24.0,5.0,4th quarter,2:49.0,Donny Marshall,NJN,False,2-pointer,0,107-61,'NJN',leads
642,642,642,200201210DAL,24.0,5.0,1st quarter,1:26.0,Donny Marshall,NJN,False,2-pointer,0,13-25,'DAL',trails
1047,1047,1047,200201260MIA,31.0,5.4,4th quarter,0:44.6,Donny Marshall,NJN,True,2-pointer,7,77-90,'MIA',trails
489,489,489,200201310NJN,32.5,21.5,4th quarter,2:03.0,Donny Marshall,NJN,True,2-pointer,19,123-97,'NJN',leads
314,314,314,200202040NJN,24.0,5.0,4th quarter,2:52.0,Donny Marshall,NJN,True,2-pointer,0,107-78,NJN,leads
393,393,393,200202270CHH,0.7,10.7,4th quarter,4:33.0,Donny Marshall,NJN,True,3-pointer,24,75-94,'CHH',trails
395,395,395,200202270CHH,24.0,5.0,4th quarter,3:14.0,Donny Marshall,NJN,False,2-pointer,0,77-98,'CHH',trails
399,399,399,200202270CHH,15.4,6.5,4th quarter,1:20.0,Donny Marshall,NJN,False,2-pointer,9,80-102,'CHH',trails
1315,1315,1315,200203010PHI,8.0,6.5,4th quarter,11:12.0,Donny Marshall,NJN,False,2-pointer,16,69-87,'NJN',trails
679,679,679,200203060PHO,42.4,12.4,4th quarter,9:40.0,Donny Marshall,NJN,False,2-pointer,20,76-71,'NJN',leads
541,541,541,200203170MEM,13.5,21.9,3rd quarter,3:05.0,Donny Marshall,NJN,False,2-pointer,20,65-52,'NJN',leads
543,543,543,200203170MEM,20.7,12.0,3rd quarter,2:09.0,Donny Marshall,NJN,False,2-pointer,8,67-52,'NJN',leads
545,545,545,200203170MEM,1.9,18.1,3rd quarter,0:25.0,Donny Marshall,NJN,True,3-pointer,26,70-55,'NJN',leads
566,566,566,200203170MEM,24.0,5.0,4th quarter,0:53.8,Donny Marshall,NJN,False,2-pointer,0,85-72,'NJN',leads
567,567,567,200203170MEM,24.0,5.0,4th quarter,0:51.8,Donny Marshall,NJN,True,2-pointer,0,87-72,'NJN',leads
917,917,917,200203220NJN,7.4,20.0,4th quarter,3:35.0,Donny Marshall,NJN,True,2-pointer,22,101-76,'NJN',leads
835,835,835,200203240NJN,37.6,25.7,4th quarter,0:33.7,Donny Marshall,NJN,False,3-pointer,25,114-99,'NJN',leads
29,29,29,200203260ATL,24.0,5.0,2nd quarter,6:37.0,Donny Marshall,NJN,False,2-pointer,0,31-33,'NJN',trails
68,68,68,200203260ATL,12.5,9.7,4th quarter,2:59.0,Donny Marshall,NJN,False,2-pointer,12,73-99,'NJN',trails
1019,1019,1019,200204140TOR,24.0,5.0,2nd quarter,3:39.0,Donny Marshall,NJN,False,2-pointer,0,26-44,'TOR',trails
1023,1023,1023,200204140TOR,3.8,4.2,2nd quarter,1:08.0,Donny Marshall,NJN,False,2-pointer,20,28-50,'TOR',trails
1063,1063,1063,200204140TOR,25.1,11.1,4th quarter,0:14.8,Donny Marshall,NJN,False,2-pointer,6,82-101,'TOR',trails
1182,1182,1182,200204170NYK,10.8,5.7,2nd quarter,5:37.0,Donny Marshall,NJN,False,2-pointer,13,30-29,'NYK',leads
1223,1223,1223,200204170NYK,27.9,29.7,4th quarter,5:12.0,Donny Marshall,NJN,False,3-pointer,25,92-85,'NYK',leads
74,74,74,200204300IND,0.5,14.9,4th quarter,0:43.9,Donny Marshall,NJN,False,3-pointer,26,72-95,'IND',trails
80,80,80,200205090CHH,24.7,10.5,4th quarter,0:41.0,Donny Marshall,NJN,True,2-pointer,6,94-113,CHH,trails
156,156,156,200205290NJN,8.3,23.1,4th quarter,1:21.0,Donny Marshall,NJN,False,3-pointer,24,101-84,'NJN',leads
157,157,157,200205290NJN,0.9,10.7,4th quarter,0:37.2,Donny Marshall,NJN,False,3-pointer,24,103-87,'NJN',leads
85,85,85,200206070LAL,31.7,29.1,4th quarter,0:02.6,Donny Marshall,NJN,False,3-pointer,25,83-106,'LAL',trails
151,151,151,200303130NJN,8.2,15.4,4th quarter,1:18.0,Donny Marshall,NJN,False,2-pointer,19,90-73,NJN,leads
814,814,814,200303190NJN,39.9,5.5,4th quarter,0:06.4,Donny Marshall,NJN,False,2-pointer,16,85-104,'NJN',trails
866,866,866,200303280NYK,3.6,19.3,4th quarter,0:38.8,Donny Marshall,NJN,False,3-pointer,25,122-96,'NYK',leads
