Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
422,422,422,200210300GSW,24.0,5.0,2nd quarter,7:17.0,Jiří Welsch,GSW,False,2-pointer,0,28-34,'SAS',trails
428,428,428,200210300GSW,38.8,6.8,2nd quarter,5:37.0,Jiří Welsch,GSW,True,2-pointer,15,34-34,'SAS',tied
454,454,454,200210300GSW,37.0,5.0,3rd quarter,1:15.0,Jiří Welsch,GSW,False,2-pointer,13,73-64,'SAS',leads
455,455,455,200210300GSW,37.3,16.2,3rd quarter,0:14.9,Jiří Welsch,GSW,False,2-pointer,17,73-68,'SAS',leads
557,557,557,200211010GSW,37.1,5.0,1st quarter,3:08.0,Jiří Welsch,GSW,False,2-pointer,13,18-22,'SEA',trails
560,560,560,200211010GSW,37.3,9.5,1st quarter,1:23.0,Jiří Welsch,GSW,True,2-pointer,14,20-28,'SEA',trails
564,564,564,200211010GSW,33.8,20.6,2nd quarter,10:49.0,Jiří Welsch,GSW,False,2-pointer,18,24-34,'SEA',trails
565,565,565,200211010GSW,22.5,21.0,2nd quarter,10:19.0,Jiří Welsch,GSW,False,2-pointer,16,24-34,'SEA',trails
572,572,572,200211010GSW,21.7,10.1,2nd quarter,7:23.0,Jiří Welsch,GSW,False,2-pointer,6,31-36,'SEA',trails
606,606,606,200211010GSW,24.0,5.0,4th quarter,10:39.0,Jiří Welsch,GSW,True,2-pointer,0,77-81,'SEA',trails
611,611,611,200211010GSW,8.1,4.4,4th quarter,6:43.0,Jiří Welsch,GSW,False,2-pointer,16,81-87,'SEA',trails
1470,1470,1470,200211020UTA,11.0,21.8,2nd quarter,10:19.0,Jiří Welsch,GSW,False,2-pointer,21,18-26,'UTA',trails
1471,1471,1471,200211020UTA,39.3,21.4,2nd quarter,9:46.0,Jiří Welsch,GSW,False,2-pointer,22,18-28,'UTA',trails
980,980,980,200211050SAS,26.4,6.8,1st quarter,9:22.0,Jiří Welsch,GSW,False,2-pointer,3,8-3,'SAS',leads
984,984,984,200211050SAS,22.9,6.5,1st quarter,7:23.0,Jiří Welsch,GSW,False,2-pointer,2,10-7,'SAS',leads
1054,1054,1054,200211050SAS,34.2,20.0,4th quarter,1:14.0,Jiří Welsch,GSW,False,2-pointer,18,71-93,'SAS',trails
1055,1055,1055,200211050SAS,23.7,6.2,4th quarter,0:21.0,Jiří Welsch,GSW,True,2-pointer,1,73-93,'SAS',trails
497,497,497,200211080NOH,24.0,5.0,2nd quarter,8:12.0,Jiří Welsch,GSW,True,2-pointer,0,37-34,'NOH',leads
676,676,676,200211090HOU,32.9,20.3,2nd quarter,3:53.0,Jiří Welsch,GSW,False,2-pointer,18,44-39,'HOU',leads
326,326,326,200211110MEM,13.3,7.6,1st quarter,2:03.0,Jiří Welsch,GSW,False,2-pointer,11,21-16,'MEM',leads
335,335,335,200211110MEM,32.7,28.8,2nd quarter,10:15.0,Jiří Welsch,GSW,False,3-pointer,25,27-23,'MEM',leads
365,365,365,200211110MEM,4.8,6.3,3rd quarter,3:46.0,Jiří Welsch,GSW,False,2-pointer,19,67-59,'MEM',leads
