Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
737,737,737,201511270IND,28.2,19.9,4th quarter,1:26.0,Cristiano Felício,CHI,True,2-pointer,17,90-104,'IND',trails
351,351,351,201601200CHI,32.6,26.7,4th quarter,0:39.0,Cristiano Felício,CHI,False,3-pointer,25,92-122,'CHI',trails
91,91,91,201602180CLE,12.1,25.4,4th quarter,0:45.0,Cristiano Felício,CHI,False,3-pointer,25,90-106,'CLE',trails
449,449,449,201602190CHI,21.0,3.8,1st quarter,1:12.0,Cristiano Felício,CHI,True,2-pointer,3,22-32,'TOR',trails
476,476,476,201602190CHI,27.2,3.3,2nd quarter,0:50.0,Cristiano Felício,CHI,True,2-pointer,3,48-56,'TOR',trails
500,500,500,201602190CHI,22.6,4.1,3rd quarter,0:07.0,Cristiano Felício,CHI,True,2-pointer,1,88-81,'TOR',leads
118,118,118,201602240CHI,24.0,3.1,2nd quarter,9:24.0,Cristiano Felício,CHI,True,2-pointer,0,35-34,'CHI',leads
21,21,21,201602260ATL,24.0,22.8,2nd quarter,10:58.0,Cristiano Felício,CHI,False,2-pointer,20,21-28,'CHI',trails
84,84,84,201602260ATL,33.7,18.9,4th quarter,2:44.0,Cristiano Felício,CHI,True,2-pointer,19,82-97,'CHI',trails
732,732,732,201603010MIA,23.8,5.6,2nd quarter,11:06.0,Cristiano Felício,CHI,False,2-pointer,2,32-38,'MIA',trails
734,734,734,201603010MIA,23.9,23.8,2nd quarter,9:42.0,Cristiano Felício,CHI,False,2-pointer,20,35-43,'MIA',trails
794,794,794,201603010MIA,24.1,3.9,4th quarter,1:28.0,Cristiano Felício,CHI,False,2-pointer,0,106-125,'MIA',trails
347,347,347,201603110CHI,28.2,3.7,4th quarter,2:05.0,Cristiano Felício,CHI,False,2-pointer,4,91-115,'MIA',trails
1066,1066,1066,201603140TOR,31.6,14.1,2nd quarter,11:06.0,Cristiano Felício,CHI,False,2-pointer,13,36-32,'TOR',leads
1473,1473,1473,201603160WAS,24.6,3.0,4th quarter,4:27.0,Cristiano Felício,CHI,False,2-pointer,0,89-103,'WAS',trails
1476,1476,1476,201603160WAS,22.4,1.9,4th quarter,3:40.0,Cristiano Felício,CHI,False,2-pointer,1,91-105,'WAS',trails
1477,1477,1477,201603160WAS,23.9,0.6,4th quarter,3:34.0,Cristiano Felício,CHI,False,2-pointer,2,91-105,'WAS',trails
1482,1482,1482,201603160WAS,24.0,3.1,4th quarter,0:14.0,Cristiano Felício,CHI,True,2-pointer,0,96-117,'WAS',trails
320,320,320,201603170CHI,23.8,4.6,4th quarter,10:17.0,Cristiano Felício,CHI,True,2-pointer,1,85-78,'CHI',leads
326,326,326,201603170CHI,21.8,3.0,4th quarter,8:00.0,Cristiano Felício,CHI,False,2-pointer,2,93-87,'CHI',leads
335,335,335,201603170CHI,34.2,21.5,4th quarter,4:53.0,Cristiano Felício,CHI,True,2-pointer,21,101-91,'CHI',leads
259,259,259,201603190CHI,20.5,22.0,1st quarter,8:54.0,Cristiano Felício,CHI,True,2-pointer,19,11-6,'UTA',leads
298,298,298,201603190CHI,21.3,4.1,3rd quarter,11:05.0,Cristiano Felício,CHI,True,2-pointer,2,52-42,'UTA',leads
305,305,305,201603190CHI,22.0,2.5,3rd quarter,6:33.0,Cristiano Felício,CHI,False,2-pointer,2,62-52,'UTA',leads
504,504,504,201603240NYK,24.9,4.1,1st quarter,10:51.0,Cristiano Felício,CHI,False,2-pointer,1,0-3,'NYK',trails
509,509,509,201603240NYK,18.7,21.5,1st quarter,6:41.0,Cristiano Felício,CHI,True,2-pointer,19,12-15,'NYK',trails
548,548,548,201603240NYK,9.7,17.4,3rd quarter,11:06.0,Cristiano Felício,CHI,False,2-pointer,20,45-55,'NYK',trails
562,562,562,201603240NYK,27.3,21.3,3rd quarter,3:19.0,Cristiano Felício,CHI,True,2-pointer,18,57-68,'NYK',trails
563,563,563,201603240NYK,24.0,3.1,3rd quarter,2:23.0,Cristiano Felício,CHI,True,2-pointer,0,59-71,'NYK',trails
1221,1221,1221,201603260ORL,40.4,15.0,4th quarter,7:25.0,Cristiano Felício,CHI,False,2-pointer,20,71-100,'ORL',trails
1224,1224,1224,201603260ORL,25.4,4.1,4th quarter,5:46.0,Cristiano Felício,CHI,True,2-pointer,1,78-100,'ORL',trails
571,571,571,201603290IND,23.8,4.6,4th quarter,11:42.0,Cristiano Felício,CHI,True,2-pointer,1,86-84,'IND',leads
576,576,576,201603290IND,24.4,3.7,4th quarter,9:30.0,Cristiano Felício,CHI,True,2-pointer,0,91-86,'IND',leads
578,578,578,201603290IND,24.2,4.1,4th quarter,8:59.0,Cristiano Felício,CHI,True,2-pointer,1,93-86,'IND',leads
202,202,202,201603310HOU,17.2,22.3,2nd quarter,11:15.0,Cristiano Felício,CHI,False,2-pointer,20,24-26,'HOU',trails
206,206,206,201603310HOU,23.8,7.6,2nd quarter,9:10.0,Cristiano Felício,CHI,False,2-pointer,4,29-32,'HOU',trails
242,242,242,201603310HOU,27.5,2.9,4th quarter,11:29.0,Cristiano Felício,CHI,True,2-pointer,3,73-80,'HOU',trails
244,244,244,201603310HOU,40.1,2.0,4th quarter,9:15.0,Cristiano Felício,CHI,True,2-pointer,16,80-86,'HOU',trails
99,99,99,201604020CHI,22.3,2.9,2nd quarter,8:51.0,Cristiano Felício,CHI,True,2-pointer,1,33-34,'DET',trails
142,142,142,201604020CHI,24.4,4.1,4th quarter,10:57.0,Cristiano Felício,CHI,False,2-pointer,1,69-70,'DET',trails
1049,1049,1049,201604030MIL,25.5,5.1,1st quarter,1:17.0,Cristiano Felício,CHI,False,2-pointer,2,24-20,'MIL',leads
1050,1050,1050,201604030MIL,28.0,2.9,1st quarter,0:49.0,Cristiano Felício,CHI,False,2-pointer,4,24-23,'MIL',leads
1059,1059,1059,201604030MIL,24.0,3.1,2nd quarter,8:22.0,Cristiano Felício,CHI,True,2-pointer,0,35-28,'MIL',leads
1065,1065,1065,201604030MIL,23.3,4.1,2nd quarter,5:37.0,Cristiano Felício,CHI,False,2-pointer,1,41-32,'MIL',leads
1096,1096,1096,201604030MIL,24.1,3.2,4th quarter,7:10.0,Cristiano Felício,CHI,False,2-pointer,0,85-84,'MIL',leads
510,510,510,201604070MIA,24.0,3.1,1st quarter,1:15.0,Cristiano Felício,CHI,False,2-pointer,0,20-19,'MIA',leads
513,513,513,201604070MIA,25.5,4.1,1st quarter,0:23.0,Cristiano Felício,CHI,True,2-pointer,1,22-19,'MIA',leads
554,554,554,201604070MIA,26.4,4.1,4th quarter,8:06.0,Cristiano Felício,CHI,True,2-pointer,2,78-79,'MIA',trails
556,556,556,201604070MIA,24.5,3.9,4th quarter,7:19.0,Cristiano Felício,CHI,True,2-pointer,1,80-81,'MIA',trails
282,282,282,201604090CHI,22.8,2.9,1st quarter,2:41.0,Cristiano Felício,CHI,True,2-pointer,1,20-26,'CHI',trails
292,292,292,201604090CHI,26.7,2.5,2nd quarter,10:45.0,Cristiano Felício,CHI,True,2-pointer,2,31-31,'CHI',tied
296,296,296,201604090CHI,24.0,3.1,2nd quarter,8:55.0,Cristiano Felício,CHI,True,2-pointer,0,35-33,'CHI',leads
329,329,329,201604090CHI,21.8,2.9,3rd quarter,2:16.0,Cristiano Felício,CHI,True,2-pointer,2,71-76,'CHI',trails
334,334,334,201604090CHI,24.0,3.1,4th quarter,10:28.0,Cristiano Felício,CHI,True,2-pointer,0,84-84,'CHI',tied
337,337,337,201604090CHI,23.1,3.2,4th quarter,7:05.0,Cristiano Felício,CHI,True,2-pointer,0,93-84,'CHI',leads
346,346,346,201604090CHI,27.5,2.9,4th quarter,1:15.0,Cristiano Felício,CHI,True,2-pointer,3,104-96,'CHI',leads
702,702,702,201604110NOP,22.1,4.1,1st quarter,7:51.0,Cristiano Felício,CHI,True,2-pointer,2,17-10,'NOP',leads
706,706,706,201604110NOP,33.6,18.4,1st quarter,5:43.0,Cristiano Felício,CHI,True,2-pointer,18,21-17,'NOP',leads
716,716,716,201604110NOP,39.0,10.0,1st quarter,0:27.0,Cristiano Felício,CHI,False,2-pointer,16,27-29,'NOP',trails
