Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
915,915,915,200011110PHI,24.0,5.0,1st quarter,11:39.0,Chris Herren,BOS,True,2-pointer,0,2-0,'BOS',leads
924,924,924,200011110PHI,13.9,31.2,1st quarter,6:53.0,Chris Herren,BOS,False,3-pointer,28,7-2,'BOS',leads
946,946,946,200011110PHI,24.0,5.0,2nd quarter,5:47.0,Chris Herren,BOS,True,2-pointer,0,27-18,'BOS',leads
953,953,953,200011110PHI,37.2,30.7,2nd quarter,1:59.0,Chris Herren,BOS,False,3-pointer,29,35-29,'BOS',leads
954,954,954,200011110PHI,24.0,5.0,2nd quarter,1:55.0,Chris Herren,BOS,True,2-pointer,0,37-29,'BOS',leads
955,955,955,200011110PHI,32.3,31.8,2nd quarter,1:16.0,Chris Herren,BOS,False,3-pointer,28,37-29,'BOS',leads
957,957,957,200011110PHI,23.9,5.4,2nd quarter,0:18.8,Chris Herren,BOS,False,2-pointer,0,39-33,'BOS',leads
958,958,958,200011110PHI,45.2,22.1,3rd quarter,11:40.0,Chris Herren,BOS,False,3-pointer,27,40-35,'BOS',leads
960,960,960,200011110PHI,47.9,14.3,3rd quarter,11:02.0,Chris Herren,BOS,False,3-pointer,26,40-35,'BOS',leads
965,965,965,200011110PHI,20.3,7.6,3rd quarter,8:53.0,Chris Herren,BOS,False,2-pointer,5,42-36,'BOS',leads
79,79,79,200011150BOS,23.9,6.9,1st quarter,10:49.0,Chris Herren,BOS,True,2-pointer,2,4-0,'BOS',leads
83,83,83,200011150BOS,23.9,6.9,1st quarter,9:11.0,Chris Herren,BOS,True,2-pointer,2,10-4,'BOS',leads
108,108,108,200011150BOS,11.6,9.7,2nd quarter,8:21.0,Chris Herren,BOS,False,2-pointer,13,41-32,'BOS',leads
111,111,111,200011150BOS,38.2,25.7,2nd quarter,5:38.0,Chris Herren,BOS,True,3-pointer,25,48-39,'BOS',leads
