Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1547,1547,1547,201211090ORL,26.8,6.4,4th quarter,5:56.0,Tornike Shengelia,BRK,True,2-pointer,3,93-57,'ORL',leads
1557,1557,1557,201211090ORL,40.8,24.0,4th quarter,0:04.7,Tornike Shengelia,BRK,True,3-pointer,25,107-68,'ORL',leads
1051,1051,1051,201212190NYK,24.2,5.3,4th quarter,1:33.0,Tornike Shengelia,BRK,True,2-pointer,0,84-98,'NYK',trails
892,892,892,201212310SAS,20.2,7.3,4th quarter,3:35.0,Tornike Shengelia,BRK,False,2-pointer,4,66-97,'SAS',trails
763,763,763,201301080PHI,49.2,4.5,4th quarter,0:56.9,Tornike Shengelia,BRK,False,3-pointer,25,109-85,'PHI',leads
459,459,459,201301110BRK,27.4,5.9,4th quarter,1:28.0,Tornike Shengelia,BRK,True,2-pointer,4,95-77,'PHO',leads
460,460,460,201301110BRK,26.4,5.0,4th quarter,1:14.0,Tornike Shengelia,BRK,True,2-pointer,2,97-77,'PHO',leads
78,78,78,201303090ATL,25.0,5.1,4th quarter,2:05.0,Tornike Shengelia,BRK,False,2-pointer,1,92-72,'ATL',leads
80,80,80,201303090ATL,25.7,6.1,4th quarter,1:35.0,Tornike Shengelia,BRK,False,2-pointer,2,92-74,'ATL',leads
81,81,81,201303090ATL,27.4,8.1,4th quarter,0:46.9,Tornike Shengelia,BRK,False,2-pointer,5,93-76,'ATL',leads
96,96,96,201304150BRK,26.6,5.1,2nd quarter,10:45.0,Tornike Shengelia,BRK,False,2-pointer,3,26-36,'WAS',trails
97,97,97,201304150BRK,23.5,11.3,2nd quarter,10:41.0,Tornike Shengelia,BRK,False,2-pointer,6,26-36,'WAS',trails
102,102,102,201304150BRK,26.0,4.7,2nd quarter,7:16.0,Tornike Shengelia,BRK,True,2-pointer,2,33-42,'WAS',trails
104,104,104,201304150BRK,22.5,6.4,2nd quarter,6:21.0,Tornike Shengelia,BRK,True,2-pointer,2,35-44,'WAS',trails
