Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1109,1109,1109,200711020LAC,27.6,9.6,1st quarter,0:59.9,Al Thornton,LAC,False,2-pointer,6,31-26,'GSW',leads
1110,1110,1110,200711020LAC,9.1,15.9,2nd quarter,11:15.0,Al Thornton,LAC,True,2-pointer,18,37-27,'GSW',leads
1112,1112,1112,200711020LAC,37.3,6.8,2nd quarter,9:55.0,Al Thornton,LAC,False,2-pointer,13,40-29,'GSW',leads
1118,1118,1118,200711020LAC,17.3,13.2,2nd quarter,7:15.0,Al Thornton,LAC,True,2-pointer,11,51-35,'GSW',leads
1120,1120,1120,200711020LAC,26.4,31.3,2nd quarter,6:36.0,Al Thornton,LAC,False,3-pointer,26,51-37,'GSW',leads
1130,1130,1130,200711020LAC,10.2,15.4,2nd quarter,2:59.0,Al Thornton,LAC,False,2-pointer,17,59-51,'GSW',leads
432,432,432,200711040LAC,12.7,23.4,2nd quarter,11:01.0,Al Thornton,LAC,False,2-pointer,22,25-23,'SEA',leads
439,439,439,200711040LAC,24.0,5.0,2nd quarter,8:15.0,Al Thornton,LAC,True,2-pointer,0,33-30,'SEA',leads
493,493,493,200711040LAC,35.3,21.0,4th quarter,1:31.0,Al Thornton,LAC,False,2-pointer,20,111-96,'SEA',leads
494,494,494,200711040LAC,24.0,5.0,4th quarter,1:11.0,Al Thornton,LAC,True,2-pointer,0,113-97,'SEA',leads
191,191,191,200711060CHI,6.6,17.2,2nd quarter,10:57.0,Al Thornton,LAC,True,2-pointer,21,28-28,'CHI',tied
194,194,194,200711060CHI,24.0,5.0,2nd quarter,9:02.0,Al Thornton,LAC,True,2-pointer,0,37-31,'CHI',leads
203,203,203,200711060CHI,36.3,27.0,2nd quarter,3:25.0,Al Thornton,LAC,True,3-pointer,25,52-43,'CHI',leads
208,208,208,200711060CHI,7.6,26.7,2nd quarter,0:00.0,Al Thornton,LAC,False,3-pointer,27,57-52,'CHI',leads
229,229,229,200711060CHI,41.4,10.4,3rd quarter,0:27.9,Al Thornton,LAC,False,2-pointer,18,73-74,'CHI',trails
234,234,234,200711060CHI,38.4,8.3,4th quarter,9:32.0,Al Thornton,LAC,False,2-pointer,15,75-76,'CHI',trails
235,235,235,200711060CHI,24.0,5.0,4th quarter,9:28.0,Al Thornton,LAC,False,2-pointer,0,75-76,'CHI',trails
238,238,238,200711060CHI,2.6,17.5,4th quarter,7:51.0,Al Thornton,LAC,False,3-pointer,25,77-80,'CHI',trails
347,347,347,200711070IND,6.6,7.6,2nd quarter,11:37.0,Al Thornton,LAC,False,2-pointer,18,24-25,'IND',trails
351,351,351,200711070IND,13.8,27.0,2nd quarter,8:09.0,Al Thornton,LAC,True,3-pointer,24,31-32,'IND',trails
353,353,353,200711070IND,25.3,11.6,2nd quarter,7:00.0,Al Thornton,LAC,False,2-pointer,7,31-34,'IND',trails
355,355,355,200711070IND,25.1,7.2,2nd quarter,6:53.0,Al Thornton,LAC,True,2-pointer,2,33-34,'IND',trails
363,363,363,200711070IND,30.9,18.5,2nd quarter,1:22.0,Al Thornton,LAC,True,2-pointer,15,49-50,'IND',trails
366,366,366,200711070IND,34.7,9.3,3rd quarter,10:25.0,Al Thornton,LAC,False,2-pointer,12,61-58,'IND',leads
368,368,368,200711070IND,14.0,5.7,3rd quarter,8:18.0,Al Thornton,LAC,False,2-pointer,10,65-63,'IND',leads
369,369,369,200711070IND,31.5,11.4,3rd quarter,7:50.0,Al Thornton,LAC,False,2-pointer,10,65-63,'IND',leads
370,370,370,200711070IND,12.8,29.0,3rd quarter,7:19.0,Al Thornton,LAC,False,3-pointer,26,65-63,'IND',leads
372,372,372,200711070IND,21.4,10.6,3rd quarter,6:24.0,Al Thornton,LAC,False,2-pointer,6,68-67,'IND',leads
386,386,386,200711070IND,6.8,35.6,3rd quarter,0:00.0,Al Thornton,LAC,False,3-pointer,35,87-72,'IND',leads
388,388,388,200711070IND,22.0,21.0,4th quarter,10:16.0,Al Thornton,LAC,False,2-pointer,16,88-72,'IND',leads
309,309,309,200711090DET,32.9,22.3,2nd quarter,8:40.0,Al Thornton,LAC,False,2-pointer,19,23-41,'DET',trails
312,312,312,200711090DET,36.6,27.2,2nd quarter,7:02.0,Al Thornton,LAC,False,3-pointer,26,25-43,'DET',trails
339,339,339,200711090DET,41.2,12.7,4th quarter,11:42.0,Al Thornton,LAC,False,2-pointer,19,56-83,'DET',trails
344,344,344,200711090DET,45.3,19.1,4th quarter,8:58.0,Al Thornton,LAC,True,3-pointer,26,64-91,'DET',trails
353,353,353,200711090DET,42.9,7.6,4th quarter,3:26.0,Al Thornton,LAC,False,2-pointer,19,73-99,'DET',trails
360,360,360,200711090DET,31.2,31.0,4th quarter,0:53.9,Al Thornton,LAC,False,3-pointer,27,79-103,'DET',trails
361,361,361,200711090DET,24.0,5.0,4th quarter,0:21.9,Al Thornton,LAC,False,2-pointer,0,79-103,'DET',trails
411,411,411,200711110LAC,8.4,12.1,2nd quarter,10:47.0,Al Thornton,LAC,False,2-pointer,17,19-26,'CLE',trails
418,418,418,200711110LAC,24.0,5.0,2nd quarter,8:17.0,Al Thornton,LAC,True,2-pointer,0,27-26,'CLE',leads
419,419,419,200711110LAC,24.0,5.0,2nd quarter,7:37.0,Al Thornton,LAC,False,2-pointer,0,27-28,'CLE',trails
1092,1092,1092,200711140LAC,19.2,14.4,2nd quarter,8:21.0,Al Thornton,LAC,True,2-pointer,11,24-25,'NYK',trails
1094,1094,1094,200711140LAC,8.6,25.6,2nd quarter,6:59.0,Al Thornton,LAC,True,3-pointer,26,29-29,'NYK',tied
1096,1096,1096,200711140LAC,36.8,16.2,2nd quarter,5:46.0,Al Thornton,LAC,False,2-pointer,17,29-29,'NYK',tied
1129,1129,1129,200711140LAC,15.5,6.8,4th quarter,11:23.0,Al Thornton,LAC,False,2-pointer,9,63-53,'NYK',leads
1130,1130,1130,200711140LAC,24.0,5.0,4th quarter,11:19.0,Al Thornton,LAC,False,2-pointer,0,63-53,'NYK',leads
533,533,533,200711160GSW,11.2,5.2,2nd quarter,10:40.0,Al Thornton,LAC,True,2-pointer,13,30-36,'GSW',trails
752,752,752,200711210LAC,10.0,5.5,1st quarter,10:26.0,Al Thornton,LAC,False,2-pointer,14,4-4,'DEN',tied
753,753,753,200711210LAC,11.0,20.5,1st quarter,10:04.0,Al Thornton,LAC,False,2-pointer,20,4-5,'DEN',trails
755,755,755,200711210LAC,24.0,5.0,1st quarter,9:51.0,Al Thornton,LAC,True,2-pointer,0,6-5,'DEN',leads
760,760,760,200711210LAC,24.0,5.0,1st quarter,8:22.0,Al Thornton,LAC,True,2-pointer,0,10-11,'DEN',trails
766,766,766,200711210LAC,14.3,10.6,1st quarter,5:25.0,Al Thornton,LAC,False,2-pointer,11,13-18,'DEN',trails
768,768,768,200711210LAC,24.0,5.0,1st quarter,3:42.0,Al Thornton,LAC,False,2-pointer,0,13-18,'DEN',trails
769,769,769,200711210LAC,24.0,5.0,1st quarter,3:38.0,Al Thornton,LAC,False,2-pointer,0,13-18,'DEN',trails
786,786,786,200711210LAC,37.3,21.0,2nd quarter,1:05.0,Al Thornton,LAC,False,2-pointer,21,49-45,'DEN',leads
788,788,788,200711210LAC,24.0,5.0,2nd quarter,0:00.9,Al Thornton,LAC,False,2-pointer,0,53-46,'DEN',leads
792,792,792,200711210LAC,16.6,16.5,3rd quarter,9:07.0,Al Thornton,LAC,False,2-pointer,14,57-49,'DEN',leads
794,794,794,200711210LAC,42.1,20.6,3rd quarter,6:47.0,Al Thornton,LAC,False,3-pointer,24,59-55,'DEN',leads
798,798,798,200711210LAC,17.8,21.9,3rd quarter,3:39.0,Al Thornton,LAC,False,2-pointer,18,67-61,'DEN',leads
799,799,799,200711210LAC,14.1,18.0,3rd quarter,2:41.0,Al Thornton,LAC,True,2-pointer,16,72-61,'DEN',leads
800,800,800,200711210LAC,9.1,25.7,3rd quarter,1:35.0,Al Thornton,LAC,True,3-pointer,26,75-61,'DEN',leads
990,990,990,200711230PHO,9.4,12.2,2nd quarter,8:54.0,Al Thornton,LAC,False,2-pointer,16,31-31,'PHO',tied
1020,1020,1020,200711230PHO,11.8,27.5,3rd quarter,2:53.0,Al Thornton,LAC,False,3-pointer,26,65-79,'PHO',trails
1024,1024,1024,200711230PHO,8.1,12.7,3rd quarter,0:43.9,Al Thornton,LAC,False,2-pointer,18,71-84,'PHO',trails
1030,1030,1030,200711230PHO,36.1,21.8,4th quarter,9:16.0,Al Thornton,LAC,True,2-pointer,21,76-92,'PHO',trails
1031,1031,1031,200711230PHO,19.4,26.2,4th quarter,8:52.0,Al Thornton,LAC,False,2-pointer,22,76-94,'PHO',trails
621,621,621,200711240LAC,24.0,5.0,4th quarter,9:55.0,Al Thornton,LAC,True,2-pointer,0,72-84,'NOH',trails
624,624,624,200711240LAC,37.6,25.6,4th quarter,7:41.0,Al Thornton,LAC,True,3-pointer,25,78-87,'NOH',trails
628,628,628,200711240LAC,6.8,22.9,4th quarter,4:16.0,Al Thornton,LAC,False,3-pointer,25,84-92,'NOH',trails
636,636,636,200711240LAC,24.0,5.0,4th quarter,0:09.9,Al Thornton,LAC,False,2-pointer,0,89-98,'NOH',trails
334,334,334,200711300DEN,24.0,5.0,2nd quarter,9:33.0,Al Thornton,LAC,False,2-pointer,0,30-38,'DEN',trails
335,335,335,200711300DEN,13.7,21.0,2nd quarter,9:11.0,Al Thornton,LAC,True,2-pointer,19,32-41,'DEN',trails
336,336,336,200711300DEN,24.0,5.0,2nd quarter,8:31.0,Al Thornton,LAC,False,2-pointer,0,32-42,'DEN',trails
377,377,377,200711300DEN,33.5,26.9,4th quarter,7:05.0,Al Thornton,LAC,True,3-pointer,24,86-102,'DEN',trails
383,383,383,200711300DEN,24.0,5.0,4th quarter,3:08.0,Al Thornton,LAC,True,2-pointer,0,99-112,'DEN',trails
386,386,386,200711300DEN,15.5,28.2,4th quarter,0:46.0,Al Thornton,LAC,True,3-pointer,25,105-120,'DEN',trails
580,580,580,200712020LAC,14.1,25.2,1st quarter,1:20.0,Al Thornton,LAC,False,2-pointer,23,17-30,'IND',trails
588,588,588,200712020LAC,21.1,20.8,2nd quarter,8:48.0,Al Thornton,LAC,True,2-pointer,16,30-44,'IND',trails
591,591,591,200712020LAC,38.8,19.1,2nd quarter,6:35.0,Al Thornton,LAC,True,2-pointer,20,34-46,'IND',trails
592,592,592,200712020LAC,39.3,11.6,2nd quarter,5:27.0,Al Thornton,LAC,True,2-pointer,17,36-46,'IND',trails
594,594,594,200712020LAC,24.0,5.0,2nd quarter,4:19.0,Al Thornton,LAC,False,2-pointer,0,38-46,'IND',trails
