Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1202,1202,1202,201910230PHI,35.0,27.0,2nd quarter,7:06.0,Matisse Thybulle,PHI,False,3-pointer,26,32-32,'BOS',tied
1207,1207,1207,201910230PHI,25.1,3.4,2nd quarter,3:21.0,Matisse Thybulle,PHI,False,2-pointer,1,38-41,'BOS',trails
1221,1221,1221,201910230PHI,9.9,24.8,3rd quarter,6:12.0,Matisse Thybulle,PHI,False,3-pointer,26,64-55,'BOS',leads
1254,1254,1254,201910230PHI,22.9,3.5,4th quarter,2:33.0,Matisse Thybulle,PHI,False,2-pointer,1,99-88,'BOS',leads
1256,1256,1256,201910230PHI,47.2,6.7,4th quarter,1:36.0,Matisse Thybulle,PHI,True,3-pointer,23,104-90,'BOS',leads
540,540,540,201910260DET,4.2,18.3,1st quarter,5:09.0,Matisse Thybulle,PHI,False,3-pointer,25,17-12,'DET',leads
579,579,579,201910260DET,43.3,19.6,3rd quarter,8:59.0,Matisse Thybulle,PHI,False,3-pointer,25,57-67,'DET',trails
581,581,581,201910260DET,25.3,4.8,3rd quarter,8:08.0,Matisse Thybulle,PHI,False,2-pointer,2,57-70,'DET',trails
17,17,17,201910280ATL,9.9,18.9,1st quarter,3:49.0,Matisse Thybulle,PHI,False,2-pointer,21,18-30,'ATL',trails
21,21,21,201910280ATL,6.0,20.8,1st quarter,0:49.0,Matisse Thybulle,PHI,False,3-pointer,25,28-38,'ATL',trails
22,22,22,201910280ATL,38.6,23.1,1st quarter,0:28.0,Matisse Thybulle,PHI,True,3-pointer,25,31-40,'ATL',trails
31,31,31,201910280ATL,24.5,28.1,2nd quarter,8:15.0,Matisse Thybulle,PHI,False,3-pointer,25,41-46,'ATL',trails
37,37,37,201910280ATL,46.7,8.8,2nd quarter,5:19.0,Matisse Thybulle,PHI,True,3-pointer,23,48-50,'ATL',trails
58,58,58,201910280ATL,46.3,15.4,3rd quarter,5:15.0,Matisse Thybulle,PHI,False,3-pointer,25,73-76,'ATL',trails
74,74,74,201910280ATL,7.2,24.2,4th quarter,8:13.0,Matisse Thybulle,PHI,False,3-pointer,27,85-89,'ATL',trails
77,77,77,201910280ATL,36.8,26.0,4th quarter,7:01.0,Matisse Thybulle,PHI,False,3-pointer,26,85-91,'ATL',trails
1147,1147,1147,201910300PHI,1.2,2.7,1st quarter,0:28.0,Matisse Thybulle,PHI,True,3-pointer,23,30-21,'MIN',leads
1166,1166,1166,201910300PHI,23.9,4.7,2nd quarter,2:51.0,Matisse Thybulle,PHI,True,2-pointer,1,57-38,'MIN',leads
1167,1167,1167,201910300PHI,4.8,20.0,2nd quarter,2:33.0,Matisse Thybulle,PHI,False,3-pointer,25,57-38,'MIN',leads
1185,1185,1185,201910300PHI,1.7,9.8,3rd quarter,5:04.0,Matisse Thybulle,PHI,False,3-pointer,23,81-63,'MIN',leads
1191,1191,1191,201910300PHI,22.8,4.3,3rd quarter,3:09.0,Matisse Thybulle,PHI,False,2-pointer,2,89-70,'MIN',leads
1032,1032,1032,201911020POR,46.8,5.9,1st quarter,9:49.0,Matisse Thybulle,PHI,False,3-pointer,23,3-5,'POR',trails
1040,1040,1040,201911020POR,1.2,5.3,1st quarter,6:42.0,Matisse Thybulle,PHI,False,3-pointer,23,11-14,'POR',trails
1066,1066,1066,201911020POR,46.1,4.4,2nd quarter,7:20.0,Matisse Thybulle,PHI,False,3-pointer,22,39-43,'POR',trails
1101,1101,1101,201911020POR,25.2,3.8,3rd quarter,5:17.0,Matisse Thybulle,PHI,False,2-pointer,1,72-90,'POR',trails
1126,1126,1126,201911020POR,40.0,21.3,4th quarter,6:02.0,Matisse Thybulle,PHI,True,3-pointer,24,111-115,'POR',trails
771,771,771,201911040PHO,20.3,4.7,1st quarter,5:54.0,Matisse Thybulle,PHI,True,2-pointer,4,15-18,'PHO',trails
