Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1857,1857,1857,202110200UTA,16.8,22.1,1st quarter,10:58.0,Josh Giddey,OKC,False,2-pointer,20,2-3,'UTA',trails
1863,1863,1863,202110200UTA,21.9,3.4,1st quarter,7:22.0,Josh Giddey,OKC,True,2-pointer,2,8-11,'UTA',trails
1885,1885,1885,202110200UTA,21.7,13.1,2nd quarter,7:50.0,Josh Giddey,OKC,True,2-pointer,10,26-43,'UTA',trails
1904,1904,1904,202110200UTA,21.9,6.0,3rd quarter,10:22.0,Josh Giddey,OKC,False,2-pointer,3,42-57,'UTA',trails
1907,1907,1907,202110200UTA,34.1,11.0,3rd quarter,9:08.0,Josh Giddey,OKC,False,2-pointer,13,42-59,'UTA',trails
1932,1932,1932,202110200UTA,23.9,15.7,4th quarter,8:05.0,Josh Giddey,OKC,False,2-pointer,12,72-89,'UTA',trails
1943,1943,1943,202110200UTA,23.6,16.5,4th quarter,1:24.0,Josh Giddey,OKC,False,2-pointer,13,84-105,'UTA',trails
705,705,705,202110220HOU,36.3,25.3,1st quarter,9:27.0,Josh Giddey,OKC,True,3-pointer,25,3-7,'HOU',trails
706,706,706,202110220HOU,23.7,4.6,1st quarter,9:01.0,Josh Giddey,OKC,False,2-pointer,1,3-7,'HOU',trails
734,734,734,202110220HOU,27.2,14.2,2nd quarter,6:48.0,Josh Giddey,OKC,False,2-pointer,11,35-48,'HOU',trails
744,744,744,202110220HOU,9.4,23.2,2nd quarter,1:19.0,Josh Giddey,OKC,False,3-pointer,25,42-66,'HOU',trails
746,746,746,202110220HOU,11.0,20.8,2nd quarter,0:44.0,Josh Giddey,OKC,True,2-pointer,22,44-69,'HOU',trails
774,774,774,202110220HOU,2.2,16.4,4th quarter,8:56.0,Josh Giddey,OKC,False,3-pointer,25,81-108,'HOU',trails
809,809,809,202110240OKC,28.5,4.2,1st quarter,7:27.0,Josh Giddey,OKC,True,2-pointer,5,9-12,'OKC',trails
812,812,812,202110240OKC,29.3,13.3,1st quarter,6:08.0,Josh Giddey,OKC,True,2-pointer,11,13-15,'OKC',trails
