Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
131,131,131,200701170CHA,24.0,5.0,3rd quarter,0:44.3,Ryan Hollins,CHA,True,2-pointer,0,59-73,'NJN',trails
139,139,139,200701170CHA,24.0,5.0,4th quarter,6:08.0,Ryan Hollins,CHA,True,2-pointer,0,73-83,'NJN',trails
141,141,141,200701170CHA,24.0,5.0,4th quarter,4:35.0,Ryan Hollins,CHA,False,2-pointer,0,76-83,'NJN',trails
18,18,18,200701190ATL,24.0,5.0,1st quarter,2:25.0,Ryan Hollins,CHA,True,2-pointer,0,21-14,'CHA',leads
58,58,58,200701190ATL,26.6,9.3,3rd quarter,2:24.0,Ryan Hollins,CHA,False,2-pointer,5,69-57,'CHA',leads
63,63,63,200701190ATL,24.0,5.0,4th quarter,11:47.0,Ryan Hollins,CHA,True,2-pointer,0,77-57,'CHA',leads
1171,1171,1171,200701220TOR,24.0,5.0,4th quarter,11:25.0,Ryan Hollins,CHA,True,2-pointer,0,63-77,'TOR',trails
1175,1175,1175,200701220TOR,24.0,5.0,4th quarter,8:52.0,Ryan Hollins,CHA,False,2-pointer,0,63-79,'TOR',trails
1176,1176,1176,200701220TOR,19.1,11.9,4th quarter,8:15.0,Ryan Hollins,CHA,True,2-pointer,8,65-81,'TOR',trails
1177,1177,1177,200701220TOR,32.2,6.5,4th quarter,7:06.0,Ryan Hollins,CHA,False,2-pointer,8,65-83,'TOR',trails
1181,1181,1181,200701220TOR,24.0,5.0,4th quarter,5:58.0,Ryan Hollins,CHA,False,2-pointer,0,65-87,'TOR',trails
284,284,284,200701240CHA,25.6,9.6,3rd quarter,0:58.9,Ryan Hollins,CHA,False,2-pointer,5,65-67,DET,trails
682,682,682,200701270GSW,30.9,6.7,3rd quarter,3:25.0,Ryan Hollins,CHA,False,2-pointer,7,70-93,'CHA',trails
695,695,695,200701270GSW,24.0,5.0,4th quarter,8:30.0,Ryan Hollins,CHA,True,2-pointer,0,89-114,'CHA',trails
702,702,702,200701270GSW,25.8,6.5,4th quarter,5:59.0,Ryan Hollins,CHA,True,2-pointer,2,93-121,'CHA',trails
709,709,709,200701270GSW,26.4,6.2,4th quarter,2:23.0,Ryan Hollins,CHA,False,2-pointer,3,102-125,'CHA',trails
362,362,362,200702020CLE,11.4,10.9,4th quarter,3:22.0,Ryan Hollins,CHA,False,2-pointer,14,71-93,'CHA',trails
