Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1932,1932,1932,200611030TOR,5.8,13.2,4th quarter,3:18.0,David Noel,MIL,False,2-pointer,20,82-103,'TOR',trails
1937,1937,1937,200611030TOR,6.1,9.9,4th quarter,0:48.6,David Noel,MIL,True,2-pointer,19,89-107,'TOR',trails
72,72,72,200611060CHI,47.2,3.7,4th quarter,2:38.0,David Noel,MIL,True,3-pointer,23,81-102,'CHI',trails
906,906,906,200611220MIL,7.4,2.6,1st quarter,1:03.0,David Noel,MIL,True,2-pointer,17,23-30,'MIL',trails
921,921,921,200611220MIL,24.0,5.0,2nd quarter,4:43.0,David Noel,MIL,True,2-pointer,0,42-48,'MIL',trails
941,941,941,200611220MIL,47.2,3.7,4th quarter,10:58.0,David Noel,MIL,True,3-pointer,23,75-79,'MIL',trails
944,944,944,200611220MIL,9.2,3.2,4th quarter,9:00.0,David Noel,MIL,True,2-pointer,15,81-81,'MIL',tied
945,945,945,200611220MIL,0.0,4.4,4th quarter,8:13.0,David Noel,MIL,False,3-pointer,24,81-83,'MIL',trails
946,946,946,200611220MIL,47.3,4.2,4th quarter,6:48.0,David Noel,MIL,False,3-pointer,23,81-83,'MIL',trails
861,861,861,200611250MIL,24.0,5.0,1st quarter,3:22.0,David Noel,MIL,True,2-pointer,0,19-22,'BOS',trails
870,870,870,200611250MIL,36.4,19.2,2nd quarter,8:57.0,David Noel,MIL,False,2-pointer,19,30-29,'BOS',leads
897,897,897,200611250MIL,24.0,5.0,3rd quarter,5:47.0,David Noel,MIL,True,2-pointer,0,70-60,'BOS',leads
899,899,899,200611250MIL,22.2,29.3,3rd quarter,4:14.0,David Noel,MIL,False,3-pointer,24,74-67,'BOS',leads
900,900,900,200611250MIL,8.1,13.1,3rd quarter,3:47.0,David Noel,MIL,False,2-pointer,18,74-69,'BOS',leads
908,908,908,200611250MIL,38.8,14.4,4th quarter,9:19.0,David Noel,MIL,False,2-pointer,18,83-87,'BOS',trails
920,920,920,200611250MIL,5.6,11.4,4th quarter,0:30.9,David Noel,MIL,False,2-pointer,19,98-111,'BOS',trails
357,357,357,200612020GSW,23.0,6.3,2nd quarter,6:46.0,David Noel,MIL,True,2-pointer,2,46-41,'GSW',leads
369,369,369,200612020GSW,1.5,16.4,2nd quarter,0:03.8,David Noel,MIL,True,3-pointer,25,60-60,'GSW',tied
787,787,787,200612040UTA,33.7,7.0,2nd quarter,9:47.0,David Noel,MIL,False,2-pointer,10,29-33,'UTA',trails
826,826,826,200612040UTA,1.3,4.5,4th quarter,11:25.0,David Noel,MIL,False,3-pointer,23,64-86,'UTA',trails
832,832,832,200612040UTA,8.1,17.7,4th quarter,8:08.0,David Noel,MIL,False,2-pointer,20,73-94,'UTA',trails
842,842,842,200612040UTA,24.0,5.0,4th quarter,3:25.0,David Noel,MIL,True,2-pointer,0,82-96,'UTA',trails
1062,1062,1062,200612080MIL,39.4,7.5,1st quarter,1:26.0,David Noel,MIL,True,2-pointer,16,28-14,'MIL',leads
1069,1069,1069,200612080MIL,11.8,18.8,2nd quarter,8:13.0,David Noel,MIL,False,2-pointer,18,34-21,'MIL',leads
1098,1098,1098,200612080MIL,-0.3,6.2,4th quarter,10:29.0,David Noel,MIL,False,3-pointer,24,85-61,'MIL',leads
1103,1103,1103,200612080MIL,24.0,5.0,4th quarter,7:48.0,David Noel,MIL,False,2-pointer,0,88-70,'MIL',leads
1107,1107,1107,200612080MIL,40.1,6.5,4th quarter,5:00.0,David Noel,MIL,False,2-pointer,16,93-77,'MIL',leads
611,611,611,200612120MIL,-0.3,5.7,4th quarter,11:38.0,David Noel,MIL,False,3-pointer,24,73-75,'SEA',trails
623,623,623,200612160MIL,24.0,5.0,4th quarter,9:27.0,David Noel,MIL,True,2-pointer,0,83-79,'MIL',leads
561,561,561,200612200MIL,6.6,2.9,2nd quarter,9:14.0,David Noel,MIL,True,2-pointer,18,37-29,'MIA',leads
615,615,615,200612200MIL,12.5,23.9,4th quarter,1:00.0,David Noel,MIL,False,2-pointer,22,119-91,'MIA',leads
826,826,826,200612220MIN,24.0,5.0,2nd quarter,9:21.0,David Noel,MIL,False,2-pointer,0,31-33,'MIN',trails
701,701,701,200612270MEM,40.4,19.5,4th quarter,6:55.0,David Noel,MIL,False,2-pointer,22,94-71,'MEM',leads
703,703,703,200612270MEM,41.7,7.0,4th quarter,6:23.0,David Noel,MIL,True,2-pointer,18,96-73,'MEM',leads
704,704,704,200612270MEM,0.2,7.3,4th quarter,5:35.0,David Noel,MIL,True,3-pointer,24,99-75,'MEM',leads
199,199,199,200701080DEN,40.1,11.8,2nd quarter,9:51.0,David Noel,MIL,False,2-pointer,17,33-37,'DEN',trails
241,241,241,200701080DEN,43.9,6.7,3rd quarter,1:22.0,David Noel,MIL,True,2-pointer,20,68-78,'DEN',trails
242,242,242,200701080DEN,48.0,9.1,3rd quarter,0:50.9,David Noel,MIL,False,3-pointer,24,68-78,'DEN',trails
244,244,244,200701080DEN,24.0,5.0,3rd quarter,0:24.3,David Noel,MIL,False,2-pointer,0,68-78,'DEN',trails
1174,1174,1174,200701100MIL,24.0,5.0,2nd quarter,10:04.0,David Noel,MIL,False,2-pointer,0,31-31,'TOR',tied
1176,1176,1176,200701100MIL,24.0,5.0,2nd quarter,9:38.0,David Noel,MIL,True,2-pointer,0,33-33,'TOR',tied
1212,1212,1212,200701100MIL,23.4,5.3,4th quarter,11:47.0,David Noel,MIL,False,2-pointer,1,57-71,'TOR',trails
1214,1214,1214,200701100MIL,37.0,14.7,4th quarter,10:46.0,David Noel,MIL,False,2-pointer,16,59-73,'TOR',trails
1460,1460,1460,200701120PHI,8.2,11.3,2nd quarter,11:15.0,David Noel,MIL,False,2-pointer,17,25-21,MIL,leads
1475,1475,1475,200701120PHI,42.2,24.6,2nd quarter,4:34.0,David Noel,MIL,False,3-pointer,27,40-33,MIL,leads
1498,1498,1498,200701120PHI,6.8,21.3,3rd quarter,2:42.0,David Noel,MIL,False,3-pointer,24,72-75,MIL,trails
1501,1501,1501,200701120PHI,43.7,4.4,3rd quarter,1:12.0,David Noel,MIL,False,2-pointer,20,74-82,MIL,trails
171,171,171,200701150CHA,24.0,5.0,1st quarter,1:42.0,David Noel,MIL,True,2-pointer,0,22-22,'CHA',tied
174,174,174,200701150CHA,24.0,5.0,2nd quarter,11:31.0,David Noel,MIL,False,2-pointer,0,26-27,'CHA',trails
175,175,175,200701150CHA,24.0,5.0,2nd quarter,11:30.0,David Noel,MIL,False,2-pointer,0,26-27,'CHA',trails
177,177,177,200701150CHA,47.6,5.7,2nd quarter,9:44.0,David Noel,MIL,False,3-pointer,24,28-31,'CHA',trails
217,217,217,200701150CHA,47.5,7.6,3rd quarter,0:49.9,David Noel,MIL,False,3-pointer,24,76-72,'CHA',leads
923,923,923,200701170MIL,9.5,14.5,2nd quarter,8:21.0,David Noel,MIL,True,2-pointer,17,35-34,'MIL',leads
924,924,924,200701170MIL,32.2,17.0,2nd quarter,7:45.0,David Noel,MIL,True,2-pointer,15,37-36,'MIL',leads
926,926,926,200701170MIL,39.4,2.6,2nd quarter,6:39.0,David Noel,MIL,False,2-pointer,16,39-38,'MIL',leads
1485,1485,1485,200701190SEA,47.3,8.3,1st quarter,0:00.9,David Noel,MIL,False,3-pointer,24,13-27,'SEA',trails
1529,1529,1529,200701190SEA,0.5,6.0,4th quarter,11:43.0,David Noel,MIL,False,3-pointer,24,51-79,'SEA',trails
1531,1531,1531,200701190SEA,34.5,9.5,4th quarter,10:52.0,David Noel,MIL,False,2-pointer,11,53-79,'SEA',trails
1535,1535,1535,200701190SEA,24.0,5.0,4th quarter,9:41.0,David Noel,MIL,True,2-pointer,0,57-81,'SEA',trails
