Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
558,558,558,200111090LAL,34.4,28.8,4th quarter,10:32.0,Antonis Fotsis,MEM,False,3-pointer,26,62-89,'LAL',trails
561,561,561,200111090LAL,10.4,27.2,4th quarter,8:12.0,Antonis Fotsis,MEM,False,3-pointer,26,64-96,'LAL',trails
563,563,563,200111090LAL,32.9,12.2,4th quarter,7:36.0,Antonis Fotsis,MEM,False,2-pointer,11,64-96,'LAL',trails
564,564,564,200111090LAL,8.9,10.7,4th quarter,7:21.0,Antonis Fotsis,MEM,True,2-pointer,16,66-96,'LAL',trails
566,566,566,200111090LAL,3.2,19.1,4th quarter,6:00.0,Antonis Fotsis,MEM,False,3-pointer,25,68-100,'LAL',trails
577,577,577,200111090LAL,32.3,24.2,4th quarter,2:07.0,Antonis Fotsis,MEM,False,2-pointer,21,81-106,'LAL',trails
579,579,579,200111090LAL,24.0,5.0,4th quarter,1:37.0,Antonis Fotsis,MEM,True,2-pointer,0,83-106,'LAL',trails
316,316,316,200112060MEM,24.1,26.9,3rd quarter,5:37.0,Antonis Fotsis,MEM,False,2-pointer,22,50-72,'MEM',trails
318,318,318,200112060MEM,24.0,5.0,3rd quarter,4:05.0,Antonis Fotsis,MEM,True,2-pointer,0,52-74,'MEM',trails
343,343,343,200112060MEM,24.0,5.0,4th quarter,1:22.0,Antonis Fotsis,MEM,False,2-pointer,0,78-103,'MEM',trails
344,344,344,200112060MEM,24.0,5.0,4th quarter,1:17.0,Antonis Fotsis,MEM,True,2-pointer,0,80-103,'MEM',trails
547,547,547,200112160SAC,39.7,6.3,4th quarter,3:43.0,Antonis Fotsis,MEM,True,2-pointer,16,76-100,'SAC',trails
548,548,548,200112160SAC,8.7,23.8,4th quarter,3:17.0,Antonis Fotsis,MEM,False,3-pointer,24,76-100,'SAC',trails
1158,1158,1158,200112260MEM,24.0,5.0,4th quarter,0:12.9,Antonis Fotsis,MEM,True,2-pointer,0,107-85,'MEM',leads
883,883,883,200201020NJN,4.9,4.4,4th quarter,11:04.0,Antonis Fotsis,MEM,True,2-pointer,19,58-79,'NJN',trails
894,894,894,200201020NJN,36.7,25.7,4th quarter,3:38.0,Antonis Fotsis,MEM,False,3-pointer,24,63-90,'NJN',trails
896,896,896,200201020NJN,24.0,5.0,4th quarter,3:11.0,Antonis Fotsis,MEM,True,2-pointer,0,65-90,'NJN',trails
899,899,899,200201020NJN,24.0,5.0,4th quarter,2:11.0,Antonis Fotsis,MEM,False,2-pointer,0,65-92,'NJN',trails
901,901,901,200201020NJN,24.0,5.0,4th quarter,1:40.0,Antonis Fotsis,MEM,True,2-pointer,0,69-92,'NJN',trails
904,904,904,200201020NJN,24.0,5.0,4th quarter,1:06.0,Antonis Fotsis,MEM,False,2-pointer,0,69-92,'NJN',trails
905,905,905,200201020NJN,24.0,5.0,4th quarter,1:03.0,Antonis Fotsis,MEM,True,2-pointer,0,71-92,'NJN',trails
906,906,906,200201020NJN,3.4,7.8,4th quarter,0:33.5,Antonis Fotsis,MEM,True,2-pointer,21,74-92,'NJN',trails
