Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1323,1323,1323,200910280OKC,22.8,5.4,2nd quarter,5:48.0,Jon Brockman,SAC,True,2-pointer,1,37-51,'SAC',trails
1324,1324,1324,200910280OKC,24.0,5.0,2nd quarter,5:18.0,Jon Brockman,SAC,True,2-pointer,0,39-51,'SAC',trails
1464,1464,1464,200910300NOH,24.0,5.0,1st quarter,0:44.6,Jon Brockman,SAC,True,2-pointer,0,27-24,'SAC',leads
1467,1467,1467,200910300NOH,24.0,5.0,1st quarter,0:32.9,Jon Brockman,SAC,False,2-pointer,0,27-24,'SAC',leads
1489,1489,1489,200910300NOH,24.0,5.0,2nd quarter,1:47.0,Jon Brockman,SAC,True,2-pointer,0,49-49,'SAC',tied
1523,1523,1523,200910300NOH,23.6,11.1,4th quarter,8:23.0,Jon Brockman,SAC,False,2-pointer,6,77-77,'SAC',tied
791,791,791,200910310SAS,22.4,5.4,1st quarter,1:00.0,Jon Brockman,SAC,True,2-pointer,2,26-27,'SAS',trails
833,833,833,200910310SAS,24.0,5.0,4th quarter,10:37.0,Jon Brockman,SAC,False,2-pointer,0,75-100,'SAS',trails
589,589,589,200911020SAC,24.0,5.0,1st quarter,3:48.0,Jon Brockman,SAC,True,2-pointer,0,11-19,'SAC',trails
1344,1344,1344,200911040SAC,10.1,6.1,3rd quarter,5:14.0,Jon Brockman,SAC,False,2-pointer,14,70-71,'SAC',trails
794,794,794,200911080SAC,24.0,5.0,4th quarter,0:48.9,Jon Brockman,SAC,True,2-pointer,0,120-103,'SAC',leads
1407,1407,1407,200911130SAC,24.0,5.0,1st quarter,2:40.0,Jon Brockman,SAC,True,2-pointer,0,26-23,'HOU',leads
1409,1409,1409,200911130SAC,25.5,23.1,1st quarter,1:10.0,Jon Brockman,SAC,False,2-pointer,18,28-28,'HOU',tied
219,219,219,200911230MEM,12.8,5.3,4th quarter,9:08.0,Jon Brockman,SAC,True,2-pointer,11,73-90,'SAC',trails
