Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
347,347,347,201210300MIA,23.2,6.4,1st quarter,2:14.0,Jared Sullinger,BOS,True,2-pointer,2,23-24,'MIA',trails
354,354,354,201210300MIA,25.5,4.8,2nd quarter,9:15.0,Jared Sullinger,BOS,False,2-pointer,2,31-40,'MIA',trails
272,272,272,201211020BOS,24.6,5.4,1st quarter,4:02.0,Jared Sullinger,BOS,True,2-pointer,1,14-16,'BOS',trails
275,275,275,201211020BOS,23.8,5.0,1st quarter,2:53.0,Jared Sullinger,BOS,False,2-pointer,0,14-18,'BOS',trails
277,277,277,201211020BOS,7.7,6.7,1st quarter,1:06.0,Jared Sullinger,BOS,False,2-pointer,16,18-21,'BOS',trails
280,280,280,201211020BOS,26.9,6.9,2nd quarter,11:44.0,Jared Sullinger,BOS,False,2-pointer,3,18-25,'BOS',trails
284,284,284,201211020BOS,25.5,4.2,2nd quarter,9:45.0,Jared Sullinger,BOS,True,2-pointer,2,20-27,'BOS',trails
1531,1531,1531,201211030WAS,25.7,5.0,1st quarter,6:56.0,Jared Sullinger,BOS,True,2-pointer,2,11-2,'BOS',leads
1535,1535,1535,201211030WAS,24.0,12.7,1st quarter,5:05.0,Jared Sullinger,BOS,True,2-pointer,8,15-2,'BOS',leads
1554,1554,1554,201211030WAS,23.3,8.3,2nd quarter,5:27.0,Jared Sullinger,BOS,False,2-pointer,3,36-29,'BOS',leads
269,269,269,201211070BOS,8.7,12.4,1st quarter,9:57.0,Jared Sullinger,BOS,False,2-pointer,17,7-2,'BOS',leads
273,273,273,201211070BOS,24.4,4.7,1st quarter,8:37.0,Jared Sullinger,BOS,True,2-pointer,1,11-2,'BOS',leads
284,284,284,201211070BOS,24.0,6.4,1st quarter,1:44.0,Jared Sullinger,BOS,True,2-pointer,1,17-16,'BOS',leads
309,309,309,201211070BOS,26.6,7.3,3rd quarter,9:58.0,Jared Sullinger,BOS,False,2-pointer,3,42-42,'BOS',tied
310,310,310,201211070BOS,24.0,6.1,3rd quarter,9:55.0,Jared Sullinger,BOS,False,2-pointer,1,42-42,'BOS',tied
243,243,243,201211090BOS,14.3,7.5,1st quarter,8:05.0,Jared Sullinger,BOS,False,2-pointer,10,8-3,'BOS',leads
267,267,267,201211090BOS,30.4,5.1,2nd quarter,5:08.0,Jared Sullinger,BOS,True,2-pointer,6,32-41,'BOS',trails
282,282,282,201211090BOS,23.2,3.7,3rd quarter,9:58.0,Jared Sullinger,BOS,False,2-pointer,2,47-59,'BOS',trails
286,286,286,201211090BOS,30.7,8.9,3rd quarter,7:16.0,Jared Sullinger,BOS,True,2-pointer,8,56-66,'BOS',trails
10,10,10,201211120CHI,41.1,5.7,1st quarter,5:45.0,Jared Sullinger,BOS,False,2-pointer,17,17-10,'BOS',leads
60,60,60,201211120CHI,26.8,30.2,3rd quarter,0:00.7,Jared Sullinger,BOS,True,3-pointer,25,82-70,'BOS',leads
148,148,148,201211140BOS,20.3,23.3,4th quarter,5:43.0,Jared Sullinger,BOS,True,2-pointer,19,88-84,'UTA',leads
28,28,28,201211150BRK,19.4,23.1,2nd quarter,5:28.0,Jared Sullinger,BOS,False,2-pointer,19,38-41,'BOS',trails
83,83,83,201211170BOS,25.3,20.6,1st quarter,3:07.0,Jared Sullinger,BOS,True,2-pointer,16,22-11,'TOR',leads
85,85,85,201211170BOS,19.4,22.3,1st quarter,1:48.0,Jared Sullinger,BOS,True,2-pointer,18,26-14,'TOR',leads
90,90,90,201211170BOS,27.2,7.2,2nd quarter,9:23.0,Jared Sullinger,BOS,False,2-pointer,4,33-18,'TOR',leads
97,97,97,201211170BOS,28.3,5.7,2nd quarter,4:36.0,Jared Sullinger,BOS,False,2-pointer,4,40-31,'TOR',leads
118,118,118,201211170BOS,24.1,6.7,3rd quarter,2:34.0,Jared Sullinger,BOS,True,2-pointer,2,68-62,'TOR',leads
124,124,124,201211170BOS,24.9,25.0,4th quarter,11:09.0,Jared Sullinger,BOS,True,2-pointer,20,83-64,'TOR',leads
126,126,126,201211170BOS,13.1,20.9,4th quarter,10:13.0,Jared Sullinger,BOS,False,2-pointer,19,85-64,'TOR',leads
133,133,133,201211170BOS,26.9,5.6,4th quarter,6:21.0,Jared Sullinger,BOS,True,2-pointer,3,93-76,'TOR',leads
35,35,35,201211180DET,15.8,22.2,2nd quarter,1:13.0,Jared Sullinger,BOS,False,2-pointer,19,40-46,'DET',trails
36,36,36,201211180DET,27.7,8.6,2nd quarter,0:37.9,Jared Sullinger,BOS,False,2-pointer,5,40-46,'DET',trails
49,49,49,201211180DET,12.9,20.3,3rd quarter,2:12.0,Jared Sullinger,BOS,False,2-pointer,19,53-65,'DET',trails
50,50,50,201211180DET,39.1,10.5,3rd quarter,1:04.0,Jared Sullinger,BOS,False,2-pointer,16,53-69,'DET',trails
52,52,52,201211180DET,24.4,4.4,3rd quarter,0:12.6,Jared Sullinger,BOS,False,2-pointer,1,55-71,'DET',trails
53,53,53,201211180DET,23.2,5.4,3rd quarter,0:10.9,Jared Sullinger,BOS,True,2-pointer,1,57-71,'DET',trails
55,55,55,201211180DET,24.1,5.1,4th quarter,10:43.0,Jared Sullinger,BOS,True,2-pointer,0,60-75,'DET',trails
62,62,62,201211180DET,23.6,4.8,4th quarter,5:57.0,Jared Sullinger,BOS,True,2-pointer,0,69-85,'DET',trails
64,64,64,201211180DET,24.6,4.7,4th quarter,4:48.0,Jared Sullinger,BOS,True,2-pointer,1,73-89,'DET',trails
65,65,65,201211180DET,23.8,5.0,4th quarter,3:40.0,Jared Sullinger,BOS,True,2-pointer,0,77-94,'DET',trails
67,67,67,201211180DET,36.7,16.3,4th quarter,2:37.0,Jared Sullinger,BOS,True,2-pointer,17,79-96,'DET',trails
70,70,70,201211180DET,31.5,24.7,4th quarter,0:51.3,Jared Sullinger,BOS,True,2-pointer,21,81-100,'DET',trails
273,273,273,201211210BOS,22.7,9.4,1st quarter,3:44.0,Jared Sullinger,BOS,False,2-pointer,5,21-17,'SAS',leads
283,283,283,201211210BOS,31.8,13.6,2nd quarter,7:57.0,Jared Sullinger,BOS,True,2-pointer,12,38-38,'SAS',tied
313,313,313,201211210BOS,30.9,6.5,3rd quarter,0:44.9,Jared Sullinger,BOS,False,2-pointer,7,74-80,'SAS',trails
103,103,103,201211230BOS,25.2,4.7,2nd quarter,9:38.0,Jared Sullinger,BOS,True,2-pointer,1,25-30,'OKC',trails
106,106,106,201211230BOS,24.2,5.9,2nd quarter,7:44.0,Jared Sullinger,BOS,True,2-pointer,1,30-32,'OKC',trails
108,108,108,201211230BOS,15.0,23.3,2nd quarter,6:33.0,Jared Sullinger,BOS,True,2-pointer,20,32-34,'OKC',trails
132,132,132,201211230BOS,27.7,11.4,3rd quarter,3:51.0,Jared Sullinger,BOS,False,2-pointer,7,66-63,'OKC',leads
135,135,135,201211230BOS,26.8,5.1,3rd quarter,2:22.0,Jared Sullinger,BOS,False,2-pointer,3,66-64,'OKC',leads
136,136,136,201211230BOS,24.1,6.1,3rd quarter,2:21.0,Jared Sullinger,BOS,True,2-pointer,1,68-64,'OKC',leads
506,506,506,201211250ORL,21.3,6.1,1st quarter,1:33.0,Jared Sullinger,BOS,False,2-pointer,3,21-18,'BOS',leads
507,507,507,201211250ORL,3.6,13.8,1st quarter,1:27.0,Jared Sullinger,BOS,False,2-pointer,22,21-18,'BOS',leads
518,518,518,201211250ORL,25.2,5.7,2nd quarter,8:35.0,Jared Sullinger,BOS,True,2-pointer,1,38-31,'BOS',leads
519,519,519,201211250ORL,6.5,5.6,2nd quarter,8:05.0,Jared Sullinger,BOS,False,2-pointer,18,38-32,'BOS',leads
547,547,547,201211250ORL,21.3,5.7,3rd quarter,3:21.0,Jared Sullinger,BOS,True,2-pointer,3,75-69,'BOS',leads
549,549,549,201211250ORL,21.9,5.6,3rd quarter,2:37.0,Jared Sullinger,BOS,True,2-pointer,2,78-72,'BOS',leads
550,550,550,201211250ORL,7.7,12.2,3rd quarter,2:11.0,Jared Sullinger,BOS,False,2-pointer,18,78-74,'BOS',leads
551,551,551,201211250ORL,29.9,7.2,3rd quarter,1:40.0,Jared Sullinger,BOS,True,2-pointer,6,80-74,'BOS',leads
553,553,553,201211250ORL,25.5,5.4,3rd quarter,0:59.9,Jared Sullinger,BOS,False,2-pointer,2,80-77,'BOS',leads
557,557,557,201211250ORL,22.5,5.7,4th quarter,11:15.0,Jared Sullinger,BOS,False,2-pointer,2,80-84,'BOS',trails
563,563,563,201211250ORL,28.5,6.2,4th quarter,7:44.0,Jared Sullinger,BOS,False,2-pointer,5,88-95,'BOS',trails
564,564,564,201211250ORL,26.0,5.4,4th quarter,7:41.0,Jared Sullinger,BOS,True,2-pointer,2,90-95,'BOS',trails
299,299,299,201211280BOS,29.8,13.6,3rd quarter,2:22.0,Jared Sullinger,BOS,True,2-pointer,10,51-68,'BOS',trails
301,301,301,201211280BOS,38.0,5.9,3rd quarter,1:03.0,Jared Sullinger,BOS,False,2-pointer,14,51-68,'BOS',trails
303,303,303,201211280BOS,23.8,17.1,3rd quarter,0:08.9,Jared Sullinger,BOS,False,2-pointer,12,53-70,'BOS',trails
304,304,304,201211280BOS,23.3,5.7,3rd quarter,0:07.0,Jared Sullinger,BOS,True,2-pointer,1,55-70,'BOS',trails
312,312,312,201211280BOS,38.6,5.9,4th quarter,8:44.0,Jared Sullinger,BOS,False,2-pointer,15,63-74,'BOS',trails
246,246,246,201211300BOS,24.9,26.3,1st quarter,3:07.0,Jared Sullinger,BOS,True,2-pointer,21,21-14,'POR',leads
257,257,257,201211300BOS,9.0,15.2,2nd quarter,8:27.0,Jared Sullinger,BOS,False,2-pointer,18,34-19,'POR',leads
260,260,260,201211300BOS,23.6,5.7,2nd quarter,5:54.0,Jared Sullinger,BOS,True,2-pointer,1,39-22,'POR',leads
292,292,292,201211300BOS,23.6,8.0,4th quarter,6:16.0,Jared Sullinger,BOS,True,2-pointer,3,87-64,'POR',leads
298,298,298,201211300BOS,24.2,8.7,4th quarter,2:44.0,Jared Sullinger,BOS,True,2-pointer,4,90-71,'POR',leads
300,300,300,201211300BOS,25.0,10.2,4th quarter,2:08.0,Jared Sullinger,BOS,False,2-pointer,5,92-72,'POR',leads
1185,1185,1185,201212010MIL,35.4,7.2,1st quarter,5:44.0,Jared Sullinger,BOS,False,2-pointer,12,17-2,'BOS',leads
1189,1189,1189,201212010MIL,20.8,8.6,1st quarter,4:18.0,Jared Sullinger,BOS,False,2-pointer,5,19-7,'BOS',leads
1196,1196,1196,201212010MIL,28.8,5.3,1st quarter,0:38.9,Jared Sullinger,BOS,False,2-pointer,5,25-11,'BOS',leads
1197,1197,1197,201212010MIL,6.5,4.4,1st quarter,0:03.9,Jared Sullinger,BOS,True,2-pointer,18,27-11,'BOS',leads
269,269,269,201212050BOS,43.3,12.4,1st quarter,4:55.0,Jared Sullinger,BOS,True,2-pointer,21,19-14,'BOS',leads
324,324,324,201212050BOS,35.8,19.8,4th quarter,8:10.0,Jared Sullinger,BOS,False,2-pointer,19,87-75,'BOS',leads
96,96,96,201212080BOS,6.6,17.4,1st quarter,1:52.0,Jared Sullinger,BOS,True,2-pointer,21,22-12,'BOS',leads
102,102,102,201212080BOS,33.7,22.8,2nd quarter,8:33.0,Jared Sullinger,BOS,False,2-pointer,20,30-18,'BOS',leads
134,134,134,201212080BOS,24.9,4.8,4th quarter,10:18.0,Jared Sullinger,BOS,False,2-pointer,1,75-59,'BOS',leads
136,136,136,201212080BOS,36.5,20.1,4th quarter,8:24.0,Jared Sullinger,BOS,True,2-pointer,20,79-63,'BOS',leads
140,140,140,201212080BOS,27.2,6.5,4th quarter,5:04.0,Jared Sullinger,BOS,False,2-pointer,4,85-72,'BOS',leads
146,146,146,201212080BOS,23.3,5.6,4th quarter,2:46.0,Jared Sullinger,BOS,True,2-pointer,1,91-72,'BOS',leads
148,148,148,201212080BOS,14.7,8.1,4th quarter,1:48.0,Jared Sullinger,BOS,False,2-pointer,10,92-73,'BOS',leads
152,152,152,201212080BOS,30.7,29.2,4th quarter,0:10.9,Jared Sullinger,BOS,False,3-pointer,25,92-79,'BOS',leads
113,113,113,201212120BOS,39.9,7.0,1st quarter,0:26.9,Jared Sullinger,BOS,False,2-pointer,16,27-25,'DAL',leads
149,149,149,201212120BOS,27.1,16.0,3rd quarter,3:47.0,Jared Sullinger,BOS,False,2-pointer,11,68-59,'DAL',leads
153,153,153,201212120BOS,32.0,22.9,3rd quarter,1:52.0,Jared Sullinger,BOS,False,2-pointer,20,72-66,'DAL',leads
531,531,531,201212140HOU,27.1,14.6,1st quarter,4:45.0,Jared Sullinger,BOS,False,2-pointer,10,9-17,'HOU',trails
533,533,533,201212140HOU,25.3,5.3,1st quarter,4:08.0,Jared Sullinger,BOS,False,2-pointer,1,9-19,'HOU',trails
580,580,580,201212140HOU,26.1,6.2,3rd quarter,1:07.0,Jared Sullinger,BOS,False,2-pointer,2,66-72,'HOU',trails
582,582,582,201212140HOU,24.4,5.4,3rd quarter,0:04.6,Jared Sullinger,BOS,True,2-pointer,1,70-75,'HOU',trails
598,598,598,201212140HOU,26.3,5.1,4th quarter,2:09.0,Jared Sullinger,BOS,False,2-pointer,2,85-99,'HOU',trails
601,601,601,201212140HOU,19.4,11.0,4th quarter,0:47.0,Jared Sullinger,BOS,True,2-pointer,8,87-101,'HOU',trails
602,602,602,201212140HOU,26.4,5.0,4th quarter,0:20.6,Jared Sullinger,BOS,True,2-pointer,2,89-101,'HOU',trails
1317,1317,1317,201212150SAS,22.1,5.7,1st quarter,3:00.0,Jared Sullinger,BOS,True,2-pointer,2,19-20,'SAS',trails
1320,1320,1320,201212150SAS,25.7,5.9,1st quarter,1:29.0,Jared Sullinger,BOS,False,2-pointer,2,19-24,'SAS',trails
174,174,174,201212180CHI,21.9,23.7,1st quarter,4:10.0,Jared Sullinger,BOS,False,2-pointer,19,15-14,'BOS',leads
178,178,178,201212180CHI,24.1,6.5,1st quarter,1:50.0,Jared Sullinger,BOS,False,2-pointer,2,21-20,'BOS',leads
179,179,179,201212180CHI,27.2,5.6,1st quarter,1:18.0,Jared Sullinger,BOS,False,2-pointer,3,21-22,'BOS',trails
180,180,180,201212180CHI,28.2,6.5,1st quarter,1:00.0,Jared Sullinger,BOS,False,2-pointer,4,21-24,'BOS',trails
232,232,232,201212180CHI,42.7,13.5,4th quarter,3:42.0,Jared Sullinger,BOS,False,2-pointer,21,79-98,'BOS',trails
238,238,238,201212180CHI,31.3,5.9,4th quarter,1:16.0,Jared Sullinger,BOS,False,2-pointer,7,85-100,'BOS',trails
305,305,305,201212190BOS,24.6,8.9,3rd quarter,5:31.0,Jared Sullinger,BOS,False,2-pointer,4,72-57,'BOS',leads
310,310,310,201212190BOS,24.1,5.1,3rd quarter,2:16.0,Jared Sullinger,BOS,True,2-pointer,0,82-63,'BOS',leads
108,108,108,201212210BOS,24.0,5.6,2nd quarter,9:58.0,Jared Sullinger,BOS,True,2-pointer,1,29-20,'BOS',leads
110,110,110,201212210BOS,24.6,5.3,2nd quarter,9:26.0,Jared Sullinger,BOS,True,2-pointer,1,32-22,'BOS',leads
17,17,17,201212250BRK,24.6,6.5,1st quarter,3:42.0,Jared Sullinger,BOS,True,2-pointer,2,14-18,'BOS',trails
34,34,34,201212250BRK,21.0,5.9,2nd quarter,5:30.0,Jared Sullinger,BOS,True,2-pointer,3,41-31,'BOS',leads
38,38,38,201212250BRK,22.5,6.9,2nd quarter,3:20.0,Jared Sullinger,BOS,True,2-pointer,2,51-37,'BOS',leads
58,58,58,201212250BRK,19.9,5.6,3rd quarter,2:17.0,Jared Sullinger,BOS,False,2-pointer,4,66-57,'BOS',leads
60,60,60,201212250BRK,27.4,4.8,3rd quarter,0:55.0,Jared Sullinger,BOS,True,2-pointer,3,70-58,'BOS',leads
63,63,63,201212250BRK,26.0,18.7,4th quarter,10:17.0,Jared Sullinger,BOS,True,2-pointer,14,77-60,'BOS',leads
65,65,65,201212250BRK,21.3,23.6,4th quarter,7:45.0,Jared Sullinger,BOS,True,2-pointer,19,82-64,'BOS',leads
13,13,13,201212270LAC,19.9,26.4,1st quarter,4:02.0,Jared Sullinger,BOS,False,2-pointer,22,9-23,'BOS',trails
62,62,62,201212270LAC,23.8,4.4,4th quarter,7:50.0,Jared Sullinger,BOS,True,2-pointer,1,71-92,'BOS',trails
655,655,655,201212290GSW,25.0,7.0,1st quarter,6:04.0,Jared Sullinger,BOS,True,2-pointer,2,13-19,'BOS',trails
656,656,656,201212290GSW,27.9,11.6,1st quarter,4:56.0,Jared Sullinger,BOS,True,2-pointer,8,15-21,'BOS',trails
658,658,658,201212290GSW,19.9,13.9,1st quarter,4:12.0,Jared Sullinger,BOS,True,2-pointer,10,17-24,'BOS',trails
683,683,683,201212290GSW,24.2,5.4,2nd quarter,4:51.0,Jared Sullinger,BOS,True,2-pointer,0,30-47,'BOS',trails
687,687,687,201212290GSW,25.2,13.3,2nd quarter,3:32.0,Jared Sullinger,BOS,False,2-pointer,8,32-50,'BOS',trails
688,688,688,201212290GSW,23.2,6.7,2nd quarter,3:30.0,Jared Sullinger,BOS,True,2-pointer,2,34-50,'BOS',trails
716,716,716,201212290GSW,25.8,13.0,3rd quarter,0:03.6,Jared Sullinger,BOS,True,2-pointer,8,67-76,'BOS',trails
717,717,717,201212290GSW,23.8,11.1,4th quarter,11:30.0,Jared Sullinger,BOS,False,2-pointer,6,67-76,'BOS',trails
517,517,517,201212300SAC,25.3,5.9,2nd quarter,8:25.0,Jared Sullinger,BOS,True,2-pointer,2,28-28,'SAC',tied
553,553,553,201212300SAC,21.9,7.2,3rd quarter,1:27.0,Jared Sullinger,BOS,True,2-pointer,3,71-79,'SAC',trails
555,555,555,201212300SAC,22.9,7.0,3rd quarter,0:54.9,Jared Sullinger,BOS,False,2-pointer,2,71-81,'SAC',trails
561,561,561,201212300SAC,25.3,11.7,4th quarter,9:12.0,Jared Sullinger,BOS,False,2-pointer,7,77-90,'SAC',trails
562,562,562,201212300SAC,30.5,7.0,4th quarter,8:45.0,Jared Sullinger,BOS,False,2-pointer,7,77-90,'SAC',trails
85,85,85,201301020BOS,18.0,9.7,1st quarter,0:57.9,Jared Sullinger,BOS,False,2-pointer,8,22-25,'BOS',trails
120,120,120,201301020BOS,27.1,6.4,3rd quarter,1:32.0,Jared Sullinger,BOS,False,2-pointer,3,55-70,'BOS',trails
124,124,124,201301020BOS,24.2,8.3,3rd quarter,0:00.0,Jared Sullinger,BOS,False,2-pointer,3,59-75,'BOS',trails
127,127,127,201301020BOS,25.3,4.8,4th quarter,10:32.0,Jared Sullinger,BOS,True,2-pointer,1,66-79,'BOS',trails
128,128,128,201301020BOS,30.1,21.8,4th quarter,9:52.0,Jared Sullinger,BOS,False,2-pointer,18,66-79,'BOS',trails
135,135,135,201301020BOS,26.9,7.2,4th quarter,3:57.0,Jared Sullinger,BOS,False,2-pointer,4,78-85,'BOS',trails
98,98,98,201301040BOS,24.6,4.5,1st quarter,4:27.0,Jared Sullinger,BOS,True,2-pointer,1,10-10,'IND',tied
99,99,99,201301040BOS,7.4,11.3,1st quarter,3:55.0,Jared Sullinger,BOS,False,2-pointer,18,10-12,'IND',trails
113,113,113,201301040BOS,23.6,7.0,2nd quarter,8:21.0,Jared Sullinger,BOS,False,2-pointer,2,21-20,'IND',leads
125,125,125,201301040BOS,33.5,20.7,2nd quarter,1:56.0,Jared Sullinger,BOS,True,2-pointer,18,45-30,'IND',leads
146,146,146,201301040BOS,24.1,5.1,3rd quarter,3:13.0,Jared Sullinger,BOS,False,2-pointer,0,64-46,'IND',leads
159,159,159,201301040BOS,26.4,7.5,4th quarter,7:53.0,Jared Sullinger,BOS,False,2-pointer,3,78-57,'IND',leads
160,160,160,201301040BOS,22.1,6.5,4th quarter,6:53.0,Jared Sullinger,BOS,False,2-pointer,2,81-59,'IND',leads
19,19,19,201301050ATL,39.4,18.1,1st quarter,1:49.0,Jared Sullinger,BOS,True,2-pointer,20,16-23,'BOS',trails
20,20,20,201301050ATL,22.7,23.6,1st quarter,1:04.0,Jared Sullinger,BOS,False,2-pointer,19,16-25,'BOS',trails
26,26,26,201301050ATL,24.2,9.5,2nd quarter,8:45.0,Jared Sullinger,BOS,False,2-pointer,5,23-34,'BOS',trails
29,29,29,201301050ATL,24.7,7.5,2nd quarter,7:07.0,Jared Sullinger,BOS,True,2-pointer,3,27-41,'BOS',trails
35,35,35,201301050ATL,24.6,5.6,2nd quarter,4:31.0,Jared Sullinger,BOS,False,2-pointer,1,31-46,'BOS',trails
56,56,56,201301050ATL,24.6,5.9,3rd quarter,5:17.0,Jared Sullinger,BOS,False,2-pointer,1,57-60,'BOS',trails
60,60,60,201301050ATL,23.2,5.3,3rd quarter,3:47.0,Jared Sullinger,BOS,True,2-pointer,1,61-60,'BOS',leads
70,70,70,201301050ATL,24.0,5.3,4th quarter,9:30.0,Jared Sullinger,BOS,True,2-pointer,0,77-68,'BOS',leads
322,322,322,201301070NYK,31.2,3.9,1st quarter,6:27.0,Jared Sullinger,BOS,False,2-pointer,7,8-12,'NYK',trails
331,331,331,201301070NYK,22.4,7.5,2nd quarter,10:46.0,Jared Sullinger,BOS,False,2-pointer,3,22-24,'NYK',trails
332,332,332,201301070NYK,22.5,5.4,2nd quarter,10:25.0,Jared Sullinger,BOS,True,2-pointer,2,24-24,'NYK',tied
366,366,366,201301070NYK,24.9,4.2,3rd quarter,1:34.0,Jared Sullinger,BOS,True,2-pointer,1,71-68,'NYK',leads
370,370,370,201301070NYK,24.0,5.8,3rd quarter,0:00.0,Jared Sullinger,BOS,True,2-pointer,1,76-72,'NYK',leads
106,106,106,201301090BOS,23.6,6.4,1st quarter,0:25.9,Jared Sullinger,BOS,True,2-pointer,1,23-24,'PHO',trails
109,109,109,201301090BOS,25.5,4.8,2nd quarter,11:19.0,Jared Sullinger,BOS,True,2-pointer,2,27-24,'PHO',leads
113,113,113,201301090BOS,33.5,8.6,2nd quarter,8:59.0,Jared Sullinger,BOS,True,2-pointer,10,31-29,'PHO',leads
125,125,125,201301090BOS,24.4,5.9,2nd quarter,1:32.0,Jared Sullinger,BOS,True,2-pointer,1,51-41,'PHO',leads
145,145,145,201301090BOS,27.6,5.1,3rd quarter,1:06.0,Jared Sullinger,BOS,False,2-pointer,4,65-62,'PHO',leads
149,149,149,201301090BOS,23.8,5.3,4th quarter,10:58.0,Jared Sullinger,BOS,False,2-pointer,0,70-64,'PHO',leads
157,157,157,201301090BOS,28.0,9.7,4th quarter,5:39.0,Jared Sullinger,BOS,False,2-pointer,6,80-69,'PHO',leads
158,158,158,201301090BOS,25.8,5.7,4th quarter,4:32.0,Jared Sullinger,BOS,True,2-pointer,2,82-69,'PHO',leads
162,162,162,201301090BOS,28.5,8.0,4th quarter,1:31.0,Jared Sullinger,BOS,True,2-pointer,5,84-76,'PHO',leads
164,164,164,201301090BOS,42.4,8.6,4th quarter,0:34.8,Jared Sullinger,BOS,False,2-pointer,19,86-76,'PHO',leads
