Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1052,1052,1052,201203240NOH,7.1,22.6,1st quarter,2:49.0,Justin Dentmon,SAS,False,3-pointer,24,18-19,'SAS',trails
1056,1056,1056,201203240NOH,25.7,5.4,1st quarter,1:16.0,Justin Dentmon,SAS,True,2-pointer,2,20-22,'SAS',trails
1281,1281,1281,201203250SAS,17.8,22.0,1st quarter,2:52.0,Justin Dentmon,SAS,True,2-pointer,18,27-18,'SAS',leads
1286,1286,1286,201203250SAS,47.3,4.7,2nd quarter,11:16.0,Justin Dentmon,SAS,False,3-pointer,23,29-24,'SAS',leads
1342,1342,1342,201203250SAS,40.0,25.0,4th quarter,2:23.0,Justin Dentmon,SAS,False,3-pointer,26,90-76,'SAS',leads
1344,1344,1344,201203250SAS,0.3,7.3,4th quarter,1:25.0,Justin Dentmon,SAS,False,3-pointer,24,90-76,'SAS',leads
1605,1605,1605,201204060TOR,34.3,8.3,2nd quarter,10:44.0,Justin Dentmon,TOR,True,2-pointer,11,27-20,'TOR',leads
1610,1610,1610,201204060TOR,26.3,5.1,2nd quarter,7:16.0,Justin Dentmon,TOR,False,2-pointer,2,32-27,'TOR',leads
1614,1614,1614,201204060TOR,37.0,25.9,2nd quarter,5:49.0,Justin Dentmon,TOR,False,3-pointer,25,32-29,'TOR',leads
1638,1638,1638,201204060TOR,42.5,12.1,3rd quarter,2:32.0,Justin Dentmon,TOR,False,2-pointer,20,58-50,'TOR',leads
1741,1741,1741,201204110TOR,23.5,29.9,1st quarter,2:08.0,Justin Dentmon,TOR,True,3-pointer,25,18-14,'TOR',leads
1744,1744,1744,201204110TOR,43.5,6.4,1st quarter,0:31.9,Justin Dentmon,TOR,True,2-pointer,20,20-20,'TOR',tied
1793,1793,1793,201204110TOR,24.2,6.2,4th quarter,7:48.0,Justin Dentmon,TOR,False,2-pointer,1,61-73,'TOR',trails
1887,1887,1887,201204130TOR,6.9,22.8,1st quarter,3:57.0,Justin Dentmon,TOR,False,3-pointer,25,8-13,'TOR',trails
1892,1892,1892,201204130TOR,24.6,13.2,1st quarter,0:01.8,Justin Dentmon,TOR,False,2-pointer,8,11-20,'TOR',trails
1934,1934,1934,201204130TOR,29.8,21.5,4th quarter,7:47.0,Justin Dentmon,TOR,True,2-pointer,17,66-51,'TOR',leads
1935,1935,1935,201204130TOR,26.8,30.2,4th quarter,7:09.0,Justin Dentmon,TOR,False,3-pointer,25,66-53,'TOR',leads
1936,1936,1936,201204130TOR,26.6,24.8,4th quarter,6:51.0,Justin Dentmon,TOR,True,2-pointer,20,68-53,'TOR',leads
17,17,17,201204150ATL,17.0,28.0,1st quarter,0:02.4,Justin Dentmon,TOR,False,3-pointer,24,25-23,'TOR',leads
23,23,23,201204150ATL,5.8,23.1,2nd quarter,7:11.0,Justin Dentmon,TOR,False,3-pointer,26,33-30,'TOR',leads
24,24,24,201204150ATL,22.9,5.1,2nd quarter,6:47.0,Justin Dentmon,TOR,True,2-pointer,1,35-30,'TOR',leads
52,52,52,201204150ATL,24.1,30.4,4th quarter,10:27.0,Justin Dentmon,TOR,True,3-pointer,25,77-65,'TOR',leads
53,53,53,201204150ATL,22.4,5.4,4th quarter,9:54.0,Justin Dentmon,TOR,False,2-pointer,2,77-65,'TOR',leads
60,60,60,201204150ATL,42.7,11.6,4th quarter,7:00.0,Justin Dentmon,TOR,False,2-pointer,20,86-69,'TOR',leads
67,67,67,201204150ATL,9.4,25.0,4th quarter,3:16.0,Justin Dentmon,TOR,False,3-pointer,25,94-73,'TOR',leads
70,70,70,201204150ATL,20.2,23.9,4th quarter,2:04.0,Justin Dentmon,TOR,True,2-pointer,19,100-79,'TOR',leads
72,72,72,201204150ATL,45.4,18.4,4th quarter,1:02.0,Justin Dentmon,TOR,False,3-pointer,25,100-84,'TOR',leads
73,73,73,201204150ATL,0.9,8.1,4th quarter,0:26.1,Justin Dentmon,TOR,False,3-pointer,23,102-86,'TOR',leads
159,159,159,201303280DAL,10.7,19.5,4th quarter,3:13.0,Justin Dentmon,DAL,False,2-pointer,20,71-94,'DAL',trails
79,79,79,201304020LAL,33.7,15.8,4th quarter,0:43.9,Justin Dentmon,DAL,False,2-pointer,15,81-101,'DAL',trails
