Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
2027,2027,2027,201101220WAS,6.0,22.6,1st quarter,3:17.0,Mustafa Shakur,WAS,False,3-pointer,25,13-29,'BOS',trails
2029,2029,2029,201101220WAS,25.0,5.4,1st quarter,2:35.0,Mustafa Shakur,WAS,True,2-pointer,1,15-29,'BOS',trails
2033,2033,2033,201101220WAS,25.2,13.3,1st quarter,0:22.7,Mustafa Shakur,WAS,True,2-pointer,8,19-33,'BOS',trails
2034,2034,2034,201101220WAS,19.1,38.1,1st quarter,0:00.9,Mustafa Shakur,WAS,False,3-pointer,33,20-35,'BOS',trails
843,843,843,201101240NYK,27.1,6.7,2nd quarter,8:48.0,Mustafa Shakur,WAS,False,2-pointer,4,33-43,'NYK',trails
851,851,851,201101240NYK,32.4,20.1,2nd quarter,5:10.0,Mustafa Shakur,WAS,True,2-pointer,17,49-45,'NYK',leads
855,855,855,201101240NYK,30.1,8.0,2nd quarter,3:21.0,Mustafa Shakur,WAS,True,2-pointer,7,56-51,'NYK',leads
856,856,856,201101240NYK,5.8,13.8,2nd quarter,2:51.0,Mustafa Shakur,WAS,True,2-pointer,20,58-53,'NYK',leads
858,858,858,201101240NYK,14.2,30.4,2nd quarter,0:01.1,Mustafa Shakur,WAS,False,3-pointer,27,62-62,'NYK',tied
727,727,727,201101250WAS,21.9,5.4,2nd quarter,10:07.0,Mustafa Shakur,WAS,True,2-pointer,2,32-37,'DEN',trails
759,759,759,201101250WAS,31.2,5.3,3rd quarter,2:02.0,Mustafa Shakur,WAS,False,2-pointer,7,75-88,'DEN',trails
774,774,774,201101250WAS,38.0,13.3,4th quarter,6:26.0,Mustafa Shakur,WAS,False,2-pointer,16,93-107,'DEN',trails
1262,1262,1262,201102120WAS,34.5,15.5,4th quarter,4:24.0,Mustafa Shakur,WAS,False,2-pointer,15,84-112,'SAS',trails
1266,1266,1266,201102120WAS,33.5,7.5,4th quarter,2:34.0,Mustafa Shakur,WAS,False,2-pointer,10,84-114,'SAS',trails
1269,1269,1269,201102120WAS,47.3,14.4,4th quarter,1:21.0,Mustafa Shakur,WAS,False,3-pointer,25,86-116,'SAS',trails
1271,1271,1271,201102120WAS,26.1,4.4,4th quarter,0:10.9,Mustafa Shakur,WAS,True,2-pointer,2,91-118,'SAS',trails
1410,1410,1410,201102160ORL,26.4,13.9,4th quarter,2:57.0,Mustafa Shakur,WAS,True,2-pointer,9,72-97,'ORL',trails
1411,1411,1411,201102160ORL,24.7,21.2,4th quarter,2:25.0,Mustafa Shakur,WAS,False,2-pointer,16,72-97,'ORL',trails
1414,1414,1414,201102160ORL,24.6,8.3,4th quarter,0:43.9,Mustafa Shakur,WAS,False,2-pointer,3,74-101,'ORL',trails
832,832,832,201102280WAS,12.0,21.2,4th quarter,0:14.9,Mustafa Shakur,WAS,False,2-pointer,20,77-105,'WAS',trails
1554,1554,1554,201103020WAS,31.3,6.7,1st quarter,0:30.9,Mustafa Shakur,WAS,False,2-pointer,8,33-32,'WAS',leads
1602,1602,1602,201103020WAS,24.2,4.7,4th quarter,10:22.0,Mustafa Shakur,WAS,False,2-pointer,0,79-91,'WAS',trails
1604,1604,1604,201103020WAS,19.4,29.9,4th quarter,9:42.0,Mustafa Shakur,WAS,False,3-pointer,25,79-91,'WAS',trails
1029,1029,1029,201103050WAS,16.7,19.8,2nd quarter,4:30.0,Mustafa Shakur,WAS,False,2-pointer,17,42-45,'WAS',trails
488,488,488,201103060DET,21.1,7.0,2nd quarter,8:13.0,Mustafa Shakur,WAS,False,2-pointer,4,29-38,'DET',trails
975,975,975,201103080WAS,7.6,24.2,4th quarter,0:31.9,Mustafa Shakur,WAS,False,3-pointer,25,76-95,'WAS',trails
1451,1451,1451,201103120WAS,25.0,23.4,4th quarter,1:15.0,Mustafa Shakur,WAS,True,2-pointer,18,98-116,'WAS',trails
