Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
321,321,321,201311080CHI,19.5,23.6,4th quarter,0:51.0,Erik Murphy,CHI,False,2-pointer,21,97-73,'UTA',leads
225,225,225,201311240LAC,22.5,9.3,4th quarter,4:53.0,Erik Murphy,CHI,False,2-pointer,6,75-111,'CHI',trails
234,234,234,201311240LAC,13.9,6.4,4th quarter,1:10.0,Erik Murphy,CHI,False,2-pointer,11,79-118,'CHI',trails
300,300,300,201312050CHI,27.9,11.0,4th quarter,0:12.0,Erik Murphy,CHI,False,2-pointer,9,107-85,'MIA',leads
406,406,406,201312100CHI,16.2,19.7,1st quarter,5:57.0,Erik Murphy,CHI,True,2-pointer,18,9-13,'CHI',trails
415,415,415,201312100CHI,35.1,25.5,1st quarter,1:15.0,Erik Murphy,CHI,False,3-pointer,25,14-16,'CHI',trails
416,416,416,201312100CHI,44.4,3.3,1st quarter,0:43.0,Erik Murphy,CHI,False,2-pointer,20,14-18,'CHI',trails
506,506,506,201312280CHI,25.8,3.1,4th quarter,0:23.0,Erik Murphy,CHI,True,2-pointer,2,83-105,'DAL',trails
326,326,326,201401180CHI,43.5,0.5,4th quarter,3:59.0,Erik Murphy,CHI,False,2-pointer,20,95-65,'CHI',leads
327,327,327,201402260CHI,30.2,3.3,4th quarter,1:34.0,Erik Murphy,CHI,False,2-pointer,6,101-79,'CHI',leads
157,157,157,201403020CHI,32.8,26.0,4th quarter,2:45.0,Erik Murphy,CHI,False,3-pointer,25,102-83,'NYK',leads
160,160,160,201403020CHI,46.5,0.5,4th quarter,1:04.0,Erik Murphy,CHI,False,3-pointer,23,107-86,'NYK',leads
324,324,324,201403130CHI,20.6,5.5,4th quarter,1:27.0,Erik Murphy,CHI,True,2-pointer,4,109-84,'HOU',leads
