Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
659,659,659,201403020PHO,24.0,4.4,1st quarter,0:36.0,Mike Muscala,ATL,False,2-pointer,1,35-38,'PHO',trails
660,660,660,201403020PHO,29.5,21.4,2nd quarter,11:45.0,Mike Muscala,ATL,True,2-pointer,19,39-40,'PHO',trails
671,671,671,201403020PHO,41.9,16.8,2nd quarter,4:41.0,Mike Muscala,ATL,True,2-pointer,23,53-65,'PHO',trails
693,693,693,201403020PHO,31.5,26.9,3rd quarter,4:19.0,Mike Muscala,ATL,False,3-pointer,25,86-94,'PHO',trails
697,697,697,201403020PHO,29.9,21.7,3rd quarter,1:47.0,Mike Muscala,ATL,False,2-pointer,20,92-95,'PHO',trails
707,707,707,201403020PHO,19.5,3.7,4th quarter,5:37.0,Mike Muscala,ATL,False,2-pointer,5,106-114,'PHO',trails
1338,1338,1338,201403050POR,19.4,7.5,1st quarter,4:39.0,Mike Muscala,ATL,False,2-pointer,6,13-15,'POR',trails
1341,1341,1341,201403050POR,10.7,3.6,1st quarter,3:55.0,Mike Muscala,ATL,False,2-pointer,13,13-17,'POR',trails
1342,1342,1342,201403050POR,19.5,22.5,1st quarter,3:25.0,Mike Muscala,ATL,False,2-pointer,20,13-20,'POR',trails
1344,1344,1344,201403050POR,24.0,2.8,1st quarter,3:06.0,Mike Muscala,ATL,True,2-pointer,0,15-20,'POR',trails
1402,1402,1402,201403050POR,27.6,22.2,4th quarter,6:42.0,Mike Muscala,ATL,False,2-pointer,20,64-89,'POR',trails
1411,1411,1411,201403050POR,27.6,23.5,4th quarter,2:03.0,Mike Muscala,ATL,True,2-pointer,21,78-96,'POR',trails
996,996,996,201403100UTA,18.9,4.7,2nd quarter,8:56.0,Mike Muscala,ATL,False,2-pointer,5,28-25,'UTA',leads
