Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1430,1430,1430,201010300SAS,45.4,17.6,3rd quarter,4:59.0,Gary Neal,SAS,True,3-pointer,25,55-61,'SAS',trails
1434,1434,1434,201010300SAS,19.5,29.2,3rd quarter,3:32.0,Gary Neal,SAS,False,3-pointer,25,60-66,'SAS',trails
1437,1437,1437,201010300SAS,29.8,13.8,3rd quarter,1:08.0,Gary Neal,SAS,False,2-pointer,11,60-73,'SAS',trails
1443,1443,1443,201010300SAS,23.0,13.2,4th quarter,10:41.0,Gary Neal,SAS,True,2-pointer,8,62-78,'SAS',trails
1455,1455,1455,201010300SAS,5.5,21.5,4th quarter,3:16.0,Gary Neal,SAS,True,3-pointer,25,86-93,'SAS',trails
1459,1459,1459,201010300SAS,1.7,10.5,4th quarter,0:50.9,Gary Neal,SAS,False,3-pointer,23,90-95,'SAS',trails
166,166,166,201011010LAC,30.1,30.2,1st quarter,1:30.0,Gary Neal,SAS,True,3-pointer,26,24-26,'SAS',trails
167,167,167,201011010LAC,32.9,7.2,1st quarter,0:59.8,Gary Neal,SAS,True,2-pointer,9,26-26,'SAS',tied
169,169,169,201011010LAC,38.7,25.1,2nd quarter,11:33.0,Gary Neal,SAS,False,3-pointer,25,26-26,'SAS',tied
170,170,170,201011010LAC,41.1,23.4,2nd quarter,11:02.0,Gary Neal,SAS,True,3-pointer,25,29-26,'SAS',leads
174,174,174,201011010LAC,32.1,17.3,2nd quarter,10:02.0,Gary Neal,SAS,True,2-pointer,15,34-26,'SAS',leads
176,176,176,201011010LAC,8.8,24.2,2nd quarter,9:12.0,Gary Neal,SAS,False,3-pointer,24,34-26,'SAS',leads
187,187,187,201011010LAC,45.2,35.9,2nd quarter,0:36.3,Gary Neal,SAS,False,3-pointer,37,50-44,'SAS',leads
205,205,205,201011010LAC,44.4,18.7,3rd quarter,1:31.0,Gary Neal,SAS,True,3-pointer,25,73-64,'SAS',leads
211,211,211,201011010LAC,12.6,26.6,4th quarter,10:25.0,Gary Neal,SAS,True,3-pointer,24,80-65,'SAS',leads
216,216,216,201011010LAC,15.8,28.5,4th quarter,8:19.0,Gary Neal,SAS,False,3-pointer,25,83-69,'SAS',leads
1510,1510,1510,201011030PHO,11.2,27.7,1st quarter,4:01.0,Gary Neal,SAS,False,3-pointer,26,15-17,'SAS',trails
1515,1515,1515,201011030PHO,37.8,25.8,1st quarter,1:06.0,Gary Neal,SAS,False,3-pointer,25,19-19,'SAS',tied
1519,1519,1519,201011030PHO,12.3,15.7,2nd quarter,11:28.0,Gary Neal,SAS,True,2-pointer,16,25-22,'SAS',leads
1049,1049,1049,201011060SAS,8.0,14.9,1st quarter,5:19.0,Gary Neal,SAS,False,2-pointer,19,17-15,'SAS',leads
1062,1062,1062,201011060SAS,37.3,6.5,2nd quarter,10:48.0,Gary Neal,SAS,False,2-pointer,13,34-39,'SAS',trails
1063,1063,1063,201011060SAS,11.7,4.4,2nd quarter,10:44.0,Gary Neal,SAS,True,2-pointer,12,36-39,'SAS',trails
1064,1064,1064,201011060SAS,1.6,3.9,2nd quarter,9:47.0,Gary Neal,SAS,False,3-pointer,22,38-41,'SAS',trails
1066,1066,1066,201011060SAS,19.7,7.0,2nd quarter,9:23.0,Gary Neal,SAS,False,2-pointer,5,38-41,'SAS',trails
1068,1068,1068,201011060SAS,7.2,22.3,2nd quarter,8:53.0,Gary Neal,SAS,True,3-pointer,24,41-41,'SAS',tied
1070,1070,1070,201011060SAS,36.2,18.8,2nd quarter,7:55.0,Gary Neal,SAS,False,2-pointer,18,41-43,'SAS',trails
1102,1102,1102,201011060SAS,47.6,11.3,3rd quarter,1:43.0,Gary Neal,SAS,False,3-pointer,24,87-76,'SAS',leads
1106,1106,1106,201011060SAS,24.9,9.1,4th quarter,11:00.0,Gary Neal,SAS,False,2-pointer,4,91-87,'SAS',leads
28,28,28,201011080CHA,22.9,5.4,2nd quarter,10:01.0,Gary Neal,SAS,False,2-pointer,1,21-29,'SAS',trails
30,30,30,201011080CHA,0.8,9.5,2nd quarter,9:03.0,Gary Neal,SAS,True,3-pointer,24,24-31,'SAS',trails
32,32,32,201011080CHA,16.2,31.6,2nd quarter,6:42.0,Gary Neal,SAS,True,3-pointer,28,30-33,'SAS',trails
34,34,34,201011080CHA,19.2,29.9,2nd quarter,4:55.0,Gary Neal,SAS,False,3-pointer,25,32-37,'SAS',trails
68,68,68,201011080CHA,24.7,30.0,4th quarter,11:46.0,Gary Neal,SAS,False,3-pointer,25,71-69,'SAS',leads
75,75,75,201011080CHA,36.5,27.5,4th quarter,8:47.0,Gary Neal,SAS,True,3-pointer,26,80-75,'SAS',leads
76,76,76,201011080CHA,35.1,27.7,4th quarter,6:49.0,Gary Neal,SAS,True,3-pointer,25,85-79,'SAS',leads
77,77,77,201011080CHA,35.8,28.5,4th quarter,6:00.0,Gary Neal,SAS,True,3-pointer,26,88-82,'SAS',leads
1379,1379,1379,201011130SAS,30.7,22.5,1st quarter,0:38.9,Gary Neal,SAS,False,2-pointer,19,39-26,'SAS',leads
1415,1415,1415,201011130SAS,6.9,22.8,3rd quarter,2:40.0,Gary Neal,SAS,True,3-pointer,25,87-62,'SAS',leads
1417,1417,1417,201011130SAS,39.4,25.1,3rd quarter,1:56.0,Gary Neal,SAS,False,3-pointer,25,87-62,'SAS',leads
1422,1422,1422,201011130SAS,39.2,13.9,4th quarter,9:55.0,Gary Neal,SAS,True,2-pointer,18,100-69,'SAS',leads
1425,1425,1425,201011130SAS,32.0,13.5,4th quarter,8:28.0,Gary Neal,SAS,False,2-pointer,12,102-75,'SAS',leads
1431,1431,1431,201011130SAS,32.9,5.6,4th quarter,5:19.0,Gary Neal,SAS,False,2-pointer,9,111-81,'SAS',leads
1436,1436,1436,201011130SAS,21.6,31.6,4th quarter,2:54.0,Gary Neal,SAS,False,3-pointer,27,113-85,'SAS',leads
1437,1437,1437,201011130SAS,33.7,8.4,4th quarter,2:22.0,Gary Neal,SAS,False,2-pointer,10,113-87,'SAS',leads
1439,1439,1439,201011130SAS,31.5,10.3,4th quarter,0:54.9,Gary Neal,SAS,False,2-pointer,9,113-90,'SAS',leads
528,528,528,201011140OKC,21.6,8.4,2nd quarter,9:00.0,Gary Neal,SAS,True,2-pointer,4,37-41,'SAS',trails
543,543,543,201011140OKC,31.3,11.1,2nd quarter,0:23.9,Gary Neal,SAS,False,2-pointer,10,61-66,'SAS',trails
544,544,544,201011140OKC,30.4,26.4,2nd quarter,0:00.0,Gary Neal,SAS,False,2-pointer,22,61-66,'SAS',trails
