Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
430,430,430,202111140DEN,17.7,5.3,4th quarter,4:27.0,Trendon Watford,POR,False,2-pointer,7,85-116,'POR',trails
431,431,431,202111140DEN,27.5,4.1,4th quarter,4:14.0,Trendon Watford,POR,True,2-pointer,4,87-116,'POR',trails
1488,1488,1488,202111290UTA,22.7,8.8,4th quarter,1:48.0,Trendon Watford,POR,False,2-pointer,6,103-124,'POR',trails
1492,1492,1492,202111290UTA,26.3,3.7,4th quarter,0:04.0,Trendon Watford,POR,True,2-pointer,2,107-129,'POR',trails
515,515,515,202111300POR,27.5,4.7,4th quarter,1:33.0,Trendon Watford,POR,False,2-pointer,4,104-90,'POR',leads
517,517,517,202111300POR,24.3,5.9,4th quarter,0:46.0,Trendon Watford,POR,True,2-pointer,3,110-90,'POR',leads
669,669,669,202112020POR,26.9,15.3,4th quarter,3:02.0,Trendon Watford,POR,False,2-pointer,12,78-105,'SAS',trails
674,674,674,202112020POR,30.3,8.0,4th quarter,0:49.0,Trendon Watford,POR,False,2-pointer,8,83-111,'SAS',trails
1064,1064,1064,202112040POR,23.3,6.8,4th quarter,5:04.0,Trendon Watford,POR,True,2-pointer,4,101-124,'POR',trails
1069,1069,1069,202112040POR,24.0,6.3,4th quarter,1:46.0,Trendon Watford,POR,False,2-pointer,3,114-139,'POR',trails
1072,1072,1072,202112040POR,23.2,5.5,4th quarter,0:52.0,Trendon Watford,POR,True,2-pointer,2,117-145,'POR',trails
821,821,821,202112120POR,24.0,3.3,3rd quarter,3:04.0,Trendon Watford,POR,True,2-pointer,0,74-78,'POR',trails
993,993,993,202112170POR,24.2,9.8,1st quarter,0:36.0,Trendon Watford,POR,True,2-pointer,7,38-21,'POR',leads
543,543,543,202112210NOP,24.0,3.3,2nd quarter,11:15.0,Trendon Watford,POR,False,2-pointer,0,21-26,'POR',trails
1514,1514,1514,202201030POR,22.4,3.1,2nd quarter,10:23.0,Trendon Watford,POR,False,2-pointer,2,36-37,'POR',trails
1518,1518,1518,202201030POR,23.7,4.4,2nd quarter,8:16.0,Trendon Watford,POR,True,2-pointer,1,43-42,'POR',leads
1550,1550,1550,202201030POR,24.8,3.6,3rd quarter,2:39.0,Trendon Watford,POR,True,2-pointer,1,96-96,'POR',tied
1494,1494,1494,202201050POR,23.6,3.8,2nd quarter,9:51.0,Trendon Watford,POR,False,2-pointer,1,27-32,'POR',trails
1529,1529,1529,202201050POR,24.6,3.2,3rd quarter,0:48.0,Trendon Watford,POR,False,2-pointer,1,75-83,'POR',trails
1385,1385,1385,202201070POR,22.1,2.9,2nd quarter,8:08.0,Trendon Watford,POR,True,2-pointer,2,31-30,'POR',leads
1389,1389,1389,202201070POR,21.1,5.7,2nd quarter,6:02.0,Trendon Watford,POR,False,2-pointer,4,34-38,'POR',trails
1426,1426,1426,202201070POR,3.5,3.2,4th quarter,11:14.0,Trendon Watford,POR,False,2-pointer,21,78-82,'POR',trails
1427,1427,1427,202201070POR,24.6,16.7,4th quarter,10:51.0,Trendon Watford,POR,False,2-pointer,13,78-84,'POR',trails
1568,1568,1568,202201090POR,23.4,2.7,1st quarter,1:43.0,Trendon Watford,POR,True,2-pointer,1,25-17,'POR',leads
1607,1607,1607,202201090POR,17.3,6.0,3rd quarter,2:58.0,Trendon Watford,POR,False,2-pointer,7,73-59,'POR',leads
1608,1608,1608,202201090POR,26.5,3.7,3rd quarter,2:40.0,Trendon Watford,POR,True,2-pointer,3,75-59,'POR',leads
1611,1611,1611,202201090POR,24.7,8.8,3rd quarter,1:18.0,Trendon Watford,POR,False,2-pointer,6,80-62,'POR',leads
990,990,990,202201100POR,23.8,3.7,1st quarter,1:45.0,Trendon Watford,POR,True,2-pointer,0,29-23,'POR',leads
1000,1000,1000,202201100POR,23.9,7.2,2nd quarter,8:56.0,Trendon Watford,POR,False,2-pointer,4,39-35,'POR',leads
1042,1042,1042,202201100POR,26.5,3.4,4th quarter,10:47.0,Trendon Watford,POR,True,2-pointer,3,89-85,'POR',leads
213,213,213,202201130DEN,23.5,11.7,2nd quarter,11:10.0,Trendon Watford,POR,True,2-pointer,8,30-43,'POR',trails
253,253,253,202201130DEN,20.1,3.3,3rd quarter,1:38.0,Trendon Watford,POR,True,2-pointer,4,73-93,'POR',trails
260,260,260,202201130DEN,30.9,5.2,4th quarter,9:05.0,Trendon Watford,POR,False,2-pointer,7,82-112,'POR',trails
262,262,262,202201130DEN,27.8,5.2,4th quarter,8:37.0,Trendon Watford,POR,True,2-pointer,4,86-112,'POR',trails
264,264,264,202201130DEN,29.9,7.5,4th quarter,7:43.0,Trendon Watford,POR,False,2-pointer,7,89-115,'POR',trails
265,265,265,202201130DEN,28.7,28.8,4th quarter,7:07.0,Trendon Watford,POR,False,3-pointer,26,89-115,'POR',trails
268,268,268,202201130DEN,21.9,3.6,4th quarter,5:39.0,Trendon Watford,POR,True,2-pointer,2,94-117,'POR',trails
1545,1545,1545,202201150WAS,20.2,29.6,2nd quarter,11:21.0,Trendon Watford,POR,False,3-pointer,27,29-24,'POR',leads
1574,1574,1574,202201150WAS,26.6,4.7,3rd quarter,7:13.0,Trendon Watford,POR,False,2-pointer,3,82-66,'POR',leads
1559,1559,1559,202201170ORL,26.8,5.7,1st quarter,3:55.0,Trendon Watford,POR,True,2-pointer,4,18-7,'POR',leads
1567,1567,1567,202201170ORL,21.1,12.3,2nd quarter,11:15.0,Trendon Watford,POR,False,2-pointer,10,24-20,'POR',leads
1571,1571,1571,202201170ORL,26.3,6.0,2nd quarter,9:26.0,Trendon Watford,POR,True,2-pointer,4,30-23,'POR',leads
1612,1612,1612,202201170ORL,29.1,4.4,3rd quarter,1:32.0,Trendon Watford,POR,True,2-pointer,5,79-56,'POR',leads
1635,1635,1635,202201170ORL,46.5,11.0,4th quarter,0:21.0,Trendon Watford,POR,False,3-pointer,24,98-85,'POR',leads
1071,1071,1071,202201190MIA,23.4,29.8,1st quarter,4:30.0,Trendon Watford,POR,False,3-pointer,27,16-13,'POR',leads
1080,1080,1080,202201190MIA,26.3,8.8,2nd quarter,10:21.0,Trendon Watford,POR,True,2-pointer,6,28-27,'POR',leads
184,184,184,202201210BOS,25.9,4.2,2nd quarter,3:25.0,Trendon Watford,POR,True,2-pointer,2,47-47,'POR',tied
1543,1543,1543,202201230TOR,26.9,9.8,1st quarter,1:03.0,Trendon Watford,POR,True,2-pointer,7,30-13,'POR',leads
1548,1548,1548,202201230TOR,21.7,5.2,2nd quarter,11:02.0,Trendon Watford,POR,False,2-pointer,3,36-15,'POR',leads
1587,1587,1587,202201230TOR,25.4,3.1,3rd quarter,1:23.0,Trendon Watford,POR,True,2-pointer,1,82-64,'POR',leads
1590,1590,1590,202201230TOR,21.3,11.0,4th quarter,11:38.0,Trendon Watford,POR,False,2-pointer,8,86-67,'POR',leads
1591,1591,1591,202201230TOR,20.3,13.4,4th quarter,11:01.0,Trendon Watford,POR,False,2-pointer,11,86-67,'POR',leads
1594,1594,1594,202201230TOR,23.6,16.0,4th quarter,10:02.0,Trendon Watford,POR,True,2-pointer,13,94-71,'POR',leads
1242,1242,1242,202201250POR,31.6,17.8,3rd quarter,2:09.0,Trendon Watford,POR,True,2-pointer,16,79-74,'POR',leads
1243,1243,1243,202201250POR,1.0,5.2,3rd quarter,1:41.0,Trendon Watford,POR,False,3-pointer,23,79-77,'POR',leads
1302,1302,1302,202201260POR,25.5,4.1,1st quarter,0:54.0,Trendon Watford,POR,True,2-pointer,2,22-34,'POR',trails
1304,1304,1304,202201260POR,24.9,4.8,2nd quarter,11:24.0,Trendon Watford,POR,True,2-pointer,2,27-40,'POR',trails
1306,1306,1306,202201260POR,32.3,12.0,2nd quarter,9:31.0,Trendon Watford,POR,False,2-pointer,12,31-44,'POR',trails
1313,1313,1313,202201260POR,23.4,4.1,2nd quarter,6:28.0,Trendon Watford,POR,True,2-pointer,1,43-55,'POR',trails
1340,1340,1340,202201260POR,23.2,5.3,3rd quarter,3:37.0,Trendon Watford,POR,False,2-pointer,2,76-81,'POR',trails
1362,1362,1362,202201260POR,23.7,3.6,4th quarter,1:29.0,Trendon Watford,POR,True,2-pointer,0,108-129,'POR',trails
286,286,286,202201280HOU,24.0,11.6,2nd quarter,10:40.0,Trendon Watford,POR,True,2-pointer,8,34-24,'POR',leads
330,330,330,202201280HOU,24.2,4.6,4th quarter,9:12.0,Trendon Watford,POR,True,2-pointer,1,96-89,'POR',leads
331,331,331,202201280HOU,23.9,3.8,4th quarter,8:52.0,Trendon Watford,POR,True,2-pointer,1,98-89,'POR',leads
186,186,186,202201300CHI,24.4,10.1,1st quarter,1:57.0,Trendon Watford,POR,True,2-pointer,7,33-27,'POR',leads
194,194,194,202201300CHI,15.5,28.2,2nd quarter,9:59.0,Trendon Watford,POR,False,3-pointer,26,39-40,'POR',trails
197,197,197,202201300CHI,22.1,6.3,2nd quarter,8:08.0,Trendon Watford,POR,True,2-pointer,4,48-47,'POR',leads
231,231,231,202201300CHI,22.8,9.6,3rd quarter,0:58.0,Trendon Watford,POR,True,2-pointer,6,92-104,'POR',trails
235,235,235,202201300CHI,24.3,14.7,4th quarter,11:22.0,Trendon Watford,POR,True,2-pointer,11,94-104,'POR',trails
250,250,250,202201300CHI,25.2,4.9,4th quarter,2:10.0,Trendon Watford,POR,True,2-pointer,2,114-128,'POR',trails
1046,1046,1046,202201310OKC,27.5,4.4,1st quarter,2:56.0,Trendon Watford,POR,True,2-pointer,4,24-15,'POR',leads
1047,1047,1047,202201310OKC,24.3,12.3,1st quarter,2:05.0,Trendon Watford,POR,True,2-pointer,9,26-15,'POR',leads
1092,1092,1092,202201310OKC,1.0,2.8,3rd quarter,0:34.0,Trendon Watford,POR,False,3-pointer,23,61-63,'POR',trails
727,727,727,202202020LAL,24.0,3.3,1st quarter,1:03.0,Trendon Watford,POR,True,2-pointer,0,16-26,'POR',trails
737,737,737,202202020LAL,24.0,3.3,2nd quarter,9:01.0,Trendon Watford,POR,True,2-pointer,0,23-34,'POR',trails
784,784,784,202202020LAL,22.9,8.9,3rd quarter,0:25.0,Trendon Watford,POR,False,2-pointer,6,73-72,'POR',leads
791,791,791,202202020LAL,24.0,3.3,4th quarter,9:15.0,Trendon Watford,POR,True,2-pointer,0,81-82,'POR',trails
979,979,979,202202040POR,24.8,12.7,2nd quarter,7:30.0,Trendon Watford,POR,True,2-pointer,9,31-35,'POR',trails
980,980,980,202202040POR,24.5,8.7,2nd quarter,6:56.0,Trendon Watford,POR,True,2-pointer,5,33-35,'POR',trails
1010,1010,1010,202202040POR,23.8,3.9,3rd quarter,4:08.0,Trendon Watford,POR,True,2-pointer,1,69-66,'POR',leads
1020,1020,1020,202202040POR,27.0,4.2,4th quarter,11:37.0,Trendon Watford,POR,True,2-pointer,3,78-75,'POR',leads
1026,1026,1026,202202040POR,0.9,3.4,4th quarter,8:00.0,Trendon Watford,POR,False,3-pointer,23,80-81,'POR',trails
729,729,729,202202050POR,25.7,3.7,4th quarter,10:13.0,Trendon Watford,POR,True,2-pointer,2,82-109,'POR',trails
737,737,737,202202050POR,22.8,5.3,4th quarter,5:45.0,Trendon Watford,POR,True,2-pointer,2,94-121,'POR',trails
741,741,741,202202050POR,23.7,6.0,4th quarter,3:35.0,Trendon Watford,POR,True,2-pointer,3,98-128,'POR',trails
1562,1562,1562,202202080POR,23.7,17.0,1st quarter,0:24.0,Trendon Watford,POR,True,2-pointer,14,28-29,'POR',trails
1563,1563,1563,202202080POR,32.7,18.0,2nd quarter,11:30.0,Trendon Watford,POR,False,2-pointer,17,28-32,'POR',trails
1574,1574,1574,202202080POR,13.1,27.4,2nd quarter,5:57.0,Trendon Watford,POR,False,3-pointer,27,36-47,'POR',trails
1587,1587,1587,202202080POR,35.8,13.4,2nd quarter,0:10.0,Trendon Watford,POR,True,2-pointer,16,47-62,'POR',trails
1606,1606,1606,202202080POR,19.7,14.7,3rd quarter,2:04.0,Trendon Watford,POR,False,2-pointer,12,73-81,'POR',trails
1607,1607,1607,202202080POR,22.7,3.7,3rd quarter,2:02.0,Trendon Watford,POR,True,2-pointer,1,75-81,'POR',trails
1612,1612,1612,202202080POR,27.8,2.8,4th quarter,11:05.0,Trendon Watford,POR,False,2-pointer,4,79-86,'POR',trails
1616,1616,1616,202202080POR,47.1,5.9,4th quarter,8:34.0,Trendon Watford,POR,False,3-pointer,23,83-91,'POR',trails
631,631,631,202202090POR,24.9,10.3,2nd quarter,9:33.0,Trendon Watford,POR,True,2-pointer,7,27-27,'POR',tied
636,636,636,202202090POR,25.2,3.8,2nd quarter,7:24.0,Trendon Watford,POR,False,2-pointer,1,29-35,'POR',trails
676,676,676,202202090POR,24.3,3.9,4th quarter,8:41.0,Trendon Watford,POR,True,2-pointer,1,89-82,'POR',leads
1525,1525,1525,202202120POR,24.7,3.3,2nd quarter,5:27.0,Trendon Watford,POR,True,2-pointer,1,32-33,'POR',trails
721,721,721,202202140MIL,47.1,3.6,1st quarter,1:44.0,Trendon Watford,POR,True,3-pointer,23,28-25,'POR',leads
732,732,732,202202140MIL,24.3,5.5,2nd quarter,9:30.0,Trendon Watford,POR,False,2-pointer,2,33-38,'POR',trails
735,735,735,202202140MIL,25.8,4.2,2nd quarter,8:53.0,Trendon Watford,POR,True,2-pointer,2,37-38,'POR',trails
777,777,777,202202140MIL,25.9,14.9,4th quarter,11:43.0,Trendon Watford,POR,False,2-pointer,12,94-78,'POR',leads
778,778,778,202202140MIL,27.8,16.5,4th quarter,11:22.0,Trendon Watford,POR,False,2-pointer,14,94-80,'POR',leads
780,780,780,202202140MIL,24.1,4.9,4th quarter,9:50.0,Trendon Watford,POR,True,2-pointer,2,98-83,'POR',leads
785,785,785,202202140MIL,24.0,3.3,4th quarter,8:21.0,Trendon Watford,POR,True,2-pointer,0,100-90,'POR',leads
886,886,886,202202160MEM,24.5,3.7,2nd quarter,10:50.0,Trendon Watford,POR,True,2-pointer,1,38-34,'POR',leads
994,994,994,202202240POR,20.7,9.5,1st quarter,1:58.0,Trendon Watford,POR,False,2-pointer,7,30-23,'POR',leads
1035,1035,1035,202202240POR,21.4,6.2,3rd quarter,0:32.0,Trendon Watford,POR,False,2-pointer,4,71-100,'POR',trails
1037,1037,1037,202202240POR,30.9,11.3,4th quarter,11:43.0,Trendon Watford,POR,True,2-pointer,11,75-100,'POR',trails
