Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1356,1356,1356,201610260PHI,18.7,28.2,1st quarter,9:59.0,Dario Šarić,PHI,False,3-pointer,26,5-2,'OKC',leads
1358,1358,1358,201610260PHI,2.6,1.4,1st quarter,8:51.0,Dario Šarić,PHI,True,2-pointer,21,8-2,'OKC',leads
1360,1360,1360,201610260PHI,11.8,5.3,1st quarter,7:52.0,Dario Šarić,PHI,False,2-pointer,12,10-2,'OKC',leads
1364,1364,1364,201610260PHI,22.1,28.2,1st quarter,5:52.0,Dario Šarić,PHI,False,3-pointer,25,16-7,'OKC',leads
1366,1366,1366,201610260PHI,21.1,4.1,1st quarter,5:03.0,Dario Šarić,PHI,False,2-pointer,3,18-7,'OKC',leads
1386,1386,1386,201610260PHI,36.8,12.5,2nd quarter,5:10.0,Dario Šarić,PHI,True,2-pointer,16,41-38,'OKC',leads
1389,1389,1389,201610260PHI,23.9,7.6,2nd quarter,2:47.0,Dario Šarić,PHI,False,2-pointer,5,42-46,'OKC',trails
1399,1399,1399,201610260PHI,25.0,23.5,3rd quarter,8:52.0,Dario Šarić,PHI,False,2-pointer,21,55-53,'OKC',leads
1404,1404,1404,201610260PHI,26.4,20.4,3rd quarter,6:17.0,Dario Šarić,PHI,False,2-pointer,18,57-58,'OKC',trails
1428,1428,1428,201610260PHI,21.5,7.3,4th quarter,5:10.0,Dario Šarić,PHI,False,2-pointer,5,87-83,'OKC',leads
1429,1429,1429,201610260PHI,38.5,23.5,4th quarter,3:53.0,Dario Šarić,PHI,False,3-pointer,25,91-90,'OKC',leads
1432,1432,1432,201610260PHI,27.7,28.7,4th quarter,2:03.0,Dario Šarić,PHI,False,3-pointer,26,95-94,'OKC',leads
1121,1121,1121,201610290PHI,9.3,25.8,1st quarter,9:49.0,Dario Šarić,PHI,True,3-pointer,27,8-0,'ATL',leads
1126,1126,1126,201610290PHI,24.0,4.1,1st quarter,7:32.0,Dario Šarić,PHI,False,2-pointer,1,8-4,'ATL',leads
