Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
260,260,260,201112280CHA,23.5,7.6,2nd quarter,7:46.0,Bismack Biyombo,CHA,True,2-pointer,3,41-28,'MIA',leads
411,411,411,201112300CHA,24.2,5.6,2nd quarter,8:28.0,Bismack Biyombo,CHA,True,2-pointer,1,29-35,'ORL',trails
635,635,635,201201010MIA,24.2,11.7,1st quarter,6:53.0,Bismack Biyombo,CHA,False,2-pointer,7,4-15,'MIA',trails
637,637,637,201201010MIA,23.7,7.2,1st quarter,6:46.0,Bismack Biyombo,CHA,False,2-pointer,2,4-15,'MIA',trails
641,641,641,201201010MIA,25.2,5.9,1st quarter,5:36.0,Bismack Biyombo,CHA,True,2-pointer,2,8-20,'MIA',trails
642,642,642,201201010MIA,18.6,8.3,1st quarter,5:19.0,Bismack Biyombo,CHA,False,2-pointer,6,8-20,'MIA',trails
703,703,703,201201010MIA,30.7,7.8,4th quarter,8:45.0,Bismack Biyombo,CHA,True,2-pointer,7,68-102,'MIA',trails
175,175,175,201201030CLE,26.1,6.2,2nd quarter,11:41.0,Bismack Biyombo,CHA,True,2-pointer,2,36-27,'CHA',leads
192,192,192,201201030CLE,28.8,11.1,2nd quarter,1:13.0,Bismack Biyombo,CHA,False,2-pointer,8,49-52,'CHA',trails
216,216,216,201201030CLE,24.9,4.8,3rd quarter,2:21.0,Bismack Biyombo,CHA,True,2-pointer,1,78-85,'CHA',trails
218,218,218,201201030CLE,19.1,11.9,3rd quarter,1:34.0,Bismack Biyombo,CHA,False,2-pointer,8,78-85,'CHA',trails
242,242,242,201201030CLE,26.3,5.0,4th quarter,1:07.0,Bismack Biyombo,CHA,False,2-pointer,2,98-111,'CHA',trails
243,243,243,201201030CLE,25.8,3.7,4th quarter,1:07.0,Bismack Biyombo,CHA,True,2-pointer,2,100-111,'CHA',trails
264,264,264,201201060CHA,22.1,6.1,2nd quarter,9:04.0,Bismack Biyombo,CHA,False,2-pointer,2,26-27,'CHA',trails
