Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1159,1159,1159,201710180PHO,46.8,4.4,1st quarter,11:07.0,Josh Jackson,PHO,True,3-pointer,22,3-0,'POR',leads
1162,1162,1162,201710180PHO,24.1,1.9,1st quarter,9:04.0,Josh Jackson,PHO,True,2-pointer,1,9-2,'POR',leads
1169,1169,1169,201710180PHO,27.9,11.9,1st quarter,5:37.0,Josh Jackson,PHO,False,2-pointer,9,11-12,'POR',trails
1181,1181,1181,201710180PHO,33.4,21.7,2nd quarter,11:17.0,Josh Jackson,PHO,False,2-pointer,20,21-29,'POR',trails
1188,1188,1188,201710180PHO,23.2,4.5,2nd quarter,8:39.0,Josh Jackson,PHO,False,2-pointer,1,28-35,'POR',trails
1191,1191,1191,201710180PHO,11.8,24.6,2nd quarter,7:11.0,Josh Jackson,PHO,False,3-pointer,24,28-39,'POR',trails
1194,1194,1194,201710180PHO,25.1,4.4,2nd quarter,5:43.0,Josh Jackson,PHO,True,2-pointer,1,30-41,'POR',trails
1200,1200,1200,201710180PHO,25.1,5.7,2nd quarter,2:41.0,Josh Jackson,PHO,False,2-pointer,2,35-50,'POR',trails
1202,1202,1202,201710180PHO,23.6,4.3,2nd quarter,2:07.0,Josh Jackson,PHO,False,2-pointer,1,35-53,'POR',trails
1243,1243,1243,201710180PHO,18.5,3.7,4th quarter,0:36.0,Josh Jackson,PHO,True,2-pointer,5,73-124,'POR',trails
1461,1461,1461,201710200PHO,23.5,4.3,1st quarter,10:50.0,Josh Jackson,PHO,False,2-pointer,1,0-4,'LAL',trails
1471,1471,1471,201710200PHO,36.9,24.7,1st quarter,7:08.0,Josh Jackson,PHO,True,3-pointer,25,16-17,'LAL',trails
1473,1473,1473,201710200PHO,1.1,14.5,1st quarter,6:07.0,Josh Jackson,PHO,True,3-pointer,25,21-21,'LAL',tied
1505,1505,1505,201710200PHO,21.7,5.1,2nd quarter,1:56.0,Josh Jackson,PHO,False,2-pointer,3,69-65,'LAL',leads
1509,1509,1509,201710200PHO,2.5,15.9,3rd quarter,11:09.0,Josh Jackson,PHO,False,3-pointer,25,75-72,'LAL',leads
1511,1511,1511,201710200PHO,18.6,10.1,3rd quarter,10:34.0,Josh Jackson,PHO,False,2-pointer,8,75-72,'LAL',leads
