Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1498,1498,1498,200611010PHI,24.0,5.0,1st quarter,0:40.9,Solomon Jones,ATL,False,2-pointer,0,12-25,'ATL',trails
90,90,90,200611050ATL,24.0,5.0,1st quarter,2:33.0,Solomon Jones,ATL,True,2-pointer,0,18-7,'ORL',leads
95,95,95,200611050ATL,24.0,5.0,1st quarter,0:00.0,Solomon Jones,ATL,False,2-pointer,0,22-11,'ORL',leads
97,97,97,200611050ATL,33.2,17.8,2nd quarter,10:50.0,Solomon Jones,ATL,True,2-pointer,16,24-13,'ORL',leads
99,99,99,200611050ATL,24.0,5.0,2nd quarter,9:20.0,Solomon Jones,ATL,False,2-pointer,0,26-18,'ORL',leads
1239,1239,1239,200611250ORL,24.0,5.0,2nd quarter,11:43.0,Solomon Jones,ATL,True,2-pointer,0,20-31,'ORL',trails
1278,1278,1278,200611250ORL,23.5,21.3,4th quarter,9:16.0,Solomon Jones,ATL,False,2-pointer,16,63-79,'ORL',trails
1283,1283,1283,200611250ORL,19.4,9.5,4th quarter,4:19.0,Solomon Jones,ATL,True,2-pointer,6,70-89,'ORL',trails
1291,1291,1291,200611250ORL,4.1,4.2,4th quarter,0:43.9,Solomon Jones,ATL,False,2-pointer,20,79-98,'ORL',trails
1314,1314,1314,200611280WAS,28.6,6.0,2nd quarter,5:47.0,Solomon Jones,ATL,False,2-pointer,5,38-42,'WAS',trails
107,107,107,200611290ATL,24.8,5.0,2nd quarter,10:18.0,Solomon Jones,ATL,True,2-pointer,1,29-22,'CHA',leads
119,119,119,200611290ATL,24.0,5.0,2nd quarter,3:48.0,Solomon Jones,ATL,True,2-pointer,0,48-31,'CHA',leads
123,123,123,200611290ATL,24.0,5.0,2nd quarter,1:36.0,Solomon Jones,ATL,True,2-pointer,0,54-36,'CHA',leads
144,144,144,200611290ATL,4.6,30.0,3rd quarter,0:00.1,Solomon Jones,ATL,False,3-pointer,32,83-72,'CHA',leads
105,105,105,200612010ATL,22.5,22.8,2nd quarter,5:50.0,Solomon Jones,ATL,True,2-pointer,18,36-45,'CLE',trails
484,484,484,200612030POR,24.0,5.0,2nd quarter,9:17.0,Solomon Jones,ATL,False,2-pointer,0,30-28,'POR',leads
490,490,490,200612030POR,24.0,5.0,2nd quarter,7:24.0,Solomon Jones,ATL,True,2-pointer,0,37-30,'POR',leads
840,840,840,200612050SEA,24.0,5.0,2nd quarter,11:22.0,Solomon Jones,ATL,True,2-pointer,0,20-31,'SEA',trails
850,850,850,200612050SEA,24.0,5.0,2nd quarter,5:12.0,Solomon Jones,ATL,False,2-pointer,0,33-40,'SEA',trails
899,899,899,200612050SEA,24.0,5.0,4th quarter,3:38.0,Solomon Jones,ATL,True,2-pointer,0,81-93,'SEA',trails
904,904,904,200612050SEA,21.2,16.5,4th quarter,1:08.0,Solomon Jones,ATL,False,2-pointer,12,86-100,'SEA',trails
615,615,615,200612060DEN,30.2,8.6,1st quarter,6:05.0,Solomon Jones,ATL,False,2-pointer,7,11-13,'DEN',trails
616,616,616,200612060DEN,24.0,5.0,1st quarter,6:05.0,Solomon Jones,ATL,False,2-pointer,0,11-13,'DEN',trails
643,643,643,200612060DEN,24.0,5.0,2nd quarter,2:07.0,Solomon Jones,ATL,True,2-pointer,0,43-42,'DEN',leads
659,659,659,200612060DEN,24.0,5.0,3rd quarter,3:56.0,Solomon Jones,ATL,False,2-pointer,0,57-59,'DEN',trails
345,345,345,200612100SAC,24.0,5.0,2nd quarter,10:13.0,Solomon Jones,ATL,True,2-pointer,0,25-26,'SAC',trails
367,367,367,200612100SAC,26.6,9.6,3rd quarter,6:19.0,Solomon Jones,ATL,True,2-pointer,5,50-68,'SAC',trails
372,372,372,200612100SAC,24.0,5.0,3rd quarter,4:18.0,Solomon Jones,ATL,True,2-pointer,0,54-72,'SAC',trails
398,398,398,200612100SAC,14.5,22.1,4th quarter,2:48.0,Solomon Jones,ATL,False,2-pointer,20,87-113,'SAC',trails
99,99,99,200612120ATL,10.2,10.6,2nd quarter,9:04.0,Solomon Jones,ATL,False,2-pointer,15,33-32,'DEN',leads
145,145,145,200612120ATL,24.0,5.0,4th quarter,5:59.0,Solomon Jones,ATL,False,2-pointer,0,73-90,'DEN',trails
147,147,147,200612120ATL,24.0,5.0,4th quarter,5:26.0,Solomon Jones,ATL,False,2-pointer,0,73-90,'DEN',trails
148,148,148,200612120ATL,24.0,5.0,4th quarter,5:10.0,Solomon Jones,ATL,True,2-pointer,0,75-90,'DEN',trails
1278,1278,1278,200612130NYK,40.0,6.2,4th quarter,3:51.0,Solomon Jones,ATL,False,2-pointer,16,70-94,'NYK',trails
1283,1283,1283,200612130NYK,23.5,10.9,4th quarter,0:41.7,Solomon Jones,ATL,True,2-pointer,6,80-94,'NYK',trails
345,345,345,200612230DET,28.7,7.8,1st quarter,2:36.0,Solomon Jones,ATL,False,2-pointer,5,15-21,'DET',trails
347,347,347,200612230DET,24.0,5.0,1st quarter,1:58.0,Solomon Jones,ATL,True,2-pointer,0,17-23,'DET',trails
353,353,353,200612230DET,24.0,5.0,2nd quarter,11:15.0,Solomon Jones,ATL,True,2-pointer,0,21-26,'DET',trails
367,367,367,200612230DET,24.0,5.0,2nd quarter,2:33.0,Solomon Jones,ATL,False,2-pointer,0,32-41,'DET',trails
368,368,368,200612230DET,24.0,5.0,2nd quarter,2:31.0,Solomon Jones,ATL,True,2-pointer,0,34-41,'DET',trails
382,382,382,200612230DET,8.6,11.6,3rd quarter,6:36.0,Solomon Jones,ATL,False,2-pointer,17,45-59,'DET',trails
386,386,386,200612230DET,24.0,5.0,3rd quarter,5:10.0,Solomon Jones,ATL,True,2-pointer,0,47-64,'DET',trails
394,394,394,200612230DET,24.0,5.0,3rd quarter,0:14.9,Solomon Jones,ATL,False,2-pointer,0,56-81,'DET',trails
395,395,395,200612230DET,24.0,5.0,3rd quarter,0:12.2,Solomon Jones,ATL,False,2-pointer,0,56-81,'DET',trails
403,403,403,200612230DET,24.0,5.0,4th quarter,6:53.0,Solomon Jones,ATL,False,2-pointer,0,66-89,'DET',trails
755,755,755,200612290HOU,39.8,5.7,3rd quarter,4:26.0,Solomon Jones,ATL,False,2-pointer,16,43-65,'HOU',trails
874,874,874,200612310SAS,39.3,10.1,4th quarter,2:46.0,Solomon Jones,ATL,False,2-pointer,16,70-84,'SAS',trails
1646,1646,1646,200701050TOR,24.0,5.0,3rd quarter,7:13.0,Solomon Jones,ATL,True,2-pointer,0,60-70,'TOR',trails
103,103,103,200701060ATL,24.0,5.0,2nd quarter,3:51.0,Solomon Jones,ATL,True,2-pointer,0,36-30,'ATL',leads
105,105,105,200701060ATL,24.0,5.0,2nd quarter,3:11.0,Solomon Jones,ATL,True,2-pointer,0,38-31,'ATL',leads
108,108,108,200701060ATL,24.0,5.0,2nd quarter,1:29.0,Solomon Jones,ATL,True,2-pointer,0,40-32,'ATL',leads
15,15,15,200701090IND,26.1,3.9,1st quarter,0:57.7,Solomon Jones,ATL,False,2-pointer,2,16-13,'IND',leads
21,21,21,200701090IND,24.8,6.2,2nd quarter,9:24.0,Solomon Jones,ATL,False,2-pointer,1,18-21,'IND',trails
67,67,67,200701090IND,24.8,5.8,4th quarter,5:50.0,Solomon Jones,ATL,True,2-pointer,1,54-73,'IND',trails
75,75,75,200701090IND,20.9,4.7,4th quarter,1:22.0,Solomon Jones,ATL,False,2-pointer,3,65-84,'IND',trails
106,106,106,200701100ATL,24.0,5.0,2nd quarter,2:15.0,Solomon Jones,ATL,False,2-pointer,0,39-40,'NOK',trails
109,109,109,200701100ATL,24.0,5.0,2nd quarter,0:23.4,Solomon Jones,ATL,True,2-pointer,0,43-45,'NOK',trails
133,133,133,200701100ATL,14.3,5.8,4th quarter,11:35.0,Solomon Jones,ATL,False,2-pointer,10,56-71,'NOK',trails
95,95,95,200701120ATL,24.0,5.0,1st quarter,2:06.0,Solomon Jones,ATL,False,2-pointer,0,21-16,DET,leads
104,104,104,200701120ATL,24.0,5.0,2nd quarter,7:25.0,Solomon Jones,ATL,False,2-pointer,0,39-28,DET,leads
132,132,132,200701120ATL,30.9,17.2,3rd quarter,0:37.8,Solomon Jones,ATL,True,2-pointer,14,77-66,DET,leads
1017,1017,1017,200701260ORL,9.7,4.9,3rd quarter,0:25.8,Solomon Jones,ATL,False,2-pointer,14,70-73,'ORL',trails
152,152,152,200701310ATL,24.0,5.0,4th quarter,2:45.0,Solomon Jones,ATL,True,2-pointer,0,109-85,'GSW',leads
118,118,118,200702210ATL,16.5,22.4,2nd quarter,1:07.0,Solomon Jones,ATL,False,2-pointer,19,38-50,'SAS',trails
112,112,112,200702250ATL,24.0,5.0,2nd quarter,6:25.0,Solomon Jones,ATL,False,2-pointer,0,40-43,'PHO',trails
114,114,114,200702250ATL,24.0,5.0,2nd quarter,5:57.0,Solomon Jones,ATL,True,2-pointer,0,44-43,'PHO',leads
148,148,148,200702250ATL,24.0,5.0,4th quarter,10:53.0,Solomon Jones,ATL,False,2-pointer,0,89-90,'PHO',trails
