Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
949,949,949,200011010SEA,40.3,5.0,1st quarter,8:39.0,Raef LaFrentz,DEN,False,2-pointer,16,7-15,'SEA',trails
976,976,976,200011010SEA,27.7,5.7,2nd quarter,8:38.0,Raef LaFrentz,DEN,True,2-pointer,4,38-49,'SEA',trails
979,979,979,200011010SEA,25.6,21.9,2nd quarter,5:34.0,Raef LaFrentz,DEN,False,2-pointer,17,41-58,'SEA',trails
982,982,982,200011010SEA,22.8,30.3,2nd quarter,4:03.0,Raef LaFrentz,DEN,False,3-pointer,25,43-61,'SEA',trails
984,984,984,200011010SEA,18.6,8.4,2nd quarter,3:19.0,Raef LaFrentz,DEN,False,2-pointer,6,45-63,'SEA',trails
991,991,991,200011010SEA,24.0,5.0,3rd quarter,10:23.0,Raef LaFrentz,DEN,True,2-pointer,0,52-73,'SEA',trails
994,994,994,200011010SEA,38.2,24.8,3rd quarter,9:07.0,Raef LaFrentz,DEN,False,3-pointer,24,52-76,'SEA',trails
1004,1004,1004,200011010SEA,24.0,5.0,3rd quarter,2:31.0,Raef LaFrentz,DEN,False,2-pointer,0,73-86,'SEA',trails
1022,1022,1022,200011010SEA,48.3,6.9,4th quarter,3:35.0,Raef LaFrentz,DEN,False,2-pointer,24,91-102,'SEA',trails
1024,1024,1024,200011010SEA,43.9,20.2,4th quarter,3:00.0,Raef LaFrentz,DEN,False,3-pointer,25,91-105,'SEA',trails
261,261,261,200011020DEN,40.9,4.2,2nd quarter,10:56.0,Raef LaFrentz,DEN,False,2-pointer,17,26-22,DEN,leads
298,298,298,200011020DEN,24.0,5.0,4th quarter,11:20.0,Raef LaFrentz,DEN,False,2-pointer,0,76-76,DEN,tied
299,299,299,200011020DEN,38.2,10.5,4th quarter,10:48.0,Raef LaFrentz,DEN,False,2-pointer,15,76-78,DEN,trails
300,300,300,200011020DEN,24.0,5.0,4th quarter,10:46.0,Raef LaFrentz,DEN,True,2-pointer,0,78-78,DEN,tied
308,308,308,200011020DEN,40.3,4.6,4th quarter,6:09.0,Raef LaFrentz,DEN,False,2-pointer,16,90-89,DEN,leads
529,529,529,200011040DEN,36.3,4.4,1st quarter,6:48.0,Raef LaFrentz,DEN,False,2-pointer,12,7-5,'PHO',leads
530,530,530,200011040DEN,45.6,3.7,1st quarter,5:06.0,Raef LaFrentz,DEN,False,2-pointer,22,7-9,'PHO',trails
533,533,533,200011040DEN,24.0,5.0,1st quarter,3:20.0,Raef LaFrentz,DEN,True,2-pointer,0,9-17,'PHO',trails
552,552,552,200011040DEN,24.0,5.0,2nd quarter,5:37.0,Raef LaFrentz,DEN,True,2-pointer,0,30-40,'PHO',trails
554,554,554,200011040DEN,24.0,5.0,2nd quarter,4:34.0,Raef LaFrentz,DEN,False,2-pointer,0,30-42,'PHO',trails
560,560,560,200011040DEN,35.5,27.8,2nd quarter,1:23.0,Raef LaFrentz,DEN,False,3-pointer,26,41-45,'PHO',trails
561,561,561,200011040DEN,30.4,25.0,2nd quarter,0:08.2,Raef LaFrentz,DEN,True,2-pointer,21,45-50,'PHO',trails
566,566,566,200011040DEN,24.0,5.0,3rd quarter,9:34.0,Raef LaFrentz,DEN,True,2-pointer,0,51-53,'PHO',trails
567,567,567,200011040DEN,27.0,29.5,3rd quarter,8:58.0,Raef LaFrentz,DEN,False,3-pointer,25,51-53,'PHO',trails
570,570,570,200011040DEN,25.6,7.6,3rd quarter,6:35.0,Raef LaFrentz,DEN,False,2-pointer,3,54-56,'PHO',trails
572,572,572,200011040DEN,24.0,5.0,3rd quarter,6:28.0,Raef LaFrentz,DEN,True,2-pointer,0,56-56,'PHO',tied
573,573,573,200011040DEN,11.2,4.4,3rd quarter,5:51.0,Raef LaFrentz,DEN,False,2-pointer,13,56-58,'PHO',trails
595,595,595,200011040DEN,1.1,5.9,4th quarter,6:08.0,Raef LaFrentz,DEN,True,3-pointer,23,88-74,'PHO',leads
81,81,81,200011060DEN,11.6,29.3,1st quarter,10:04.0,Raef LaFrentz,DEN,False,3-pointer,27,4-6,'DAL',trails
83,83,83,200011060DEN,24.0,5.0,1st quarter,9:08.0,Raef LaFrentz,DEN,True,2-pointer,0,8-8,'DAL',tied
87,87,87,200011060DEN,24.0,5.0,1st quarter,5:50.0,Raef LaFrentz,DEN,True,2-pointer,0,15-17,'DAL',trails
106,106,106,200011060DEN,24.0,5.0,2nd quarter,8:53.0,Raef LaFrentz,DEN,False,2-pointer,0,33-32,'DAL',leads
107,107,107,200011060DEN,23.9,12.4,2nd quarter,8:47.0,Raef LaFrentz,DEN,False,2-pointer,7,33-32,'DAL',leads
114,114,114,200011060DEN,39.7,16.8,2nd quarter,4:31.0,Raef LaFrentz,DEN,True,2-pointer,20,40-43,'DAL',trails
120,120,120,200011060DEN,24.3,10.1,2nd quarter,1:10.0,Raef LaFrentz,DEN,True,2-pointer,5,46-52,'DAL',trails
123,123,123,200011060DEN,24.0,5.0,3rd quarter,11:12.0,Raef LaFrentz,DEN,True,2-pointer,0,48-59,'DAL',trails
125,125,125,200011060DEN,24.0,5.0,3rd quarter,10:37.0,Raef LaFrentz,DEN,True,2-pointer,0,50-59,'DAL',trails
126,126,126,200011060DEN,24.0,5.0,3rd quarter,10:06.0,Raef LaFrentz,DEN,True,2-pointer,0,52-59,'DAL',trails
129,129,129,200011060DEN,14.6,28.6,3rd quarter,8:30.0,Raef LaFrentz,DEN,True,3-pointer,25,55-64,'DAL',trails
130,130,130,200011060DEN,37.4,25.9,3rd quarter,7:55.0,Raef LaFrentz,DEN,False,3-pointer,25,55-64,'DAL',trails
131,131,131,200011060DEN,24.0,5.0,3rd quarter,6:16.0,Raef LaFrentz,DEN,False,2-pointer,0,59-64,'DAL',trails
147,147,147,200011060DEN,24.0,5.0,4th quarter,4:45.0,Raef LaFrentz,DEN,True,2-pointer,0,80-94,'DAL',trails
261,261,261,200011080DEN,6.4,3.7,1st quarter,7:27.0,Raef LaFrentz,DEN,False,2-pointer,18,6-11,'DEN',trails
264,264,264,200011080DEN,36.9,3.7,1st quarter,4:57.0,Raef LaFrentz,DEN,False,2-pointer,13,8-18,'DEN',trails
265,265,265,200011080DEN,30.4,13.2,1st quarter,4:25.0,Raef LaFrentz,DEN,False,2-pointer,10,8-20,'DEN',trails
266,266,266,200011080DEN,25.6,12.6,1st quarter,4:21.0,Raef LaFrentz,DEN,False,2-pointer,8,8-20,'DEN',trails
