Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
150,150,150,202111160BRK,36.1,2.9,4th quarter,7:16.0,Kessler Edwards,BRK,False,2-pointer,12,85-108,'GSW',trails
155,155,155,202111160BRK,7.1,23.3,4th quarter,5:56.0,Kessler Edwards,BRK,False,3-pointer,26,85-113,'GSW',trails
158,158,158,202111160BRK,42.6,22.2,4th quarter,2:55.0,Kessler Edwards,BRK,True,3-pointer,27,90-113,'GSW',trails
160,160,160,202111160BRK,0.8,5.5,4th quarter,2:05.0,Kessler Edwards,BRK,True,3-pointer,23,95-115,'GSW',trails
161,161,161,202111160BRK,45.5,14.8,4th quarter,1:38.0,Kessler Edwards,BRK,False,3-pointer,24,95-115,'GSW',trails
166,166,166,202111160BRK,26.9,3.1,4th quarter,0:25.0,Kessler Edwards,BRK,True,2-pointer,3,99-117,'GSW',trails
125,125,125,202112140BRK,46.0,17.8,1st quarter,0:53.0,Kessler Edwards,BRK,True,3-pointer,26,31-32,'TOR',trails
130,130,130,202112140BRK,37.7,26.7,2nd quarter,10:42.0,Kessler Edwards,BRK,True,3-pointer,27,38-32,'TOR',leads
143,143,143,202112140BRK,47.0,6.7,2nd quarter,5:53.0,Kessler Edwards,BRK,False,3-pointer,23,48-38,'TOR',leads
153,153,153,202112140BRK,26.3,3.3,2nd quarter,0:32.0,Kessler Edwards,BRK,False,2-pointer,2,61-53,'TOR',leads
154,154,154,202112140BRK,24.0,3.3,2nd quarter,0:32.0,Kessler Edwards,BRK,True,2-pointer,0,63-53,'TOR',leads
171,171,171,202112140BRK,5.7,21.5,3rd quarter,2:57.0,Kessler Edwards,BRK,False,3-pointer,26,84-92,'TOR',trails
176,176,176,202112140BRK,25.6,8.3,4th quarter,11:42.0,Kessler Edwards,BRK,True,2-pointer,5,93-100,'TOR',trails
178,178,178,202112140BRK,24.0,3.1,4th quarter,10:40.0,Kessler Edwards,BRK,False,2-pointer,0,95-102,'TOR',trails
179,179,179,202112140BRK,24.0,3.3,4th quarter,10:36.0,Kessler Edwards,BRK,True,2-pointer,0,97-102,'TOR',trails
182,182,182,202112140BRK,36.6,25.8,4th quarter,8:39.0,Kessler Edwards,BRK,True,3-pointer,26,104-107,'TOR',trails
183,183,183,202112140BRK,3.3,3.0,4th quarter,8:12.0,Kessler Edwards,BRK,True,2-pointer,21,106-108,'TOR',trails
192,192,192,202112140BRK,1.7,3.4,4th quarter,2:56.0,Kessler Edwards,BRK,False,3-pointer,22,117-114,'TOR',leads
109,109,109,202112160BRK,5.5,20.3,1st quarter,2:29.0,Kessler Edwards,BRK,True,3-pointer,25,31-19,'PHI',leads
116,116,116,202112160BRK,33.8,20.3,2nd quarter,9:12.0,Kessler Edwards,BRK,True,2-pointer,20,41-27,'PHI',leads
144,144,144,202112160BRK,1.4,6.5,3rd quarter,7:03.0,Kessler Edwards,BRK,False,3-pointer,23,73-65,'PHI',leads
153,153,153,202112160BRK,23.7,3.8,3rd quarter,3:09.0,Kessler Edwards,BRK,False,2-pointer,1,79-74,'PHI',leads
154,154,154,202112160BRK,24.0,3.3,3rd quarter,3:07.0,Kessler Edwards,BRK,False,2-pointer,0,79-74,'PHI',leads
155,155,155,202112160BRK,29.0,4.8,3rd quarter,3:04.0,Kessler Edwards,BRK,True,2-pointer,5,81-74,'PHI',leads
170,170,170,202112160BRK,26.8,3.6,4th quarter,4:05.0,Kessler Edwards,BRK,False,2-pointer,3,99-97,'PHI',leads
171,171,171,202112160BRK,24.0,3.3,4th quarter,4:02.0,Kessler Edwards,BRK,True,2-pointer,0,101-97,'PHI',leads
174,174,174,202112160BRK,33.2,27.0,4th quarter,2:17.0,Kessler Edwards,BRK,False,3-pointer,25,103-101,'PHI',leads
284,284,284,202112180BRK,17.0,10.3,1st quarter,0:26.0,Kessler Edwards,BRK,False,2-pointer,10,17-23,'ORL',trails
286,286,286,202112180BRK,23.3,3.6,2nd quarter,11:43.0,Kessler Edwards,BRK,True,2-pointer,1,19-26,'ORL',trails
290,290,290,202112180BRK,47.3,7.2,2nd quarter,9:31.0,Kessler Edwards,BRK,False,3-pointer,24,23-32,'ORL',trails
307,307,307,202112180BRK,24.0,3.3,2nd quarter,1:58.0,Kessler Edwards,BRK,False,2-pointer,0,40-46,'ORL',trails
308,308,308,202112180BRK,3.0,16.0,2nd quarter,1:40.0,Kessler Edwards,BRK,False,3-pointer,25,40-46,'ORL',trails
310,310,310,202112180BRK,24.9,3.8,2nd quarter,1:04.0,Kessler Edwards,BRK,True,2-pointer,1,42-46,'ORL',trails
317,317,317,202112180BRK,23.4,29.3,3rd quarter,10:18.0,Kessler Edwards,BRK,False,3-pointer,26,44-52,'ORL',trails
320,320,320,202112180BRK,26.8,8.2,3rd quarter,8:04.0,Kessler Edwards,BRK,False,2-pointer,6,46-56,'ORL',trails
333,333,333,202112180BRK,29.1,2.6,4th quarter,10:18.0,Kessler Edwards,BRK,False,2-pointer,5,69-79,'ORL',trails
337,337,337,202112180BRK,28.3,6.3,4th quarter,9:33.0,Kessler Edwards,BRK,False,2-pointer,5,71-82,'ORL',trails
344,344,344,202112180BRK,6.7,21.1,4th quarter,8:39.0,Kessler Edwards,BRK,True,3-pointer,25,78-82,'ORL',trails
348,348,348,202112180BRK,24.0,3.3,4th quarter,7:30.0,Kessler Edwards,BRK,False,2-pointer,0,80-84,'ORL',trails
352,352,352,202112180BRK,25.8,3.4,4th quarter,5:23.0,Kessler Edwards,BRK,True,2-pointer,2,84-88,'ORL',trails
177,177,177,202201070BRK,2.8,16.8,4th quarter,4:48.0,Kessler Edwards,BRK,False,3-pointer,25,95-117,'MIL',trails
178,178,178,202201070BRK,46.8,3.9,4th quarter,4:40.0,Kessler Edwards,BRK,False,3-pointer,23,95-117,'MIL',trails
160,160,160,202201090BRK,3.5,16.2,3rd quarter,6:36.0,Kessler Edwards,BRK,True,3-pointer,24,75-64,'SAS',leads
164,164,164,202201090BRK,4.6,18.3,3rd quarter,4:23.0,Kessler Edwards,BRK,True,3-pointer,25,82-71,'SAS',leads
166,166,166,202201090BRK,25.3,3.4,3rd quarter,3:15.0,Kessler Edwards,BRK,False,2-pointer,1,84-73,'SAS',leads
900,900,900,202201100POR,1.5,4.4,1st quarter,5:00.0,Kessler Edwards,BRK,False,3-pointer,23,15-19,'POR',trails
902,902,902,202201100POR,0.4,4.2,1st quarter,3:47.0,Kessler Edwards,BRK,False,3-pointer,24,18-23,'POR',trails
914,914,914,202201100POR,25.9,4.1,2nd quarter,9:30.0,Kessler Edwards,BRK,False,2-pointer,2,33-37,'POR',trails
916,916,916,202201100POR,0.9,3.8,2nd quarter,7:36.0,Kessler Edwards,BRK,True,3-pointer,23,40-41,'POR',trails
951,951,951,202201100POR,21.8,4.1,3rd quarter,1:43.0,Kessler Edwards,BRK,False,2-pointer,2,79-82,'POR',trails
957,957,957,202201100POR,24.0,3.3,4th quarter,11:11.0,Kessler Edwards,BRK,True,2-pointer,0,85-87,'POR',trails
958,958,958,202201100POR,23.6,2.6,4th quarter,10:54.0,Kessler Edwards,BRK,False,2-pointer,1,85-87,'POR',trails
175,175,175,202201120CHI,21.1,28.4,1st quarter,9:35.0,Kessler Edwards,BRK,True,3-pointer,25,5-7,'CHI',trails
177,177,177,202201120CHI,31.4,27.5,1st quarter,8:37.0,Kessler Edwards,BRK,False,3-pointer,25,7-9,'CHI',trails
180,180,180,202201120CHI,24.0,3.6,1st quarter,7:54.0,Kessler Edwards,BRK,True,2-pointer,0,11-9,'CHI',leads
182,182,182,202201120CHI,0.4,3.2,1st quarter,6:07.0,Kessler Edwards,BRK,False,3-pointer,24,14-18,'CHI',trails
195,195,195,202201120CHI,24.0,3.3,2nd quarter,11:02.0,Kessler Edwards,BRK,False,2-pointer,0,40-31,'CHI',leads
208,208,208,202201120CHI,47.7,12.3,2nd quarter,2:50.0,Kessler Edwards,BRK,False,3-pointer,25,57-51,'CHI',leads
221,221,221,202201120CHI,24.1,3.2,3rd quarter,6:41.0,Kessler Edwards,BRK,True,2-pointer,0,80-71,'CHI',leads
234,234,234,202201120CHI,22.7,2.9,4th quarter,10:46.0,Kessler Edwards,BRK,True,2-pointer,1,108-79,'CHI',leads
92,92,92,202201130BRK,24.3,4.1,1st quarter,11:17.0,Kessler Edwards,BRK,True,2-pointer,1,2-0,'OKC',leads
