Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1210,1210,1210,200710310TOR,24.0,5.0,2nd quarter,8:58.0,Jason Smith,PHI,True,2-pointer,0,30-33,'TOR',trails
1212,1212,1212,200710310TOR,6.6,5.2,2nd quarter,8:05.0,Jason Smith,PHI,True,2-pointer,17,34-35,'TOR',trails
1232,1232,1232,200710310TOR,8.7,17.3,3rd quarter,6:14.0,Jason Smith,PHI,False,2-pointer,20,55-74,'TOR',trails
1237,1237,1237,200710310TOR,11.2,18.5,3rd quarter,3:21.0,Jason Smith,PHI,False,2-pointer,19,59-79,'TOR',trails
509,509,509,200711020CHI,24.0,5.0,2nd quarter,8:02.0,Jason Smith,PHI,True,2-pointer,0,33-22,'CHI',leads
512,512,512,200711020CHI,24.0,24.7,2nd quarter,5:41.0,Jason Smith,PHI,False,2-pointer,20,35-29,'CHI',leads
709,709,709,200711030PHI,10.0,1.6,1st quarter,0:21.7,Jason Smith,PHI,True,2-pointer,14,19-17,'NJN',leads
714,714,714,200711030PHI,24.0,11.1,2nd quarter,10:07.0,Jason Smith,PHI,False,2-pointer,6,23-20,'NJN',leads
749,749,749,200711030PHI,7.9,12.6,3rd quarter,2:30.0,Jason Smith,PHI,False,2-pointer,18,52-60,'NJN',trails
752,752,752,200711030PHI,32.7,21.1,3rd quarter,0:08.9,Jason Smith,PHI,True,2-pointer,18,57-64,'NJN',trails
754,754,754,200711030PHI,40.7,7.3,4th quarter,11:22.0,Jason Smith,PHI,False,2-pointer,17,57-67,'NJN',trails
576,576,576,200711070PHI,24.0,5.0,1st quarter,2:04.0,Jason Smith,PHI,True,2-pointer,0,18-10,'CHA',leads
583,583,583,200711070PHI,35.7,5.5,2nd quarter,9:58.0,Jason Smith,PHI,True,2-pointer,12,29-18,'CHA',leads
621,621,621,200711070PHI,24.0,5.0,4th quarter,9:54.0,Jason Smith,PHI,True,2-pointer,0,75-47,'CHA',leads
623,623,623,200711070PHI,7.2,6.3,4th quarter,8:17.0,Jason Smith,PHI,False,2-pointer,17,76-50,'CHA',leads
625,625,625,200711070PHI,25.6,21.9,4th quarter,6:37.0,Jason Smith,PHI,False,2-pointer,17,78-52,'CHA',leads
636,636,636,200711070PHI,24.0,5.0,4th quarter,1:24.0,Jason Smith,PHI,True,2-pointer,0,92-61,'CHA',leads
1386,1386,1386,200711090PHI,24.0,5.0,2nd quarter,7:16.0,Jason Smith,PHI,True,2-pointer,0,31-28,'TOR',leads
1408,1408,1408,200711090PHI,24.0,23.9,3rd quarter,6:55.0,Jason Smith,PHI,True,2-pointer,19,54-59,'TOR',trails
1412,1412,1412,200711090PHI,23.4,22.1,3rd quarter,3:34.0,Jason Smith,PHI,False,2-pointer,17,60-64,'TOR',trails
1417,1417,1417,200711090PHI,24.8,18.8,3rd quarter,1:20.0,Jason Smith,PHI,True,2-pointer,14,64-68,'TOR',trails
1420,1420,1420,200711090PHI,38.9,25.1,4th quarter,10:51.0,Jason Smith,PHI,False,3-pointer,25,69-75,'TOR',trails
