Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
457,457,457,200511140UTA,24.0,5.0,4th quarter,8:12.0,Robert Whaley,UTA,False,2-pointer,0,48-61,'NYK',trails
1445,1445,1445,200511150SAC,19.7,11.8,1st quarter,0:54.6,Robert Whaley,UTA,True,2-pointer,8,17-33,'UTA',trails
1449,1449,1449,200511150SAC,31.5,7.3,2nd quarter,10:25.0,Robert Whaley,UTA,False,2-pointer,8,18-35,'UTA',trails
1451,1451,1451,200511150SAC,41.4,4.7,2nd quarter,8:55.0,Robert Whaley,UTA,False,2-pointer,17,19-35,'UTA',trails
1454,1454,1454,200511150SAC,24.0,5.0,2nd quarter,7:23.0,Robert Whaley,UTA,True,2-pointer,0,25-35,'UTA',trails
1455,1455,1455,200511150SAC,36.3,13.6,2nd quarter,6:49.0,Robert Whaley,UTA,True,2-pointer,15,27-35,'UTA',trails
1486,1486,1486,200511150SAC,34.2,5.7,4th quarter,11:25.0,Robert Whaley,UTA,True,2-pointer,10,68-95,'UTA',trails
1490,1490,1490,200511150SAC,36.1,16.5,4th quarter,8:59.0,Robert Whaley,UTA,False,2-pointer,17,68-98,'UTA',trails
1492,1492,1492,200511150SAC,16.9,2.7,4th quarter,7:39.0,Robert Whaley,UTA,False,2-pointer,7,70-100,'UTA',trails
1503,1503,1503,200511150SAC,24.0,24.2,4th quarter,2:12.0,Robert Whaley,UTA,False,2-pointer,19,80-111,'UTA',trails
1279,1279,1279,200511180PHO,21.7,20.6,2nd quarter,10:02.0,Robert Whaley,UTA,False,2-pointer,16,24-24,'UTA',tied
1282,1282,1282,200511180PHO,11.7,6.8,2nd quarter,8:02.0,Robert Whaley,UTA,False,2-pointer,12,24-28,'UTA',trails
1338,1338,1338,200511180PHO,24.0,5.0,4th quarter,0:09.6,Robert Whaley,UTA,False,2-pointer,0,94-102,'UTA',trails
1037,1037,1037,200511190UTA,12.2,4.2,2nd quarter,9:01.0,Robert Whaley,UTA,False,2-pointer,12,23-27,'UTA',trails
1902,1902,1902,200511250UTA,24.0,5.0,2nd quarter,0:00.1,Robert Whaley,UTA,False,2-pointer,0,51-40,'UTA',leads
1270,1270,1270,200511290UTA,24.0,5.0,4th quarter,5:29.0,Robert Whaley,UTA,False,2-pointer,0,52-78,'IND',trails
1271,1271,1271,200511290UTA,24.0,5.0,4th quarter,5:27.0,Robert Whaley,UTA,False,2-pointer,0,52-78,'IND',trails
1275,1275,1275,200511290UTA,25.5,10.8,4th quarter,3:31.0,Robert Whaley,UTA,False,2-pointer,6,55-80,'IND',trails
1279,1279,1279,200511290UTA,36.3,3.2,4th quarter,1:28.0,Robert Whaley,UTA,False,2-pointer,12,57-84,'IND',trails
1280,1280,1280,200511290UTA,21.2,22.4,4th quarter,1:02.0,Robert Whaley,UTA,False,2-pointer,18,57-84,'IND',trails
38,38,38,200512210BOS,26.0,5.3,2nd quarter,2:36.0,Robert Whaley,UTA,True,2-pointer,2,31-39,'UTA',trails
65,65,65,200512210BOS,32.9,7.5,4th quarter,11:40.0,Robert Whaley,UTA,True,2-pointer,9,71-74,'UTA',trails
67,67,67,200512210BOS,22.7,5.0,4th quarter,10:59.0,Robert Whaley,UTA,True,2-pointer,1,73-76,'UTA',trails
79,79,79,200512210BOS,14.3,19.6,4th quarter,1:37.0,Robert Whaley,UTA,False,2-pointer,18,87-97,'UTA',trails
1451,1451,1451,200512230NYK,33.7,8.6,2nd quarter,9:26.0,Robert Whaley,UTA,False,2-pointer,10,23-23,'NYK',tied
1452,1452,1452,200512230NYK,29.2,8.1,2nd quarter,7:58.0,Robert Whaley,UTA,False,2-pointer,6,26-27,'NYK',trails
1453,1453,1453,200512230NYK,24.0,5.0,2nd quarter,7:36.0,Robert Whaley,UTA,False,2-pointer,0,26-30,'NYK',trails
1455,1455,1455,200512230NYK,24.0,5.0,2nd quarter,6:46.0,Robert Whaley,UTA,True,2-pointer,0,30-32,'NYK',trails
1458,1458,1458,200512230NYK,24.0,5.0,2nd quarter,5:53.0,Robert Whaley,UTA,True,2-pointer,0,32-35,'NYK',trails
1461,1461,1461,200512230NYK,24.0,5.0,2nd quarter,5:04.0,Robert Whaley,UTA,True,2-pointer,0,36-35,'NYK',leads
1471,1471,1471,200512230NYK,24.0,5.0,2nd quarter,0:04.0,Robert Whaley,UTA,True,2-pointer,0,45-47,'NYK',trails
1481,1481,1481,200512230NYK,24.0,5.0,3rd quarter,4:00.0,Robert Whaley,UTA,False,2-pointer,0,58-61,'NYK',trails
1482,1482,1482,200512230NYK,24.0,5.0,3rd quarter,3:59.0,Robert Whaley,UTA,True,2-pointer,0,60-61,'NYK',trails
1484,1484,1484,200512230NYK,24.0,5.0,3rd quarter,2:24.0,Robert Whaley,UTA,False,2-pointer,0,62-62,'NYK',tied
1340,1340,1340,200512260UTA,24.0,5.0,1st quarter,8:33.0,Robert Whaley,UTA,False,2-pointer,0,8-9,'UTA',trails
519,519,519,200512270HOU,24.0,5.0,2nd quarter,8:33.0,Robert Whaley,UTA,True,2-pointer,0,22-28,'HOU',trails
527,527,527,200512270HOU,24.0,5.0,2nd quarter,2:45.0,Robert Whaley,UTA,False,2-pointer,0,33-35,'HOU',trails
22,22,22,200601010LAL,19.1,10.4,2nd quarter,11:10.0,Robert Whaley,UTA,True,2-pointer,7,24-22,'LAL',leads
59,59,59,200601010LAL,24.0,5.0,4th quarter,10:53.0,Robert Whaley,UTA,False,2-pointer,0,76-75,'LAL',leads
871,871,871,200601030UTA,24.0,5.0,2nd quarter,8:36.0,Robert Whaley,UTA,True,2-pointer,0,24-18,'LAL',leads
872,872,872,200601030UTA,19.6,16.5,2nd quarter,7:47.0,Robert Whaley,UTA,False,2-pointer,12,24-20,'LAL',leads
702,702,702,200601060MEM,24.0,5.0,2nd quarter,8:09.0,Robert Whaley,UTA,False,2-pointer,0,15-34,'UTA',trails
708,708,708,200601060MEM,22.4,19.3,2nd quarter,2:26.0,Robert Whaley,UTA,False,2-pointer,14,26-39,'UTA',trails
711,711,711,200601060MEM,26.0,9.1,2nd quarter,1:19.0,Robert Whaley,UTA,True,2-pointer,5,30-41,'UTA',trails
747,747,747,200601060MEM,13.2,20.6,4th quarter,3:16.0,Robert Whaley,UTA,False,2-pointer,19,60-79,'UTA',trails
252,252,252,200601170UTA,24.0,5.0,1st quarter,3:56.0,Robert Whaley,UTA,True,2-pointer,0,17-14,'TOR',leads
255,255,255,200601170UTA,24.0,5.0,1st quarter,1:51.0,Robert Whaley,UTA,True,2-pointer,0,21-14,'TOR',leads
258,258,258,200601170UTA,33.8,24.1,2nd quarter,11:08.0,Robert Whaley,UTA,True,2-pointer,21,29-22,'TOR',leads
728,728,728,200601200DEN,35.7,20.1,3rd quarter,3:24.0,Robert Whaley,UTA,True,2-pointer,19,50-75,'UTA',trails
729,729,729,200601200DEN,24.0,5.0,3rd quarter,2:56.0,Robert Whaley,UTA,False,2-pointer,0,50-76,'UTA',trails
730,730,730,200601200DEN,24.0,5.0,3rd quarter,2:53.0,Robert Whaley,UTA,True,2-pointer,0,52-76,'UTA',trails
742,742,742,200601200DEN,22.9,10.3,4th quarter,7:24.0,Robert Whaley,UTA,False,2-pointer,5,69-95,'UTA',trails
746,746,746,200601200DEN,17.8,21.9,4th quarter,5:22.0,Robert Whaley,UTA,False,2-pointer,18,73-103,'UTA',trails
905,905,905,200601210UTA,25.0,14.7,4th quarter,10:51.0,Robert Whaley,UTA,True,2-pointer,10,71-78,'UTA',trails
1011,1011,1011,200603050SEA,24.0,5.0,4th quarter,9:37.0,Robert Whaley,UTA,False,2-pointer,0,68-97,'UTA',trails
1013,1013,1013,200603050SEA,18.3,6.3,4th quarter,8:32.0,Robert Whaley,UTA,False,2-pointer,6,70-99,'UTA',trails
1015,1015,1015,200603050SEA,26.1,6.0,4th quarter,7:58.0,Robert Whaley,UTA,True,2-pointer,2,72-99,'UTA',trails
