Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
725,725,725,202201130MIL,24.5,4.8,4th quarter,1:06.0,Lindell Wigginton,MIL,True,2-pointer,2,118-94,'MIL',leads
857,857,857,202201300MIL,24.5,4.8,4th quarter,4:11.0,Lindell Wigginton,MIL,True,2-pointer,2,95-122,'DEN',trails
858,858,858,202201300MIL,11.7,27.4,4th quarter,2:50.0,Lindell Wigginton,MIL,True,3-pointer,27,98-125,'DEN',trails
861,861,861,202201300MIL,24.0,4.7,4th quarter,0:54.0,Lindell Wigginton,MIL,True,2-pointer,1,100-130,'DEN',trails
646,646,646,202202050POR,0.8,5.4,4th quarter,9:00.0,Lindell Wigginton,MIL,True,3-pointer,23,112-85,'POR',leads
654,654,654,202202050POR,23.5,3.4,4th quarter,5:08.0,Lindell Wigginton,MIL,True,2-pointer,1,123-94,'POR',leads
906,906,906,202202100PHO,28.0,4.8,2nd quarter,2:01.0,Lindell Wigginton,MIL,True,2-pointer,4,54-56,'PHO',trails
909,909,909,202202100PHO,18.0,3.9,2nd quarter,0:47.0,Lindell Wigginton,MIL,False,2-pointer,6,54-61,'PHO',trails
929,929,929,202202100PHO,0.6,3.8,3rd quarter,1:19.0,Lindell Wigginton,MIL,True,3-pointer,23,77-91,'PHO',trails
946,946,946,202202100PHO,28.3,9.3,4th quarter,5:42.0,Lindell Wigginton,MIL,False,2-pointer,7,94-116,'PHO',trails
951,951,951,202202100PHO,17.9,30.0,4th quarter,3:48.0,Lindell Wigginton,MIL,False,3-pointer,27,103-121,'PHO',trails
816,816,816,202202140MIL,11.7,24.8,1st quarter,3:58.0,Lindell Wigginton,MIL,False,3-pointer,25,18-21,'POR',trails
820,820,820,202202140MIL,2.7,17.0,1st quarter,2:35.0,Lindell Wigginton,MIL,True,3-pointer,25,23-25,'POR',trails
832,832,832,202202140MIL,12.2,26.2,2nd quarter,8:40.0,Lindell Wigginton,MIL,False,3-pointer,26,38-37,'POR',leads
872,872,872,202202140MIL,19.8,9.8,3rd quarter,0:01.0,Lindell Wigginton,MIL,False,2-pointer,8,78-94,'POR',trails
876,876,876,202202140MIL,23.2,5.9,4th quarter,9:56.0,Lindell Wigginton,MIL,False,2-pointer,3,83-96,'POR',trails
879,879,879,202202140MIL,19.2,8.4,4th quarter,7:47.0,Lindell Wigginton,MIL,True,2-pointer,7,92-100,'POR',trails
434,434,434,202202150MIL,47.3,13.6,1st quarter,5:21.0,Lindell Wigginton,MIL,False,3-pointer,25,18-13,'IND',leads
455,455,455,202202150MIL,11.6,26.9,2nd quarter,5:18.0,Lindell Wigginton,MIL,True,3-pointer,27,53-48,'IND',leads
456,456,456,202202150MIL,0.6,6.7,2nd quarter,4:28.0,Lindell Wigginton,MIL,True,3-pointer,24,56-50,'IND',leads
458,458,458,202202150MIL,22.8,4.9,2nd quarter,3:44.0,Lindell Wigginton,MIL,False,2-pointer,2,58-50,'IND',leads
474,474,474,202202150MIL,24.7,4.7,3rd quarter,6:53.0,Lindell Wigginton,MIL,True,2-pointer,2,84-75,'IND',leads
477,477,477,202202150MIL,37.9,26.2,3rd quarter,4:41.0,Lindell Wigginton,MIL,True,3-pointer,27,89-83,'IND',leads
491,491,491,202202150MIL,13.2,29.2,4th quarter,9:14.0,Lindell Wigginton,MIL,False,3-pointer,28,106-97,'IND',leads
497,497,497,202202150MIL,1.0,15.2,4th quarter,5:58.0,Lindell Wigginton,MIL,False,3-pointer,26,114-104,'IND',leads
655,655,655,202202170MIL,27.5,3.8,1st quarter,3:39.0,Lindell Wigginton,MIL,False,2-pointer,4,19-18,'MIL',leads
871,871,871,202202280MIL,24.0,3.1,4th quarter,5:08.0,Lindell Wigginton,MIL,False,2-pointer,0,119-91,'CHO',leads
872,872,872,202202280MIL,24.4,4.4,4th quarter,4:41.0,Lindell Wigginton,MIL,True,2-pointer,1,121-94,'CHO',leads
877,877,877,202202280MIL,46.6,2.3,4th quarter,0:59.0,Lindell Wigginton,MIL,False,3-pointer,23,127-104,'CHO',leads
816,816,816,202203080OKC,8.5,23.8,4th quarter,4:36.0,Lindell Wigginton,MIL,False,3-pointer,26,132-110,'OKC',leads
819,819,819,202203080OKC,19.8,5.8,4th quarter,3:08.0,Lindell Wigginton,MIL,False,2-pointer,5,134-115,'OKC',leads
821,821,821,202203080OKC,12.0,9.3,4th quarter,2:16.0,Lindell Wigginton,MIL,False,2-pointer,13,137-115,'OKC',leads
