Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1605,1605,1605,201510280ORL,40.8,24.3,1st quarter,4:33.0,Mario Hezonja,ORL,True,3-pointer,27,18-20,'ORL',trails
1606,1606,1606,201510280ORL,24.4,20.8,1st quarter,4:00.0,Mario Hezonja,ORL,False,2-pointer,17,18-23,'ORL',trails
1607,1607,1607,201510280ORL,17.5,2.4,1st quarter,3:47.0,Mario Hezonja,ORL,True,2-pointer,6,20-23,'ORL',trails
1609,1609,1609,201510280ORL,1.5,5.3,1st quarter,2:51.0,Mario Hezonja,ORL,True,3-pointer,22,25-26,'ORL',trails
1660,1660,1660,201510280ORL,13.3,24.8,3rd quarter,1:46.0,Mario Hezonja,ORL,False,3-pointer,24,65-65,'ORL',tied
1673,1673,1673,201510280ORL,44.9,3.3,4th quarter,6:37.0,Mario Hezonja,ORL,False,2-pointer,20,78-72,'ORL',leads
1678,1678,1678,201510280ORL,6.9,21.8,4th quarter,4:23.0,Mario Hezonja,ORL,False,3-pointer,25,78-80,'ORL',trails
1684,1684,1684,201510280ORL,20.3,27.2,4th quarter,2:19.0,Mario Hezonja,ORL,True,3-pointer,24,85-82,'ORL',leads
1686,1686,1686,201510280ORL,19.3,23.8,4th quarter,1:15.0,Mario Hezonja,ORL,False,2-pointer,21,87-84,'ORL',leads
1308,1308,1308,201510300ORL,18.7,27.4,2nd quarter,11:35.0,Mario Hezonja,ORL,False,3-pointer,24,35-31,'OKC',leads
1314,1314,1314,201510300ORL,47.8,4.6,2nd quarter,8:18.0,Mario Hezonja,ORL,True,3-pointer,23,48-40,'OKC',leads
1354,1354,1354,201510300ORL,47.0,6.6,3rd quarter,1:04.0,Mario Hezonja,ORL,False,3-pointer,23,88-74,'OKC',leads
196,196,196,201511010CHI,26.0,2.9,1st quarter,3:12.0,Mario Hezonja,ORL,False,2-pointer,2,19-23,'ORL',trails
200,200,200,201511010CHI,23.3,12.0,1st quarter,1:48.0,Mario Hezonja,ORL,False,2-pointer,9,19-25,'ORL',trails
204,204,204,201511010CHI,22.9,20.4,1st quarter,0:30.0,Mario Hezonja,ORL,False,2-pointer,17,25-29,'ORL',trails
884,884,884,201511030NOP,11.3,24.0,1st quarter,4:02.0,Mario Hezonja,ORL,True,3-pointer,24,20-13,'NOP',leads
887,887,887,201511030NOP,24.4,7.6,1st quarter,2:20.0,Mario Hezonja,ORL,False,2-pointer,4,20-15,'NOP',leads
524,524,524,201511040HOU,9.5,15.1,2nd quarter,9:14.0,Mario Hezonja,ORL,False,2-pointer,18,42-44,'HOU',trails
1301,1301,1301,201511060ORL,5.7,21.3,2nd quarter,5:32.0,Mario Hezonja,ORL,False,3-pointer,25,29-28,'TOR',leads
1309,1309,1309,201511060ORL,22.6,3.7,2nd quarter,0:08.0,Mario Hezonja,ORL,True,2-pointer,1,45-36,'TOR',leads
1320,1320,1320,201511060ORL,0.2,6.6,3rd quarter,5:43.0,Mario Hezonja,ORL,False,3-pointer,24,52-55,'TOR',trails
1322,1322,1322,201511060ORL,39.5,22.0,3rd quarter,4:47.0,Mario Hezonja,ORL,False,3-pointer,24,55-56,'TOR',trails
1328,1328,1328,201511060ORL,39.8,10.0,3rd quarter,1:46.0,Mario Hezonja,ORL,True,2-pointer,17,60-65,'TOR',trails
1329,1329,1329,201511060ORL,23.4,29.2,3rd quarter,1:20.0,Mario Hezonja,ORL,False,3-pointer,26,60-65,'TOR',trails
880,880,880,201511070PHI,18.7,4.1,1st quarter,3:48.0,Mario Hezonja,ORL,False,2-pointer,5,18-17,'ORL',leads
883,883,883,201511070PHI,19.2,14.5,1st quarter,2:33.0,Mario Hezonja,ORL,True,2-pointer,12,22-17,'ORL',leads
884,884,884,201511070PHI,26.7,2.5,1st quarter,1:27.0,Mario Hezonja,ORL,False,2-pointer,2,22-17,'ORL',leads
888,888,888,201511070PHI,22.2,4.9,2nd quarter,11:44.0,Mario Hezonja,ORL,False,2-pointer,2,25-17,'ORL',leads
889,889,889,201511070PHI,17.5,5.1,2nd quarter,11:39.0,Mario Hezonja,ORL,True,2-pointer,6,27-17,'ORL',leads
890,890,890,201511070PHI,17.7,20.4,2nd quarter,11:00.0,Mario Hezonja,ORL,False,2-pointer,18,27-20,'ORL',leads
892,892,892,201511070PHI,37.0,15.9,2nd quarter,8:44.0,Mario Hezonja,ORL,True,2-pointer,18,32-24,'ORL',leads
894,894,894,201511070PHI,41.3,5.1,2nd quarter,7:41.0,Mario Hezonja,ORL,True,2-pointer,17,36-26,'ORL',leads
895,895,895,201511070PHI,26.5,0.9,2nd quarter,7:08.0,Mario Hezonja,ORL,False,2-pointer,3,36-28,'ORL',leads
920,920,920,201511070PHI,42.9,21.8,3rd quarter,6:19.0,Mario Hezonja,ORL,True,3-pointer,26,66-51,'ORL',leads
921,921,921,201511070PHI,25.7,10.0,3rd quarter,5:17.0,Mario Hezonja,ORL,False,2-pointer,7,66-55,'ORL',leads
529,529,529,201511090IND,22.0,2.9,1st quarter,2:32.0,Mario Hezonja,ORL,True,2-pointer,2,20-20,'IND',tied
530,530,530,201511090IND,30.3,4.6,1st quarter,1:26.0,Mario Hezonja,ORL,False,2-pointer,6,20-23,'IND',trails
536,536,536,201511090IND,9.5,26.2,2nd quarter,10:09.0,Mario Hezonja,ORL,False,3-pointer,27,31-28,'IND',leads
570,570,570,201511090IND,44.2,17.4,3rd quarter,0:06.0,Mario Hezonja,ORL,False,3-pointer,24,71-70,'IND',leads
1251,1251,1251,201511110ORL,11.1,24.9,1st quarter,3:19.0,Mario Hezonja,ORL,False,3-pointer,25,17-21,'LAL',trails
1254,1254,1254,201511110ORL,6.7,21.8,1st quarter,2:19.0,Mario Hezonja,ORL,True,3-pointer,25,22-21,'LAL',leads
1256,1256,1256,201511110ORL,42.6,13.1,1st quarter,0:28.0,Mario Hezonja,ORL,False,2-pointer,21,26-23,'LAL',leads
1275,1275,1275,201511110ORL,0.8,5.3,2nd quarter,1:35.0,Mario Hezonja,ORL,False,3-pointer,23,40-43,'LAL',trails
1453,1453,1453,201511130ORL,19.8,28.2,1st quarter,1:56.0,Mario Hezonja,ORL,True,3-pointer,25,30-11,'UTA',leads
1454,1454,1454,201511130ORL,25.0,4.8,1st quarter,1:30.0,Mario Hezonja,ORL,True,2-pointer,2,32-13,'UTA',leads
1458,1458,1458,201511130ORL,31.9,25.9,2nd quarter,10:34.0,Mario Hezonja,ORL,False,3-pointer,24,37-17,'UTA',leads
1506,1506,1506,201511130ORL,6.4,21.5,4th quarter,3:40.0,Mario Hezonja,ORL,False,3-pointer,25,96-79,'UTA',leads
1077,1077,1077,201511140WAS,48.1,3.7,1st quarter,2:11.0,Mario Hezonja,ORL,True,3-pointer,24,26-24,'ORL',leads
1079,1079,1079,201511140WAS,18.5,28.4,1st quarter,1:18.0,Mario Hezonja,ORL,False,3-pointer,25,26-28,'ORL',trails
1090,1090,1090,201511140WAS,39.8,3.8,2nd quarter,7:17.0,Mario Hezonja,ORL,False,2-pointer,15,37-37,'ORL',tied
1126,1126,1126,201511140WAS,3.0,9.1,3rd quarter,0:48.0,Mario Hezonja,ORL,True,2-pointer,21,76-78,'ORL',trails
1134,1134,1134,201511140WAS,16.7,26.3,4th quarter,9:21.0,Mario Hezonja,ORL,True,3-pointer,24,83-84,'ORL',trails
1135,1135,1135,201511140WAS,1.8,17.4,4th quarter,8:50.0,Mario Hezonja,ORL,False,3-pointer,26,83-84,'ORL',trails
970,970,970,201511180ORL,19.7,19.4,1st quarter,4:07.0,Mario Hezonja,ORL,True,2-pointer,16,12-13,'ORL',trails
972,972,972,201511180ORL,18.7,19.5,1st quarter,2:33.0,Mario Hezonja,ORL,False,2-pointer,17,12-17,'ORL',trails
974,974,974,201511180ORL,8.2,23.3,1st quarter,1:04.0,Mario Hezonja,ORL,False,3-pointer,25,12-20,'ORL',trails
913,913,913,201511210ORL,46.7,4.1,2nd quarter,10:44.0,Mario Hezonja,ORL,True,3-pointer,22,27-29,'SAC',trails
953,953,953,201511210ORL,40.6,20.8,3rd quarter,2:06.0,Mario Hezonja,ORL,False,3-pointer,24,67-76,'SAC',trails
957,957,957,201511210ORL,45.3,15.9,3rd quarter,0:04.0,Mario Hezonja,ORL,False,3-pointer,24,67-83,'SAC',trails
261,261,261,201511230CLE,20.8,4.5,3rd quarter,0:23.0,Mario Hezonja,ORL,True,2-pointer,3,76-92,'ORL',trails
263,263,263,201511230CLE,13.8,23.0,4th quarter,10:44.0,Mario Hezonja,ORL,False,2-pointer,22,77-94,'ORL',trails
