Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
109,109,109,201810170CHO,30.3,28.9,2nd quarter,11:45.0,Miles Bridges,CHO,False,3-pointer,26,23-36,'CHO',trails
1089,1089,1089,201810190ORL,21.7,7.6,2nd quarter,8:02.0,Miles Bridges,CHO,False,2-pointer,5,28-20,'CHO',leads
1090,1090,1090,201810190ORL,24.3,3.8,2nd quarter,8:01.0,Miles Bridges,CHO,False,2-pointer,1,28-20,'CHO',leads
1129,1129,1129,201810190ORL,19.2,27.8,4th quarter,11:33.0,Miles Bridges,CHO,True,3-pointer,25,85-56,'CHO',leads
1134,1134,1134,201810190ORL,24.6,3.9,4th quarter,8:57.0,Miles Bridges,CHO,True,2-pointer,1,94-61,'CHO',leads
1135,1135,1135,201810190ORL,36.0,25.3,4th quarter,8:31.0,Miles Bridges,CHO,True,3-pointer,25,97-61,'CHO',leads
1138,1138,1138,201810190ORL,8.1,23.0,4th quarter,7:05.0,Miles Bridges,CHO,True,3-pointer,25,102-67,'CHO',leads
1142,1142,1142,201810190ORL,23.7,3.9,4th quarter,5:06.0,Miles Bridges,CHO,True,2-pointer,1,106-69,'CHO',leads
1146,1146,1146,201810190ORL,24.0,2.7,4th quarter,2:13.0,Miles Bridges,CHO,True,2-pointer,1,112-78,'CHO',leads
1346,1346,1346,201810220TOR,36.9,25.8,1st quarter,0:11.0,Miles Bridges,CHO,False,3-pointer,26,22-31,'TOR',trails
1354,1354,1354,201810220TOR,23.9,3.9,2nd quarter,7:55.0,Miles Bridges,CHO,True,2-pointer,1,36-39,'TOR',trails
1395,1395,1395,201810220TOR,24.1,3.9,3rd quarter,0:28.0,Miles Bridges,CHO,True,2-pointer,1,77-95,'TOR',trails
1416,1416,1416,201810220TOR,24.2,3.9,4th quarter,0:18.0,Miles Bridges,CHO,True,2-pointer,1,106-127,'TOR',trails
244,244,244,201810240CHI,35.3,26.9,3rd quarter,0:04.0,Miles Bridges,CHO,False,3-pointer,26,80-88,'CHO',trails
246,246,246,201810240CHI,23.3,6.3,4th quarter,11:41.0,Miles Bridges,CHO,True,2-pointer,3,84-88,'CHO',trails
250,250,250,201810240CHI,22.7,3.4,4th quarter,9:50.0,Miles Bridges,CHO,True,2-pointer,1,91-90,'CHO',leads
263,263,263,201810240CHI,47.0,1.7,4th quarter,0:30.0,Miles Bridges,CHO,False,3-pointer,23,110-110,'CHO',tied
98,98,98,201810260CHO,24.3,4.3,1st quarter,6:16.0,Miles Bridges,CHO,True,2-pointer,1,12-9,'CHO',leads
102,102,102,201810260CHO,24.1,4.8,1st quarter,5:00.0,Miles Bridges,CHO,True,2-pointer,2,14-14,'CHO',tied
109,109,109,201810260CHO,46.4,5.1,1st quarter,0:37.0,Miles Bridges,CHO,False,3-pointer,22,21-23,'CHO',trails
154,154,154,201810260CHO,24.1,3.6,3rd quarter,0:43.0,Miles Bridges,CHO,True,2-pointer,0,100-72,'CHO',leads
156,156,156,201810260CHO,24.2,29.1,4th quarter,10:47.0,Miles Bridges,CHO,True,3-pointer,26,105-81,'CHO',leads
159,159,159,201810260CHO,30.5,24.6,4th quarter,9:28.0,Miles Bridges,CHO,True,2-pointer,22,109-85,'CHO',leads
167,167,167,201810260CHO,12.2,22.0,4th quarter,5:02.0,Miles Bridges,CHO,True,2-pointer,22,123-95,'CHO',leads
171,171,171,201810260CHO,23.8,10.3,4th quarter,3:09.0,Miles Bridges,CHO,False,2-pointer,7,125-100,'CHO',leads
175,175,175,201810260CHO,23.6,4.4,4th quarter,1:41.0,Miles Bridges,CHO,True,2-pointer,1,135-101,'CHO',leads
177,177,177,201810260CHO,17.4,27.7,4th quarter,0:44.0,Miles Bridges,CHO,False,3-pointer,25,135-106,'CHO',leads
1222,1222,1222,201810270PHI,24.8,3.4,1st quarter,4:29.0,Miles Bridges,CHO,True,2-pointer,1,19-21,'CHO',trails
1234,1234,1234,201810270PHI,46.9,6.3,2nd quarter,10:54.0,Miles Bridges,CHO,True,3-pointer,23,33-34,'CHO',trails
1248,1248,1248,201810270PHI,12.7,27.6,2nd quarter,2:22.0,Miles Bridges,CHO,True,3-pointer,27,56-58,'CHO',trails
1251,1251,1251,201810270PHI,17.7,28.1,2nd quarter,0:22.0,Miles Bridges,CHO,True,3-pointer,26,61-63,'CHO',trails
1270,1270,1270,201810270PHI,24.3,2.8,3rd quarter,3:14.0,Miles Bridges,CHO,True,2-pointer,0,83-77,'CHO',leads
1274,1274,1274,201810270PHI,47.2,10.2,3rd quarter,0:57.0,Miles Bridges,CHO,False,3-pointer,24,83-82,'CHO',leads
1278,1278,1278,201810270PHI,33.6,8.8,4th quarter,9:26.0,Miles Bridges,CHO,False,2-pointer,11,89-93,'CHO',trails
1289,1289,1289,201810270PHI,42.2,21.3,4th quarter,3:38.0,Miles Bridges,CHO,False,3-pointer,26,96-97,'CHO',trails
1295,1295,1295,201810270PHI,47.5,8.8,4th quarter,1:07.0,Miles Bridges,CHO,False,3-pointer,24,101-105,'CHO',trails
274,274,274,201810300CHO,19.2,22.6,1st quarter,2:18.0,Miles Bridges,CHO,False,2-pointer,20,25-21,'MIA',leads
321,321,321,201810300CHO,8.7,9.8,4th quarter,9:19.0,Miles Bridges,CHO,False,2-pointer,17,96-80,'MIA',leads
474,474,474,201811010CHO,0.2,4.9,1st quarter,2:27.0,Miles Bridges,CHO,False,3-pointer,24,19-18,'CHO',leads
475,475,475,201811010CHO,24.6,4.4,1st quarter,1:54.0,Miles Bridges,CHO,False,2-pointer,1,19-21,'CHO',trails
477,477,477,201811010CHO,24.6,5.2,1st quarter,1:14.0,Miles Bridges,CHO,True,2-pointer,2,21-21,'CHO',tied
482,482,482,201811010CHO,24.1,4.3,2nd quarter,9:58.0,Miles Bridges,CHO,True,2-pointer,1,32-26,'CHO',leads
432,432,432,201811030CHO,23.8,4.1,2nd quarter,9:46.0,Miles Bridges,CHO,True,2-pointer,1,34-24,'CHO',leads
470,470,470,201811030CHO,23.8,5.0,3rd quarter,1:57.0,Miles Bridges,CHO,True,2-pointer,2,87-71,'CHO',leads
473,473,473,201811030CHO,2.3,16.4,3rd quarter,0:33.0,Miles Bridges,CHO,False,3-pointer,25,91-73,'CHO',leads
481,481,481,201811030CHO,41.8,23.8,4th quarter,9:22.0,Miles Bridges,CHO,True,3-pointer,27,101-77,'CHO',leads
485,485,485,201811030CHO,24.8,5.4,4th quarter,7:39.0,Miles Bridges,CHO,True,2-pointer,2,107-81,'CHO',leads
492,492,492,201811030CHO,6.0,21.0,4th quarter,3:37.0,Miles Bridges,CHO,True,3-pointer,25,118-86,'CHO',leads
496,496,496,201811030CHO,15.6,27.9,4th quarter,0:59.0,Miles Bridges,CHO,False,3-pointer,26,124-92,'CHO',leads
101,101,101,201811060CHO,23.8,4.6,1st quarter,3:48.0,Miles Bridges,CHO,True,2-pointer,1,18-16,'CHO',leads
106,106,106,201811060CHO,1.0,5.2,1st quarter,2:02.0,Miles Bridges,CHO,False,3-pointer,23,20-23,'CHO',trails
107,107,107,201811060CHO,23.9,5.3,1st quarter,1:57.0,Miles Bridges,CHO,True,2-pointer,2,22-23,'CHO',trails
119,119,119,201811060CHO,22.6,4.9,2nd quarter,5:32.0,Miles Bridges,CHO,True,2-pointer,2,37-37,'CHO',tied
122,122,122,201811060CHO,21.2,24.6,2nd quarter,3:42.0,Miles Bridges,CHO,False,2-pointer,22,41-44,'CHO',trails
125,125,125,201811060CHO,23.3,5.2,2nd quarter,2:38.0,Miles Bridges,CHO,True,2-pointer,2,43-48,'CHO',trails
147,147,147,201811060CHO,36.1,8.5,3rd quarter,2:55.0,Miles Bridges,CHO,False,2-pointer,13,74-73,'CHO',leads
149,149,149,201811060CHO,29.9,7.2,3rd quarter,2:07.0,Miles Bridges,CHO,False,2-pointer,7,76-73,'CHO',leads
157,157,157,201811060CHO,36.8,24.8,4th quarter,10:44.0,Miles Bridges,CHO,False,3-pointer,25,81-79,'CHO',leads
713,713,713,201811090PHI,28.1,4.3,2nd quarter,3:35.0,Miles Bridges,CHO,False,2-pointer,4,41-58,'CHO',trails
718,718,718,201811090PHI,25.1,5.1,2nd quarter,1:22.0,Miles Bridges,CHO,False,2-pointer,2,47-60,'CHO',trails
733,733,733,201811090PHI,4.1,19.8,3rd quarter,7:05.0,Miles Bridges,CHO,True,3-pointer,26,65-80,'CHO',trails
738,738,738,201811090PHI,21.5,6.1,3rd quarter,5:48.0,Miles Bridges,CHO,False,2-pointer,4,68-85,'CHO',trails
779,779,779,201811090PHI,24.0,2.7,1st overtime,0:35.0,Miles Bridges,CHO,True,2-pointer,1,129-131,'CHO',trails
781,781,781,201811090PHI,20.6,32.3,1st overtime,0:10.0,Miles Bridges,CHO,False,3-pointer,29,129-132,'CHO',trails
241,241,241,201811110DET,24.1,4.9,4th quarter,10:36.0,Miles Bridges,CHO,True,2-pointer,2,89-75,'DET',leads
242,242,242,201811110DET,24.2,3.7,4th quarter,10:10.0,Miles Bridges,CHO,True,2-pointer,0,91-75,'DET',leads
243,243,243,201811110DET,11.1,26.7,4th quarter,9:33.0,Miles Bridges,CHO,False,3-pointer,27,91-75,'DET',leads
245,245,245,201811110DET,24.1,10.5,4th quarter,8:51.0,Miles Bridges,CHO,True,2-pointer,7,95-77,'DET',leads
26,26,26,201811130CLE,47.3,5.8,1st quarter,0:23.0,Miles Bridges,CHO,False,3-pointer,23,23-36,'CHO',trails
85,85,85,201811130CLE,21.7,26.2,4th quarter,4:11.0,Miles Bridges,CHO,False,2-pointer,23,78-101,'CHO',trails
88,88,88,201811130CLE,37.3,24.7,4th quarter,2:05.0,Miles Bridges,CHO,True,3-pointer,25,86-108,'CHO',trails
89,89,89,201811130CLE,38.8,25.9,4th quarter,1:39.0,Miles Bridges,CHO,False,3-pointer,27,86-108,'CHO',trails
638,638,638,201811170CHO,23.7,4.2,1st quarter,1:36.0,Miles Bridges,CHO,True,2-pointer,1,23-36,'CHO',trails
683,683,683,201811170CHO,22.9,4.3,3rd quarter,0:45.0,Miles Bridges,CHO,True,2-pointer,2,86-80,'CHO',leads
685,685,685,201811170CHO,32.8,27.3,4th quarter,11:01.0,Miles Bridges,CHO,True,3-pointer,26,89-84,'CHO',leads
690,690,690,201811170CHO,29.1,10.5,4th quarter,9:05.0,Miles Bridges,CHO,False,2-pointer,9,89-85,'CHO',leads
696,696,696,201811170CHO,33.3,9.3,4th quarter,5:21.0,Miles Bridges,CHO,False,2-pointer,11,91-98,'CHO',trails
708,708,708,201811170CHO,23.2,4.2,1st overtime,3:18.0,Miles Bridges,CHO,True,2-pointer,1,114-112,'CHO',leads
303,303,303,201811190CHO,0.9,3.6,1st quarter,1:52.0,Miles Bridges,CHO,True,3-pointer,23,24-17,'CHO',leads
305,305,305,201811190CHO,23.4,4.2,1st quarter,1:01.0,Miles Bridges,CHO,True,2-pointer,1,29-19,'CHO',leads
352,352,352,201811190CHO,24.7,4.1,4th quarter,11:27.0,Miles Bridges,CHO,True,2-pointer,1,86-89,'CHO',trails
359,359,359,201811190CHO,8.9,23.8,4th quarter,5:57.0,Miles Bridges,CHO,False,3-pointer,26,99-98,'CHO',leads
363,363,363,201811190CHO,27.8,4.8,4th quarter,2:36.0,Miles Bridges,CHO,False,2-pointer,4,110-108,'CHO',leads
688,688,688,201811210CHO,46.8,9.3,3rd quarter,2:12.0,Miles Bridges,CHO,True,3-pointer,24,100-80,'IND',leads
690,690,690,201811210CHO,33.0,27.0,3rd quarter,1:14.0,Miles Bridges,CHO,True,3-pointer,25,103-82,'IND',leads
1973,1973,1973,201811230OKC,25.3,3.9,1st quarter,3:01.0,Miles Bridges,CHO,False,2-pointer,1,22-22,'OKC',tied
