Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
498,498,498,201710300LAC,16.6,13.6,4th quarter,6:01.0,Jawun Evans,LAC,True,2-pointer,12,99-125,'GSW',trails
500,500,500,201710300LAC,24.4,4.8,4th quarter,4:57.0,Jawun Evans,LAC,True,2-pointer,1,101-127,'GSW',trails
501,501,501,201710300LAC,18.3,3.5,4th quarter,4:15.0,Jawun Evans,LAC,False,2-pointer,5,101-130,'GSW',trails
505,505,505,201710300LAC,21.8,8.2,4th quarter,2:15.0,Jawun Evans,LAC,True,2-pointer,5,110-134,'GSW',trails
509,509,509,201710300LAC,42.0,10.1,4th quarter,1:03.0,Jawun Evans,LAC,False,2-pointer,19,113-139,'GSW',trails
841,841,841,201711010LAC,33.5,18.2,4th quarter,4:17.0,Jawun Evans,LAC,False,2-pointer,17,109-90,'DAL',leads
843,843,843,201711010LAC,18.2,9.7,4th quarter,3:39.0,Jawun Evans,LAC,False,2-pointer,8,109-92,'DAL',leads
845,845,845,201711010LAC,21.8,21.5,4th quarter,2:26.0,Jawun Evans,LAC,False,2-pointer,18,111-94,'DAL',leads
849,849,849,201711010LAC,26.4,29.0,4th quarter,0:24.0,Jawun Evans,LAC,True,3-pointer,26,119-98,'DAL',leads
1086,1086,1086,201711070SAS,26.2,6.6,4th quarter,1:40.0,Jawun Evans,LAC,True,2-pointer,4,103-117,'SAS',trails
537,537,537,201711100OKC,38.1,23.2,2nd quarter,10:38.0,Jawun Evans,LAC,False,3-pointer,24,33-32,'OKC',leads
540,540,540,201711100OKC,21.6,25.8,2nd quarter,8:24.0,Jawun Evans,LAC,True,2-pointer,22,38-34,'OKC',leads
579,579,579,201711100OKC,22.1,8.2,4th quarter,10:40.0,Jawun Evans,LAC,False,2-pointer,5,88-99,'OKC',trails
582,582,582,201711100OKC,24.2,15.2,4th quarter,9:13.0,Jawun Evans,LAC,False,2-pointer,12,91-99,'OKC',trails
861,861,861,201711110NOP,31.9,5.1,1st quarter,2:58.0,Jawun Evans,LAC,False,2-pointer,8,19-23,'NOP',trails
871,871,871,201711110NOP,24.6,5.0,2nd quarter,9:47.0,Jawun Evans,LAC,False,2-pointer,2,32-38,'NOP',trails
898,898,898,201711110NOP,25.1,30.3,3rd quarter,4:51.0,Jawun Evans,LAC,True,3-pointer,27,72-74,'NOP',trails
902,902,902,201711110NOP,29.2,6.7,3rd quarter,2:43.0,Jawun Evans,LAC,False,2-pointer,6,74-82,'NOP',trails
907,907,907,201711110NOP,33.3,18.5,4th quarter,11:24.0,Jawun Evans,LAC,False,2-pointer,18,82-88,'NOP',trails
908,908,908,201711110NOP,22.9,6.3,4th quarter,10:13.0,Jawun Evans,LAC,False,2-pointer,3,84-90,'NOP',trails
263,263,263,201711130LAC,22.9,4.3,1st quarter,4:51.0,Jawun Evans,LAC,True,2-pointer,1,16-20,'PHI',trails
310,310,310,201711130LAC,24.2,5.7,3rd quarter,1:03.0,Jawun Evans,LAC,True,2-pointer,2,77-76,'PHI',leads
311,311,311,201711130LAC,37.8,24.8,3rd quarter,0:28.0,Jawun Evans,LAC,False,3-pointer,25,77-77,'PHI',tied
316,316,316,201711130LAC,45.9,18.6,4th quarter,9:58.0,Jawun Evans,LAC,False,3-pointer,26,84-84,'PHI',tied
317,317,317,201711130LAC,23.2,3.5,4th quarter,9:30.0,Jawun Evans,LAC,False,2-pointer,0,84-84,'PHI',tied
321,321,321,201711130LAC,46.0,15.4,4th quarter,7:10.0,Jawun Evans,LAC,False,3-pointer,25,89-88,'PHI',leads
351,351,351,201711170CLE,16.9,21.9,1st quarter,2:19.0,Jawun Evans,LAC,False,2-pointer,20,22-16,'CLE',leads
354,354,354,201711170CLE,26.2,4.4,1st quarter,1:08.0,Jawun Evans,LAC,False,2-pointer,2,24-20,'CLE',leads
391,391,391,201711170CLE,24.2,8.2,3rd quarter,7:16.0,Jawun Evans,LAC,True,2-pointer,5,66-58,'CLE',leads
180,180,180,201711180CHO,23.5,3.3,2nd quarter,11:40.0,Jawun Evans,LAC,False,2-pointer,0,24-25,'CHO',trails
224,224,224,201711180CHO,1.1,5.3,4th quarter,11:12.0,Jawun Evans,LAC,False,3-pointer,23,73-73,'CHO',tied
226,226,226,201711180CHO,32.7,10.4,4th quarter,9:59.0,Jawun Evans,LAC,True,2-pointer,11,75-76,'CHO',trails
228,228,228,201711180CHO,45.2,17.1,4th quarter,8:48.0,Jawun Evans,LAC,False,3-pointer,25,77-76,'CHO',leads
1014,1014,1014,201711200NYK,20.8,13.1,1st quarter,2:39.0,Jawun Evans,LAC,False,2-pointer,10,15-18,'NYK',trails
1016,1016,1016,201711200NYK,24.8,6.7,1st quarter,1:14.0,Jawun Evans,LAC,False,2-pointer,3,16-18,'NYK',trails
1017,1017,1017,201711200NYK,32.7,23.8,1st quarter,1:01.0,Jawun Evans,LAC,True,2-pointer,22,18-18,'NYK',tied
1061,1061,1061,201711200NYK,15.2,22.5,3rd quarter,2:59.0,Jawun Evans,LAC,False,2-pointer,21,66-78,'NYK',trails
1072,1072,1072,201711200NYK,46.2,12.9,4th quarter,6:35.0,Jawun Evans,LAC,False,3-pointer,24,72-90,'NYK',trails
1073,1073,1073,201711200NYK,13.1,21.9,4th quarter,5:47.0,Jawun Evans,LAC,False,2-pointer,21,74-91,'NYK',trails
1075,1075,1075,201711200NYK,13.0,12.5,4th quarter,4:26.0,Jawun Evans,LAC,False,2-pointer,14,76-96,'NYK',trails
1081,1081,1081,201711200NYK,22.9,3.5,4th quarter,0:52.0,Jawun Evans,LAC,True,2-pointer,1,83-107,'NYK',trails
15,15,15,201711220ATL,23.4,13.7,1st quarter,0:42.0,Jawun Evans,LAC,True,2-pointer,10,29-30,'ATL',trails
