Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
77,77,77,200902230DEN,40.0,7.2,4th quarter,3:22.0,J.R. Giddens,BOS,False,2-pointer,16,108-73,'BOS',leads
78,78,78,200902230DEN,24.0,5.0,4th quarter,2:57.0,J.R. Giddens,BOS,True,2-pointer,0,110-73,'BOS',leads
79,79,79,200902230DEN,26.9,22.0,4th quarter,2:27.0,J.R. Giddens,BOS,True,2-pointer,17,112-74,'BOS',leads
302,302,302,200910280BOS,47.3,8.3,4th quarter,4:27.0,J.R. Giddens,BOS,False,3-pointer,24,79-54,'CHA',leads
1207,1207,1207,200911030PHI,19.5,6.7,4th quarter,2:20.0,J.R. Giddens,BOS,False,2-pointer,5,100-66,'BOS',leads
1208,1208,1208,200911030PHI,24.0,5.0,4th quarter,1:44.0,J.R. Giddens,BOS,True,2-pointer,0,102-68,'BOS',leads
153,153,153,200911110BOS,41.4,14.6,4th quarter,0:51.9,J.R. Giddens,BOS,False,2-pointer,20,105-84,'UTA',leads
145,145,145,200911270BOS,24.4,6.5,4th quarter,1:15.0,J.R. Giddens,BOS,True,2-pointer,2,112-100,'TOR',leads
85,85,85,200912120CHI,42.4,4.2,4th quarter,2:20.0,J.R. Giddens,BOS,False,2-pointer,18,100-76,'BOS',leads
86,86,86,200912120CHI,0.8,3.6,4th quarter,1:54.0,J.R. Giddens,BOS,False,3-pointer,23,100-76,'BOS',leads
87,87,87,200912120CHI,24.0,5.0,4th quarter,0:28.3,J.R. Giddens,BOS,True,2-pointer,0,104-78,'BOS',leads
169,169,169,200912200BOS,24.4,6.2,4th quarter,0:59.9,J.R. Giddens,BOS,False,2-pointer,1,118-102,'BOS',leads
1068,1068,1068,200912300PHO,39.7,2.9,4th quarter,5:52.0,J.R. Giddens,BOS,True,2-pointer,16,85-106,'PHO',trails
1076,1076,1076,200912300PHO,24.0,5.0,4th quarter,0:37.5,J.R. Giddens,BOS,True,2-pointer,0,98-116,'PHO',trails
1077,1077,1077,200912300PHO,7.6,4.4,4th quarter,0:04.8,J.R. Giddens,BOS,False,2-pointer,16,98-116,'PHO',trails
76,76,76,201001020BOS,27.6,5.6,1st quarter,8:17.0,J.R. Giddens,BOS,True,2-pointer,4,10-6,'TOR',leads
116,116,116,201001020BOS,5.0,9.4,3rd quarter,4:20.0,J.R. Giddens,BOS,False,2-pointer,20,70-58,'TOR',leads
117,117,117,201001020BOS,11.7,4.8,3rd quarter,3:17.0,J.R. Giddens,BOS,False,2-pointer,12,70-60,'TOR',leads
1095,1095,1095,201001130NJN,24.0,5.0,4th quarter,9:40.0,J.R. Giddens,BOS,True,2-pointer,0,94-70,'NJN',leads
1102,1102,1102,201001130NJN,25.3,27.4,4th quarter,6:22.0,J.R. Giddens,BOS,False,2-pointer,22,96-75,'NJN',leads
1107,1107,1107,201001130NJN,24.0,5.0,4th quarter,3:08.0,J.R. Giddens,BOS,False,2-pointer,0,101-82,'NJN',leads
1109,1109,1109,201001130NJN,24.0,5.0,4th quarter,2:01.0,J.R. Giddens,BOS,True,2-pointer,0,105-84,'NJN',leads
1110,1110,1110,201001130NJN,24.0,5.0,4th quarter,1:42.0,J.R. Giddens,BOS,True,2-pointer,0,107-84,'NJN',leads
309,309,309,201001180BOS,23.3,6.1,4th quarter,0:09.9,J.R. Giddens,BOS,False,2-pointer,1,88-99,'DAL',trails
22,22,22,201003170BOS,21.9,5.4,2nd quarter,9:24.0,J.R. Giddens,NYK,True,2-pointer,2,25-36,'NYK',trails
25,25,25,201003170BOS,38.6,20.7,2nd quarter,7:24.0,J.R. Giddens,NYK,True,2-pointer,21,32-40,'NYK',trails
26,26,26,201003170BOS,11.5,20.7,2nd quarter,6:58.0,J.R. Giddens,NYK,False,2-pointer,20,32-40,'NYK',trails
61,61,61,201003170BOS,4.7,17.6,3rd quarter,0:39.9,J.R. Giddens,NYK,False,2-pointer,23,71-90,'NYK',trails
893,893,893,201003190NYK,-0.7,3.9,1st quarter,0:44.3,J.R. Giddens,NYK,False,3-pointer,25,15-24,'NYK',trails
902,902,902,201003190NYK,29.3,7.6,2nd quarter,6:43.0,J.R. Giddens,NYK,False,2-pointer,6,29-38,'NYK',trails
910,910,910,201003190NYK,24.0,5.0,2nd quarter,3:13.0,J.R. Giddens,NYK,True,2-pointer,0,40-46,'NYK',trails
913,913,913,201003190NYK,24.0,5.0,2nd quarter,0:40.9,J.R. Giddens,NYK,True,2-pointer,0,46-48,'NYK',trails
932,932,932,201003190NYK,48.2,4.8,3rd quarter,0:34.9,J.R. Giddens,NYK,False,3-pointer,24,63-62,'NYK',leads
938,938,938,201003190NYK,24.0,5.0,4th quarter,7:45.0,J.R. Giddens,NYK,True,2-pointer,0,71-76,'NYK',trails
939,939,939,201003190NYK,31.0,30.5,4th quarter,7:11.0,J.R. Giddens,NYK,False,3-pointer,26,71-76,'NYK',trails
911,911,911,201003210NYK,24.0,5.0,2nd quarter,11:03.0,J.R. Giddens,NYK,True,2-pointer,0,35-20,'HOU',leads
912,912,912,201003210NYK,24.0,5.0,2nd quarter,10:32.0,J.R. Giddens,NYK,True,2-pointer,0,37-22,'HOU',leads
959,959,959,201003210NYK,9.8,14.1,4th quarter,6:50.0,J.R. Giddens,NYK,True,2-pointer,17,104-103,'HOU',leads
449,449,449,201003230NYK,24.0,5.0,2nd quarter,5:29.0,J.R. Giddens,NYK,True,2-pointer,0,39-36,'NYK',leads
457,457,457,201003230NYK,11.8,12.2,2nd quarter,0:47.1,J.R. Giddens,NYK,False,2-pointer,14,49-49,'NYK',tied
458,458,458,201003230NYK,37.3,23.4,2nd quarter,0:21.9,J.R. Giddens,NYK,False,2-pointer,23,49-50,'NYK',trails
480,480,480,201003230NYK,24.0,5.0,4th quarter,10:48.0,J.R. Giddens,NYK,True,2-pointer,0,85-78,'NYK',leads
1298,1298,1298,201003260PHO,39.9,24.0,2nd quarter,8:06.0,J.R. Giddens,NYK,False,3-pointer,25,35-48,'NYK',trails
1337,1337,1337,201003260PHO,24.0,5.0,4th quarter,10:55.0,J.R. Giddens,NYK,True,2-pointer,0,72-100,'NYK',trails
1456,1456,1456,201003310POR,24.0,5.0,2nd quarter,9:01.0,J.R. Giddens,NYK,False,2-pointer,0,24-36,'POR',trails
1457,1457,1457,201003310POR,22.7,5.3,2nd quarter,8:02.0,J.R. Giddens,NYK,True,2-pointer,1,26-38,'POR',trails
683,683,683,201004020GSW,22.7,6.5,2nd quarter,9:44.0,J.R. Giddens,NYK,False,2-pointer,2,32-37,'NYK',trails
685,685,685,201004020GSW,22.2,5.1,2nd quarter,9:43.0,J.R. Giddens,NYK,True,2-pointer,2,34-37,'NYK',trails
744,744,744,201004060NYK,24.0,5.0,1st quarter,1:23.0,J.R. Giddens,NYK,True,2-pointer,0,25-20,'NYK',leads
748,748,748,201004060NYK,30.4,22.2,2nd quarter,10:52.0,J.R. Giddens,NYK,False,2-pointer,18,30-24,'NYK',leads
752,752,752,201004060NYK,24.0,5.0,2nd quarter,7:30.0,J.R. Giddens,NYK,False,2-pointer,0,35-33,'NYK',leads
785,785,785,201004060NYK,1.4,5.7,3rd quarter,1:06.0,J.R. Giddens,NYK,False,3-pointer,23,82-76,'NYK',leads
787,787,787,201004060NYK,39.9,3.7,3rd quarter,0:40.9,J.R. Giddens,NYK,True,2-pointer,16,84-78,'NYK',leads
1543,1543,1543,201004090ORL,32.4,12.2,2nd quarter,9:02.0,J.R. Giddens,NYK,False,2-pointer,11,30-42,'NYK',trails
1544,1544,1544,201004090ORL,24.0,5.0,2nd quarter,9:00.0,J.R. Giddens,NYK,True,2-pointer,0,32-42,'NYK',trails
1546,1546,1546,201004090ORL,42.9,8.7,2nd quarter,8:00.0,J.R. Giddens,NYK,False,2-pointer,19,32-45,'NYK',trails
1549,1549,1549,201004090ORL,10.9,27.4,2nd quarter,6:05.0,J.R. Giddens,NYK,False,3-pointer,26,34-49,'NYK',trails
1103,1103,1103,201004120NYK,6.8,8.6,1st quarter,2:33.0,J.R. Giddens,NYK,False,2-pointer,18,17-25,'NYK',trails
1113,1113,1113,201004120NYK,24.0,5.0,2nd quarter,10:02.0,J.R. Giddens,NYK,True,2-pointer,0,29-32,'NYK',trails
1114,1114,1114,201004120NYK,24.0,5.0,2nd quarter,7:41.0,J.R. Giddens,NYK,True,2-pointer,0,31-35,'NYK',trails
1890,1890,1890,201004140TOR,24.0,5.0,4th quarter,1:03.0,J.R. Giddens,NYK,True,2-pointer,0,110-129,'NYK',trails
