Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
412,412,412,200011030CHI,20.7,22.3,2nd quarter,6:18.0,Dragan Tarlać,CHI,False,2-pointer,18,24-38,'NJN',trails
429,429,429,200011030CHI,24.7,21.3,3rd quarter,2:11.0,Dragan Tarlać,CHI,False,2-pointer,16,52-64,'NJN',trails
430,430,430,200011030CHI,31.7,21.9,3rd quarter,1:51.0,Dragan Tarlać,CHI,False,2-pointer,19,52-66,'NJN',trails
97,97,97,200011110CHI,22.8,12.0,2nd quarter,10:24.0,Dragan Tarlać,CHI,True,2-pointer,7,17-21,'TOR',trails
131,131,131,200011110CHI,21.3,14.1,4th quarter,9:11.0,Dragan Tarlać,CHI,False,2-pointer,9,60-74,'TOR',trails
133,133,133,200011110CHI,14.6,6.9,4th quarter,8:23.0,Dragan Tarlać,CHI,False,2-pointer,10,60-79,'TOR',trails
374,374,374,200011140HOU,24.1,9.2,4th quarter,10:32.0,Dragan Tarlać,CHI,True,2-pointer,4,66-84,'HOU',trails
57,57,57,200011160DEN,24.0,5.0,3rd quarter,2:21.0,Dragan Tarlać,CHI,True,2-pointer,0,61-60,'DEN',leads
60,60,60,200011160DEN,16.9,10.1,4th quarter,11:25.0,Dragan Tarlać,CHI,False,2-pointer,9,64-67,'DEN',trails
75,75,75,200011160DEN,24.0,5.0,4th quarter,2:32.0,Dragan Tarlać,CHI,True,2-pointer,0,81-84,'DEN',trails
1101,1101,1101,200011180UTA,25.6,8.8,1st quarter,4:23.0,Dragan Tarlać,CHI,True,2-pointer,4,12-14,'UTA',trails
1138,1138,1138,200011180UTA,27.0,6.5,3rd quarter,5:43.0,Dragan Tarlać,CHI,False,2-pointer,3,43-68,'UTA',trails
166,166,166,200011190LAL,24.1,18.5,1st quarter,8:41.0,Dragan Tarlać,CHI,False,2-pointer,14,4-8,'LAL',trails
219,219,219,200011190LAL,9.5,7.3,3rd quarter,6:19.0,Dragan Tarlać,CHI,False,2-pointer,15,62-69,'LAL',trails
338,338,338,200011210GSW,29.4,7.1,1st quarter,11:22.0,Dragan Tarlać,CHI,True,2-pointer,6,2-0,'GSW',leads
343,343,343,200011210GSW,24.9,20.0,1st quarter,9:09.0,Dragan Tarlać,CHI,False,2-pointer,15,8-0,'GSW',leads
350,350,350,200011210GSW,10.2,5.0,1st quarter,5:47.0,Dragan Tarlać,CHI,False,2-pointer,14,15-5,'GSW',leads
375,375,375,200011210GSW,24.0,5.0,2nd quarter,3:31.0,Dragan Tarlać,CHI,True,2-pointer,0,42-33,'GSW',leads
1265,1265,1265,200011220SAC,23.9,10.7,1st quarter,2:02.0,Dragan Tarlać,CHI,False,2-pointer,6,14-22,'SAC',trails
1266,1266,1266,200011220SAC,30.2,9.2,1st quarter,1:27.0,Dragan Tarlać,CHI,True,2-pointer,7,16-24,'SAC',trails
1274,1274,1274,200011220SAC,24.0,5.0,2nd quarter,8:59.0,Dragan Tarlać,CHI,True,2-pointer,0,27-29,'SAC',trails
1275,1275,1275,200011220SAC,30.2,4.2,2nd quarter,8:24.0,Dragan Tarlać,CHI,False,2-pointer,6,27-31,'SAC',trails
322,322,322,200011260TOR,34.0,19.4,1st quarter,10:07.0,Dragan Tarlać,CHI,False,2-pointer,18,4-6,'TOR',trails
357,357,357,200011260TOR,24.0,5.0,2nd quarter,2:12.0,Dragan Tarlać,CHI,True,2-pointer,0,39-49,'TOR',trails
91,91,91,200011280CHI,24.0,20.6,1st quarter,7:01.0,Dragan Tarlać,CHI,True,2-pointer,16,8-11,'CHI',trails
92,92,92,200011280CHI,33.8,8.8,1st quarter,6:28.0,Dragan Tarlać,CHI,True,2-pointer,11,10-13,'CHI',trails
98,98,98,200011280CHI,19.6,10.5,1st quarter,3:19.0,Dragan Tarlać,CHI,True,2-pointer,7,16-19,'CHI',trails
126,126,126,200011280CHI,24.5,12.2,3rd quarter,10:28.0,Dragan Tarlać,CHI,True,2-pointer,7,47-56,'CHI',trails
128,128,128,200011280CHI,36.7,6.7,3rd quarter,9:07.0,Dragan Tarlać,CHI,False,2-pointer,13,49-58,'CHI',trails
3,3,3,200011300ATL,24.0,5.0,1st quarter,10:40.0,Dragan Tarlać,CHI,False,2-pointer,0,0-2,'CHI',trails
40,40,40,200011300ATL,24.1,19.8,3rd quarter,8:51.0,Dragan Tarlać,CHI,False,2-pointer,15,49-43,'CHI',leads
64,64,64,200011300ATL,24.0,5.0,4th quarter,5:10.0,Dragan Tarlać,CHI,False,2-pointer,0,77-73,'CHI',leads
68,68,68,200011300ATL,24.0,5.0,4th quarter,3:43.0,Dragan Tarlać,CHI,True,2-pointer,0,79-73,'CHI',leads
