Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
186,186,186,201210300LAL,8.5,14.4,1st quarter,2:10.0,Jae Crowder,DAL,False,2-pointer,18,21-22,'DAL',trails
196,196,196,201210300LAL,34.0,28.1,2nd quarter,9:30.0,Jae Crowder,DAL,True,3-pointer,25,30-33,'DAL',trails
197,197,197,201210300LAL,27.6,21.0,2nd quarter,9:04.0,Jae Crowder,DAL,True,2-pointer,16,32-35,'DAL',trails
203,203,203,201210300LAL,32.4,17.3,2nd quarter,5:13.0,Jae Crowder,DAL,False,2-pointer,15,39-39,'DAL',tied
204,204,204,201210300LAL,30.1,30.8,2nd quarter,4:40.0,Jae Crowder,DAL,True,3-pointer,27,42-40,'DAL',leads
239,239,239,201210300LAL,13.9,30.5,4th quarter,7:50.0,Jae Crowder,DAL,False,3-pointer,27,88-73,'DAL',leads
1316,1316,1316,201210310UTA,7.6,3.9,1st quarter,3:35.0,Jae Crowder,DAL,False,2-pointer,16,18-18,'DAL',tied
1318,1318,1318,201210310UTA,4.7,3.4,1st quarter,2:42.0,Jae Crowder,DAL,True,2-pointer,19,20-21,'DAL',trails
1322,1322,1322,201210310UTA,23.6,6.7,1st quarter,0:01.9,Jae Crowder,DAL,False,2-pointer,2,26-25,'DAL',leads
1327,1327,1327,201210310UTA,9.4,14.4,2nd quarter,8:23.0,Jae Crowder,DAL,False,2-pointer,17,35-36,'DAL',trails
1342,1342,1342,201210310UTA,47.4,10.5,2nd quarter,1:27.0,Jae Crowder,DAL,True,3-pointer,24,57-55,'DAL',leads
1343,1343,1343,201210310UTA,42.7,21.5,2nd quarter,0:44.8,Jae Crowder,DAL,True,3-pointer,25,60-55,'DAL',leads
1357,1357,1357,201210310UTA,11.8,21.4,3rd quarter,3:28.0,Jae Crowder,DAL,False,2-pointer,20,74-80,'DAL',trails
1364,1364,1364,201210310UTA,36.9,26.3,3rd quarter,1:18.0,Jae Crowder,DAL,False,3-pointer,25,76-89,'DAL',trails
1381,1381,1381,201210310UTA,38.0,25.8,4th quarter,4:51.0,Jae Crowder,DAL,False,3-pointer,25,88-102,'DAL',trails
1384,1384,1384,201210310UTA,9.1,24.8,4th quarter,2:54.0,Jae Crowder,DAL,False,3-pointer,25,90-108,'DAL',trails
1387,1387,1387,201210310UTA,0.6,8.4,4th quarter,0:08.9,Jae Crowder,DAL,False,3-pointer,24,94-113,'DAL',trails
427,427,427,201211030DAL,20.5,6.6,1st quarter,4:43.0,Jae Crowder,DAL,True,2-pointer,4,11-7,'DAL',leads
437,437,437,201211030DAL,22.4,7.0,2nd quarter,9:22.0,Jae Crowder,DAL,True,2-pointer,3,33-28,'DAL',leads
438,438,438,201211030DAL,11.2,12.8,2nd quarter,8:58.0,Jae Crowder,DAL,True,2-pointer,15,35-30,'DAL',leads
483,483,483,201211030DAL,9.9,25.5,4th quarter,9:47.0,Jae Crowder,DAL,True,3-pointer,25,106-84,'DAL',leads
490,490,490,201211030DAL,15.8,31.3,4th quarter,4:55.0,Jae Crowder,DAL,False,3-pointer,28,116-93,'DAL',leads
313,313,313,201211050DAL,28.5,6.2,4th quarter,10:39.0,Jae Crowder,DAL,False,2-pointer,5,85-81,'POR',leads
320,320,320,201211050DAL,32.6,39.5,4th quarter,6:30.0,Jae Crowder,DAL,False,3-pointer,36,95-87,'POR',leads
322,322,322,201211050DAL,9.4,24.0,4th quarter,5:26.0,Jae Crowder,DAL,True,3-pointer,24,100-87,'POR',leads
326,326,326,201211050DAL,24.2,4.7,4th quarter,2:28.0,Jae Crowder,DAL,True,2-pointer,0,106-91,'POR',leads
329,329,329,201211050DAL,1.6,4.8,4th quarter,0:01.9,Jae Crowder,DAL,True,3-pointer,22,114-91,'POR',leads
622,622,622,201211070DAL,41.6,14.6,1st quarter,5:13.0,Jae Crowder,DAL,True,2-pointer,20,21-11,'DAL',leads
