Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
802,802,802,200111160PHI,13.1,6.1,4th quarter,2:44.0,Alvin Jones,PHI,False,2-pointer,11,94-72,'ATL',leads
610,610,610,200203060PHI,40.3,7.6,4th quarter,0:56.5,Alvin Jones,PHI,False,2-pointer,17,83-71,'CLE',leads
1121,1121,1121,200203080PHI,5.7,5.0,3rd quarter,1:07.0,Alvin Jones,PHI,False,2-pointer,18,72-68,'IND',leads
72,72,72,200203090ATL,24.0,5.0,4th quarter,2:03.0,Alvin Jones,PHI,False,2-pointer,0,108-87,'ATL',leads
73,73,73,200203090ATL,13.9,4.8,4th quarter,0:57.1,Alvin Jones,PHI,False,2-pointer,10,110-89,'ATL',leads
74,74,74,200203090ATL,24.0,5.0,4th quarter,0:40.9,Alvin Jones,PHI,True,2-pointer,0,112-89,'ATL',leads
1025,1025,1025,200203120NYK,24.0,5.0,3rd quarter,3:09.0,Alvin Jones,PHI,False,2-pointer,0,66-70,'NYK',trails
721,721,721,200203200PHI,24.0,5.0,1st quarter,5:19.0,Alvin Jones,PHI,True,2-pointer,0,15-11,'MIA',leads
218,218,218,200203280CHI,9.7,5.0,4th quarter,10:26.0,Alvin Jones,PHI,False,2-pointer,14,79-54,'CHI',leads
226,226,226,200203280CHI,6.4,5.7,4th quarter,5:02.0,Alvin Jones,PHI,True,2-pointer,18,88-69,'CHI',leads
573,573,573,200204070PHI,24.0,5.0,2nd quarter,8:22.0,Alvin Jones,PHI,True,2-pointer,0,31-31,'MIL',tied
597,597,597,200204070PHI,14.2,11.3,3rd quarter,2:35.0,Alvin Jones,PHI,False,2-pointer,12,62-62,'MIL',tied
1163,1163,1163,200204100WAS,25.1,5.0,3rd quarter,0:00.4,Alvin Jones,PHI,False,2-pointer,1,57-69,'WAS',trails
420,420,420,200204150PHI,24.0,5.0,2nd quarter,4:34.0,Alvin Jones,PHI,True,2-pointer,0,43-34,'CHI',leads
427,427,427,200204150PHI,24.0,5.0,3rd quarter,10:55.0,Alvin Jones,PHI,False,2-pointer,0,55-50,'CHI',leads
433,433,433,200204150PHI,24.0,5.0,3rd quarter,9:01.0,Alvin Jones,PHI,True,2-pointer,0,57-54,'CHI',leads
451,451,451,200204150PHI,24.0,5.0,3rd quarter,0:01.1,Alvin Jones,PHI,True,2-pointer,0,83-76,'CHI',leads
679,679,679,200204170IND,24.1,6.9,2nd quarter,9:55.0,Alvin Jones,PHI,False,2-pointer,2,18-27,'IND',trails
716,716,716,200204170IND,24.7,5.9,4th quarter,11:08.0,Alvin Jones,PHI,False,2-pointer,1,59-73,'IND',trails
722,722,722,200204170IND,20.7,22.7,4th quarter,7:11.0,Alvin Jones,PHI,True,2-pointer,18,67-85,'IND',trails
