Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
6,6,6,201210300CLE,9.6,20.3,1st quarter,8:58.0,Bradley Beal,WAS,False,2-pointer,21,6-9,'CLE',trails
8,8,8,201210300CLE,48.2,7.8,1st quarter,7:34.0,Bradley Beal,WAS,True,3-pointer,24,11-13,'CLE',trails
12,12,12,201210300CLE,40.2,24.5,1st quarter,5:54.0,Bradley Beal,WAS,True,3-pointer,25,17-15,'CLE',leads
14,14,14,201210300CLE,40.6,19.0,1st quarter,5:01.0,Bradley Beal,WAS,False,2-pointer,22,17-17,'CLE',tied
35,35,35,201210300CLE,5.5,10.5,2nd quarter,4:16.0,Bradley Beal,WAS,False,2-pointer,19,31-44,'CLE',trails
41,41,41,201210300CLE,24.6,4.0,2nd quarter,0:37.9,Bradley Beal,WAS,False,2-pointer,1,38-48,'CLE',trails
82,82,82,201210300CLE,1.6,15.5,4th quarter,2:51.0,Bradley Beal,WAS,False,3-pointer,25,80-84,'CLE',trails
88,88,88,201210300CLE,8.0,24.4,4th quarter,0:29.9,Bradley Beal,WAS,False,3-pointer,25,84-93,'CLE',trails
1613,1613,1613,201211030WAS,44.3,5.1,1st quarter,7:33.0,Bradley Beal,WAS,False,2-pointer,20,2-9,'BOS',trails
1617,1617,1617,201211030WAS,11.8,8.6,1st quarter,5:23.0,Bradley Beal,WAS,False,2-pointer,13,2-13,'BOS',trails
1643,1643,1643,201211030WAS,2.8,19.6,2nd quarter,2:07.0,Bradley Beal,WAS,False,3-pointer,26,37-44,'BOS',trails
1654,1654,1654,201211030WAS,27.1,1.2,3rd quarter,7:02.0,Bradley Beal,WAS,False,2-pointer,5,50-61,'BOS',trails
1670,1670,1670,201211030WAS,44.7,19.3,4th quarter,8:41.0,Bradley Beal,WAS,False,3-pointer,25,70-76,'BOS',trails
176,176,176,201211070BOS,25.3,24.8,1st quarter,8:46.0,Bradley Beal,WAS,False,2-pointer,20,2-9,'BOS',trails
177,177,177,201211070BOS,29.1,25.0,1st quarter,8:19.0,Bradley Beal,WAS,False,2-pointer,21,2-11,'BOS',trails
179,179,179,201211070BOS,0.1,7.5,1st quarter,7:25.0,Bradley Beal,WAS,True,3-pointer,24,5-11,'BOS',trails
180,180,180,201211070BOS,40.6,24.2,1st quarter,6:55.0,Bradley Beal,WAS,False,3-pointer,25,5-11,'BOS',trails
188,188,188,201211070BOS,45.1,18.8,1st quarter,3:10.0,Bradley Beal,WAS,False,3-pointer,25,11-15,'BOS',trails
208,208,208,201211070BOS,35.3,5.3,2nd quarter,4:28.0,Bradley Beal,WAS,False,2-pointer,11,30-32,'BOS',trails
211,211,211,201211070BOS,0.6,5.0,2nd quarter,3:18.0,Bradley Beal,WAS,True,3-pointer,23,38-34,'BOS',leads
221,221,221,201211070BOS,6.3,22.8,3rd quarter,10:20.0,Bradley Beal,WAS,False,3-pointer,25,42-42,'BOS',tied
226,226,226,201211070BOS,26.3,6.2,3rd quarter,7:19.0,Bradley Beal,WAS,True,2-pointer,3,48-44,'BOS',leads
228,228,228,201211070BOS,47.0,12.7,3rd quarter,5:31.0,Bradley Beal,WAS,False,3-pointer,24,51-50,'BOS',leads
248,248,248,201211070BOS,14.0,19.5,4th quarter,5:53.0,Bradley Beal,WAS,True,2-pointer,18,73-77,'BOS',trails
255,255,255,201211070BOS,23.2,31.1,4th quarter,1:54.0,Bradley Beal,WAS,True,3-pointer,26,83-82,'BOS',leads
261,261,261,201211070BOS,17.2,26.3,1st overtime,1:33.0,Bradley Beal,WAS,False,2-pointer,22,92-95,'BOS',trails
264,264,264,201211070BOS,9.8,25.8,1st overtime,0:18.8,Bradley Beal,WAS,False,3-pointer,25,92-97,'BOS',trails
266,266,266,201211070BOS,24.6,5.3,1st overtime,0:00.6,Bradley Beal,WAS,True,2-pointer,1,94-100,'BOS',trails
2024,2024,2024,201211090WAS,5.7,13.6,1st quarter,11:23.0,Bradley Beal,WAS,True,2-pointer,20,2-0,'WAS',leads
2027,2027,2027,201211090WAS,24.0,4.5,1st quarter,10:15.0,Bradley Beal,WAS,True,2-pointer,1,8-0,'WAS',leads
2030,2030,2030,201211090WAS,5.5,13.6,1st quarter,8:36.0,Bradley Beal,WAS,False,2-pointer,20,12-3,'WAS',leads
2043,2043,2043,201211090WAS,4.9,12.8,1st quarter,1:55.0,Bradley Beal,WAS,True,2-pointer,21,26-25,'WAS',leads
2066,2066,2066,201211090WAS,27.1,31.8,2nd quarter,0:37.9,Bradley Beal,WAS,False,3-pointer,27,47-53,'WAS',trails
2068,2068,2068,201211090WAS,5.8,16.0,3rd quarter,10:55.0,Bradley Beal,WAS,True,2-pointer,21,49-58,'WAS',trails
2072,2072,2072,201211090WAS,42.7,2.2,3rd quarter,9:10.0,Bradley Beal,WAS,False,2-pointer,19,53-60,'WAS',trails
2074,2074,2074,201211090WAS,23.5,4.5,3rd quarter,8:05.0,Bradley Beal,WAS,True,2-pointer,1,57-60,'WAS',trails
2078,2078,2078,201211090WAS,0.5,3.4,3rd quarter,5:23.0,Bradley Beal,WAS,False,3-pointer,24,63-62,'WAS',leads
2080,2080,2080,201211090WAS,38.3,19.6,3rd quarter,3:24.0,Bradley Beal,WAS,True,2-pointer,20,65-67,'WAS',trails
2093,2093,2093,201211090WAS,6.8,18.4,4th quarter,7:49.0,Bradley Beal,WAS,False,2-pointer,22,72-83,'WAS',trails
2098,2098,2098,201211090WAS,3.3,17.6,4th quarter,1:47.0,Bradley Beal,WAS,False,3-pointer,24,85-95,'WAS',trails
2100,2100,2100,201211090WAS,24.9,6.1,4th quarter,1:08.0,Bradley Beal,WAS,True,2-pointer,1,90-97,'WAS',trails
2101,2101,2101,201211090WAS,47.9,12.1,4th quarter,0:43.8,Bradley Beal,WAS,False,3-pointer,25,90-97,'WAS',trails
714,714,714,201211100IND,17.0,30.2,1st quarter,11:07.0,Bradley Beal,WAS,True,3-pointer,26,3-0,'IND',leads
718,718,718,201211100IND,41.7,15.4,1st quarter,8:44.0,Bradley Beal,WAS,True,2-pointer,21,7-9,'IND',trails
725,725,725,201211100IND,10.2,18.8,1st quarter,5:27.0,Bradley Beal,WAS,False,2-pointer,20,13-11,'IND',leads
730,730,730,201211100IND,27.4,8.0,1st quarter,2:52.0,Bradley Beal,WAS,True,2-pointer,5,19-15,'IND',leads
731,731,731,201211100IND,5.3,10.3,1st quarter,2:10.0,Bradley Beal,WAS,False,2-pointer,19,20-15,'IND',leads
754,754,754,201211100IND,21.3,5.6,2nd quarter,0:11.9,Bradley Beal,WAS,False,2-pointer,3,49-46,'IND',leads
761,761,761,201211100IND,11.3,23.4,3rd quarter,8:41.0,Bradley Beal,WAS,True,2-pointer,22,56-56,'IND',tied
768,768,768,201211100IND,15.0,20.7,3rd quarter,3:23.0,Bradley Beal,WAS,False,2-pointer,18,65-67,'IND',trails
771,771,771,201211100IND,37.0,26.7,3rd quarter,1:27.0,Bradley Beal,WAS,True,3-pointer,25,70-67,'IND',leads
782,782,782,201211100IND,5.7,4.7,4th quarter,5:41.0,Bradley Beal,WAS,False,2-pointer,18,77-82,'IND',trails
786,786,786,201211100IND,26.8,30.2,4th quarter,1:33.0,Bradley Beal,WAS,True,3-pointer,25,83-87,'IND',trails
165,165,165,201211130CHA,47.0,13.2,1st quarter,10:50.0,Bradley Beal,WAS,False,3-pointer,24,3-0,'CHA',leads
166,166,166,201211130CHA,41.3,9.8,1st quarter,10:44.0,Bradley Beal,WAS,False,2-pointer,18,3-0,'CHA',leads
179,179,179,201211130CHA,0.3,5.0,1st quarter,5:09.0,Bradley Beal,WAS,True,3-pointer,24,14-15,'CHA',trails
181,181,181,201211130CHA,24.0,17.1,1st quarter,3:58.0,Bradley Beal,WAS,False,2-pointer,12,16-17,'CHA',trails
202,202,202,201211130CHA,40.5,24.7,2nd quarter,1:21.0,Bradley Beal,WAS,False,3-pointer,26,39-46,'CHA',trails
205,205,205,201211130CHA,34.3,22.0,3rd quarter,10:39.0,Bradley Beal,WAS,False,2-pointer,20,41-55,'CHA',trails
206,206,206,201211130CHA,0.6,5.4,3rd quarter,10:30.0,Bradley Beal,WAS,False,3-pointer,23,41-55,'CHA',trails
209,209,209,201211130CHA,25.2,6.4,3rd quarter,9:10.0,Bradley Beal,WAS,False,2-pointer,2,42-58,'CHA',trails
213,213,213,201211130CHA,18.4,23.7,3rd quarter,5:43.0,Bradley Beal,WAS,False,2-pointer,20,48-62,'CHA',trails
236,236,236,201211130CHA,6.6,23.7,4th quarter,4:53.0,Bradley Beal,WAS,False,3-pointer,26,69-86,'CHA',trails
237,237,237,201211130CHA,47.4,6.7,4th quarter,4:11.0,Bradley Beal,WAS,False,3-pointer,23,69-86,'CHA',trails
159,159,159,201211140DAL,1.2,4.5,1st quarter,8:40.0,Bradley Beal,WAS,True,3-pointer,23,7-6,'DAL',leads
161,161,161,201211140DAL,1.6,4.5,1st quarter,7:07.0,Bradley Beal,WAS,False,3-pointer,22,7-8,'DAL',trails
162,162,162,201211140DAL,1.9,4.5,1st quarter,7:03.0,Bradley Beal,WAS,True,3-pointer,22,10-8,'DAL',leads
164,164,164,201211140DAL,1.2,5.0,1st quarter,6:30.0,Bradley Beal,WAS,False,3-pointer,23,10-8,'DAL',leads
169,169,169,201211140DAL,24.0,5.3,1st quarter,3:47.0,Bradley Beal,WAS,True,2-pointer,0,17-18,'DAL',trails
178,178,178,201211140DAL,44.6,18.1,2nd quarter,9:20.0,Bradley Beal,WAS,False,3-pointer,24,27-29,'DAL',trails
185,185,185,201211140DAL,24.0,8.3,2nd quarter,5:18.0,Bradley Beal,WAS,False,2-pointer,3,33-43,'DAL',trails
189,189,189,201211140DAL,44.7,17.7,2nd quarter,4:10.0,Bradley Beal,WAS,False,3-pointer,24,35-45,'DAL',trails
190,190,190,201211140DAL,25.3,5.4,2nd quarter,3:20.0,Bradley Beal,WAS,False,2-pointer,1,35-49,'DAL',trails
193,193,193,201211140DAL,27.7,8.0,2nd quarter,1:49.0,Bradley Beal,WAS,False,2-pointer,5,39-56,'DAL',trails
197,197,197,201211140DAL,23.2,5.6,2nd quarter,0:02.8,Bradley Beal,WAS,False,2-pointer,1,45-63,'DAL',trails
200,200,200,201211140DAL,8.3,19.9,3rd quarter,10:50.0,Bradley Beal,WAS,False,2-pointer,22,45-67,'DAL',trails
205,205,205,201211140DAL,27.6,17.1,3rd quarter,6:49.0,Bradley Beal,WAS,False,2-pointer,13,52-71,'DAL',trails
208,208,208,201211140DAL,10.1,18.4,3rd quarter,5:12.0,Bradley Beal,WAS,False,2-pointer,19,56-74,'DAL',trails
1233,1233,1233,201211170WAS,23.5,4.4,2nd quarter,10:41.0,Bradley Beal,WAS,True,2-pointer,1,19-16,'UTA',leads
1235,1235,1235,201211170WAS,24.0,5.1,2nd quarter,9:36.0,Bradley Beal,WAS,True,2-pointer,0,21-20,'UTA',leads
1237,1237,1237,201211170WAS,24.7,3.9,2nd quarter,8:36.0,Bradley Beal,WAS,True,2-pointer,1,23-23,'UTA',tied
1275,1275,1275,201211170WAS,24.0,3.3,4th quarter,10:44.0,Bradley Beal,WAS,False,2-pointer,2,65-65,'UTA',tied
1280,1280,1280,201211170WAS,5.2,9.4,4th quarter,8:07.0,Bradley Beal,WAS,False,2-pointer,19,67-69,'UTA',trails
1281,1281,1281,201211170WAS,33.2,4.8,4th quarter,7:00.0,Bradley Beal,WAS,False,2-pointer,9,67-71,'UTA',trails
1106,1106,1106,201211190WAS,47.4,4.5,1st quarter,3:59.0,Bradley Beal,WAS,False,3-pointer,23,7-24,'IND',trails
1107,1107,1107,201211190WAS,28.5,4.5,1st quarter,3:02.0,Bradley Beal,WAS,False,2-pointer,5,7-24,'IND',trails
1115,1115,1115,201211190WAS,43.6,12.4,2nd quarter,11:06.0,Bradley Beal,WAS,False,2-pointer,21,13-30,'IND',trails
1116,1116,1116,201211190WAS,27.4,3.7,2nd quarter,10:43.0,Bradley Beal,WAS,False,2-pointer,4,13-30,'IND',trails
1150,1150,1150,201211190WAS,47.4,2.6,3rd quarter,4:44.0,Bradley Beal,WAS,False,3-pointer,24,49-69,'IND',trails
1151,1151,1151,201211190WAS,1.4,4.5,3rd quarter,4:36.0,Bradley Beal,WAS,True,3-pointer,23,52-69,'IND',trails
1153,1153,1153,201211190WAS,25.0,4.0,3rd quarter,2:56.0,Bradley Beal,WAS,True,2-pointer,1,57-69,'IND',trails
1155,1155,1155,201211190WAS,0.8,1.5,3rd quarter,2:16.0,Bradley Beal,WAS,False,3-pointer,23,60-69,'IND',trails
1157,1157,1157,201211190WAS,48.1,2.9,3rd quarter,1:15.0,Bradley Beal,WAS,True,3-pointer,24,65-69,'IND',trails
1160,1160,1160,201211190WAS,7.6,15.5,4th quarter,11:48.0,Bradley Beal,WAS,False,2-pointer,19,67-71,'IND',trails
1165,1165,1165,201211190WAS,37.3,27.5,4th quarter,8:42.0,Bradley Beal,WAS,True,3-pointer,26,77-82,'IND',trails
1178,1178,1178,201211190WAS,7.7,10.0,4th quarter,1:43.0,Bradley Beal,WAS,False,2-pointer,17,85-90,'IND',trails
1,1,1,201211210ATL,19.2,22.6,1st quarter,10:52.0,Bradley Beal,WAS,True,2-pointer,18,2-3,'WAS',trails
8,8,8,201211210ATL,26.6,24.5,1st quarter,4:46.0,Bradley Beal,WAS,False,2-pointer,20,9-17,'WAS',trails
27,27,27,201211210ATL,19.1,29.9,2nd quarter,7:32.0,Bradley Beal,WAS,False,3-pointer,25,34-32,'WAS',leads
38,38,38,201211210ATL,24.4,5.1,2nd quarter,2:03.0,Bradley Beal,WAS,True,2-pointer,0,45-42,'WAS',leads
63,63,63,201211210ATL,25.3,5.1,4th quarter,8:00.0,Bradley Beal,WAS,False,2-pointer,1,75-76,'WAS',trails
66,66,66,201211210ATL,41.7,23.3,4th quarter,6:52.0,Bradley Beal,WAS,False,3-pointer,25,79-78,'WAS',leads
67,67,67,201211210ATL,21.4,22.9,4th quarter,6:33.0,Bradley Beal,WAS,True,2-pointer,18,81-79,'WAS',leads
79,79,79,201211210ATL,18.8,29.7,1st overtime,4:33.0,Bradley Beal,WAS,False,3-pointer,25,90-90,'WAS',tied
1222,1222,1222,201211240WAS,38.3,24.8,1st quarter,9:56.0,Bradley Beal,WAS,False,3-pointer,24,2-2,'CHA',tied
1229,1229,1229,201211240WAS,39.7,19.5,1st quarter,4:54.0,Bradley Beal,WAS,False,2-pointer,21,12-14,'CHA',trails
1247,1247,1247,201211240WAS,1.1,17.3,2nd quarter,6:38.0,Bradley Beal,WAS,True,3-pointer,26,35-35,'CHA',tied
1255,1255,1255,201211240WAS,13.2,18.4,2nd quarter,2:11.0,Bradley Beal,WAS,False,2-pointer,17,45-43,'CHA',leads
1261,1261,1261,201211240WAS,24.1,2.9,3rd quarter,8:54.0,Bradley Beal,WAS,False,2-pointer,2,53-59,'CHA',trails
1279,1279,1279,201211240WAS,0.5,2.8,4th quarter,8:26.0,Bradley Beal,WAS,False,3-pointer,24,78-79,'CHA',trails
1284,1284,1284,201211240WAS,19.1,30.5,4th quarter,5:17.0,Bradley Beal,WAS,True,3-pointer,26,83-85,'CHA',trails
1288,1288,1288,201211240WAS,18.3,31.5,4th quarter,3:57.0,Bradley Beal,WAS,False,3-pointer,27,83-88,'CHA',trails
1301,1301,1301,201211240WAS,0.9,8.9,1st overtime,0:07.8,Bradley Beal,WAS,False,3-pointer,23,97-98,'CHA',trails
1306,1306,1306,201211240WAS,4.7,23.1,2nd overtime,0:15.2,Bradley Beal,WAS,False,3-pointer,26,103-104,'CHA',trails
1308,1308,1308,201211240WAS,0.1,4.8,2nd overtime,0:03.9,Bradley Beal,WAS,False,3-pointer,24,103-107,'CHA',trails
1309,1309,1309,201211240WAS,47.0,3.3,2nd overtime,0:01.6,Bradley Beal,WAS,True,3-pointer,23,106-107,'CHA',trails
1191,1191,1191,201211260WAS,44.3,6.1,1st quarter,9:34.0,Bradley Beal,WAS,False,2-pointer,20,7-2,'SAS',leads
1193,1193,1193,201211260WAS,9.9,19.6,1st quarter,8:48.0,Bradley Beal,WAS,False,2-pointer,20,9-5,'SAS',leads
1201,1201,1201,201211260WAS,32.3,21.0,1st quarter,4:25.0,Bradley Beal,WAS,True,2-pointer,18,19-17,'SAS',leads
1203,1203,1203,201211260WAS,32.0,2.6,1st quarter,3:34.0,Bradley Beal,WAS,False,2-pointer,8,19-20,'SAS',trails
1223,1223,1223,201211260WAS,24.2,17.1,2nd quarter,5:37.0,Bradley Beal,WAS,True,2-pointer,12,40-46,'SAS',trails
1228,1228,1228,201211260WAS,6.9,3.4,2nd quarter,2:38.0,Bradley Beal,WAS,False,2-pointer,17,48-52,'SAS',trails
1231,1231,1231,201211260WAS,45.5,18.1,2nd quarter,0:51.9,Bradley Beal,WAS,False,3-pointer,25,48-58,'SAS',trails
1233,1233,1233,201211260WAS,42.7,11.3,3rd quarter,11:38.0,Bradley Beal,WAS,True,2-pointer,20,50-60,'SAS',trails
1235,1235,1235,201211260WAS,19.2,3.3,3rd quarter,9:55.0,Bradley Beal,WAS,False,2-pointer,5,50-62,'SAS',trails
1239,1239,1239,201211260WAS,21.7,7.2,3rd quarter,8:08.0,Bradley Beal,WAS,False,2-pointer,3,52-70,'SAS',trails
1269,1269,1269,201211260WAS,35.8,19.9,4th quarter,4:52.0,Bradley Beal,WAS,True,2-pointer,19,83-110,'SAS',trails
1270,1270,1270,201211260WAS,24.0,6.1,4th quarter,4:15.0,Bradley Beal,WAS,False,2-pointer,1,83-110,'SAS',trails
1275,1275,1275,201211260WAS,39.2,16.0,4th quarter,0:24.8,Bradley Beal,WAS,False,2-pointer,19,90-118,'SAS',trails
1669,1669,1669,201211280WAS,34.2,23.1,1st quarter,8:14.0,Bradley Beal,WAS,False,2-pointer,21,4-13,'POR',trails
1672,1672,1672,201211280WAS,23.8,21.7,1st quarter,6:50.0,Bradley Beal,WAS,False,2-pointer,17,6-16,'POR',trails
1700,1700,1700,201211280WAS,41.4,4.7,3rd quarter,10:56.0,Bradley Beal,WAS,True,2-pointer,17,45-47,'POR',trails
1703,1703,1703,201211280WAS,12.1,26.7,3rd quarter,9:09.0,Bradley Beal,WAS,True,3-pointer,25,48-52,'POR',trails
1709,1709,1709,201211280WAS,12.9,27.8,3rd quarter,5:20.0,Bradley Beal,WAS,False,3-pointer,25,55-55,'POR',tied
1715,1715,1715,201211280WAS,17.6,5.9,3rd quarter,1:31.0,Bradley Beal,WAS,False,2-pointer,6,61-57,'POR',leads
978,978,978,201211300NYK,8.6,24.4,1st quarter,10:41.0,Bradley Beal,WAS,False,3-pointer,25,2-2,'NYK',tied
982,982,982,201211300NYK,36.6,21.1,1st quarter,9:25.0,Bradley Beal,WAS,True,2-pointer,20,6-2,'NYK',leads
989,989,989,201211300NYK,23.1,6.0,1st quarter,4:44.0,Bradley Beal,WAS,False,2-pointer,1,11-16,'NYK',trails
1017,1017,1017,201211300NYK,47.1,4.8,2nd quarter,3:17.0,Bradley Beal,WAS,True,3-pointer,23,39-47,'NYK',trails
1021,1021,1021,201211300NYK,39.9,24.1,2nd quarter,1:01.0,Bradley Beal,WAS,False,3-pointer,25,44-53,'NYK',trails
1028,1028,1028,201211300NYK,23.7,29.5,3rd quarter,8:36.0,Bradley Beal,WAS,False,3-pointer,25,53-65,'NYK',trails
1038,1038,1038,201211300NYK,6.4,5.4,3rd quarter,0:32.9,Bradley Beal,WAS,True,2-pointer,18,65-86,'NYK',trails
1049,1049,1049,201211300NYK,28.4,5.7,4th quarter,3:50.0,Bradley Beal,WAS,False,2-pointer,4,80-101,'NYK',trails
1051,1051,1051,201211300NYK,24.2,6.2,4th quarter,3:07.0,Bradley Beal,WAS,True,2-pointer,1,84-103,'NYK',trails
1053,1053,1053,201211300NYK,12.1,26.2,4th quarter,1:46.0,Bradley Beal,WAS,True,3-pointer,24,87-105,'NYK',trails
1054,1054,1054,201211300NYK,35.9,24.4,4th quarter,1:18.0,Bradley Beal,WAS,False,2-pointer,23,87-105,'NYK',trails
908,908,908,201212040WAS,21.3,31.8,1st quarter,11:27.0,Bradley Beal,WAS,False,3-pointer,27,0-2,'MIA',trails
910,910,910,201212040WAS,25.3,4.2,1st quarter,10:47.0,Bradley Beal,WAS,True,2-pointer,2,2-2,'MIA',tied
912,912,912,201212040WAS,35.4,21.7,1st quarter,9:46.0,Bradley Beal,WAS,True,2-pointer,20,4-7,'MIA',trails
913,913,913,201212040WAS,41.0,2.5,1st quarter,9:14.0,Bradley Beal,WAS,False,2-pointer,17,4-8,'MIA',trails
939,939,939,201212040WAS,22.2,4.8,2nd quarter,2:46.0,Bradley Beal,WAS,False,2-pointer,2,54-46,'MIA',leads
941,941,941,201212040WAS,24.1,12.7,2nd quarter,1:57.0,Bradley Beal,WAS,False,2-pointer,8,56-48,'MIA',leads
942,942,942,201212040WAS,23.3,4.2,2nd quarter,0:42.4,Bradley Beal,WAS,True,2-pointer,1,58-54,'MIA',leads
943,943,943,201212040WAS,24.6,3.9,2nd quarter,0:12.8,Bradley Beal,WAS,True,2-pointer,1,60-54,'MIA',leads
944,944,944,201212040WAS,39.2,25.1,3rd quarter,11:41.0,Bradley Beal,WAS,False,3-pointer,25,60-54,'MIA',leads
951,951,951,201212040WAS,3.6,19.9,3rd quarter,8:16.0,Bradley Beal,WAS,False,3-pointer,25,69-59,'MIA',leads
955,955,955,201212040WAS,23.0,5.9,3rd quarter,6:33.0,Bradley Beal,WAS,True,2-pointer,1,73-63,'MIA',leads
2,2,2,201212070ATL,38.1,18.5,1st quarter,10:16.0,Bradley Beal,WAS,False,2-pointer,20,2-2,'WAS',tied
10,10,10,201212070ATL,6.0,22.3,1st quarter,6:02.0,Bradley Beal,WAS,False,3-pointer,25,10-11,'WAS',trails
36,36,36,201212070ATL,25.5,5.3,2nd quarter,2:32.0,Bradley Beal,WAS,False,2-pointer,2,36-46,'WAS',trails
39,39,39,201212070ATL,41.7,5.9,3rd quarter,11:02.0,Bradley Beal,WAS,True,2-pointer,18,43-56,'WAS',trails
41,41,41,201212070ATL,18.0,29.7,3rd quarter,9:57.0,Bradley Beal,WAS,True,3-pointer,25,48-58,'WAS',trails
42,42,42,201212070ATL,22.9,7.5,3rd quarter,9:27.0,Bradley Beal,WAS,True,2-pointer,3,50-61,'WAS',trails
