Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
193,193,193,201710190LAL,14.2,18.7,4th quarter,1:09.0,Alex Caruso,LAL,True,2-pointer,18,88-106,'LAL',trails
1397,1397,1397,201710200PHO,18.6,12.3,2nd quarter,8:08.0,Alex Caruso,LAL,False,2-pointer,10,47-49,'LAL',trails
1013,1013,1013,201712230LAL,24.7,12.2,4th quarter,11:30.0,Alex Caruso,LAL,False,2-pointer,9,70-70,'POR',tied
454,454,454,201712250LAL,28.9,5.2,2nd quarter,9:13.0,Alex Caruso,LAL,True,2-pointer,5,28-34,'LAL',trails
456,456,456,201712250LAL,23.8,5.0,2nd quarter,7:52.0,Alex Caruso,LAL,False,2-pointer,2,30-38,'LAL',trails
990,990,990,201712270LAL,33.2,19.9,4th quarter,11:29.0,Alex Caruso,LAL,False,2-pointer,19,76-78,'LAL',trails
533,533,533,201712290LAL,22.1,28.6,4th quarter,0:00.0,Alex Caruso,LAL,False,3-pointer,25,106-121,'LAL',trails
197,197,197,201712310HOU,24.2,3.8,2nd quarter,11:38.0,Alex Caruso,LAL,True,2-pointer,0,39-44,'HOU',trails
201,201,201,201712310HOU,25.1,3.4,2nd quarter,10:22.0,Alex Caruso,LAL,True,2-pointer,1,41-46,'HOU',trails
202,202,202,201712310HOU,30.2,24.0,2nd quarter,9:48.0,Alex Caruso,LAL,False,2-pointer,21,41-46,'HOU',trails
239,239,239,201712310HOU,14.6,8.3,4th quarter,11:15.0,Alex Caruso,LAL,False,2-pointer,10,101-90,'HOU',leads
242,242,242,201712310HOU,22.9,15.6,4th quarter,10:01.0,Alex Caruso,LAL,False,2-pointer,12,101-95,'HOU',leads
397,397,397,201801010MIN,24.0,3.5,1st quarter,5:45.0,Alex Caruso,LAL,False,2-pointer,0,6-18,'LAL',trails
449,449,449,201801010MIN,45.7,14.6,4th quarter,10:20.0,Alex Caruso,LAL,False,3-pointer,24,76-95,'LAL',trails
1040,1040,1040,201801030LAL,13.9,26.3,4th quarter,5:24.0,Alex Caruso,LAL,True,3-pointer,25,87-116,'LAL',trails
1042,1042,1042,201801030LAL,38.0,24.5,4th quarter,4:11.0,Alex Caruso,LAL,False,3-pointer,25,90-120,'LAL',trails
1052,1052,1052,201801030LAL,24.0,2.4,4th quarter,0:04.0,Alex Caruso,LAL,True,2-pointer,0,96-133,'LAL',trails
1068,1068,1068,201801150MEM,24.2,4.0,2nd quarter,8:08.0,Alex Caruso,LAL,True,2-pointer,1,36-45,'LAL',trails
1092,1092,1092,201801150MEM,47.1,1.0,3rd quarter,4:50.0,Alex Caruso,LAL,False,3-pointer,23,67-79,'LAL',trails
1094,1094,1094,201801150MEM,24.1,3.3,3rd quarter,3:36.0,Alex Caruso,LAL,True,2-pointer,0,69-82,'LAL',trails
1097,1097,1097,201801150MEM,23.4,15.1,3rd quarter,1:18.0,Alex Caruso,LAL,False,2-pointer,12,73-91,'LAL',trails
1282,1282,1282,201801170OKC,47.4,12.8,4th quarter,8:19.0,Alex Caruso,LAL,True,3-pointer,25,82-99,'LAL',trails
