Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
765,765,765,200011200VAN,21.7,5.9,2nd quarter,10:27.0,Doug West,VAN,True,2-pointer,2,32-33,'DEN',trails
766,766,766,200011200VAN,18.2,9.2,2nd quarter,10:08.0,Doug West,VAN,False,2-pointer,7,32-33,'DEN',trails
987,987,987,200011220MIN,24.0,5.0,4th quarter,9:13.0,Doug West,VAN,False,2-pointer,0,80-83,'VAN',trails
633,633,633,200011240DET,24.0,5.0,1st quarter,0:59.8,Doug West,VAN,True,2-pointer,0,17-34,'DET',trails
636,636,636,200011240DET,29.8,21.7,2nd quarter,11:08.0,Doug West,VAN,True,2-pointer,18,21-39,'DET',trails
692,692,692,200011240DET,33.1,4.4,4th quarter,4:01.0,Doug West,VAN,False,2-pointer,9,87-108,'DET',trails
697,697,697,200011240DET,36.9,12.0,4th quarter,1:05.0,Doug West,VAN,False,2-pointer,15,96-114,'DET',trails
698,698,698,200011240DET,0.2,3.7,4th quarter,0:45.0,Doug West,VAN,False,3-pointer,24,96-116,'DET',trails
2,2,2,200011260BOS,36.1,18.3,1st quarter,9:51.0,Doug West,VAN,True,2-pointer,18,2-5,'VAN',trails
3,3,3,200011260BOS,38.2,13.7,1st quarter,9:17.0,Doug West,VAN,False,2-pointer,17,2-7,'VAN',trails
4,4,4,200011260BOS,15.8,22.9,1st quarter,8:46.0,Doug West,VAN,False,2-pointer,20,2-7,'VAN',trails
36,36,36,200011260BOS,36.7,17.7,2nd quarter,1:03.0,Doug West,VAN,False,2-pointer,18,44-53,'VAN',trails
40,40,40,200011260BOS,23.0,5.4,3rd quarter,11:26.0,Doug West,VAN,True,2-pointer,1,55-55,'VAN',tied
42,42,42,200011260BOS,5.1,8.4,3rd quarter,10:43.0,Doug West,VAN,False,2-pointer,19,55-55,'VAN',tied
175,175,175,200011270NYK,10.6,13.7,1st quarter,10:05.0,Doug West,VAN,False,2-pointer,16,0-5,'NYK',trails
185,185,185,200011270NYK,24.0,5.0,1st quarter,4:02.0,Doug West,VAN,True,2-pointer,0,12-16,'NYK',trails
200,200,200,200011270NYK,24.0,5.0,2nd quarter,9:03.0,Doug West,VAN,True,2-pointer,0,23-34,'NYK',trails
217,217,217,200011270NYK,24.0,5.0,3rd quarter,10:00.0,Doug West,VAN,False,2-pointer,0,39-50,'NYK',trails
220,220,220,200011270NYK,24.0,5.0,3rd quarter,8:45.0,Doug West,VAN,False,2-pointer,0,41-50,'NYK',trails
231,231,231,200011270NYK,25.6,21.3,3rd quarter,3:06.0,Doug West,VAN,False,2-pointer,16,50-60,'NYK',trails
1354,1354,1354,200011290VAN,10.4,5.7,1st quarter,6:12.0,Doug West,VAN,False,2-pointer,14,11-9,'PHO',leads
1360,1360,1360,200011290VAN,21.1,7.3,1st quarter,3:52.0,Doug West,VAN,False,2-pointer,4,15-16,'PHO',trails
1392,1392,1392,200011290VAN,17.5,30.3,3rd quarter,10:23.0,Doug West,VAN,False,3-pointer,26,53-50,'PHO',leads
1432,1432,1432,200011290VAN,23.2,5.7,2nd overtime,3:40.0,Doug West,VAN,False,2-pointer,1,102-105,'PHO',trails
1540,1540,1540,200012010VAN,24.3,6.3,3rd quarter,9:34.0,Doug West,VAN,False,2-pointer,1,38-45,'IND',trails
1541,1541,1541,200012010VAN,6.8,6.9,3rd quarter,8:47.0,Doug West,VAN,True,2-pointer,17,42-45,'IND',trails
1546,1546,1546,200012010VAN,27.9,25.3,3rd quarter,6:23.0,Doug West,VAN,False,2-pointer,21,46-50,'IND',trails
1029,1029,1029,200012030VAN,13.1,9.0,1st quarter,10:43.0,Doug West,VAN,True,2-pointer,12,2-3,'SAS',trails
1031,1031,1031,200012030VAN,6.8,16.4,1st quarter,9:30.0,Doug West,VAN,False,2-pointer,21,2-5,'SAS',trails
1477,1477,1477,200012050VAN,11.2,15.8,1st quarter,10:16.0,Doug West,VAN,False,2-pointer,17,2-4,'DET',trails
1535,1535,1535,200012050VAN,15.6,6.9,3rd quarter,0:17.9,Doug West,VAN,False,2-pointer,9,64-59,'DET',leads
1555,1555,1555,200012090VAN,40.7,5.7,2nd quarter,9:03.0,Doug West,VAN,False,2-pointer,17,19-28,'VAN',trails
1347,1347,1347,200012130VAN,39.0,16.4,2nd quarter,8:44.0,Doug West,VAN,True,2-pointer,19,26-31,'SEA',trails
727,727,727,200012150LAL,8.3,4.8,4th quarter,3:40.0,Doug West,VAN,True,2-pointer,16,67-91,'LAL',trails
974,974,974,200012170VAN,22.8,26.9,3rd quarter,0:25.9,Doug West,VAN,False,2-pointer,22,74-80,'ORL',trails
978,978,978,200012170VAN,32.5,17.9,4th quarter,9:59.0,Doug West,VAN,False,2-pointer,15,74-85,'ORL',trails
1535,1535,1535,200012200VAN,4.0,8.6,1st quarter,1:39.0,Doug West,VAN,False,2-pointer,20,27-29,'VAN',trails
1542,1542,1542,200012200VAN,33.4,19.8,2nd quarter,9:46.0,Doug West,VAN,False,2-pointer,18,40-38,'VAN',leads
