Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1226,1226,1226,200910280MIN,15.0,20.9,2nd quarter,11:24.0,Wayne Ellington,MIN,True,2-pointer,18,23-25,'NJN',trails
1232,1232,1232,200910280MIN,5.5,23.1,2nd quarter,7:18.0,Wayne Ellington,MIN,False,3-pointer,26,31-33,'NJN',trails
1233,1233,1233,200910280MIN,33.4,8.1,2nd quarter,7:11.0,Wayne Ellington,MIN,False,2-pointer,10,31-33,'NJN',trails
1268,1268,1268,200910280MIN,12.6,23.6,3rd quarter,1:04.0,Wayne Ellington,MIN,False,2-pointer,22,61-76,'NJN',trails
1273,1273,1273,200910280MIN,24.0,5.0,4th quarter,11:38.0,Wayne Ellington,MIN,True,2-pointer,0,66-78,'NJN',trails
1283,1283,1283,200910280MIN,24.0,5.0,4th quarter,6:39.0,Wayne Ellington,MIN,True,2-pointer,0,73-87,'NJN',trails
1285,1285,1285,200910280MIN,35.3,11.9,4th quarter,5:40.0,Wayne Ellington,MIN,False,2-pointer,13,75-87,'NJN',trails
1289,1289,1289,200910280MIN,24.0,5.0,4th quarter,4:09.0,Wayne Ellington,MIN,True,2-pointer,0,83-87,'NJN',trails
1220,1220,1220,200910300MIN,24.0,5.0,1st quarter,1:15.0,Wayne Ellington,MIN,True,2-pointer,0,16-23,'MIN',trails
1230,1230,1230,200910300MIN,19.9,26.7,2nd quarter,7:31.0,Wayne Ellington,MIN,False,2-pointer,22,29-34,'MIN',trails
1238,1238,1238,200910300MIN,38.9,19.2,2nd quarter,3:47.0,Wayne Ellington,MIN,False,2-pointer,21,38-48,'MIN',trails
1267,1267,1267,200910300MIN,35.9,25.8,4th quarter,10:47.0,Wayne Ellington,MIN,False,3-pointer,24,68-85,'MIN',trails
1269,1269,1269,200910300MIN,0.5,11.9,4th quarter,10:09.0,Wayne Ellington,MIN,False,3-pointer,24,70-85,'MIN',trails
1275,1275,1275,200910300MIN,32.4,22.3,4th quarter,7:37.0,Wayne Ellington,MIN,False,2-pointer,19,72-93,'MIN',trails
1287,1287,1287,200910300MIN,46.8,7.2,4th quarter,0:37.9,Wayne Ellington,MIN,False,3-pointer,23,87-104,'MIN',trails
1288,1288,1288,200910300MIN,24.0,5.0,4th quarter,0:10.9,Wayne Ellington,MIN,False,2-pointer,0,87-104,'MIN',trails
832,832,832,200911010PHO,44.6,14.1,2nd quarter,7:50.0,Wayne Ellington,MIN,False,2-pointer,23,45-46,'PHO',trails
845,845,845,200911010PHO,45.7,16.5,2nd quarter,3:50.0,Wayne Ellington,MIN,True,3-pointer,25,56-58,'PHO',trails
847,847,847,200911010PHO,10.9,19.6,2nd quarter,2:46.0,Wayne Ellington,MIN,True,2-pointer,20,61-60,'PHO',leads
854,854,854,200911010PHO,19.5,8.0,2nd quarter,0:08.9,Wayne Ellington,MIN,False,2-pointer,5,61-67,'PHO',trails
872,872,872,200911010PHO,32.0,25.9,3rd quarter,0:46.9,Wayne Ellington,MIN,True,2-pointer,22,85-96,'PHO',trails
873,873,873,200911010PHO,24.4,26.3,3rd quarter,0:25.9,Wayne Ellington,MIN,False,2-pointer,21,85-96,'PHO',trails
881,881,881,200911010PHO,18.8,7.6,4th quarter,6:40.0,Wayne Ellington,MIN,False,2-pointer,6,94-108,'PHO',trails
892,892,892,200911010PHO,0.3,5.3,4th quarter,0:51.9,Wayne Ellington,MIN,False,3-pointer,24,107-118,'PHO',trails
