Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1110,1110,1110,202012230MIN,25.4,4.7,1st quarter,6:53.0,Killian Hayes,DET,False,2-pointer,2,14-4,'DET',leads
1133,1133,1133,202012230MIN,22.2,9.8,2nd quarter,8:25.0,Killian Hayes,DET,False,2-pointer,7,40-30,'DET',leads
1139,1139,1139,202012230MIN,19.6,28.9,2nd quarter,5:29.0,Killian Hayes,DET,False,3-pointer,26,49-37,'DET',leads
1153,1153,1153,202012230MIN,28.3,12.6,3rd quarter,9:48.0,Killian Hayes,DET,True,2-pointer,10,63-61,'DET',leads
1157,1157,1157,202012230MIN,46.8,7.4,3rd quarter,7:51.0,Killian Hayes,DET,True,3-pointer,23,71-61,'DET',leads
1159,1159,1159,202012230MIN,23.9,4.3,3rd quarter,6:49.0,Killian Hayes,DET,True,2-pointer,1,73-61,'DET',leads
463,463,463,202012260DET,47.7,0.8,1st quarter,11:15.0,Killian Hayes,DET,False,3-pointer,24,0-0,'DET',tied
465,465,465,202012260DET,17.7,4.9,1st quarter,10:01.0,Killian Hayes,DET,False,2-pointer,6,3-3,'DET',tied
471,471,471,202012260DET,25.8,6.5,1st quarter,6:42.0,Killian Hayes,DET,False,2-pointer,4,16-11,'DET',leads
499,499,499,202012260DET,26.4,9.7,2nd quarter,3:06.0,Killian Hayes,DET,False,2-pointer,7,45-50,'DET',trails
508,508,508,202012260DET,26.8,29.0,3rd quarter,11:10.0,Killian Hayes,DET,False,3-pointer,26,53-62,'DET',trails
511,511,511,202012260DET,26.8,6.6,3rd quarter,9:39.0,Killian Hayes,DET,True,2-pointer,4,59-64,'DET',trails
516,516,516,202012260DET,45.8,16.9,3rd quarter,6:09.0,Killian Hayes,DET,False,3-pointer,26,67-76,'DET',trails
2,2,2,202012280ATL,41.2,22.2,1st quarter,10:08.0,Killian Hayes,DET,False,3-pointer,26,5-0,'DET',leads
5,5,5,202012280ATL,36.3,25.1,1st quarter,8:58.0,Killian Hayes,DET,True,3-pointer,25,8-6,'DET',leads
9,9,9,202012280ATL,21.2,18.4,1st quarter,6:55.0,Killian Hayes,DET,False,2-pointer,15,12-15,'DET',trails
12,12,12,202012280ATL,24.1,4.4,1st quarter,5:32.0,Killian Hayes,DET,False,2-pointer,1,12-18,'DET',trails
34,34,34,202012280ATL,23.7,14.6,2nd quarter,6:56.0,Killian Hayes,DET,False,2-pointer,11,41-46,'DET',trails
40,40,40,202012280ATL,47.2,4.6,2nd quarter,4:46.0,Killian Hayes,DET,False,3-pointer,23,47-52,'DET',trails
54,54,54,202012280ATL,20.5,12.3,3rd quarter,8:33.0,Killian Hayes,DET,True,2-pointer,10,67-75,'DET',trails
57,57,57,202012280ATL,36.7,3.8,3rd quarter,6:54.0,Killian Hayes,DET,True,2-pointer,13,73-78,'DET',trails
77,77,77,202012280ATL,36.8,25.3,4th quarter,8:47.0,Killian Hayes,DET,False,3-pointer,26,91-111,'DET',trails
79,79,79,202012280ATL,22.0,15.8,4th quarter,7:24.0,Killian Hayes,DET,False,2-pointer,13,91-115,'DET',trails
81,81,81,202012280ATL,41.0,22.3,4th quarter,6:44.0,Killian Hayes,DET,True,3-pointer,26,97-115,'DET',trails
90,90,90,202012280ATL,34.3,26.5,4th quarter,3:04.0,Killian Hayes,DET,False,3-pointer,25,108-117,'DET',trails
242,242,242,202012290DET,0.6,8.3,1st quarter,10:42.0,Killian Hayes,DET,False,3-pointer,24,0-4,'DET',trails
247,247,247,202012290DET,31.3,5.5,1st quarter,7:35.0,Killian Hayes,DET,False,2-pointer,8,7-12,'DET',trails
