Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1390,1390,1390,200010310SAS,39.9,9.0,1st quarter,2:13.0,Al Harrington,IND,False,2-pointer,16,6-21,'SAS',trails
1424,1424,1424,200010310SAS,3.0,2.5,3rd quarter,3:25.0,Al Harrington,IND,False,2-pointer,21,58-63,'SAS',trails
1427,1427,1427,200010310SAS,32.7,5.2,3rd quarter,1:48.0,Al Harrington,IND,False,2-pointer,9,60-71,'SAS',trails
7,7,7,200011020DAL,24.0,5.0,1st quarter,6:58.0,Al Harrington,IND,False,2-pointer,0,5-10,DAL,trails
8,8,8,200011020DAL,24.0,5.0,1st quarter,6:53.0,Al Harrington,IND,False,2-pointer,0,5-10,DAL,trails
11,11,11,200011020DAL,43.7,13.7,1st quarter,5:22.0,Al Harrington,IND,True,2-pointer,22,11-12,DAL,trails
12,12,12,200011020DAL,24.0,5.0,1st quarter,4:27.0,Al Harrington,IND,False,2-pointer,0,11-15,DAL,trails
16,16,16,200011020DAL,40.1,10.5,1st quarter,0:48.4,Al Harrington,IND,False,2-pointer,17,17-30,DAL,trails
28,28,28,200011020DAL,24.0,5.0,2nd quarter,5:13.0,Al Harrington,IND,False,2-pointer,0,36-40,DAL,trails
52,52,52,200011020DAL,24.0,5.0,4th quarter,11:51.0,Al Harrington,IND,True,2-pointer,0,65-68,DAL,trails
54,54,54,200011020DAL,24.0,5.0,4th quarter,10:30.0,Al Harrington,IND,True,2-pointer,0,67-71,DAL,trails
58,58,58,200011020DAL,24.0,5.0,4th quarter,8:01.0,Al Harrington,IND,False,2-pointer,0,70-73,DAL,trails
874,874,874,200011040IND,29.6,8.4,1st quarter,0:01.9,Al Harrington,IND,False,2-pointer,7,24-25,'IND',trails
877,877,877,200011040IND,23.0,5.0,2nd quarter,10:01.0,Al Harrington,IND,True,2-pointer,1,28-29,'IND',trails
881,881,881,200011040IND,40.5,5.0,2nd quarter,7:47.0,Al Harrington,IND,False,2-pointer,17,33-31,'IND',leads
460,460,460,200011080IND,7.4,5.4,1st quarter,0:46.9,Al Harrington,IND,True,2-pointer,17,27-21,'IND',leads
463,463,463,200011080IND,10.4,6.5,2nd quarter,10:37.0,Al Harrington,IND,False,2-pointer,14,27-21,'IND',leads
464,464,464,200011080IND,39.3,5.4,2nd quarter,10:07.0,Al Harrington,IND,True,2-pointer,15,29-23,'IND',leads
