Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
997,997,997,201710180ORL,23.0,4.4,1st quarter,2:55.0,Jonathan Isaac,ORL,True,2-pointer,1,21-26,'MIA',trails
1005,1005,1005,201710180ORL,47.4,1.8,2nd quarter,8:55.0,Jonathan Isaac,ORL,False,3-pointer,23,33-37,'MIA',trails
1049,1049,1049,201710180ORL,24.0,2.4,4th quarter,9:58.0,Jonathan Isaac,ORL,True,2-pointer,0,97-80,'MIA',leads
50,50,50,201710200BRK,24.5,2.2,3rd quarter,10:20.0,Jonathan Isaac,ORL,True,2-pointer,0,62-60,'ORL',leads
57,57,57,201710200BRK,42.3,2.6,3rd quarter,6:18.0,Jonathan Isaac,ORL,True,2-pointer,18,71-74,'ORL',trails
63,63,63,201710200BRK,18.9,27.7,3rd quarter,3:14.0,Jonathan Isaac,ORL,True,3-pointer,25,77-82,'ORL',trails
76,76,76,201710200BRK,23.8,3.1,4th quarter,7:01.0,Jonathan Isaac,ORL,True,2-pointer,0,104-106,'ORL',trails
79,79,79,201710200BRK,42.2,2.9,4th quarter,5:07.0,Jonathan Isaac,ORL,False,2-pointer,18,106-110,'ORL',trails
180,180,180,201710210CLE,38.2,6.5,1st quarter,8:38.0,Jonathan Isaac,ORL,False,2-pointer,14,12-2,'ORL',leads
185,185,185,201710210CLE,26.0,13.9,1st quarter,6:17.0,Jonathan Isaac,ORL,False,2-pointer,11,15-4,'ORL',leads
209,209,209,201710210CLE,24.0,2.4,2nd quarter,4:58.0,Jonathan Isaac,ORL,True,2-pointer,0,49-34,'ORL',leads
223,223,223,201710210CLE,32.1,27.3,3rd quarter,9:25.0,Jonathan Isaac,ORL,True,3-pointer,25,63-47,'ORL',leads
227,227,227,201710210CLE,29.8,27.8,3rd quarter,6:41.0,Jonathan Isaac,ORL,False,3-pointer,25,65-55,'ORL',leads
230,230,230,201710210CLE,30.7,27.6,3rd quarter,5:42.0,Jonathan Isaac,ORL,False,3-pointer,25,67-58,'ORL',leads
779,779,779,201710240ORL,21.5,19.2,2nd quarter,11:23.0,Jonathan Isaac,ORL,False,2-pointer,16,30-32,'ORL',trails
785,785,785,201710240ORL,10.6,18.4,2nd quarter,8:00.0,Jonathan Isaac,ORL,False,2-pointer,20,37-42,'ORL',trails
822,822,822,201710240ORL,22.1,5.0,4th quarter,11:21.0,Jonathan Isaac,ORL,True,2-pointer,2,89-96,'ORL',trails
1176,1176,1176,201710270ORL,24.2,15.1,2nd quarter,5:13.0,Jonathan Isaac,ORL,True,2-pointer,12,49-27,'SAS',leads
1177,1177,1177,201710270ORL,17.3,27.4,2nd quarter,4:44.0,Jonathan Isaac,ORL,False,3-pointer,25,49-29,'SAS',leads
1179,1179,1179,201710270ORL,1.6,2.7,2nd quarter,3:50.0,Jonathan Isaac,ORL,False,3-pointer,22,52-29,'SAS',leads
1182,1182,1182,201710270ORL,24.6,6.4,2nd quarter,3:05.0,Jonathan Isaac,ORL,False,2-pointer,3,54-29,'SAS',leads
887,887,887,201710300NOP,22.0,4.1,1st quarter,5:52.0,Jonathan Isaac,ORL,True,2-pointer,2,12-8,'NOP',leads
938,938,938,201710300NOP,34.8,10.3,3rd quarter,0:52.0,Jonathan Isaac,ORL,True,2-pointer,13,84-83,'NOP',leads
950,950,950,201710300NOP,47.3,6.2,4th quarter,6:19.0,Jonathan Isaac,ORL,False,3-pointer,23,106-92,'NOP',leads
959,959,959,201710300NOP,24.8,23.4,4th quarter,0:32.0,Jonathan Isaac,ORL,False,2-pointer,20,115-99,'NOP',leads
870,870,870,201711010MEM,15.2,24.6,2nd quarter,11:09.0,Jonathan Isaac,ORL,False,2-pointer,23,23-30,'ORL',trails
908,908,908,201711010MEM,15.1,18.6,3rd quarter,0:35.0,Jonathan Isaac,ORL,True,2-pointer,17,81-74,'ORL',leads
920,920,920,201711010MEM,21.9,28.0,4th quarter,3:46.0,Jonathan Isaac,ORL,True,3-pointer,25,97-92,'ORL',leads
1308,1308,1308,201711030ORL,25.4,7.5,2nd quarter,10:00.0,Jonathan Isaac,ORL,True,2-pointer,4,31-30,'ORL',leads
1311,1311,1311,201711030ORL,23.1,5.9,2nd quarter,7:59.0,Jonathan Isaac,ORL,True,2-pointer,3,37-35,'ORL',leads
1312,1312,1312,201711030ORL,22.4,25.5,2nd quarter,7:23.0,Jonathan Isaac,ORL,False,2-pointer,22,37-35,'ORL',leads
1315,1315,1315,201711030ORL,1.9,8.1,2nd quarter,5:58.0,Jonathan Isaac,ORL,False,3-pointer,22,37-35,'ORL',leads
1316,1316,1316,201711030ORL,16.1,22.4,2nd quarter,5:30.0,Jonathan Isaac,ORL,False,2-pointer,20,37-35,'ORL',leads
1349,1349,1349,201711030ORL,24.6,6.4,4th quarter,9:20.0,Jonathan Isaac,ORL,True,2-pointer,3,62-80,'ORL',trails
1357,1357,1357,201711030ORL,36.9,3.2,4th quarter,4:16.0,Jonathan Isaac,ORL,False,2-pointer,12,70-91,'ORL',trails
1360,1360,1360,201711030ORL,26.1,10.8,4th quarter,2:49.0,Jonathan Isaac,ORL,True,2-pointer,8,78-99,'ORL',trails
1363,1363,1363,201711030ORL,24.4,21.1,4th quarter,1:32.0,Jonathan Isaac,ORL,False,2-pointer,18,80-102,'ORL',trails
1366,1366,1366,201711030ORL,27.7,29.5,4th quarter,0:04.0,Jonathan Isaac,ORL,False,3-pointer,26,83-105,'ORL',trails
1134,1134,1134,201711050ORL,23.7,4.8,1st quarter,2:35.0,Jonathan Isaac,ORL,True,2-pointer,1,17-18,'BOS',trails
1136,1136,1136,201711050ORL,45.6,15.3,1st quarter,1:30.0,Jonathan Isaac,ORL,True,3-pointer,24,20-18,'BOS',leads
1139,1139,1139,201711050ORL,19.4,21.1,2nd quarter,11:43.0,Jonathan Isaac,ORL,False,2-pointer,18,20-22,'BOS',trails
1148,1148,1148,201711050ORL,38.1,8.7,2nd quarter,6:35.0,Jonathan Isaac,ORL,False,2-pointer,15,26-35,'BOS',trails
1183,1183,1183,201711050ORL,31.6,27.6,3rd quarter,0:44.0,Jonathan Isaac,ORL,False,3-pointer,25,69-77,'BOS',trails
1191,1191,1191,201711050ORL,23.8,20.2,4th quarter,8:53.0,Jonathan Isaac,ORL,False,2-pointer,17,71-85,'BOS',trails
1202,1202,1202,201711050ORL,18.9,22.0,4th quarter,1:51.0,Jonathan Isaac,ORL,True,2-pointer,19,82-102,'BOS',trails
1205,1205,1205,201711050ORL,24.2,6.2,4th quarter,0:28.0,Jonathan Isaac,ORL,True,2-pointer,3,88-104,'BOS',trails
626,626,626,201711080ORL,9.6,23.2,1st quarter,0:49.0,Jonathan Isaac,ORL,False,3-pointer,24,27-26,'NYK',leads
629,629,629,201711080ORL,13.2,27.0,2nd quarter,10:43.0,Jonathan Isaac,ORL,False,3-pointer,26,27-30,'NYK',trails
630,630,630,201711080ORL,26.0,16.8,2nd quarter,10:17.0,Jonathan Isaac,ORL,True,2-pointer,13,29-32,'NYK',trails
641,641,641,201711080ORL,46.8,5.0,2nd quarter,4:22.0,Jonathan Isaac,ORL,False,3-pointer,22,40-44,'NYK',trails
643,643,643,201711080ORL,24.0,2.4,2nd quarter,3:56.0,Jonathan Isaac,ORL,True,2-pointer,0,42-44,'NYK',trails
646,646,646,201711080ORL,23.7,2.4,2nd quarter,2:22.0,Jonathan Isaac,ORL,False,2-pointer,0,48-48,'NYK',tied
708,708,708,201711100PHO,19.8,18.6,2nd quarter,7:42.0,Jonathan Isaac,ORL,False,2-pointer,16,45-40,'PHO',leads
743,743,743,201711100PHO,22.2,5.0,4th quarter,10:08.0,Jonathan Isaac,ORL,False,2-pointer,2,101-85,'PHO',leads
744,744,744,201711100PHO,24.4,4.3,4th quarter,9:22.0,Jonathan Isaac,ORL,True,2-pointer,1,105-87,'PHO',leads
747,747,747,201711100PHO,14.7,10.3,4th quarter,7:04.0,Jonathan Isaac,ORL,False,2-pointer,11,113-90,'PHO',leads
749,749,749,201711100PHO,28.0,19.3,4th quarter,5:39.0,Jonathan Isaac,ORL,False,2-pointer,16,114-96,'PHO',leads
752,752,752,201711100PHO,24.2,4.6,4th quarter,3:29.0,Jonathan Isaac,ORL,True,2-pointer,1,118-102,'PHO',leads
753,753,753,201711100PHO,1.1,4.8,4th quarter,2:59.0,Jonathan Isaac,ORL,True,3-pointer,22,121-104,'PHO',leads
754,754,754,201711100PHO,43.0,10.0,4th quarter,2:13.0,Jonathan Isaac,ORL,False,2-pointer,20,123-106,'PHO',leads
