Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
322,322,322,200812070LAL,16.4,29.2,4th quarter,2:00.0,Sun Yue,LAL,False,3-pointer,25,97-83,'LAL',leads
324,324,324,200812070LAL,35.9,15.4,4th quarter,1:34.0,Sun Yue,LAL,True,2-pointer,16,101-85,'LAL',leads
325,325,325,200812070LAL,24.0,5.0,4th quarter,1:17.0,Sun Yue,LAL,True,2-pointer,0,103-87,'LAL',leads
643,643,643,200812280LAL,1.4,14.4,4th quarter,2:39.0,Sun Yue,LAL,False,3-pointer,24,123-101,'LAL',leads
650,650,650,200812280LAL,38.1,9.8,4th quarter,0:26.4,Sun Yue,LAL,True,2-pointer,15,130-111,'LAL',leads
302,302,302,200901040LAL,44.3,20.1,4th quarter,1:02.0,Sun Yue,LAL,False,3-pointer,25,100-83,'POR',leads
632,632,632,200901070GSW,0.0,3.4,2nd quarter,2:56.0,Sun Yue,LAL,False,3-pointer,24,47-38,'LAL',leads
1150,1150,1150,200901190LAL,29.6,30.8,4th quarter,0:11.9,Sun Yue,LAL,False,3-pointer,26,105-88,'LAL',leads
155,155,155,200901220LAL,36.2,29.1,4th quarter,4:37.0,Sun Yue,LAL,False,3-pointer,27,110-79,'LAL',leads
159,159,159,200901220LAL,38.1,20.1,4th quarter,3:06.0,Sun Yue,LAL,False,2-pointer,21,110-85,'LAL',leads
164,164,164,200901220LAL,16.2,20.3,4th quarter,0:04.9,Sun Yue,LAL,False,2-pointer,17,117-97,'LAL',leads
