Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1776,1776,1776,201501050UTA,2.7,6.4,1st quarter,1:18.0,Elijah Millsap,UTA,False,2-pointer,21,12-24,'IND',trails
1777,1777,1777,201501050UTA,24.9,3.1,1st quarter,0:23.0,Elijah Millsap,UTA,False,2-pointer,0,14-28,'IND',trails
1778,1778,1778,201501050UTA,24.9,3.1,1st quarter,0:22.0,Elijah Millsap,UTA,True,2-pointer,0,16-28,'IND',trails
1779,1779,1779,201501050UTA,7.6,23.5,1st quarter,0:00.0,Elijah Millsap,UTA,False,3-pointer,26,16-31,'IND',trails
1785,1785,1785,201501050UTA,26.0,3.1,2nd quarter,8:12.0,Elijah Millsap,UTA,False,2-pointer,2,23-38,'IND',trails
1829,1829,1829,201501050UTA,28.7,5.3,4th quarter,4:56.0,Elijah Millsap,UTA,False,2-pointer,5,76-88,'IND',trails
337,337,337,201501070CHI,47.6,6.0,2nd quarter,8:49.0,Elijah Millsap,UTA,False,3-pointer,23,24-22,'UTA',leads
370,370,370,201501070CHI,22.4,3.4,3rd quarter,0:06.0,Elijah Millsap,UTA,False,2-pointer,1,63-51,'UTA',leads
376,376,376,201501070CHI,24.0,3.1,4th quarter,9:45.0,Elijah Millsap,UTA,True,2-pointer,0,75-54,'UTA',leads
1190,1190,1190,201501090OKC,22.7,2.7,1st quarter,2:09.0,Elijah Millsap,UTA,False,2-pointer,1,18-23,'UTA',trails
1192,1192,1192,201501090OKC,1.7,3.9,1st quarter,1:23.0,Elijah Millsap,UTA,True,3-pointer,22,21-23,'UTA',trails
1196,1196,1196,201501090OKC,38.0,23.5,2nd quarter,11:13.0,Elijah Millsap,UTA,True,3-pointer,24,32-27,'UTA',leads
1197,1197,1197,201501090OKC,8.0,21.4,2nd quarter,10:40.0,Elijah Millsap,UTA,True,3-pointer,24,35-27,'UTA',leads
1206,1206,1206,201501090OKC,23.8,5.0,2nd quarter,6:30.0,Elijah Millsap,UTA,False,2-pointer,2,37-33,'UTA',leads
1214,1214,1214,201501090OKC,47.0,8.3,2nd quarter,1:33.0,Elijah Millsap,UTA,False,3-pointer,23,48-42,'UTA',leads
358,358,358,201501100HOU,17.8,8.5,2nd quarter,10:28.0,Elijah Millsap,UTA,False,2-pointer,8,27-23,'HOU',leads
362,362,362,201501100HOU,47.6,5.5,2nd quarter,6:20.0,Elijah Millsap,UTA,False,3-pointer,23,29-31,'HOU',trails
363,363,363,201501100HOU,1.4,13.2,2nd quarter,4:54.0,Elijah Millsap,UTA,False,3-pointer,24,29-34,'HOU',trails
379,379,379,201501100HOU,40.2,15.9,3rd quarter,3:19.0,Elijah Millsap,UTA,False,2-pointer,20,53-68,'HOU',trails
384,384,384,201501100HOU,1.9,13.4,4th quarter,11:32.0,Elijah Millsap,UTA,True,3-pointer,24,62-78,'HOU',trails
386,386,386,201501100HOU,25.5,1.9,4th quarter,10:23.0,Elijah Millsap,UTA,False,2-pointer,1,62-80,'HOU',trails
394,394,394,201501100HOU,23.5,18.1,4th quarter,7:04.0,Elijah Millsap,UTA,False,2-pointer,15,71-84,'HOU',trails
396,396,396,201501100HOU,43.8,19.0,4th quarter,6:41.0,Elijah Millsap,UTA,False,3-pointer,25,71-84,'HOU',trails
402,402,402,201501100HOU,14.2,19.0,4th quarter,1:45.0,Elijah Millsap,UTA,False,2-pointer,18,77-94,'HOU',trails
404,404,404,201501100HOU,24.7,1.7,4th quarter,0:45.0,Elijah Millsap,UTA,True,2-pointer,1,79-94,'HOU',trails
