Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
863,863,863,200010310NJN,11.2,9.7,1st quarter,9:11.0,Kenyon Martin,NJN,False,2-pointer,14,0-2,'NJN',trails
870,870,870,200010310NJN,26.2,25.3,1st quarter,5:04.0,Kenyon Martin,NJN,False,2-pointer,20,9-8,'NJN',leads
878,878,878,200010310NJN,36.3,6.5,1st quarter,0:48.0,Kenyon Martin,NJN,False,2-pointer,12,23-16,'NJN',leads
886,886,886,200010310NJN,26.2,11.3,2nd quarter,7:52.0,Kenyon Martin,NJN,False,2-pointer,7,33-25,'NJN',leads
889,889,889,200010310NJN,24.0,5.0,2nd quarter,6:29.0,Kenyon Martin,NJN,False,2-pointer,0,35-31,'NJN',leads
892,892,892,200010310NJN,19.8,16.6,2nd quarter,5:19.0,Kenyon Martin,NJN,False,2-pointer,12,39-31,'NJN',leads
894,894,894,200010310NJN,18.4,11.3,2nd quarter,4:48.0,Kenyon Martin,NJN,False,2-pointer,8,39-31,'NJN',leads
899,899,899,200010310NJN,24.1,22.7,2nd quarter,1:16.0,Kenyon Martin,NJN,True,2-pointer,18,44-41,'NJN',leads
903,903,903,200010310NJN,24.0,5.0,3rd quarter,10:27.0,Kenyon Martin,NJN,True,2-pointer,0,46-48,'NJN',trails
906,906,906,200010310NJN,37.8,11.3,3rd quarter,9:30.0,Kenyon Martin,NJN,False,2-pointer,15,46-50,'NJN',trails
908,908,908,200010310NJN,15.6,7.1,3rd quarter,8:50.0,Kenyon Martin,NJN,False,2-pointer,9,46-52,'NJN',trails
909,909,909,200010310NJN,24.0,5.0,3rd quarter,8:16.0,Kenyon Martin,NJN,True,2-pointer,0,48-52,'NJN',trails
910,910,910,200010310NJN,24.0,5.0,3rd quarter,7:46.0,Kenyon Martin,NJN,True,2-pointer,0,50-54,'NJN',trails
924,924,924,200010310NJN,7.8,6.5,4th quarter,11:13.0,Kenyon Martin,NJN,False,2-pointer,16,62-64,'NJN',trails
927,927,927,200010310NJN,24.0,5.0,4th quarter,10:02.0,Kenyon Martin,NJN,False,2-pointer,0,62-64,'NJN',trails
933,933,933,200010310NJN,10.6,16.6,4th quarter,3:41.0,Kenyon Martin,NJN,False,2-pointer,18,68-75,'NJN',trails
326,326,326,200011030CHI,9.3,3.7,2nd quarter,10:19.0,Kenyon Martin,NJN,False,2-pointer,15,32-19,'NJN',leads
329,329,329,200011030CHI,24.0,5.0,2nd quarter,8:34.0,Kenyon Martin,NJN,True,2-pointer,0,36-21,'NJN',leads
334,334,334,200011030CHI,24.0,5.0,2nd quarter,5:13.0,Kenyon Martin,NJN,True,2-pointer,0,44-26,'NJN',leads
339,339,339,200011030CHI,34.8,17.5,2nd quarter,2:42.0,Kenyon Martin,NJN,False,2-pointer,17,47-29,'NJN',leads
370,370,370,200011030CHI,21.3,11.3,4th quarter,5:07.0,Kenyon Martin,NJN,True,2-pointer,7,81-69,'NJN',leads
376,376,376,200011030CHI,24.0,5.0,4th quarter,2:44.0,Kenyon Martin,NJN,False,2-pointer,0,86-71,'NJN',leads
1638,1638,1638,200011040NJN,39.9,6.5,1st quarter,11:01.0,Kenyon Martin,NJN,False,2-pointer,16,0-0,'CHH',tied
1641,1641,1641,200011040NJN,24.0,5.0,1st quarter,9:47.0,Kenyon Martin,NJN,True,2-pointer,0,6-2,'CHH',leads
1650,1650,1650,200011040NJN,24.0,5.0,1st quarter,5:15.0,Kenyon Martin,NJN,True,2-pointer,0,22-12,'CHH',leads
1653,1653,1653,200011040NJN,23.6,21.0,1st quarter,3:49.0,Kenyon Martin,NJN,False,2-pointer,16,24-14,'CHH',leads
1666,1666,1666,200011040NJN,15.6,7.8,2nd quarter,6:00.0,Kenyon Martin,NJN,False,2-pointer,9,42-36,'CHH',leads
1669,1669,1669,200011040NJN,29.8,24.0,2nd quarter,5:23.0,Kenyon Martin,NJN,False,2-pointer,20,42-38,'CHH',leads
1671,1671,1671,200011040NJN,24.0,5.0,2nd quarter,4:08.0,Kenyon Martin,NJN,False,2-pointer,0,46-40,'CHH',leads
1674,1674,1674,200011040NJN,34.8,7.1,2nd quarter,2:30.0,Kenyon Martin,NJN,False,2-pointer,11,46-47,'CHH',trails
1689,1689,1689,200011040NJN,24.0,5.0,3rd quarter,6:05.0,Kenyon Martin,NJN,False,2-pointer,0,59-57,'CHH',leads
1691,1691,1691,200011040NJN,24.7,18.5,3rd quarter,5:16.0,Kenyon Martin,NJN,True,2-pointer,14,61-58,'CHH',leads
1695,1695,1695,200011040NJN,7.0,7.1,3rd quarter,2:28.0,Kenyon Martin,NJN,False,2-pointer,17,66-64,'CHH',leads
1705,1705,1705,200011040NJN,24.0,5.0,4th quarter,10:17.0,Kenyon Martin,NJN,False,2-pointer,0,74-76,'CHH',trails
1707,1707,1707,200011040NJN,6.4,5.0,4th quarter,7:39.0,Kenyon Martin,NJN,False,2-pointer,18,76-80,'CHH',trails
1711,1711,1711,200011040NJN,9.9,9.0,4th quarter,4:34.0,Kenyon Martin,NJN,True,2-pointer,15,82-90,'CHH',trails
1617,1617,1617,200011080WAS,19.0,8.0,1st quarter,11:21.0,Kenyon Martin,NJN,False,2-pointer,6,0-2,'NJN',trails
1627,1627,1627,200011080WAS,25.1,5.9,1st quarter,6:31.0,Kenyon Martin,NJN,True,2-pointer,1,11-10,'NJN',leads
1630,1630,1630,200011080WAS,27.9,14.1,1st quarter,5:18.0,Kenyon Martin,NJN,True,2-pointer,10,15-10,'NJN',leads
1631,1631,1631,200011080WAS,24.3,5.4,1st quarter,4:26.0,Kenyon Martin,NJN,True,2-pointer,1,19-10,'NJN',leads
1634,1634,1634,200011080WAS,18.2,6.5,1st quarter,3:04.0,Kenyon Martin,NJN,True,2-pointer,6,24-11,'NJN',leads
1636,1636,1636,200011080WAS,24.3,18.5,1st quarter,2:06.0,Kenyon Martin,NJN,True,2-pointer,14,28-11,'NJN',leads
1641,1641,1641,200011080WAS,25.8,5.4,2nd quarter,11:49.0,Kenyon Martin,NJN,True,2-pointer,2,32-13,'NJN',leads
1642,1642,1642,200011080WAS,25.1,5.0,2nd quarter,11:24.0,Kenyon Martin,NJN,True,2-pointer,1,34-13,'NJN',leads
1653,1653,1653,200011080WAS,23.9,19.8,2nd quarter,5:15.0,Kenyon Martin,NJN,False,2-pointer,15,44-32,'NJN',leads
1654,1654,1654,200011080WAS,25.8,9.7,2nd quarter,5:00.0,Kenyon Martin,NJN,True,2-pointer,5,46-32,'NJN',leads
1656,1656,1656,200011080WAS,35.9,8.6,2nd quarter,4:03.0,Kenyon Martin,NJN,False,2-pointer,12,46-32,'NJN',leads
1661,1661,1661,200011080WAS,23.2,6.9,3rd quarter,10:30.0,Kenyon Martin,NJN,False,2-pointer,2,53-39,'NJN',leads
1675,1675,1675,200011080WAS,7.4,3.7,3rd quarter,1:16.0,Kenyon Martin,NJN,False,2-pointer,17,74-63,'NJN',leads
1679,1679,1679,200011080WAS,19.0,5.4,4th quarter,10:01.0,Kenyon Martin,NJN,True,2-pointer,5,84-65,'NJN',leads
1682,1682,1682,200011080WAS,19.0,6.9,4th quarter,7:35.0,Kenyon Martin,NJN,False,2-pointer,5,87-68,'NJN',leads
1683,1683,1683,200011080WAS,10.4,10.3,4th quarter,7:16.0,Kenyon Martin,NJN,False,2-pointer,15,87-68,'NJN',leads
1689,1689,1689,200011080WAS,16.9,5.4,4th quarter,2:51.0,Kenyon Martin,NJN,False,2-pointer,7,94-78,'NJN',leads
707,707,707,200011090NJN,13.5,17.2,1st quarter,9:00.0,Kenyon Martin,NJN,False,2-pointer,16,0-4,'NJN',trails
709,709,709,200011090NJN,14.2,6.1,1st quarter,7:55.0,Kenyon Martin,NJN,False,2-pointer,10,0-8,'NJN',trails
712,712,712,200011090NJN,36.3,13.7,1st quarter,5:14.0,Kenyon Martin,NJN,False,2-pointer,15,4-13,'NJN',trails
715,715,715,200011090NJN,7.8,7.1,1st quarter,4:28.0,Kenyon Martin,NJN,False,2-pointer,16,6-18,'NJN',trails
727,727,727,200011090NJN,34.8,10.7,2nd quarter,9:58.0,Kenyon Martin,NJN,True,2-pointer,12,21-30,'NJN',trails
728,728,728,200011090NJN,19.2,10.7,2nd quarter,9:12.0,Kenyon Martin,NJN,False,2-pointer,7,21-32,'NJN',trails
731,731,731,200011090NJN,23.6,22.1,2nd quarter,7:43.0,Kenyon Martin,NJN,True,2-pointer,17,28-34,'NJN',trails
734,734,734,200011090NJN,24.0,5.0,2nd quarter,5:56.0,Kenyon Martin,NJN,False,2-pointer,0,30-37,'NJN',trails
751,751,751,200011090NJN,42.0,7.1,3rd quarter,7:59.0,Kenyon Martin,NJN,True,2-pointer,18,54-57,'NJN',trails
