Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
684,684,684,200401070MIA,8.6,11.6,1st quarter,3:29.0,Ronald Dupree,CHI,False,2-pointer,17,10-19,'MIA',trails
686,686,686,200401070MIA,42.4,4.9,1st quarter,2:51.0,Ronald Dupree,CHI,True,2-pointer,18,12-19,'MIA',trails
691,691,691,200401070MIA,24.0,5.0,1st quarter,0:01.4,Ronald Dupree,CHI,True,2-pointer,0,20-25,'MIA',trails
715,715,715,200401070MIA,24.0,5.0,2nd quarter,0:09.2,Ronald Dupree,CHI,True,2-pointer,0,48-44,'MIA',leads
725,725,725,200401070MIA,41.4,10.9,3rd quarter,4:48.0,Ronald Dupree,CHI,True,2-pointer,18,62-64,'MIA',trails
726,726,726,200401070MIA,37.8,17.2,3rd quarter,4:02.0,Ronald Dupree,CHI,False,2-pointer,18,62-66,'MIA',trails
733,733,733,200401070MIA,18.4,13.1,3rd quarter,0:20.9,Ronald Dupree,CHI,True,2-pointer,10,70-74,'MIA',trails
738,738,738,200401070MIA,24.0,5.0,4th quarter,8:28.0,Ronald Dupree,CHI,True,2-pointer,0,77-83,'MIA',trails
741,741,741,200401070MIA,12.2,21.9,4th quarter,6:12.0,Ronald Dupree,CHI,False,2-pointer,21,81-86,'MIA',trails
742,742,742,200401070MIA,29.2,6.3,4th quarter,6:07.0,Ronald Dupree,CHI,True,2-pointer,5,83-86,'MIA',trails
747,747,747,200401070MIA,6.8,16.8,4th quarter,1:39.0,Ronald Dupree,CHI,False,2-pointer,21,91-95,'MIA',trails
255,255,255,200401090CHI,4.0,15.2,1st quarter,0:35.3,Ronald Dupree,CHI,True,2-pointer,22,20-18,'POR',leads
259,259,259,200401090CHI,24.0,5.0,2nd quarter,10:24.0,Ronald Dupree,CHI,False,2-pointer,0,22-21,'POR',leads
260,260,260,200401090CHI,6.3,4.4,2nd quarter,9:48.0,Ronald Dupree,CHI,True,2-pointer,18,24-24,'POR',tied
261,261,261,200401090CHI,24.0,5.0,2nd quarter,9:16.0,Ronald Dupree,CHI,False,2-pointer,0,24-26,'POR',trails
265,265,265,200401090CHI,18.4,17.3,2nd quarter,6:55.0,Ronald Dupree,CHI,False,2-pointer,14,27-29,'POR',trails
269,269,269,200401090CHI,23.5,16.5,2nd quarter,4:35.0,Ronald Dupree,CHI,False,2-pointer,12,32-31,'POR',leads
272,272,272,200401090CHI,24.0,5.0,2nd quarter,3:24.0,Ronald Dupree,CHI,False,2-pointer,0,34-31,'POR',leads
274,274,274,200401090CHI,34.7,18.8,2nd quarter,3:00.0,Ronald Dupree,CHI,False,2-pointer,17,34-34,'POR',tied
297,297,297,200401090CHI,9.9,5.0,3rd quarter,1:21.0,Ronald Dupree,CHI,True,2-pointer,14,58-54,'POR',leads
