Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1501,1501,1501,200010310SAS,8.7,16.8,3rd quarter,2:05.0,Steve Kerr,SAS,True,2-pointer,19,71-60,'SAS',leads
1506,1506,1506,200010310SAS,7.2,13.5,4th quarter,10:25.0,Steve Kerr,SAS,True,2-pointer,19,79-66,'SAS',leads
1088,1088,1088,200011020SAS,8.9,11.6,4th quarter,0:08.9,Steve Kerr,SAS,False,2-pointer,16,103-89,SAS,leads
632,632,632,200011040GSW,46.4,16.6,2nd quarter,10:51.0,Steve Kerr,SAS,True,3-pointer,25,30-23,'SAS',leads
653,653,653,200011040GSW,35.7,14.9,3rd quarter,8:43.0,Steve Kerr,SAS,False,2-pointer,15,65-54,'SAS',leads
664,664,664,200011040GSW,18.8,25.7,3rd quarter,1:43.0,Steve Kerr,SAS,False,2-pointer,21,87-70,'SAS',leads
665,665,665,200011040GSW,8.7,24.0,3rd quarter,0:37.1,Steve Kerr,SAS,True,3-pointer,24,91-70,'SAS',leads
485,485,485,200011070PHO,38.2,19.8,2nd quarter,10:50.0,Steve Kerr,SAS,True,2-pointer,21,23-27,'SAS',trails
515,515,515,200011070PHO,24.1,21.9,4th quarter,11:47.0,Steve Kerr,SAS,True,2-pointer,17,63-78,'SAS',trails
519,519,519,200011070PHO,40.3,17.5,4th quarter,9:40.0,Steve Kerr,SAS,False,2-pointer,21,65-80,'SAS',trails
537,537,537,200011070PHO,29.8,18.5,4th quarter,0:43.9,Steve Kerr,SAS,False,2-pointer,15,80-98,'SAS',trails
1564,1564,1564,200011080SAS,6.8,23.8,2nd quarter,10:36.0,Steve Kerr,SAS,True,3-pointer,25,29-26,'SAS',leads
1573,1573,1573,200011080SAS,40.1,23.4,2nd quarter,5:02.0,Steve Kerr,SAS,False,3-pointer,24,40-29,'SAS',leads
223,223,223,200011100DAL,43.7,10.5,4th quarter,10:43.0,Steve Kerr,SAS,False,2-pointer,20,60-63,'SAS',trails
