Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1895,1895,1895,201011050PHO,27.9,7.8,2nd quarter,9:21.0,Garret Siler,PHO,False,2-pointer,5,27-41,'PHO',trails
393,393,393,201011170MIA,26.4,6.4,4th quarter,3:44.0,Garret Siler,PHO,True,2-pointer,3,92-116,'MIA',trails
397,397,397,201011170MIA,22.7,9.1,4th quarter,1:22.0,Garret Siler,PHO,False,2-pointer,4,96-121,'MIA',trails
175,175,175,201011180ORL,23.5,6.9,2nd quarter,9:23.0,Garret Siler,PHO,True,2-pointer,2,20-37,'PHO',trails
202,202,202,201011180ORL,25.7,6.5,3rd quarter,3:16.0,Garret Siler,PHO,False,2-pointer,2,51-79,'PHO',trails
829,829,829,201012050PHO,18.4,7.8,4th quarter,1:32.0,Garret Siler,PHO,True,2-pointer,6,121-103,'PHO',leads
81,81,81,201101110DEN,24.7,9.7,4th quarter,1:20.0,Garret Siler,PHO,True,2-pointer,5,97-128,'PHO',trails
82,82,82,201101110DEN,24.0,7.3,4th quarter,0:56.8,Garret Siler,PHO,False,2-pointer,2,97-128,'PHO',trails
85,85,85,201101110DEN,23.5,9.2,4th quarter,0:09.8,Garret Siler,PHO,False,2-pointer,4,98-132,'PHO',trails
1544,1544,1544,201101210WAS,24.0,10.0,4th quarter,0:51.8,Garret Siler,PHO,True,2-pointer,5,107-89,'PHO',leads
1545,1545,1545,201101210WAS,24.0,4.7,4th quarter,0:26.1,Garret Siler,PHO,True,2-pointer,0,109-91,'PHO',leads
492,492,492,201102100PHO,24.2,5.0,4th quarter,0:23.4,Garret Siler,PHO,True,2-pointer,0,112-88,'PHO',leads
499,499,499,201103100PHO,27.9,5.6,4th quarter,2:11.0,Garret Siler,PHO,False,2-pointer,4,91-106,'PHO',trails
502,502,502,201103100PHO,28.8,5.9,4th quarter,1:31.0,Garret Siler,PHO,True,2-pointer,5,95-110,'PHO',trails
776,776,776,201103130PHO,21.9,8.7,4th quarter,3:05.0,Garret Siler,PHO,False,2-pointer,4,82-106,'PHO',trails
779,779,779,201103130PHO,23.9,5.3,4th quarter,2:59.0,Garret Siler,PHO,False,2-pointer,0,82-106,'PHO',trails
1757,1757,1757,201103300PHO,24.4,5.6,4th quarter,2:56.0,Garret Siler,PHO,True,2-pointer,1,88-106,'PHO',trails
1759,1759,1759,201103300PHO,24.1,5.0,4th quarter,2:12.0,Garret Siler,PHO,True,2-pointer,0,90-108,'PHO',trails
1761,1761,1761,201103300PHO,24.0,9.7,4th quarter,0:04.7,Garret Siler,PHO,True,2-pointer,5,97-116,'PHO',trails
1405,1405,1405,201104010PHO,24.1,9.8,4th quarter,1:51.0,Garret Siler,PHO,True,2-pointer,5,111-90,'PHO',leads
1490,1490,1490,201104030SAS,17.5,9.2,4th quarter,4:26.0,Garret Siler,PHO,False,2-pointer,8,83-106,'SAS',trails
1497,1497,1497,201104030SAS,24.2,5.0,4th quarter,2:30.0,Garret Siler,PHO,True,2-pointer,0,93-106,'SAS',trails
1326,1326,1326,201104080NOH,23.5,6.1,2nd quarter,10:18.0,Garret Siler,PHO,True,2-pointer,1,32-33,'NOH',trails
223,223,223,201104100DAL,25.3,6.1,4th quarter,9:51.0,Garret Siler,PHO,True,2-pointer,2,67-85,'DAL',trails
226,226,226,201104100DAL,25.0,6.2,4th quarter,7:31.0,Garret Siler,PHO,False,2-pointer,2,71-92,'DAL',trails
232,232,232,201104100DAL,24.0,5.3,4th quarter,3:19.0,Garret Siler,PHO,True,2-pointer,0,84-110,'DAL',trails
234,234,234,201104100DAL,21.7,10.0,4th quarter,2:04.0,Garret Siler,PHO,False,2-pointer,6,86-110,'DAL',trails
1404,1404,1404,201104110PHO,25.2,10.3,2nd quarter,10:30.0,Garret Siler,PHO,False,2-pointer,5,28-36,'PHO',trails
1405,1405,1405,201104110PHO,24.9,8.6,2nd quarter,10:07.0,Garret Siler,PHO,False,2-pointer,4,28-36,'PHO',trails
1414,1414,1414,201104110PHO,26.9,7.2,2nd quarter,6:25.0,Garret Siler,PHO,True,2-pointer,4,42-45,'PHO',trails
1448,1448,1448,201104110PHO,29.0,5.9,4th quarter,8:54.0,Garret Siler,PHO,False,2-pointer,5,95-97,'PHO',trails
