Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
21,21,21,201510280BOS,25.0,4.8,1st quarter,2:13.0,Christian Wood,PHI,False,2-pointer,2,26-17,'BOS',leads
81,81,81,201510280BOS,24.4,3.3,4th quarter,1:35.0,Christian Wood,PHI,False,2-pointer,0,88-105,'BOS',trails
1540,1540,1540,201510300PHI,11.8,26.7,4th quarter,1:00.0,Christian Wood,PHI,False,3-pointer,26,69-98,'UTA',trails
1174,1174,1174,201511020PHI,27.2,3.3,4th quarter,4:45.0,Christian Wood,PHI,False,2-pointer,3,79-99,'CLE',trails
1177,1177,1177,201511020PHI,20.8,4.1,4th quarter,3:16.0,Christian Wood,PHI,True,2-pointer,3,86-100,'CLE',trails
1181,1181,1181,201511020PHI,17.7,28.2,4th quarter,0:58.0,Christian Wood,PHI,True,3-pointer,25,96-104,'CLE',trails
924,924,924,201511090PHI,22.8,4.1,1st quarter,3:50.0,Christian Wood,PHI,False,2-pointer,1,16-22,'CHI',trails
929,929,929,201511090PHI,32.2,37.2,1st quarter,0:01.0,Christian Wood,PHI,False,3-pointer,35,22-31,'CHI',trails
939,939,939,201511090PHI,23.1,3.3,2nd quarter,7:40.0,Christian Wood,PHI,True,2-pointer,0,31-35,'CHI',trails
942,942,942,201511090PHI,24.4,3.3,2nd quarter,5:59.0,Christian Wood,PHI,True,2-pointer,0,38-35,'CHI',leads
944,944,944,201511090PHI,10.5,9.5,2nd quarter,5:12.0,Christian Wood,PHI,True,2-pointer,14,40-37,'CHI',leads
966,966,966,201511090PHI,26.5,5.3,3rd quarter,6:02.0,Christian Wood,PHI,False,2-pointer,3,52-63,'CHI',trails
967,967,967,201511090PHI,24.7,16.9,3rd quarter,5:29.0,Christian Wood,PHI,False,2-pointer,13,52-63,'CHI',trails
969,969,969,201511090PHI,24.9,5.3,3rd quarter,4:43.0,Christian Wood,PHI,False,2-pointer,2,52-63,'CHI',trails
996,996,996,201511090PHI,24.0,3.1,4th quarter,3:23.0,Christian Wood,PHI,True,2-pointer,0,78-100,'CHI',trails
1001,1001,1001,201511090PHI,23.8,6.3,4th quarter,1:52.0,Christian Wood,PHI,False,2-pointer,3,80-102,'CHI',trails
1439,1439,1439,201511110PHI,41.9,3.3,1st quarter,3:05.0,Christian Wood,PHI,False,2-pointer,17,21-20,'TOR',leads
1440,1440,1440,201511110PHI,24.0,3.1,1st quarter,2:49.0,Christian Wood,PHI,True,2-pointer,0,23-22,'TOR',leads
1463,1463,1463,201511110PHI,36.3,18.9,2nd quarter,0:36.0,Christian Wood,PHI,False,2-pointer,20,55-58,'TOR',trails
1476,1476,1476,201511110PHI,26.5,29.2,3rd quarter,4:43.0,Christian Wood,PHI,False,3-pointer,26,66-83,'TOR',trails
1481,1481,1481,201511110PHI,24.0,3.1,3rd quarter,1:26.0,Christian Wood,PHI,False,2-pointer,0,75-92,'TOR',trails
1483,1483,1483,201511110PHI,24.0,3.1,3rd quarter,0:34.0,Christian Wood,PHI,True,2-pointer,0,77-94,'TOR',trails
1506,1506,1506,201511110PHI,27.0,8.6,4th quarter,0:43.0,Christian Wood,PHI,False,2-pointer,6,101-119,'TOR',trails
1181,1181,1181,201511130OKC,32.9,4.6,1st quarter,2:50.0,Christian Wood,PHI,False,2-pointer,9,15-16,'OKC',trails
1182,1182,1182,201511130OKC,26.0,2.9,1st quarter,2:47.0,Christian Wood,PHI,True,2-pointer,2,17-16,'OKC',leads
1183,1183,1183,201511130OKC,34.7,5.3,1st quarter,2:10.0,Christian Wood,PHI,True,2-pointer,10,19-16,'OKC',leads
1219,1219,1219,201511130OKC,24.0,3.1,3rd quarter,5:51.0,Christian Wood,PHI,True,2-pointer,0,52-59,'OKC',trails
1230,1230,1230,201511130OKC,22.8,4.3,3rd quarter,0:22.0,Christian Wood,PHI,False,2-pointer,1,61-71,'OKC',trails
1246,1246,1246,201511130OKC,26.2,3.7,4th quarter,3:24.0,Christian Wood,PHI,True,2-pointer,2,74-90,'OKC',trails
1252,1252,1252,201511130OKC,24.1,26.9,4th quarter,0:05.0,Christian Wood,PHI,True,3-pointer,23,85-102,'OKC',trails
911,911,911,201511140SAS,39.0,23.0,1st quarter,2:15.0,Christian Wood,PHI,False,3-pointer,25,8-20,'SAS',trails
912,912,912,201511140SAS,28.6,12.2,1st quarter,1:41.0,Christian Wood,PHI,False,2-pointer,10,8-20,'SAS',trails
946,946,946,201511140SAS,22.6,3.3,3rd quarter,4:38.0,Christian Wood,PHI,True,2-pointer,1,52-66,'SAS',trails
952,952,952,201511140SAS,7.7,23.3,3rd quarter,1:22.0,Christian Wood,PHI,True,3-pointer,26,58-74,'SAS',trails
954,954,954,201511140SAS,35.2,15.6,3rd quarter,0:42.0,Christian Wood,PHI,False,2-pointer,16,60-76,'SAS',trails
1211,1211,1211,201511180PHI,33.9,23.5,4th quarter,11:10.0,Christian Wood,PHI,False,2-pointer,22,64-87,'IND',trails
1229,1229,1229,201511180PHI,24.9,3.7,4th quarter,1:01.0,Christian Wood,PHI,True,2-pointer,1,83-112,'IND',trails
239,239,239,201511200CHO,22.0,4.6,3rd quarter,0:37.0,Christian Wood,PHI,False,2-pointer,2,70-83,'CHO',trails
352,352,352,201512140CHI,24.0,3.1,2nd quarter,11:41.0,Christian Wood,PHI,True,2-pointer,0,21-24,'CHI',trails
402,402,402,201512140CHI,24.0,3.1,4th quarter,7:55.0,Christian Wood,PHI,True,2-pointer,0,71-97,'CHI',trails
404,404,404,201512140CHI,1.2,3.8,4th quarter,6:44.0,Christian Wood,PHI,True,3-pointer,22,77-97,'CHI',trails
407,407,407,201512140CHI,26.4,7.1,4th quarter,6:00.0,Christian Wood,PHI,False,2-pointer,4,79-97,'CHI',trails
417,417,417,201512140CHI,-0.1,1.4,4th quarter,1:19.0,Christian Wood,PHI,False,3-pointer,24,88-109,'CHI',trails
31,31,31,201603270GSW,18.8,26.7,2nd quarter,7:30.0,Christian Wood,PHI,False,3-pointer,24,40-47,'GSW',trails
990,990,990,201603290PHI,24.2,8.6,3rd quarter,6:52.0,Christian Wood,PHI,False,2-pointer,5,50-66,'CHO',trails
992,992,992,201603290PHI,41.6,7.1,3rd quarter,6:15.0,Christian Wood,PHI,False,2-pointer,18,50-66,'CHO',trails
1028,1028,1028,201603290PHI,24.0,3.1,4th quarter,2:13.0,Christian Wood,PHI,False,2-pointer,0,78-96,'CHO',trails
1030,1030,1030,201603290PHI,23.8,2.9,4th quarter,1:10.0,Christian Wood,PHI,True,2-pointer,0,82-98,'CHO',trails
667,667,667,201604120TOR,26.5,3.7,1st quarter,2:25.0,Christian Wood,PHI,True,2-pointer,2,20-24,'TOR',trails
669,669,669,201604120TOR,28.0,4.6,1st quarter,1:20.0,Christian Wood,PHI,False,2-pointer,4,22-27,'TOR',trails
676,676,676,201604120TOR,13.3,26.2,2nd quarter,8:52.0,Christian Wood,PHI,False,3-pointer,25,31-36,'TOR',trails
697,697,697,201604120TOR,24.2,3.7,3rd quarter,9:22.0,Christian Wood,PHI,True,2-pointer,0,65-59,'TOR',leads
702,702,702,201604120TOR,24.3,5.4,3rd quarter,7:31.0,Christian Wood,PHI,False,2-pointer,2,67-61,'TOR',leads
