Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
645,645,645,201610260MEM,0.8,1.1,1st quarter,8:48.0,Andrew Harrison,MEM,False,3-pointer,23,1-14,'MEM',trails
654,654,654,201610260MEM,17.4,16.1,1st quarter,3:49.0,Andrew Harrison,MEM,False,2-pointer,14,11-23,'MEM',trails
689,689,689,201610260MEM,22.0,3.7,3rd quarter,9:59.0,Andrew Harrison,MEM,False,2-pointer,2,56-61,'MEM',trails
690,690,690,201610260MEM,47.5,12.5,3rd quarter,9:49.0,Andrew Harrison,MEM,False,3-pointer,25,56-61,'MEM',trails
691,691,691,201610260MEM,9.5,24.4,3rd quarter,9:22.0,Andrew Harrison,MEM,False,3-pointer,25,58-61,'MEM',trails
694,694,694,201610260MEM,25.2,4.3,3rd quarter,8:33.0,Andrew Harrison,MEM,True,2-pointer,1,62-61,'MEM',leads
707,707,707,201610260MEM,8.2,24.8,4th quarter,10:12.0,Andrew Harrison,MEM,False,3-pointer,26,78-79,'MEM',trails
876,876,876,201610290NYK,46.7,0.9,1st quarter,9:27.0,Andrew Harrison,MEM,False,3-pointer,22,2-9,'NYK',trails
903,903,903,201610290NYK,42.1,19.5,2nd quarter,6:55.0,Andrew Harrison,MEM,False,3-pointer,24,27-43,'NYK',trails
907,907,907,201610290NYK,18.2,6.6,2nd quarter,5:06.0,Andrew Harrison,MEM,True,2-pointer,6,35-47,'NYK',trails
920,920,920,201610290NYK,24.6,2.9,3rd quarter,7:35.0,Andrew Harrison,MEM,True,2-pointer,0,57-68,'NYK',trails
940,940,940,201610290NYK,22.1,5.3,4th quarter,8:50.0,Andrew Harrison,MEM,False,2-pointer,2,85-87,'NYK',trails
592,592,592,201610300MEM,5.7,22.0,1st quarter,3:29.0,Andrew Harrison,MEM,False,3-pointer,26,17-14,'MEM',leads
601,601,601,201610300MEM,-0.1,3.7,2nd quarter,9:10.0,Andrew Harrison,MEM,True,3-pointer,24,40-25,'MEM',leads
615,615,615,201610300MEM,39.6,23.8,2nd quarter,1:02.0,Andrew Harrison,MEM,False,3-pointer,26,55-49,'MEM',leads
636,636,636,201610300MEM,21.8,3.2,3rd quarter,0:32.0,Andrew Harrison,MEM,False,2-pointer,2,78-75,'MEM',leads
638,638,638,201610300MEM,26.8,4.1,4th quarter,11:34.0,Andrew Harrison,MEM,True,2-pointer,3,80-79,'MEM',leads
643,643,643,201610300MEM,22.6,6.1,4th quarter,9:42.0,Andrew Harrison,MEM,False,2-pointer,3,83-83,'MEM',tied
645,645,645,201610300MEM,22.8,4.3,4th quarter,8:03.0,Andrew Harrison,MEM,True,2-pointer,2,86-85,'MEM',leads
646,646,646,201610300MEM,17.7,28.4,4th quarter,7:20.0,Andrew Harrison,MEM,False,3-pointer,26,86-87,'MEM',trails
709,709,709,201611010MIN,25.0,4.1,1st quarter,2:55.0,Andrew Harrison,MEM,False,2-pointer,1,14-21,'MIN',trails
710,710,710,201611010MIN,26.7,3.0,1st quarter,1:55.0,Andrew Harrison,MEM,False,2-pointer,3,14-25,'MIN',trails
714,714,714,201611010MIN,23.4,3.7,1st quarter,0:51.0,Andrew Harrison,MEM,False,2-pointer,1,16-28,'MIN',trails
720,720,720,201611010MIN,26.0,5.9,2nd quarter,9:04.0,Andrew Harrison,MEM,False,2-pointer,4,20-35,'MIN',trails
721,721,721,201611010MIN,4.4,16.9,2nd quarter,8:52.0,Andrew Harrison,MEM,True,3-pointer,24,23-35,'MIN',trails
758,758,758,201611010MIN,30.1,14.6,4th quarter,7:00.0,Andrew Harrison,MEM,True,2-pointer,13,69-104,'MIN',trails
765,765,765,201611010MIN,23.9,27.7,4th quarter,1:09.0,Andrew Harrison,MEM,False,3-pointer,25,78-116,'MIN',trails
808,808,808,201611040MEM,42.2,20.5,2nd quarter,5:09.0,Andrew Harrison,MEM,False,3-pointer,25,28-36,'MEM',trails
612,612,612,201611060MEM,22.9,3.2,2nd quarter,11:43.0,Andrew Harrison,MEM,False,2-pointer,1,22-25,'POR',trails
617,617,617,201611060MEM,22.9,4.6,2nd quarter,9:16.0,Andrew Harrison,MEM,False,2-pointer,2,26-28,'POR',trails
647,647,647,201611060MEM,8.7,24.8,3rd quarter,1:54.0,Andrew Harrison,MEM,False,3-pointer,27,73-72,'POR',leads
650,650,650,201611060MEM,20.3,6.3,3rd quarter,0:03.0,Andrew Harrison,MEM,True,2-pointer,5,77-76,'POR',leads
654,654,654,201611060MEM,13.1,25.8,4th quarter,9:58.0,Andrew Harrison,MEM,False,3-pointer,25,79-82,'POR',trails
660,660,660,201611060MEM,23.8,3.7,4th quarter,6:11.0,Andrew Harrison,MEM,False,2-pointer,1,86-92,'POR',trails
593,593,593,201611080MEM,39.5,13.6,1st quarter,3:37.0,Andrew Harrison,MEM,False,2-pointer,19,18-16,'DEN',leads
606,606,606,201611080MEM,47.3,4.1,2nd quarter,9:30.0,Andrew Harrison,MEM,True,3-pointer,23,33-30,'DEN',leads
609,609,609,201611080MEM,29.3,26.4,2nd quarter,7:20.0,Andrew Harrison,MEM,False,3-pointer,24,35-33,'DEN',leads
611,611,611,201611080MEM,1.8,3.8,2nd quarter,6:13.0,Andrew Harrison,MEM,True,3-pointer,22,42-35,'DEN',leads
622,622,622,201611080MEM,23.9,2.4,2nd quarter,0:00.0,Andrew Harrison,MEM,False,2-pointer,0,56-56,'DEN',tied
645,645,645,201611080MEM,26.0,3.2,4th quarter,7:47.0,Andrew Harrison,MEM,True,2-pointer,2,93-85,'DEN',leads
1043,1043,1043,201611120MIL,40.9,0.9,1st quarter,3:01.0,Andrew Harrison,MEM,False,2-pointer,17,13-22,'MIL',trails
1045,1045,1045,201611120MIL,6.4,23.8,1st quarter,1:44.0,Andrew Harrison,MEM,False,3-pointer,27,15-22,'MIL',trails
1069,1069,1069,201611120MIL,23.9,2.4,2nd quarter,0:01.0,Andrew Harrison,MEM,True,2-pointer,1,39-44,'MIL',trails
1084,1084,1084,201611120MIL,1.5,14.5,3rd quarter,2:33.0,Andrew Harrison,MEM,False,3-pointer,25,64-64,'MIL',tied
1250,1250,1250,201611140UTA,28.5,16.4,3rd quarter,4:09.0,Andrew Harrison,MEM,False,2-pointer,14,66-65,'UTA',leads
