Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
532,532,532,201712290LAL,1.4,11.8,4th quarter,0:29.0,Thomas Bryant,LAL,False,3-pointer,24,106-121,'LAL',trails
518,518,518,201801210LAL,37.5,25.6,4th quarter,0:45.0,Thomas Bryant,LAL,True,3-pointer,26,127-105,'NYK',leads
883,883,883,201801310ORL,12.6,27.1,4th quarter,0:28.0,Thomas Bryant,LAL,False,3-pointer,26,105-127,'LAL',trails
359,359,359,201802080LAL,18.9,4.7,4th quarter,2:21.0,Thomas Bryant,LAL,False,2-pointer,5,101-76,'LAL',leads
361,361,361,201802080LAL,23.2,4.5,4th quarter,1:54.0,Thomas Bryant,LAL,True,2-pointer,1,103-77,'LAL',leads
364,364,364,201802080LAL,1.6,3.0,4th quarter,0:29.0,Thomas Bryant,LAL,False,3-pointer,22,106-79,'LAL',leads
1132,1132,1132,201802140NOP,40.3,4.6,4th quarter,1:28.0,Thomas Bryant,LAL,True,2-pointer,16,115-137,'NOP',trails
1134,1134,1134,201802140NOP,17.7,29.0,4th quarter,0:39.0,Thomas Bryant,LAL,False,3-pointer,26,115-137,'NOP',trails
893,893,893,201802230LAL,37.5,18.2,4th quarter,0:42.0,Thomas Bryant,LAL,False,2-pointer,20,123-102,'DAL',leads
529,529,529,201804060LAL,23.2,3.6,4th quarter,0:38.0,Thomas Bryant,LAL,True,2-pointer,1,96-113,'LAL',trails
495,495,495,201804080LAL,23.7,3.6,4th quarter,9:19.0,Thomas Bryant,LAL,True,2-pointer,0,75-94,'LAL',trails
670,670,670,201804100LAL,24.3,4.9,2nd quarter,6:59.0,Thomas Bryant,LAL,False,2-pointer,1,32-34,'HOU',trails
677,677,677,201804100LAL,35.1,17.8,2nd quarter,3:53.0,Thomas Bryant,LAL,False,2-pointer,18,39-46,'HOU',trails
582,582,582,201804110LAC,10.9,26.1,2nd quarter,4:36.0,Thomas Bryant,LAL,False,3-pointer,26,51-46,'LAL',leads
586,586,586,201804110LAC,23.3,3.5,2nd quarter,2:26.0,Thomas Bryant,LAL,True,2-pointer,0,55-48,'LAL',leads
589,589,589,201804110LAC,24.6,5.2,2nd quarter,0:57.0,Thomas Bryant,LAL,True,2-pointer,2,59-51,'LAL',leads
608,608,608,201804110LAC,30.6,27.8,3rd quarter,0:09.0,Thomas Bryant,LAL,False,3-pointer,25,92-74,'LAL',leads
609,609,609,201804110LAC,16.6,21.3,4th quarter,10:54.0,Thomas Bryant,LAL,True,2-pointer,19,94-74,'LAL',leads
614,614,614,201804110LAC,43.5,19.1,4th quarter,8:05.0,Thomas Bryant,LAL,False,3-pointer,25,101-82,'LAL',leads
617,617,617,201804110LAC,47.2,7.0,4th quarter,6:30.0,Thomas Bryant,LAL,False,3-pointer,23,104-84,'LAL',leads
623,623,623,201804110LAC,1.3,3.0,4th quarter,3:48.0,Thomas Bryant,LAL,False,3-pointer,22,104-90,'LAL',leads
595,595,595,201810240GSW,24.1,7.3,4th quarter,7:02.0,Thomas Bryant,WAS,True,2-pointer,4,103-128,'GSW',trails
596,596,596,201810240GSW,24.4,5.2,4th quarter,6:26.0,Thomas Bryant,WAS,False,2-pointer,2,103-128,'GSW',trails
597,597,597,201810240GSW,23.5,6.9,4th quarter,6:24.0,Thomas Bryant,WAS,False,2-pointer,4,103-128,'GSW',trails
603,603,603,201810240GSW,8.7,26.1,4th quarter,3:09.0,Thomas Bryant,WAS,False,3-pointer,27,115-133,'GSW',trails
606,606,606,201810240GSW,10.0,27.9,4th quarter,1:39.0,Thomas Bryant,WAS,False,3-pointer,28,117-140,'GSW',trails
424,424,424,201810280LAC,18.7,22.3,4th quarter,7:20.0,Thomas Bryant,WAS,True,2-pointer,20,87-114,'WAS',trails
428,428,428,201810280LAC,26.6,6.9,4th quarter,5:12.0,Thomas Bryant,WAS,True,2-pointer,4,94-118,'WAS',trails
