Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1478,1478,1478,200010310SAS,17.3,8.4,2nd quarter,10:18.0,Samaki Walker,SAS,True,2-pointer,8,28-14,'SAS',leads
1489,1489,1489,200010310SAS,35.7,9.7,2nd quarter,0:56.9,Samaki Walker,SAS,True,2-pointer,13,49-37,'SAS',leads
1508,1508,1508,200010310SAS,9.3,13.5,4th quarter,9:06.0,Samaki Walker,SAS,False,2-pointer,17,81-66,'SAS',leads
1510,1510,1510,200010310SAS,35.7,9.0,4th quarter,7:56.0,Samaki Walker,SAS,False,2-pointer,12,83-71,'SAS',leads
1033,1033,1033,200011020SAS,30.2,7.6,2nd quarter,9:41.0,Samaki Walker,SAS,False,2-pointer,7,30-28,SAS,leads
1035,1035,1035,200011020SAS,20.3,7.6,2nd quarter,7:37.0,Samaki Walker,SAS,True,2-pointer,5,32-32,SAS,tied
636,636,636,200011040GSW,26.2,6.7,2nd quarter,8:54.0,Samaki Walker,SAS,False,2-pointer,3,33-27,'SAS',leads
637,637,637,200011040GSW,26.2,7.8,2nd quarter,8:53.0,Samaki Walker,SAS,True,2-pointer,4,35-27,'SAS',leads
639,639,639,200011040GSW,24.1,8.8,2nd quarter,8:02.0,Samaki Walker,SAS,True,2-pointer,4,39-29,'SAS',leads
670,670,670,200011040GSW,12.3,5.0,4th quarter,10:11.0,Samaki Walker,SAS,False,2-pointer,12,97-77,'SAS',leads
671,671,671,200011040GSW,22.2,8.2,4th quarter,9:50.0,Samaki Walker,SAS,False,2-pointer,4,97-77,'SAS',leads
674,674,674,200011040GSW,27.7,8.8,4th quarter,7:50.0,Samaki Walker,SAS,False,2-pointer,5,102-84,'SAS',leads
675,675,675,200011040GSW,22.2,7.1,4th quarter,7:27.0,Samaki Walker,SAS,False,2-pointer,3,102-87,'SAS',leads
487,487,487,200011070PHO,27.7,10.7,2nd quarter,9:10.0,Samaki Walker,SAS,False,2-pointer,7,25-31,'SAS',trails
488,488,488,200011070PHO,24.0,5.0,2nd quarter,8:45.0,Samaki Walker,SAS,True,2-pointer,0,27-33,'SAS',trails
491,491,491,200011070PHO,24.0,5.0,2nd quarter,7:57.0,Samaki Walker,SAS,True,2-pointer,0,29-35,'SAS',trails
183,183,183,200011100DAL,24.0,5.0,2nd quarter,9:09.0,Samaki Walker,SAS,False,2-pointer,0,25-30,'SAS',trails
185,185,185,200011100DAL,26.4,6.5,2nd quarter,8:26.0,Samaki Walker,SAS,False,2-pointer,3,27-30,'SAS',trails
186,186,186,200011100DAL,24.0,5.0,2nd quarter,8:06.0,Samaki Walker,SAS,False,2-pointer,0,27-30,'SAS',trails
1098,1098,1098,200011140SAS,23.9,11.6,4th quarter,9:12.0,Samaki Walker,SAS,False,2-pointer,7,75-60,'SAS',leads
1562,1562,1562,200011250SAS,20.3,10.5,4th quarter,6:40.0,Samaki Walker,SAS,False,2-pointer,7,86-58,'SAS',leads
491,491,491,200012190HOU,24.0,5.0,2nd quarter,7:07.0,Samaki Walker,SAS,True,2-pointer,0,25-26,'SAS',trails
492,492,492,200012190HOU,24.0,5.0,2nd quarter,6:44.0,Samaki Walker,SAS,False,2-pointer,0,25-26,'SAS',trails
1255,1255,1255,200012200SAS,23.9,9.2,4th quarter,1:08.0,Samaki Walker,SAS,False,2-pointer,4,94-77,'SAS',leads
1256,1256,1256,200012200SAS,8.9,9.2,4th quarter,0:35.9,Samaki Walker,SAS,False,2-pointer,16,94-77,'SAS',leads
1069,1069,1069,200012220SAS,24.3,5.4,4th quarter,2:48.0,Samaki Walker,SAS,True,2-pointer,1,96-77,'SAS',leads
1070,1070,1070,200012220SAS,25.8,5.0,4th quarter,2:08.0,Samaki Walker,SAS,True,2-pointer,2,98-79,'SAS',leads
1074,1074,1074,200012220SAS,25.8,4.4,4th quarter,1:17.0,Samaki Walker,SAS,True,2-pointer,2,102-83,'SAS',leads
902,902,902,200101060SAS,33.8,5.9,2nd quarter,11:32.0,Samaki Walker,SAS,False,2-pointer,10,33-30,'SAS',leads
908,908,908,200101060SAS,10.4,8.0,2nd quarter,7:30.0,Samaki Walker,SAS,False,2-pointer,14,41-32,'SAS',leads
912,912,912,200101060SAS,24.3,9.2,2nd quarter,5:39.0,Samaki Walker,SAS,False,2-pointer,4,43-34,'SAS',leads
956,956,956,200101060SAS,21.1,6.9,4th quarter,1:14.0,Samaki Walker,SAS,False,2-pointer,3,106-95,'SAS',leads
684,684,684,200101090ORL,13.9,3.3,2nd quarter,7:06.0,Samaki Walker,SAS,False,2-pointer,10,38-25,'SAS',leads
685,685,685,200101090ORL,29.6,13.0,2nd quarter,6:13.0,Samaki Walker,SAS,True,2-pointer,10,40-25,'SAS',leads
686,686,686,200101090ORL,24.0,5.0,2nd quarter,5:48.0,Samaki Walker,SAS,True,2-pointer,0,42-25,'SAS',leads
687,687,687,200101090ORL,24.3,8.6,2nd quarter,4:57.0,Samaki Walker,SAS,False,2-pointer,4,42-27,'SAS',leads
538,538,538,200101120DET,41.6,12.6,4th quarter,10:54.0,Samaki Walker,SAS,True,2-pointer,19,84-68,'SAS',leads
546,546,546,200101120DET,8.9,13.2,4th quarter,5:56.0,Samaki Walker,SAS,False,2-pointer,17,97-77,'SAS',leads
547,547,547,200101120DET,39.3,10.9,4th quarter,5:37.0,Samaki Walker,SAS,True,2-pointer,16,99-79,'SAS',leads
551,551,551,200101120DET,40.7,9.9,4th quarter,3:42.0,Samaki Walker,SAS,False,2-pointer,17,106-86,'SAS',leads
1182,1182,1182,200101130PHI,12.5,6.9,3rd quarter,1:11.0,Samaki Walker,SAS,False,2-pointer,12,63-74,'SAS',trails
1154,1154,1154,200101150NYK,24.0,5.0,2nd quarter,8:42.0,Samaki Walker,SAS,True,2-pointer,0,24-29,'SAS',trails
1158,1158,1158,200101150NYK,24.0,5.0,2nd quarter,6:22.0,Samaki Walker,SAS,False,2-pointer,0,28-35,'SAS',trails
1191,1191,1191,200101150NYK,25.8,8.4,4th quarter,11:02.0,Samaki Walker,SAS,False,2-pointer,4,61-85,'SAS',trails
1197,1197,1197,200101150NYK,24.0,5.0,4th quarter,5:50.0,Samaki Walker,SAS,True,2-pointer,0,71-92,'SAS',trails
1200,1200,1200,200101150NYK,32.5,5.7,4th quarter,4:19.0,Samaki Walker,SAS,True,2-pointer,9,77-97,'SAS',trails
913,913,913,200101170SAS,30.8,6.9,2nd quarter,10:52.0,Samaki Walker,SAS,False,2-pointer,7,19-35,'SAS',trails
918,918,918,200101170SAS,23.2,5.0,2nd quarter,8:59.0,Samaki Walker,SAS,True,2-pointer,1,27-39,'SAS',trails
601,601,601,200101200SAS,25.6,5.7,1st quarter,2:51.0,Samaki Walker,SAS,True,2-pointer,2,15-26,'SAS',trails
612,612,612,200101200SAS,25.6,11.3,2nd quarter,9:04.0,Samaki Walker,SAS,False,2-pointer,7,30-39,'SAS',trails
642,642,642,200101200SAS,24.9,5.2,3rd quarter,1:33.0,Samaki Walker,SAS,True,2-pointer,1,67-76,'SAS',trails
645,645,645,200101200SAS,20.9,18.5,4th quarter,11:44.0,Samaki Walker,SAS,False,2-pointer,14,71-76,'SAS',trails
1369,1369,1369,200101230SAS,23.9,4.4,1st quarter,3:39.0,Samaki Walker,SAS,True,2-pointer,1,17-12,'SAS',leads
1375,1375,1375,200101230SAS,23.9,5.0,1st quarter,0:31.4,Samaki Walker,SAS,True,2-pointer,0,28-20,'SAS',leads
1417,1417,1417,200101230SAS,8.9,12.0,3rd quarter,3:35.0,Samaki Walker,SAS,False,2-pointer,17,79-43,'SAS',leads
1418,1418,1418,200101230SAS,31.7,10.9,3rd quarter,3:10.0,Samaki Walker,SAS,True,2-pointer,10,81-43,'SAS',leads
1423,1423,1423,200101230SAS,25.8,5.9,4th quarter,11:16.0,Samaki Walker,SAS,True,2-pointer,2,84-55,'SAS',leads
1425,1425,1425,200101230SAS,22.4,5.0,4th quarter,9:44.0,Samaki Walker,SAS,False,2-pointer,2,84-58,'SAS',leads
1429,1429,1429,200101230SAS,30.8,6.9,4th quarter,7:26.0,Samaki Walker,SAS,False,2-pointer,7,86-64,'SAS',leads
1434,1434,1434,200101230SAS,11.0,7.6,4th quarter,5:07.0,Samaki Walker,SAS,True,2-pointer,13,97-68,'SAS',leads
1436,1436,1436,200101230SAS,23.9,5.0,4th quarter,4:08.0,Samaki Walker,SAS,True,2-pointer,0,101-68,'SAS',leads
513,513,513,200101250SAC,29.6,8.0,2nd quarter,9:34.0,Samaki Walker,SAS,True,2-pointer,6,33-31,'SAS',leads
515,515,515,200101250SAC,25.8,23.4,2nd quarter,7:55.0,Samaki Walker,SAS,False,2-pointer,18,33-35,'SAS',trails
545,545,545,200101250SAC,28.7,5.7,3rd quarter,4:14.0,Samaki Walker,SAS,True,2-pointer,5,65-62,'SAS',leads
768,768,768,200102050SAS,23.2,5.4,4th quarter,11:34.0,Samaki Walker,SAS,False,2-pointer,1,81-51,'SAS',leads
771,771,771,200102050SAS,11.6,12.0,4th quarter,10:35.0,Samaki Walker,SAS,True,2-pointer,14,85-53,'SAS',leads
773,773,773,200102050SAS,8.9,8.0,4th quarter,8:02.0,Samaki Walker,SAS,True,2-pointer,15,88-61,'SAS',leads
776,776,776,200102050SAS,10.4,8.6,4th quarter,6:16.0,Samaki Walker,SAS,True,2-pointer,14,92-65,'SAS',leads
777,777,777,200102050SAS,22.4,20.6,4th quarter,5:38.0,Samaki Walker,SAS,True,2-pointer,16,94-67,'SAS',leads
780,780,780,200102050SAS,7.4,6.5,4th quarter,3:13.0,Samaki Walker,SAS,True,2-pointer,17,102-72,'SAS',leads
194,194,194,200102070CLE,24.7,4.8,1st quarter,0:00.0,Samaki Walker,SAS,False,2-pointer,1,29-18,'SAS',leads
195,195,195,200102070CLE,24.7,7.8,2nd quarter,11:18.0,Samaki Walker,SAS,True,2-pointer,3,31-18,'SAS',leads
199,199,199,200102070CLE,24.1,5.7,2nd quarter,8:05.0,Samaki Walker,SAS,True,2-pointer,1,33-28,'SAS',leads
225,225,225,200102070CLE,34.8,14.9,3rd quarter,2:56.0,Samaki Walker,SAS,True,2-pointer,15,64-59,'SAS',leads
234,234,234,200102070CLE,27.0,6.7,4th quarter,8:43.0,Samaki Walker,SAS,True,2-pointer,3,83-67,'SAS',leads
236,236,236,200102070CLE,39.3,6.3,4th quarter,7:14.0,Samaki Walker,SAS,True,2-pointer,15,87-71,'SAS',leads
239,239,239,200102070CLE,25.6,5.7,4th quarter,5:26.0,Samaki Walker,SAS,True,2-pointer,2,93-73,'SAS',leads
244,244,244,200102070CLE,8.5,3.1,4th quarter,1:49.0,Samaki Walker,SAS,False,2-pointer,16,102-85,'SAS',leads
342,342,342,200102080NJN,16.9,6.5,1st quarter,4:47.0,Samaki Walker,SAS,False,2-pointer,7,13-11,'SAS',leads
345,345,345,200102080NJN,30.4,10.7,1st quarter,3:11.0,Samaki Walker,SAS,True,2-pointer,9,17-17,'SAS',tied
348,348,348,200102080NJN,33.4,9.0,1st quarter,1:40.0,Samaki Walker,SAS,True,2-pointer,10,21-24,'SAS',trails
349,349,349,200102080NJN,23.6,10.1,2nd quarter,10:57.0,Samaki Walker,SAS,False,2-pointer,5,23-32,'SAS',trails
366,366,366,200102080NJN,30.4,9.7,2nd quarter,0:56.2,Samaki Walker,SAS,True,2-pointer,8,40-54,'SAS',trails
387,387,387,200102080NJN,22.8,10.7,3rd quarter,1:17.0,Samaki Walker,SAS,False,2-pointer,6,64-69,'SAS',trails
391,391,391,200102080NJN,24.7,11.3,3rd quarter,0:30.3,Samaki Walker,SAS,False,2-pointer,6,67-71,'SAS',trails
1746,1746,1746,200102130SAS,24.3,5.0,1st quarter,0:50.9,Samaki Walker,SAS,True,2-pointer,0,22-22,'SAS',tied
1787,1787,1787,200102130SAS,13.1,18.7,4th quarter,10:00.0,Samaki Walker,SAS,True,2-pointer,18,78-61,'SAS',leads
586,586,586,200102150SAS,23.2,19.4,1st quarter,4:35.0,Samaki Walker,SAS,False,2-pointer,14,18-12,'SAS',leads
597,597,597,200102150SAS,36.5,8.0,2nd quarter,10:32.0,Samaki Walker,SAS,True,2-pointer,13,29-14,'SAS',leads
599,599,599,200102150SAS,38.0,8.0,2nd quarter,9:25.0,Samaki Walker,SAS,False,2-pointer,14,32-15,'SAS',leads
603,603,603,200102150SAS,29.9,8.8,2nd quarter,7:50.0,Samaki Walker,SAS,False,2-pointer,7,36-21,'SAS',leads
628,628,628,200102150SAS,7.4,6.5,3rd quarter,5:28.0,Samaki Walker,SAS,True,2-pointer,17,73-49,'SAS',leads
640,640,640,200102150SAS,8.9,7.6,4th quarter,8:42.0,Samaki Walker,SAS,True,2-pointer,15,90-64,'SAS',leads
642,642,642,200102150SAS,22.4,5.0,4th quarter,7:21.0,Samaki Walker,SAS,True,2-pointer,2,92-69,'SAS',leads
644,644,644,200102150SAS,8.3,6.9,4th quarter,6:07.0,Samaki Walker,SAS,True,2-pointer,16,94-73,'SAS',leads
350,350,350,200102160MIN,27.0,10.5,2nd quarter,11:17.0,Samaki Walker,SAS,False,2-pointer,6,18-19,'SAS',trails
356,356,356,200102160MIN,16.3,7.8,2nd quarter,6:42.0,Samaki Walker,SAS,True,2-pointer,8,34-30,'SAS',leads
389,389,389,200102160MIN,24.0,5.0,4th quarter,8:20.0,Samaki Walker,SAS,True,2-pointer,0,80-70,'SAS',leads
1332,1332,1332,200102180TOR,24.0,5.0,1st quarter,2:17.0,Samaki Walker,SAS,True,2-pointer,0,29-16,'SAS',leads
1336,1336,1336,200102180TOR,31.9,10.7,1st quarter,0:24.0,Samaki Walker,SAS,True,2-pointer,10,33-17,'SAS',leads
1370,1370,1370,200102180TOR,12.1,15.1,3rd quarter,1:06.0,Samaki Walker,SAS,True,2-pointer,16,65-46,'SAS',leads
1372,1372,1372,200102180TOR,24.0,5.0,3rd quarter,0:00.6,Samaki Walker,SAS,True,2-pointer,0,69-48,'SAS',leads
1377,1377,1377,200102180TOR,10.6,6.5,4th quarter,6:35.0,Samaki Walker,SAS,False,2-pointer,13,80-56,'SAS',leads
1379,1379,1379,200102180TOR,12.7,9.2,4th quarter,4:25.0,Samaki Walker,SAS,False,2-pointer,12,84-58,'SAS',leads
1041,1041,1041,200102210SAS,23.9,5.4,1st quarter,3:02.0,Samaki Walker,SAS,True,2-pointer,0,20-20,'SAS',tied
1048,1048,1048,200102210SAS,31.7,11.6,2nd quarter,11:08.0,Samaki Walker,SAS,True,2-pointer,10,27-32,'SAS',trails
1052,1052,1052,200102210SAS,38.0,10.5,2nd quarter,9:02.0,Samaki Walker,SAS,False,2-pointer,15,31-35,'SAS',trails
1067,1067,1067,200102210SAS,23.2,5.0,2nd quarter,0:53.6,Samaki Walker,SAS,True,2-pointer,1,46-46,'SAS',tied
1283,1283,1283,200102230SAS,24.1,4.2,1st quarter,4:44.0,Samaki Walker,SAS,True,2-pointer,1,17-11,'SAS',leads
1293,1293,1293,200102230SAS,23.0,5.2,2nd quarter,7:46.0,Samaki Walker,SAS,True,2-pointer,1,41-21,'SAS',leads
1324,1324,1324,200102230SAS,28.5,10.3,3rd quarter,1:35.0,Samaki Walker,SAS,True,2-pointer,7,83-58,'SAS',leads
1325,1325,1325,200102230SAS,29.4,7.8,3rd quarter,0:39.0,Samaki Walker,SAS,True,2-pointer,6,85-60,'SAS',leads
1327,1327,1327,200102230SAS,8.7,6.3,4th quarter,11:46.0,Samaki Walker,SAS,False,2-pointer,15,85-62,'SAS',leads
1340,1340,1340,200102230SAS,37.8,7.3,4th quarter,3:49.0,Samaki Walker,SAS,False,2-pointer,14,96-78,'SAS',leads
1343,1343,1343,200102230SAS,10.2,10.3,4th quarter,1:44.0,Samaki Walker,SAS,False,2-pointer,15,98-82,'SAS',leads
314,314,314,200102240DAL,31.7,8.0,1st quarter,5:45.0,Samaki Walker,SAS,True,2-pointer,8,9-17,'SAS',trails
318,318,318,200102240DAL,31.7,11.6,1st quarter,4:03.0,Samaki Walker,SAS,False,2-pointer,10,11-19,'SAS',trails
320,320,320,200102240DAL,24.0,5.0,1st quarter,3:45.0,Samaki Walker,SAS,True,2-pointer,0,14-19,'SAS',trails
367,367,367,200102240DAL,23.9,23.8,4th quarter,10:58.0,Samaki Walker,SAS,False,2-pointer,19,75-73,'SAS',leads
572,572,572,200102270SAS,38.0,9.9,1st quarter,1:11.0,Samaki Walker,SAS,True,2-pointer,15,26-15,'POR',leads
577,577,577,200102270SAS,24.3,4.4,2nd quarter,10:02.0,Samaki Walker,SAS,True,2-pointer,1,34-21,'POR',leads
581,581,581,200102270SAS,27.9,21.0,2nd quarter,8:13.0,Samaki Walker,SAS,True,2-pointer,16,39-24,'POR',leads
612,612,612,200102270SAS,36.5,17.0,3rd quarter,0:00.0,Samaki Walker,SAS,False,2-pointer,17,65-71,'POR',trails
741,741,741,200103010SAS,23.2,21.0,1st quarter,0:49.9,Samaki Walker,SAS,False,2-pointer,16,17-11,'SAS',leads
800,800,800,200103010SAS,16.1,6.5,4th quarter,2:31.0,Samaki Walker,SAS,False,2-pointer,8,83-65,'SAS',leads
800,800,800,200103030SAS,25.1,5.0,1st quarter,0:19.9,Samaki Walker,SAS,False,2-pointer,1,31-24,'SAS',leads
805,805,805,200103030SAS,25.8,5.4,2nd quarter,10:06.0,Samaki Walker,SAS,True,2-pointer,2,37-29,'SAS',leads
806,806,806,200103030SAS,34.4,10.5,2nd quarter,9:31.0,Samaki Walker,SAS,True,2-pointer,12,39-29,'SAS',leads
814,814,814,200103030SAS,23.9,5.4,2nd quarter,3:47.0,Samaki Walker,SAS,True,2-pointer,0,53-41,'SAS',leads
838,838,838,200103030SAS,25.8,4.4,3rd quarter,2:34.0,Samaki Walker,SAS,False,2-pointer,2,86-66,'SAS',leads
840,840,840,200103030SAS,25.1,5.4,3rd quarter,1:23.0,Samaki Walker,SAS,True,2-pointer,1,90-69,'SAS',leads
844,844,844,200103030SAS,9.5,9.2,4th quarter,11:34.0,Samaki Walker,SAS,False,2-pointer,15,96-73,'SAS',leads
846,846,846,200103030SAS,34.4,5.9,4th quarter,10:42.0,Samaki Walker,SAS,True,2-pointer,10,98-73,'SAS',leads
847,847,847,200103030SAS,27.2,21.7,4th quarter,10:25.0,Samaki Walker,SAS,False,2-pointer,17,98-73,'SAS',leads
