Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1132,1132,1132,200910280MIN,24.0,5.0,1st quarter,8:05.0,Terrence Williams,NJN,False,2-pointer,0,10-8,'NJN',leads
1135,1135,1135,200910280MIN,24.0,5.0,1st quarter,6:25.0,Terrence Williams,NJN,True,2-pointer,0,12-9,'NJN',leads
1139,1139,1139,200910280MIN,36.4,25.9,1st quarter,4:36.0,Terrence Williams,NJN,False,3-pointer,24,14-13,'NJN',leads
1141,1141,1141,200910280MIN,23.8,6.4,1st quarter,3:41.0,Terrence Williams,NJN,True,2-pointer,1,18-15,'NJN',leads
1145,1145,1145,200910280MIN,24.0,5.0,1st quarter,1:26.0,Terrence Williams,NJN,True,2-pointer,0,23-18,'NJN',leads
1148,1148,1148,200910280MIN,23.5,28.0,1st quarter,0:00.4,Terrence Williams,NJN,True,2-pointer,23,25-21,'NJN',leads
1151,1151,1151,200910280MIN,6.0,5.7,2nd quarter,10:25.0,Terrence Williams,NJN,False,2-pointer,18,27-25,'NJN',leads
1157,1157,1157,200910280MIN,24.0,5.0,2nd quarter,6:08.0,Terrence Williams,NJN,False,2-pointer,0,37-31,'NJN',leads
1161,1161,1161,200910280MIN,44.7,19.0,2nd quarter,4:50.0,Terrence Williams,NJN,False,3-pointer,25,40-33,'NJN',leads
1178,1178,1178,200910280MIN,24.0,5.0,3rd quarter,6:12.0,Terrence Williams,NJN,False,2-pointer,0,70-53,'NJN',leads
1180,1180,1180,200910280MIN,22.2,26.4,3rd quarter,3:48.0,Terrence Williams,NJN,False,2-pointer,21,72-59,'NJN',leads
1190,1190,1190,200910280MIN,24.0,5.0,4th quarter,7:48.0,Terrence Williams,NJN,True,2-pointer,0,83-71,'NJN',leads
1192,1192,1192,200910280MIN,24.0,5.0,4th quarter,7:21.0,Terrence Williams,NJN,True,2-pointer,0,85-71,'NJN',leads
1195,1195,1195,200910280MIN,24.0,16.8,4th quarter,5:18.0,Terrence Williams,NJN,False,2-pointer,12,87-77,'NJN',leads
1379,1379,1379,200910300NJN,33.1,11.0,1st quarter,1:16.0,Terrence Williams,NJN,True,2-pointer,11,24-28,'NJN',trails
1388,1388,1388,200910300NJN,25.3,30.8,2nd quarter,10:00.0,Terrence Williams,NJN,False,3-pointer,26,26-29,'NJN',trails
1396,1396,1396,200910300NJN,45.1,18.8,2nd quarter,5:52.0,Terrence Williams,NJN,False,3-pointer,25,33-35,'NJN',trails
1397,1397,1397,200910300NJN,33.4,8.9,2nd quarter,5:27.0,Terrence Williams,NJN,True,2-pointer,10,35-37,'NJN',trails
1421,1421,1421,200910300NJN,24.0,5.0,3rd quarter,4:05.0,Terrence Williams,NJN,False,2-pointer,0,56-65,'NJN',trails
1424,1424,1424,200910300NJN,9.1,25.0,3rd quarter,2:26.0,Terrence Williams,NJN,True,3-pointer,25,61-69,'NJN',trails
1427,1427,1427,200910300NJN,23.5,29.9,3rd quarter,0:48.9,Terrence Williams,NJN,False,3-pointer,25,62-71,'NJN',trails
1430,1430,1430,200910300NJN,24.0,5.0,4th quarter,7:58.0,Terrence Williams,NJN,False,2-pointer,0,70-79,'NJN',trails
937,937,937,200910310WAS,20.8,6.5,1st quarter,2:08.0,Terrence Williams,NJN,False,2-pointer,4,19-21,'NJN',trails
941,941,941,200910310WAS,24.4,6.1,1st quarter,0:02.8,Terrence Williams,NJN,True,2-pointer,1,24-25,'NJN',trails
942,942,942,200910310WAS,0.3,6.2,2nd quarter,11:12.0,Terrence Williams,NJN,True,3-pointer,24,27-31,'NJN',trails
951,951,951,200910310WAS,20.6,23.3,2nd quarter,6:19.0,Terrence Williams,NJN,False,2-pointer,19,35-45,'NJN',trails
973,973,973,200910310WAS,23.2,20.9,3rd quarter,2:36.0,Terrence Williams,NJN,False,2-pointer,16,73-87,'NJN',trails
975,975,975,200910310WAS,7.1,4.5,3rd quarter,1:25.0,Terrence Williams,NJN,False,2-pointer,17,76-92,'NJN',trails
978,978,978,200910310WAS,9.4,25.5,3rd quarter,0:02.0,Terrence Williams,NJN,False,3-pointer,25,79-99,'NJN',trails
980,980,980,200910310WAS,21.4,24.7,4th quarter,11:45.0,Terrence Williams,NJN,False,2-pointer,20,79-99,'NJN',trails
981,981,981,200910310WAS,1.1,17.4,4th quarter,11:06.0,Terrence Williams,NJN,True,3-pointer,26,82-101,'NJN',trails
988,988,988,200910310WAS,21.9,24.8,4th quarter,5:35.0,Terrence Williams,NJN,False,2-pointer,20,90-111,'NJN',trails
990,990,990,200910310WAS,39.2,5.9,4th quarter,4:12.0,Terrence Williams,NJN,False,2-pointer,15,90-115,'NJN',trails
994,994,994,200910310WAS,29.6,6.7,4th quarter,2:16.0,Terrence Williams,NJN,False,2-pointer,6,96-122,'NJN',trails
17,17,17,200911020CHA,24.0,5.0,1st quarter,0:00.8,Terrence Williams,NJN,True,2-pointer,0,14-10,'NJN',leads
20,20,20,200911020CHA,24.0,5.0,2nd quarter,9:21.0,Terrence Williams,NJN,True,2-pointer,0,19-12,'NJN',leads
27,27,27,200911020CHA,1.4,7.0,2nd quarter,4:59.0,Terrence Williams,NJN,True,3-pointer,23,31-19,'NJN',leads
30,30,30,200911020CHA,31.8,22.5,2nd quarter,1:59.0,Terrence Williams,NJN,True,2-pointer,19,37-25,'NJN',leads
39,39,39,200911020CHA,24.2,11.9,3rd quarter,4:23.0,Terrence Williams,NJN,False,2-pointer,7,48-45,'NJN',leads
42,42,42,200911020CHA,35.6,18.5,3rd quarter,2:43.0,Terrence Williams,NJN,False,2-pointer,18,48-49,'NJN',trails
44,44,44,200911020CHA,35.0,19.8,3rd quarter,1:05.0,Terrence Williams,NJN,False,2-pointer,18,48-51,'NJN',trails
