Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1860,1860,1860,200911180WAS,0.5,3.6,4th quarter,0:41.9,Danny Green,CLE,False,3-pointer,24,91-108,'WAS',trails
204,204,204,200911270CHA,24.7,41.2,3rd quarter,0:01.0,Danny Green,CLE,False,3-pointer,36,71-82,'CHA',trails
206,206,206,200911270CHA,24.0,5.0,4th quarter,11:42.0,Danny Green,CLE,True,2-pointer,0,73-82,'CHA',trails
315,315,315,200912040CLE,32.9,28.5,4th quarter,3:06.0,Danny Green,CLE,False,3-pointer,25,93-76,'CLE',leads
317,317,317,200912040CLE,0.6,6.7,4th quarter,2:32.0,Danny Green,CLE,False,3-pointer,23,93-79,'CLE',leads
395,395,395,200912060MIL,11.3,28.1,4th quarter,0:58.9,Danny Green,CLE,True,3-pointer,26,101-83,'MIL',leads
303,303,303,201001060CLE,24.1,31.0,4th quarter,4:33.0,Danny Green,CLE,True,3-pointer,26,117-92,'CLE',leads
307,307,307,201001060CLE,24.1,5.4,4th quarter,2:15.0,Danny Green,CLE,True,2-pointer,0,119-96,'CLE',leads
281,281,281,201001230CLE,47.3,5.6,1st quarter,1:36.0,Danny Green,CLE,False,3-pointer,23,24-17,'OKC',leads
292,292,292,201001230CLE,46.6,8.9,2nd quarter,4:46.0,Danny Green,CLE,True,3-pointer,23,41-37,'OKC',leads
319,319,319,201001230CLE,47.0,10.0,4th quarter,11:15.0,Danny Green,CLE,False,3-pointer,24,77-78,'OKC',trails
124,124,124,201001270CLE,35.9,26.9,2nd quarter,4:51.0,Danny Green,CLE,False,3-pointer,25,40-38,'CLE',leads
128,128,128,201001270CLE,40.2,11.7,2nd quarter,3:09.0,Danny Green,CLE,False,2-pointer,18,46-42,'CLE',leads
129,129,129,201001270CLE,24.1,5.6,2nd quarter,3:04.0,Danny Green,CLE,True,2-pointer,1,48-42,'CLE',leads
160,160,160,201001270CLE,25.2,6.2,4th quarter,5:14.0,Danny Green,CLE,False,2-pointer,2,97-82,'CLE',leads
163,163,163,201001270CLE,24.1,11.9,4th quarter,3:24.0,Danny Green,CLE,True,2-pointer,7,101-87,'CLE',leads
166,166,166,201001270CLE,23.8,5.1,4th quarter,1:02.0,Danny Green,CLE,True,2-pointer,0,105-93,'CLE',leads
676,676,676,201001290IND,24.0,14.3,4th quarter,2:17.0,Danny Green,CLE,False,2-pointer,9,93-71,'IND',leads
303,303,303,201001310CLE,47.1,6.1,4th quarter,3:02.0,Danny Green,CLE,True,3-pointer,23,107-83,'CLE',leads
305,305,305,201001310CLE,8.3,23.9,4th quarter,1:28.0,Danny Green,CLE,False,3-pointer,25,109-87,'CLE',leads
328,328,328,201002020CLE,30.1,10.5,4th quarter,1:49.0,Danny Green,CLE,True,2-pointer,8,104-84,'CLE',leads
105,105,105,201002040CLE,1.6,13.0,2nd quarter,10:55.0,Danny Green,CLE,False,3-pointer,24,29-28,'MIA',leads
107,107,107,201002040CLE,30.9,21.5,2nd quarter,10:09.0,Danny Green,CLE,True,2-pointer,18,31-31,'MIA',tied
109,109,109,201002040CLE,47.1,9.8,2nd quarter,9:20.0,Danny Green,CLE,True,3-pointer,24,34-33,'MIA',leads
118,118,118,201002040CLE,46.3,11.0,2nd quarter,3:27.0,Danny Green,CLE,False,3-pointer,23,47-45,'MIA',leads
503,503,503,201003010CLE,9.1,10.3,4th quarter,6:49.0,Danny Green,CLE,False,2-pointer,16,110-69,'NYK',leads
509,509,509,201003010CLE,24.0,5.9,4th quarter,3:10.0,Danny Green,CLE,False,2-pointer,1,116-86,'NYK',leads
512,512,512,201003010CLE,43.5,9.5,4th quarter,1:25.0,Danny Green,CLE,True,2-pointer,20,120-86,'NYK',leads
514,514,514,201003010CLE,24.7,3.7,4th quarter,1:01.0,Danny Green,CLE,True,2-pointer,1,122-88,'NYK',leads
725,725,725,201003060MIL,0.1,3.7,3rd quarter,1:32.0,Danny Green,CLE,False,3-pointer,24,56-66,'MIL',trails
734,734,734,201003060MIL,11.2,4.5,4th quarter,8:18.0,Danny Green,CLE,False,2-pointer,13,65-77,'MIL',trails
747,747,747,201003060MIL,47.3,9.4,4th quarter,0:34.1,Danny Green,CLE,True,3-pointer,24,85-92,'MIL',trails
58,58,58,201004080CHI,30.7,29.6,3rd quarter,1:12.0,Danny Green,CLE,False,3-pointer,26,78-80,'CHI',trails
59,59,59,201004080CHI,39.2,24.5,3rd quarter,0:27.9,Danny Green,CLE,False,3-pointer,25,78-82,'CHI',trails
443,443,443,201004090CLE,10.1,25.0,1st quarter,2:06.0,Danny Green,CLE,False,3-pointer,24,23-18,'IND',leads
445,445,445,201004090CLE,3.3,17.4,1st quarter,1:00.0,Danny Green,CLE,False,3-pointer,24,23-23,'IND',tied
446,446,446,201004090CLE,24.4,6.4,1st quarter,0:51.9,Danny Green,CLE,False,2-pointer,1,23-23,'IND',tied
145,145,145,201004110CLE,23.6,6.1,4th quarter,6:29.0,Danny Green,CLE,False,2-pointer,1,84-85,'ORL',trails
1376,1376,1376,201011200SAS,4.4,18.8,1st quarter,0:57.3,Danny Green,SAS,True,3-pointer,24,26-25,'SAS',leads
1431,1431,1431,201011200SAS,18.1,28.6,4th quarter,5:34.0,Danny Green,SAS,True,3-pointer,24,108-83,'SAS',leads
1432,1432,1432,201011200SAS,47.6,4.2,4th quarter,4:50.0,Danny Green,SAS,False,3-pointer,24,108-85,'SAS',leads
1433,1433,1433,201011200SAS,3.1,18.2,4th quarter,4:08.0,Danny Green,SAS,False,3-pointer,25,108-85,'SAS',leads
1437,1437,1437,201011200SAS,25.8,6.1,4th quarter,1:20.0,Danny Green,SAS,False,2-pointer,2,113-92,'SAS',leads
899,899,899,201103190SAS,0.8,7.5,4th quarter,2:19.0,Danny Green,SAS,False,3-pointer,23,104-90,'SAS',leads
710,710,710,201103280SAS,25.5,5.4,2nd quarter,9:37.0,Danny Green,SAS,True,2-pointer,2,29-35,'POR',trails
742,742,742,201103280SAS,7.2,22.2,3rd quarter,2:08.0,Danny Green,SAS,True,3-pointer,24,68-67,'POR',leads
743,743,743,201103280SAS,25.0,5.6,3rd quarter,1:56.0,Danny Green,SAS,True,2-pointer,1,70-67,'POR',leads
1766,1766,1766,201104060SAS,1.7,5.1,1st quarter,2:59.0,Danny Green,SAS,False,3-pointer,22,19-15,'SAS',leads
1770,1770,1770,201104060SAS,35.1,21.7,1st quarter,0:43.6,Danny Green,SAS,True,2-pointer,20,23-20,'SAS',leads
1814,1814,1814,201104060SAS,18.9,9.1,4th quarter,5:56.0,Danny Green,SAS,True,2-pointer,7,108-84,'SAS',leads
1816,1816,1816,201104060SAS,22.4,5.6,4th quarter,5:37.0,Danny Green,SAS,False,2-pointer,2,108-85,'SAS',leads
1822,1822,1822,201104060SAS,42.2,20.1,4th quarter,1:52.0,Danny Green,SAS,False,2-pointer,24,118-90,'SAS',leads
1823,1823,1823,201104060SAS,22.4,6.9,4th quarter,0:55.3,Danny Green,SAS,True,2-pointer,2,121-92,'SAS',leads
1824,1824,1824,201104060SAS,45.8,15.2,4th quarter,0:31.8,Danny Green,SAS,True,3-pointer,24,124-92,'SAS',leads
20,20,20,201104120LAL,47.0,5.4,1st quarter,0:01.9,Danny Green,SAS,False,3-pointer,23,15-24,'SAS',trails
21,21,21,201104120LAL,5.2,10.5,2nd quarter,11:38.0,Danny Green,SAS,True,2-pointer,20,17-24,'SAS',trails
23,23,23,201104120LAL,28.7,6.5,2nd quarter,10:43.0,Danny Green,SAS,False,2-pointer,5,19-24,'SAS',trails
61,61,61,201104120LAL,0.8,11.0,3rd quarter,2:34.0,Danny Green,SAS,False,3-pointer,24,60-66,'SAS',trails
64,64,64,201104120LAL,33.7,10.2,3rd quarter,0:43.1,Danny Green,SAS,True,2-pointer,11,62-68,'SAS',trails
68,68,68,201104120LAL,35.8,12.4,4th quarter,10:21.0,Danny Green,SAS,False,2-pointer,14,69-72,'SAS',trails
69,69,69,201104120LAL,14.3,30.0,4th quarter,9:48.0,Danny Green,SAS,False,3-pointer,27,69-74,'SAS',trails
73,73,73,201104120LAL,29.3,11.0,4th quarter,7:29.0,Danny Green,SAS,True,2-pointer,8,78-76,'SAS',leads
