Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
379,379,379,201910260CLE,25.4,6.0,1st quarter,2:00.0,Goga Bitadze,IND,True,2-pointer,3,23-24,'IND',trails
199,199,199,201910300BRK,25.2,4.8,1st quarter,0:00.0,Goga Bitadze,IND,False,2-pointer,2,31-31,'IND',tied
1012,1012,1012,201911010IND,26.0,11.8,1st quarter,0:00.0,Goga Bitadze,IND,False,2-pointer,9,19-26,'IND',trails
1015,1015,1015,201911010IND,33.5,17.7,2nd quarter,10:39.0,Goga Bitadze,IND,True,2-pointer,17,25-28,'IND',trails
1018,1018,1018,201911010IND,24.0,2.7,2nd quarter,9:05.0,Goga Bitadze,IND,False,2-pointer,1,27-28,'IND',trails
1019,1019,1019,201911010IND,24.0,2.7,2nd quarter,9:04.0,Goga Bitadze,IND,True,2-pointer,1,29-28,'IND',leads
1058,1058,1058,201911010IND,23.5,28.2,3rd quarter,1:50.0,Goga Bitadze,IND,False,3-pointer,25,63-57,'IND',leads
1065,1065,1065,201911010IND,30.4,27.4,4th quarter,10:24.0,Goga Bitadze,IND,False,3-pointer,25,70-68,'IND',leads
1069,1069,1069,201911010IND,0.9,6.5,4th quarter,8:20.0,Goga Bitadze,IND,True,3-pointer,23,80-71,'IND',leads
273,273,273,201911030IND,15.9,19.5,1st quarter,11:32.0,Goga Bitadze,IND,True,2-pointer,18,2-2,'IND',tied
275,275,275,201911030IND,36.3,5.7,1st quarter,10:18.0,Goga Bitadze,IND,False,2-pointer,13,5-6,'IND',trails
294,294,294,201911030IND,37.2,15.9,2nd quarter,11:24.0,Goga Bitadze,IND,False,2-pointer,18,24-18,'IND',leads
295,295,295,201911030IND,23.9,5.3,2nd quarter,10:53.0,Goga Bitadze,IND,True,2-pointer,2,26-20,'IND',leads
297,297,297,201911030IND,24.5,5.9,2nd quarter,9:47.0,Goga Bitadze,IND,True,2-pointer,3,28-24,'IND',leads
301,301,301,201911030IND,21.7,32.0,2nd quarter,8:06.0,Goga Bitadze,IND,True,3-pointer,29,35-29,'IND',leads
314,314,314,201911030IND,31.3,21.3,3rd quarter,11:21.0,Goga Bitadze,IND,False,2-pointer,20,55-44,'IND',leads
356,356,356,201911050CHO,28.3,19.3,1st quarter,11:44.0,Goga Bitadze,IND,False,2-pointer,17,0-0,'IND',tied
371,371,371,201911050CHO,24.0,2.7,1st quarter,5:25.0,Goga Bitadze,IND,True,2-pointer,1,23-8,'IND',leads
386,386,386,201911050CHO,24.5,4.2,2nd quarter,8:37.0,Goga Bitadze,IND,True,2-pointer,1,40-29,'IND',leads
388,388,388,201911050CHO,22.4,4.6,2nd quarter,8:09.0,Goga Bitadze,IND,False,2-pointer,2,40-29,'IND',leads
403,403,403,201911050CHO,22.0,9.3,3rd quarter,10:42.0,Goga Bitadze,IND,True,2-pointer,6,68-60,'IND',leads
410,410,410,201911050CHO,21.8,29.5,3rd quarter,6:35.0,Goga Bitadze,IND,False,3-pointer,26,78-68,'IND',leads
430,430,430,201911050CHO,22.0,29.7,4th quarter,5:57.0,Goga Bitadze,IND,False,3-pointer,26,96-99,'IND',trails
780,780,780,201911060IND,25.2,22.8,1st quarter,3:37.0,Goga Bitadze,IND,True,2-pointer,20,20-17,'IND',leads
790,790,790,201911060IND,0.9,11.8,2nd quarter,10:41.0,Goga Bitadze,IND,True,3-pointer,25,33-30,'IND',leads
793,793,793,201911060IND,9.3,14.9,2nd quarter,8:37.0,Goga Bitadze,IND,True,2-pointer,19,42-35,'IND',leads
832,832,832,201911060IND,16.3,28.2,3rd quarter,2:41.0,Goga Bitadze,IND,False,3-pointer,26,94-74,'IND',leads
835,835,835,201911060IND,23.6,20.5,3rd quarter,1:19.0,Goga Bitadze,IND,False,2-pointer,17,94-74,'IND',leads
857,857,857,201911060IND,23.3,6.9,4th quarter,0:20.0,Goga Bitadze,IND,False,2-pointer,4,121-106,'IND',leads
403,403,403,201911150HOU,24.7,5.8,3rd quarter,2:04.0,Goga Bitadze,IND,True,2-pointer,3,69-75,'HOU',trails
408,408,408,201911150HOU,34.8,6.4,4th quarter,11:05.0,Goga Bitadze,IND,False,2-pointer,11,81-80,'HOU',leads
421,421,421,201911150HOU,23.9,3.3,4th quarter,2:46.0,Goga Bitadze,IND,True,2-pointer,0,93-101,'HOU',trails
477,477,477,201911160IND,28.1,28.3,2nd quarter,11:34.0,Goga Bitadze,IND,False,3-pointer,25,22-26,'IND',trails
543,543,543,201911160IND,26.9,8.8,4th quarter,4:09.0,Goga Bitadze,IND,True,2-pointer,6,72-95,'IND',trails
545,545,545,201911160IND,25.3,4.4,4th quarter,2:14.0,Goga Bitadze,IND,True,2-pointer,2,75-97,'IND',trails
546,546,546,201911160IND,28.5,27.9,4th quarter,1:51.0,Goga Bitadze,IND,True,3-pointer,25,78-99,'IND',trails
548,548,548,201911160IND,33.4,12.1,4th quarter,1:05.0,Goga Bitadze,IND,False,2-pointer,13,80-102,'IND',trails
25,25,25,201911180BRK,12.2,25.1,1st quarter,1:40.0,Goga Bitadze,IND,False,3-pointer,25,14-16,'IND',trails
29,29,29,201911180BRK,24.0,2.7,2nd quarter,11:34.0,Goga Bitadze,IND,False,2-pointer,1,18-18,'IND',tied
30,30,30,201911180BRK,24.8,5.0,2nd quarter,11:32.0,Goga Bitadze,IND,True,2-pointer,2,20-18,'IND',leads
40,40,40,201911180BRK,19.7,15.0,2nd quarter,7:03.0,Goga Bitadze,IND,False,2-pointer,13,34-20,'IND',leads
96,96,96,201911180BRK,22.0,3.6,4th quarter,2:03.0,Goga Bitadze,IND,True,2-pointer,2,111-82,'IND',leads
638,638,638,201911230IND,23.7,5.6,2nd quarter,11:32.0,Goga Bitadze,IND,True,2-pointer,2,26-25,'IND',leads
