Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1025,1025,1025,200010310NYK,24.0,5.0,1st quarter,3:30.0,Chris Childs,NYK,False,2-pointer,0,15-18,'NYK',trails
1030,1030,1030,200010310NYK,24.0,5.0,2nd quarter,11:24.0,Chris Childs,NYK,False,2-pointer,0,23-26,'NYK',trails
1031,1031,1031,200010310NYK,5.3,22.1,2nd quarter,11:08.0,Chris Childs,NYK,False,3-pointer,25,23-26,'NYK',trails
1035,1035,1035,200010310NYK,39.7,21.7,2nd quarter,7:30.0,Chris Childs,NYK,True,2-pointer,23,28-34,'NYK',trails
732,732,732,200011020NYK,4.0,17.9,2nd quarter,9:22.0,Chris Childs,NYK,False,3-pointer,24,33-26,NYK,leads
738,738,738,200011020NYK,36.9,17.5,2nd quarter,4:51.0,Chris Childs,NYK,False,2-pointer,18,38-33,NYK,leads
741,741,741,200011020NYK,14.8,2.7,2nd quarter,3:16.0,Chris Childs,NYK,True,2-pointer,9,42-37,NYK,leads
763,763,763,200011020NYK,24.0,5.0,4th quarter,11:19.0,Chris Childs,NYK,True,2-pointer,0,69-56,NYK,leads
806,806,806,200011030WAS,3.2,19.8,2nd quarter,10:50.0,Chris Childs,NYK,False,3-pointer,26,21-20,'NYK',leads
809,809,809,200011030WAS,7.4,5.4,2nd quarter,9:04.0,Chris Childs,NYK,True,2-pointer,17,25-22,'NYK',leads
810,810,810,200011030WAS,34.4,24.6,2nd quarter,8:41.0,Chris Childs,NYK,True,2-pointer,22,27-22,'NYK',leads
843,843,843,200011030WAS,16.1,43.2,3rd quarter,0:01.0,Chris Childs,NYK,False,3-pointer,39,59-55,'NYK',leads
848,848,848,200011030WAS,36.5,28.0,4th quarter,7:54.0,Chris Childs,NYK,True,3-pointer,26,65-62,'NYK',leads
853,853,853,200011030WAS,38.0,24.6,4th quarter,3:28.0,Chris Childs,NYK,False,3-pointer,24,74-72,'NYK',leads
337,337,337,200011070MIL,1.7,18.3,2nd quarter,4:12.0,Chris Childs,NYK,False,3-pointer,26,46-30,'NYK',leads
914,914,914,200011080NYK,4.9,5.9,2nd quarter,10:35.0,Chris Childs,NYK,False,2-pointer,19,27-24,'NYK',leads
921,921,921,200011080NYK,35.5,23.6,2nd quarter,5:44.0,Chris Childs,NYK,True,2-pointer,22,36-39,'NYK',trails
923,923,923,200011080NYK,24.0,5.0,2nd quarter,4:15.0,Chris Childs,NYK,True,2-pointer,0,40-45,'NYK',trails
1184,1184,1184,200011140SEA,36.9,18.5,4th quarter,8:49.0,Chris Childs,NYK,False,2-pointer,19,65-78,'NYK',trails
1196,1196,1196,200011140SEA,34.8,11.8,4th quarter,1:28.0,Chris Childs,NYK,False,2-pointer,13,75-91,'NYK',trails
343,343,343,200011150LAC,29.1,4.8,2nd quarter,8:58.0,Chris Childs,NYK,False,2-pointer,5,26-22,'NYK',leads
354,354,354,200011150LAC,24.1,5.7,2nd quarter,2:34.0,Chris Childs,NYK,True,2-pointer,1,40-33,'NYK',leads
381,381,381,200011150LAC,19.2,22.3,4th quarter,7:52.0,Chris Childs,NYK,True,2-pointer,18,66-63,'NYK',leads
391,391,391,200011150LAC,26.0,8.8,4th quarter,2:06.0,Chris Childs,NYK,False,2-pointer,4,70-70,'NYK',tied
974,974,974,200011170PHO,9.3,9.0,2nd quarter,7:18.0,Chris Childs,NYK,True,2-pointer,15,30-12,'NYK',leads
978,978,978,200011170PHO,41.8,14.1,2nd quarter,4:38.0,Chris Childs,NYK,True,2-pointer,20,32-16,'NYK',leads
980,980,980,200011170PHO,7.2,23.1,2nd quarter,3:34.0,Chris Childs,NYK,False,3-pointer,25,34-18,'NYK',leads
1011,1011,1011,200011170PHO,20.7,22.5,4th quarter,10:15.0,Chris Childs,NYK,True,2-pointer,18,66-56,'NYK',leads
434,434,434,200011190NYK,33.4,24.6,2nd quarter,11:23.0,Chris Childs,NYK,True,2-pointer,22,29-16,'NYK',leads
440,440,440,200011190NYK,4.9,20.2,2nd quarter,7:00.0,Chris Childs,NYK,False,3-pointer,24,36-22,'NYK',leads
467,467,467,200011190NYK,47.1,2.3,3rd quarter,0:48.5,Chris Childs,NYK,False,3-pointer,23,65-55,'NYK',leads
470,470,470,200011190NYK,44.1,5.0,4th quarter,9:34.0,Chris Childs,NYK,True,2-pointer,20,69-60,'NYK',leads
478,478,478,200011190NYK,8.5,25.0,4th quarter,3:13.0,Chris Childs,NYK,False,3-pointer,25,80-65,'NYK',leads
481,481,481,200011190NYK,29.8,13.7,4th quarter,1:43.0,Chris Childs,NYK,True,2-pointer,10,82-69,'NYK',leads
674,674,674,200011210ORL,24.3,30.7,2nd quarter,8:05.0,Chris Childs,NYK,False,3-pointer,26,25-35,'NYK',trails
678,678,678,200011210ORL,24.0,5.0,2nd quarter,6:17.0,Chris Childs,NYK,False,2-pointer,0,27-39,'NYK',trails
690,690,690,200011210ORL,24.0,5.0,2nd quarter,0:20.8,Chris Childs,NYK,True,2-pointer,0,45-51,'NYK',trails
712,712,712,200011210ORL,8.3,9.7,3rd quarter,1:18.0,Chris Childs,NYK,False,2-pointer,16,64-71,'NYK',trails
714,714,714,200011210ORL,6.8,25.0,3rd quarter,0:22.1,Chris Childs,NYK,True,3-pointer,26,67-73,'NYK',trails
719,719,719,200011210ORL,41.6,21.9,4th quarter,9:26.0,Chris Childs,NYK,False,3-pointer,24,67-73,'NYK',trails
729,729,729,200011210ORL,24.0,5.0,4th quarter,0:12.3,Chris Childs,NYK,True,2-pointer,0,85-84,'NYK',leads
4,4,4,200011220ATL,41.6,22.3,1st quarter,8:56.0,Chris Childs,NYK,False,3-pointer,25,7-2,'NYK',leads
6,6,6,200011220ATL,24.0,5.0,1st quarter,8:08.0,Chris Childs,NYK,False,2-pointer,0,7-4,'NYK',leads
13,13,13,200011220ATL,9.5,5.0,1st quarter,4:48.0,Chris Childs,NYK,False,2-pointer,15,13-10,'NYK',leads
16,16,16,200011220ATL,8.9,5.7,1st quarter,3:00.0,Chris Childs,NYK,True,2-pointer,15,17-15,'NYK',leads
17,17,17,200011220ATL,37.2,10.7,1st quarter,1:44.0,Chris Childs,NYK,False,2-pointer,14,17-17,'NYK',tied
30,30,30,200011220ATL,35.0,11.8,2nd quarter,3:51.0,Chris Childs,NYK,True,2-pointer,13,30-35,'NYK',trails
33,33,33,200011220ATL,24.0,5.0,2nd quarter,1:41.0,Chris Childs,NYK,False,2-pointer,0,30-37,'NYK',trails
52,52,52,200011220ATL,31.7,29.3,3rd quarter,0:30.7,Chris Childs,NYK,False,3-pointer,25,47-64,'NYK',trails
