Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
253,253,253,200501140CHA,27.9,5.0,4th quarter,0:00.3,Andre Emmett,MEM,False,2-pointer,4,109-89,'CHA',leads
1136,1136,1136,200501170MEM,24.0,5.0,4th quarter,0:00.1,Andre Emmett,MEM,True,2-pointer,0,99-80,'HOU',leads
398,398,398,200501210DEN,17.3,12.2,4th quarter,1:22.0,Andre Emmett,MEM,False,2-pointer,10,78-90,'DEN',trails
1000,1000,1000,200503080SAC,24.0,5.0,2nd quarter,5:43.0,Andre Emmett,MEM,False,2-pointer,0,26-38,'SAC',trails
1001,1001,1001,200503080SAC,38.8,5.0,2nd quarter,5:35.0,Andre Emmett,MEM,True,2-pointer,15,28-38,'SAC',trails
1567,1567,1567,200503110UTA,16.9,20.8,2nd quarter,10:23.0,Andre Emmett,MEM,False,2-pointer,17,22-22,'UTA',tied
1411,1411,1411,201202150NJN,22.1,6.2,2nd quarter,8:55.0,Andre Emmett,NJN,True,2-pointer,2,36-29,'NJN',leads
1412,1412,1412,201202150NJN,26.8,5.1,2nd quarter,7:57.0,Andre Emmett,NJN,False,2-pointer,3,36-33,'NJN',leads
1439,1439,1439,201202150NJN,0.9,8.0,3rd quarter,4:00.0,Andre Emmett,NJN,False,3-pointer,23,69-77,'NJN',trails
203,203,203,201202160IND,30.1,12.2,3rd quarter,4:18.0,Andre Emmett,NJN,True,2-pointer,9,60-60,'IND',tied
1272,1272,1272,201202220NJN,26.1,5.7,2nd quarter,11:21.0,Andre Emmett,NJN,True,2-pointer,2,19-34,'NJN',trails
1274,1274,1274,201202220NJN,22.1,23.7,2nd quarter,10:08.0,Andre Emmett,NJN,False,2-pointer,19,19-36,'NJN',trails
1331,1331,1331,201202220NJN,24.7,5.9,4th quarter,0:00.7,Andre Emmett,NJN,True,2-pointer,1,91-108,'NJN',trails
