Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
110,110,110,200701310ATL,3.6,20.8,2nd quarter,4:54.0,Jeremy Richardson,ATL,True,3-pointer,26,54-44,'GSW',leads
154,154,154,200701310ATL,33.5,22.6,4th quarter,1:45.0,Jeremy Richardson,ATL,False,2-pointer,20,111-88,'GSW',leads
156,156,156,200701310ATL,19.1,24.9,4th quarter,1:08.0,Jeremy Richardson,ATL,True,2-pointer,20,113-90,'GSW',leads
141,141,141,200702070ATL,5.8,24.7,4th quarter,6:59.0,Jeremy Richardson,ATL,False,3-pointer,27,65-69,NJN,trails
143,143,143,200702070ATL,4.3,22.8,4th quarter,5:15.0,Jeremy Richardson,ATL,True,3-pointer,27,70-74,NJN,trails
151,151,151,200702070ATL,43.0,4.9,4th quarter,0:02.9,Jeremy Richardson,ATL,False,2-pointer,19,85-86,NJN,trails
515,515,515,200712210DET,6.4,5.7,4th quarter,7:29.0,Jeremy Richardson,MEM,False,2-pointer,18,60-79,'DET',trails
518,518,518,200712210DET,29.7,23.1,4th quarter,5:59.0,Jeremy Richardson,MEM,False,2-pointer,19,60-83,'DET',trails
522,522,522,200712210DET,1.2,7.5,4th quarter,3:36.0,Jeremy Richardson,MEM,False,3-pointer,23,61-84,'DET',trails
801,801,801,200712260MEM,38.6,26.9,2nd quarter,9:16.0,Jeremy Richardson,MEM,False,3-pointer,26,31-29,'NOH',leads
852,852,852,200712260MEM,10.7,20.1,4th quarter,1:42.0,Jeremy Richardson,MEM,False,2-pointer,20,94-112,'NOH',trails
853,853,853,200712260MEM,17.1,7.8,4th quarter,1:33.0,Jeremy Richardson,MEM,False,2-pointer,7,94-112,'NOH',trails
740,740,740,200801120SAS,19.1,29.3,2nd quarter,2:24.0,Jeremy Richardson,SAS,True,3-pointer,25,40-39,'SAS',leads
173,173,173,200801210CHA,8.6,25.6,1st quarter,11:45.0,Jeremy Richardson,SAS,False,3-pointer,26,0-0,'SAS',tied
174,174,174,200801210CHA,24.0,5.0,1st quarter,11:21.0,Jeremy Richardson,SAS,False,2-pointer,0,0-0,'SAS',tied
176,176,176,200801210CHA,11.0,27.4,1st quarter,10:16.0,Jeremy Richardson,SAS,True,3-pointer,26,3-4,'SAS',trails
633,633,633,200801260SAS,25.1,29.0,4th quarter,7:00.0,Jeremy Richardson,SAS,False,3-pointer,24,66-86,'SAS',trails
643,643,643,200801260SAS,40.7,5.5,4th quarter,1:15.0,Jeremy Richardson,SAS,True,2-pointer,17,76-100,'SAS',trails
644,644,644,200801260SAS,45.3,17.3,4th quarter,0:49.9,Jeremy Richardson,SAS,False,3-pointer,25,76-100,'SAS',trails
527,527,527,200802190LAL,37.8,18.7,2nd quarter,1:20.0,Jeremy Richardson,ATL,False,2-pointer,19,28-64,'LAL',trails
529,529,529,200802190LAL,-0.1,12.2,2nd quarter,0:42.8,Jeremy Richardson,ATL,True,3-pointer,25,31-69,'LAL',trails
530,530,530,200802190LAL,47.8,5.3,2nd quarter,0:19.5,Jeremy Richardson,ATL,True,3-pointer,24,34-71,'LAL',trails
572,572,572,200802190LAL,7.1,17.3,4th quarter,0:09.1,Jeremy Richardson,ATL,True,2-pointer,21,93-122,'LAL',trails
1341,1341,1341,200802200SAC,25.1,29.0,2nd quarter,7:17.0,Jeremy Richardson,ATL,True,3-pointer,24,41-38,'SAC',leads
1342,1342,1342,200802200SAC,0.8,6.3,2nd quarter,6:45.0,Jeremy Richardson,ATL,False,3-pointer,23,41-38,'SAC',leads
1343,1343,1343,200802200SAC,34.8,19.8,2nd quarter,6:01.0,Jeremy Richardson,ATL,True,2-pointer,18,43-40,'SAC',leads
1352,1352,1352,200802200SAC,24.0,5.0,2nd quarter,0:42.8,Jeremy Richardson,ATL,True,2-pointer,0,59-57,'SAC',leads
682,682,682,200802220GSW,47.3,4.2,1st quarter,1:20.0,Jeremy Richardson,ATL,False,3-pointer,23,31-21,'GSW',leads
685,685,685,200802220GSW,35.5,14.4,2nd quarter,11:33.0,Jeremy Richardson,ATL,False,2-pointer,15,35-23,'GSW',leads
687,687,687,200802220GSW,0.5,4.4,2nd quarter,10:41.0,Jeremy Richardson,ATL,False,3-pointer,24,35-23,'GSW',leads
736,736,736,200802220GSW,21.7,6.7,4th quarter,11:33.0,Jeremy Richardson,ATL,False,2-pointer,3,94-89,'GSW',leads
740,740,740,200802220GSW,0.0,3.6,4th quarter,9:50.0,Jeremy Richardson,ATL,True,3-pointer,24,103-91,'GSW',leads
870,870,870,200802230UTA,3.8,4.7,3rd quarter,0:42.9,Jeremy Richardson,ATL,False,2-pointer,20,60-69,'UTA',trails
815,815,815,200802250SAS,36.0,16.8,2nd quarter,9:03.0,Jeremy Richardson,ATL,False,2-pointer,17,19-14,'SAS',leads
818,818,818,200802250SAS,0.2,7.6,2nd quarter,7:27.0,Jeremy Richardson,ATL,True,3-pointer,24,24-16,'SAS',leads
118,118,118,200802270ATL,22.9,21.9,2nd quarter,8:50.0,Jeremy Richardson,ATL,True,2-pointer,17,45-33,'SAC',leads
119,119,119,200802270ATL,11.2,18.5,2nd quarter,7:56.0,Jeremy Richardson,ATL,False,2-pointer,19,45-35,'SAC',leads
121,121,121,200802270ATL,24.0,5.0,2nd quarter,6:30.0,Jeremy Richardson,ATL,True,2-pointer,0,48-37,'SAC',leads
122,122,122,200802270ATL,48.3,6.7,2nd quarter,5:57.0,Jeremy Richardson,ATL,False,3-pointer,24,48-39,'SAC',leads
176,176,176,200803040ATL,6.1,10.8,4th quarter,0:07.9,Jeremy Richardson,ATL,False,2-pointer,19,118-135,'GSW',trails
1427,1427,1427,200803050NOH,5.6,17.7,4th quarter,0:34.9,Jeremy Richardson,ATL,True,2-pointer,22,101-114,'NOH',trails
1428,1428,1428,200803050NOH,4.1,7.3,4th quarter,0:04.9,Jeremy Richardson,ATL,False,2-pointer,20,101-116,'NOH',trails
690,690,690,200803100ORL,25.6,26.5,4th quarter,1:52.0,Jeremy Richardson,ATL,True,2-pointer,22,106-123,'ORL',trails
120,120,120,200803140ATL,25.8,24.9,2nd quarter,0:44.8,Jeremy Richardson,ATL,False,2-pointer,20,60-45,'ATL',leads
156,156,156,200803140ATL,20.2,32.1,4th quarter,5:34.0,Jeremy Richardson,ATL,False,3-pointer,27,109-79,'ATL',leads
160,160,160,200803140ATL,38.4,28.2,4th quarter,3:31.0,Jeremy Richardson,ATL,False,3-pointer,27,113-83,'ATL',leads
161,161,161,200803140ATL,14.8,32.0,4th quarter,2:55.0,Jeremy Richardson,ATL,False,3-pointer,29,113-85,'ATL',leads
508,508,508,200803310MEM,22.4,9.9,3rd quarter,0:47.9,Jeremy Richardson,ATL,False,2-pointer,5,103-69,'MEM',leads
167,167,167,200804150ATL,6.6,6.3,4th quarter,0:30.4,Jeremy Richardson,ATL,True,2-pointer,17,105-121,'ORL',trails
1661,1661,1661,200804160MIA,39.4,19.5,4th quarter,1:57.0,Jeremy Richardson,ATL,False,2-pointer,21,94-110,'MIA',trails
70,70,70,200804200BOS,36.5,6.5,4th quarter,2:22.0,Jeremy Richardson,ATL,False,2-pointer,13,75-96,'BOS',trails
72,72,72,200804200BOS,5.4,2.9,4th quarter,1:25.0,Jeremy Richardson,ATL,True,2-pointer,19,77-101,'BOS',trails
77,77,77,200805040BOS,25.0,18.7,4th quarter,1:13.0,Jeremy Richardson,ATL,False,2-pointer,14,63-99,'BOS',trails
80,80,80,200805040BOS,17.3,17.3,4th quarter,0:34.9,Jeremy Richardson,ATL,False,2-pointer,14,63-99,'BOS',trails
223,223,223,200811270WAS,31.8,25.6,4th quarter,2:07.0,Jeremy Richardson,ORL,False,2-pointer,22,105-86,'ORL',leads
1190,1190,1190,200901090ORL,0.1,10.0,3rd quarter,2:35.0,Jeremy Richardson,ORL,False,3-pointer,24,101-51,'ORL',leads
1191,1191,1191,200901090ORL,9.0,8.4,3rd quarter,2:13.0,Jeremy Richardson,ORL,False,2-pointer,15,101-53,'ORL',leads
1196,1196,1196,200901090ORL,17.5,12.5,3rd quarter,0:00.0,Jeremy Richardson,ORL,False,2-pointer,10,103-60,'ORL',leads
1201,1201,1201,200901090ORL,38.4,17.3,4th quarter,10:16.0,Jeremy Richardson,ORL,False,2-pointer,19,103-60,'ORL',leads
1204,1204,1204,200901090ORL,0.5,9.7,4th quarter,8:28.0,Jeremy Richardson,ORL,True,3-pointer,24,111-65,'ORL',leads
1208,1208,1208,200901090ORL,24.0,5.0,4th quarter,5:34.0,Jeremy Richardson,ORL,True,2-pointer,0,117-72,'ORL',leads
1212,1212,1212,200901090ORL,39.4,10.3,4th quarter,3:26.0,Jeremy Richardson,ORL,False,2-pointer,16,119-78,'ORL',leads
1213,1213,1213,200901090ORL,7.4,8.9,4th quarter,3:03.0,Jeremy Richardson,ORL,False,2-pointer,17,119-80,'ORL',leads
1003,1003,1003,200901130SAC,14.5,28.6,4th quarter,2:20.0,Jeremy Richardson,ORL,True,3-pointer,25,136-99,'SAC',leads
1005,1005,1005,200901130SAC,31.7,8.1,4th quarter,1:47.0,Jeremy Richardson,ORL,False,2-pointer,8,139-102,'SAC',leads
1006,1006,1006,200901130SAC,21.1,29.9,4th quarter,1:06.0,Jeremy Richardson,ORL,False,3-pointer,25,139-105,'SAC',leads
1450,1450,1450,200902040ORL,38.7,18.5,4th quarter,3:14.0,Jeremy Richardson,ORL,True,2-pointer,20,121-86,'ORL',leads
1451,1451,1451,200902040ORL,24.0,27.5,4th quarter,2:55.0,Jeremy Richardson,ORL,False,2-pointer,23,121-87,'ORL',leads
1453,1453,1453,200902040ORL,12.6,20.1,4th quarter,2:20.0,Jeremy Richardson,ORL,False,2-pointer,19,121-87,'ORL',leads
1072,1072,1072,200902180NOH,24.0,5.0,4th quarter,7:16.0,Jeremy Richardson,ORL,False,2-pointer,0,69-96,'NOH',trails
1075,1075,1075,200902180NOH,12.4,27.7,4th quarter,5:05.0,Jeremy Richardson,ORL,True,3-pointer,25,75-103,'NOH',trails
1076,1076,1076,200902180NOH,41.3,12.5,4th quarter,4:25.0,Jeremy Richardson,ORL,True,2-pointer,19,77-105,'NOH',trails
1084,1084,1084,200902180NOH,0.9,5.9,4th quarter,0:59.9,Jeremy Richardson,ORL,False,3-pointer,23,84-112,'NOH',trails
961,961,961,200902220ORL,40.0,20.6,4th quarter,0:48.9,Jeremy Richardson,ORL,False,2-pointer,22,120-99,'MIA',leads
85,85,85,200902240CHI,35.8,21.5,4th quarter,2:19.0,Jeremy Richardson,ORL,False,2-pointer,20,100-117,'ORL',trails
88,88,88,200902240CHI,42.5,11.0,4th quarter,0:02.0,Jeremy Richardson,ORL,False,2-pointer,19,102-120,'ORL',trails
1306,1306,1306,200903110ORL,0.8,4.4,4th quarter,6:43.0,Jeremy Richardson,ORL,False,3-pointer,23,96-61,'ORL',leads
1307,1307,1307,200903110ORL,24.0,5.0,4th quarter,5:49.0,Jeremy Richardson,ORL,False,2-pointer,0,96-64,'ORL',leads
1310,1310,1310,200903110ORL,6.3,22.9,4th quarter,4:01.0,Jeremy Richardson,ORL,False,3-pointer,25,99-67,'ORL',leads
1313,1313,1313,200903110ORL,3.6,23.3,4th quarter,2:15.0,Jeremy Richardson,ORL,True,3-pointer,27,104-71,'ORL',leads
1315,1315,1315,200903110ORL,1.4,5.1,4th quarter,0:58.6,Jeremy Richardson,ORL,True,3-pointer,23,107-76,'ORL',leads
1316,1316,1316,200903110ORL,33.9,27.2,4th quarter,0:29.8,Jeremy Richardson,ORL,False,3-pointer,24,107-79,'ORL',leads
1081,1081,1081,200903180MIL,9.0,18.5,4th quarter,2:03.0,Jeremy Richardson,ORL,False,2-pointer,20,104-75,'ORL',leads
971,971,971,200903270ORL,32.1,23.4,4th quarter,1:43.0,Jeremy Richardson,ORL,True,2-pointer,20,108-89,'ORL',leads
1001,1001,1001,200904130MIL,4.6,22.5,1st quarter,0:03.9,Jeremy Richardson,ORL,False,3-pointer,26,22-18,'ORL',leads
1004,1004,1004,200904130MIL,20.8,8.9,2nd quarter,11:21.0,Jeremy Richardson,ORL,False,2-pointer,5,24-20,'ORL',leads
1008,1008,1008,200904130MIL,26.1,22.9,2nd quarter,9:08.0,Jeremy Richardson,ORL,False,2-pointer,18,24-25,'ORL',trails
1009,1009,1009,200904130MIL,48.2,5.1,2nd quarter,8:08.0,Jeremy Richardson,ORL,False,3-pointer,24,26-30,'ORL',trails
1012,1012,1012,200904130MIL,15.9,2.9,2nd quarter,7:10.0,Jeremy Richardson,ORL,False,2-pointer,8,29-32,'ORL',trails
1014,1014,1014,200904130MIL,41.4,15.5,2nd quarter,6:03.0,Jeremy Richardson,ORL,False,2-pointer,20,31-32,'ORL',trails
1038,1038,1038,200904130MIL,3.5,18.7,3rd quarter,3:20.0,Jeremy Richardson,ORL,False,3-pointer,25,54-64,'ORL',trails
1040,1040,1040,200904130MIL,14.2,16.2,3rd quarter,2:15.0,Jeremy Richardson,ORL,False,2-pointer,15,54-66,'ORL',trails
