Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1774,1774,1774,200010310UTA,24.0,5.0,1st quarter,11:06.0,Olden Polynice,UTA,False,2-pointer,0,0-2,'UTA',trails
1781,1781,1781,200010310UTA,27.9,6.9,1st quarter,6:31.0,Olden Polynice,UTA,False,2-pointer,4,7-13,'UTA',trails
1824,1824,1824,200010310UTA,35.3,3.5,3rd quarter,10:55.0,Olden Polynice,UTA,False,2-pointer,11,53-46,'UTA',leads
1834,1834,1834,200010310UTA,16.7,5.7,3rd quarter,5:37.0,Olden Polynice,UTA,True,2-pointer,7,68-52,'UTA',leads
488,488,488,200011010LAL,18.8,13.0,1st quarter,3:51.0,Olden Polynice,UTA,False,2-pointer,10,19-12,'LAL',leads
510,510,510,200011010LAL,31.0,17.0,3rd quarter,11:08.0,Olden Polynice,UTA,True,2-pointer,14,46-31,'LAL',leads
302,302,302,200011040DAL,15.4,8.6,1st quarter,11:20.0,Olden Polynice,UTA,True,2-pointer,9,2-0,'DAL',leads
304,304,304,200011040DAL,24.0,5.0,1st quarter,10:47.0,Olden Polynice,UTA,True,2-pointer,0,6-0,'DAL',leads
311,311,311,200011040DAL,25.6,11.3,1st quarter,5:44.0,Olden Polynice,UTA,True,2-pointer,7,14-11,'DAL',leads
319,319,319,200011040DAL,36.5,8.0,1st quarter,1:25.0,Olden Polynice,UTA,False,2-pointer,13,27-22,'DAL',leads
342,342,342,200011040DAL,24.0,5.0,3rd quarter,8:35.0,Olden Polynice,UTA,False,2-pointer,0,55-48,'DAL',leads
348,348,348,200011040DAL,24.0,5.0,3rd quarter,4:45.0,Olden Polynice,UTA,False,2-pointer,0,68-59,'DAL',leads
588,588,588,200011060UTA,12.3,6.3,1st quarter,11:07.0,Olden Polynice,UTA,False,2-pointer,12,0-0,'UTA',tied
622,622,622,200011060UTA,13.9,12.8,3rd quarter,11:10.0,Olden Polynice,UTA,True,2-pointer,13,51-53,'UTA',trails
630,630,630,200011060UTA,24.0,5.0,3rd quarter,5:11.0,Olden Polynice,UTA,False,2-pointer,0,61-63,'UTA',trails
517,517,517,200011080LAC,22.4,13.0,1st quarter,11:38.0,Olden Polynice,UTA,True,2-pointer,8,2-0,'UTA',leads
523,523,523,200011080LAC,22.4,17.5,1st quarter,9:10.0,Olden Polynice,UTA,False,2-pointer,13,6-2,'UTA',leads
527,527,527,200011080LAC,25.1,13.0,1st quarter,6:09.0,Olden Polynice,UTA,True,2-pointer,8,14-4,'UTA',leads
529,529,529,200011080LAC,24.3,15.1,1st quarter,4:59.0,Olden Polynice,UTA,False,2-pointer,10,14-8,'UTA',leads
888,888,888,200011100UTA,24.0,5.0,1st quarter,7:15.0,Olden Polynice,UTA,True,2-pointer,0,14-9,'MIA',leads
890,890,890,200011100UTA,24.0,5.0,1st quarter,6:21.0,Olden Polynice,UTA,False,2-pointer,0,14-11,'MIA',leads
917,917,917,200011100UTA,33.4,5.4,3rd quarter,11:18.0,Olden Polynice,UTA,True,2-pointer,9,36-48,'MIA',trails
919,919,919,200011100UTA,24.0,5.0,3rd quarter,10:03.0,Olden Polynice,UTA,False,2-pointer,0,36-50,'MIA',trails
920,920,920,200011100UTA,24.3,14.7,3rd quarter,9:23.0,Olden Polynice,UTA,True,2-pointer,10,38-52,'MIA',trails
929,929,929,200011100UTA,29.6,7.1,3rd quarter,3:33.0,Olden Polynice,UTA,True,2-pointer,6,54-64,'MIA',trails
934,934,934,200011100UTA,23.9,10.7,3rd quarter,1:07.0,Olden Polynice,UTA,False,2-pointer,6,58-70,'MIA',trails
954,954,954,200011140SAS,8.9,5.0,1st quarter,11:29.0,Olden Polynice,UTA,False,2-pointer,15,0-2,'SAS',trails
995,995,995,200011140SAS,24.7,4.2,3rd quarter,10:04.0,Olden Polynice,UTA,False,2-pointer,1,42-51,'SAS',trails
1001,1001,1001,200011140SAS,23.2,5.4,3rd quarter,6:02.0,Olden Polynice,UTA,True,2-pointer,1,50-57,'SAS',trails
722,722,722,200011160UTA,23.9,11.1,1st quarter,9:26.0,Olden Polynice,UTA,False,2-pointer,6,6-4,'UTA',leads
769,769,769,200011160UTA,24.0,5.0,3rd quarter,3:27.0,Olden Polynice,UTA,True,2-pointer,0,69-60,'UTA',leads
771,771,771,200011160UTA,24.3,20.0,3rd quarter,1:14.0,Olden Polynice,UTA,True,2-pointer,15,71-63,'UTA',leads
1175,1175,1175,200011180UTA,19.0,9.5,1st quarter,8:41.0,Olden Polynice,UTA,False,2-pointer,7,4-4,'UTA',tied
1176,1176,1176,200011180UTA,23.4,13.0,1st quarter,6:25.0,Olden Polynice,UTA,True,2-pointer,8,8-8,'UTA',tied
1184,1184,1184,200011180UTA,24.0,5.0,1st quarter,1:33.0,Olden Polynice,UTA,True,2-pointer,0,23-14,'UTA',leads
1206,1206,1206,200011180UTA,22.8,7.1,3rd quarter,8:44.0,Olden Polynice,UTA,False,2-pointer,2,62-43,'UTA',leads
