Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
650,650,650,201610260MEM,0.0,2.9,1st quarter,4:42.0,Wade Baldwin,MEM,False,3-pointer,24,11-20,'MEM',trails
655,655,655,201610260MEM,25.7,3.7,1st quarter,3:26.0,Wade Baldwin,MEM,False,2-pointer,1,11-23,'MEM',trails
661,661,661,201610260MEM,29.3,27.7,1st quarter,0:52.0,Wade Baldwin,MEM,True,3-pointer,25,26-30,'MEM',trails
664,664,664,201610260MEM,24.2,4.1,1st quarter,0:00.0,Wade Baldwin,MEM,False,2-pointer,1,29-32,'MEM',trails
672,672,672,201610260MEM,24.0,3.1,2nd quarter,8:01.0,Wade Baldwin,MEM,True,2-pointer,0,36-41,'MEM',trails
673,673,673,201610260MEM,17.9,20.0,2nd quarter,7:30.0,Wade Baldwin,MEM,True,2-pointer,18,38-43,'MEM',trails
706,706,706,201610260MEM,35.0,21.0,4th quarter,10:47.0,Wade Baldwin,MEM,False,2-pointer,21,78-79,'MEM',trails
711,711,711,201610260MEM,12.5,10.7,4th quarter,6:45.0,Wade Baldwin,MEM,False,2-pointer,13,83-85,'MEM',trails
891,891,891,201610290NYK,24.0,3.1,1st quarter,1:02.0,Wade Baldwin,MEM,True,2-pointer,0,17-29,'NYK',trails
902,902,902,201610290NYK,26.5,2.9,2nd quarter,7:26.0,Wade Baldwin,MEM,False,2-pointer,2,27-43,'NYK',trails
934,934,934,201610290NYK,9.2,1.9,3rd quarter,0:37.0,Wade Baldwin,MEM,False,2-pointer,15,77-82,'NYK',trails
956,956,956,201610290NYK,33.7,26.7,4th quarter,0:47.0,Wade Baldwin,MEM,True,3-pointer,26,104-111,'NYK',trails
603,603,603,201610300MEM,38.6,14.6,2nd quarter,8:13.0,Wade Baldwin,MEM,False,2-pointer,19,40-25,'MEM',leads
634,634,634,201610300MEM,22.3,6.8,3rd quarter,1:01.0,Wade Baldwin,MEM,False,2-pointer,4,76-74,'MEM',leads
639,639,639,201610300MEM,24.2,3.7,4th quarter,11:20.0,Wade Baldwin,MEM,False,2-pointer,1,81-79,'MEM',leads
644,644,644,201610300MEM,33.4,12.2,4th quarter,9:31.0,Wade Baldwin,MEM,False,2-pointer,13,83-83,'MEM',tied
647,647,647,201610300MEM,26.0,3.7,4th quarter,6:46.0,Wade Baldwin,MEM,False,2-pointer,2,86-87,'MEM',trails
702,702,702,201611010MIN,32.6,21.8,1st quarter,7:09.0,Wade Baldwin,MEM,True,2-pointer,21,12-11,'MIN',leads
723,723,723,201611010MIN,1.0,4.6,2nd quarter,7:27.0,Wade Baldwin,MEM,False,3-pointer,23,26-39,'MIN',trails
726,726,726,201611010MIN,24.1,11.0,2nd quarter,5:48.0,Wade Baldwin,MEM,True,2-pointer,8,30-43,'MIN',trails
728,728,728,201611010MIN,25.2,3.7,2nd quarter,3:54.0,Wade Baldwin,MEM,False,2-pointer,1,30-47,'MIN',trails
730,730,730,201611010MIN,30.0,22.3,2nd quarter,2:17.0,Wade Baldwin,MEM,False,2-pointer,20,30-55,'MIN',trails
736,736,736,201611010MIN,37.2,26.2,3rd quarter,8:51.0,Wade Baldwin,MEM,False,3-pointer,27,40-72,'MIN',trails
738,738,738,201611010MIN,24.2,27.4,3rd quarter,7:42.0,Wade Baldwin,MEM,False,3-pointer,24,41-77,'MIN',trails
936,936,936,201611020MEM,23.3,3.2,1st quarter,2:42.0,Wade Baldwin,MEM,True,2-pointer,0,19-11,'NOP',leads
937,937,937,201611020MEM,11.8,8.7,1st quarter,2:16.0,Wade Baldwin,MEM,True,2-pointer,13,21-11,'NOP',leads
939,939,939,201611020MEM,16.6,18.1,1st quarter,1:05.0,Wade Baldwin,MEM,False,2-pointer,16,21-13,'NOP',leads
951,951,951,201611020MEM,24.6,6.6,2nd quarter,6:10.0,Wade Baldwin,MEM,False,2-pointer,3,25-30,'NOP',trails
993,993,993,201611020MEM,18.0,15.1,4th quarter,7:14.0,Wade Baldwin,MEM,False,2-pointer,13,68-66,'NOP',leads
787,787,787,201611040MEM,29.8,12.5,1st quarter,3:55.0,Wade Baldwin,MEM,False,2-pointer,11,13-18,'MEM',trails
796,796,796,201611040MEM,22.0,4.3,2nd quarter,11:04.0,Wade Baldwin,MEM,False,2-pointer,2,20-25,'MEM',trails
797,797,797,201611040MEM,22.9,3.2,2nd quarter,11:02.0,Wade Baldwin,MEM,True,2-pointer,1,22-25,'MEM',trails
803,803,803,201611040MEM,12.6,25.4,2nd quarter,7:19.0,Wade Baldwin,MEM,False,3-pointer,25,28-34,'MEM',trails
835,835,835,201611040MEM,22.9,3.0,3rd quarter,1:41.0,Wade Baldwin,MEM,False,2-pointer,1,55-71,'MEM',trails
1047,1047,1047,201611120MIL,23.6,3.2,1st quarter,0:31.0,Wade Baldwin,MEM,True,2-pointer,0,19-24,'MIL',trails
